"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"809230",2015-11-17 04:32:20,-97.730135171,30.283937838,622130.313840204,3350931.21958577,0,0.17624808374967,-0.176912065362558
"809250",2015-11-17 04:32:28,-97.730120678,30.283924927,622131.723824874,3350929.80428924,8,0.42009476874955,-0.0179522493854165
"809256",2015-11-17 04:32:31,-97.730107583,30.283924314,622132.984109181,3350929.7504325,3,0.326761167845689,0.314042364712805
"809262",2015-11-17 04:32:34,-97.730097283,30.283932715,622133.964392684,3350930.69255959,3,0.746823760098778,0.296089914316932
"809269",2015-11-17 04:32:37,-97.730073889,30.283940503,622136.204863964,3350931.58082933,3,0.560118373367004,0.222012111218646
"809276",2015-11-17 04:32:39,-97.730062192,30.283944396,622137.325100711,3350932.02485356,2,0.0466828792511175,-0.165997091215104
"809283",2015-11-17 04:32:42,-97.730060794,30.283939889,622137.465149349,3350931.52686228,3,-0.283262389983671,-0.192333940106134
"809288",2015-11-17 04:32:45,-97.730069695,30.283934769,622136.615362179,3350930.94986046,3,-0.326729026118604,-0.31404208826522
"809296",2015-11-17 04:32:48,-97.730079994,30.283926368,622135.635175101,3350930.0077342,3,0,0
"809304",2015-11-17 04:32:50,-97.730079994,30.283926368,622135.635175101,3350930.0077342,2,-0.564943460864015,0.209601296344772
"809309",2015-11-17 04:32:52,-97.730091691,30.283930264,622134.505288179,3350930.42693679,2,0.0534878489203178,0.0119718496974271
"809361",2015-11-17 04:33:18,-97.730077198,30.283932932,622135.895972251,3350930.73820488,26,0.135224193683825,-0.0664333843160421
"809366",2015-11-17 04:33:20,-97.730074402,30.283931706,622136.166420638,3350930.60533811,2,0.140049224719405,-0.498046698980033
"809371",2015-11-17 04:33:22,-97.730071606,30.283922691,622136.446519088,3350929.60924472,2,0.0466828735855718,-0.165997094474733
"809377",2015-11-17 04:33:25,-97.730070208,30.283918184,622136.586567708,3350929.11125343,3,0,0
"809389",2015-11-17 04:33:31,-97.730070208,30.283918184,622136.586567708,3350929.11125343,6,0.0434661869270106,0.121745117629568
"809395",2015-11-17 04:33:34,-97.73006881,30.283921466,622136.716966269,3350929.47648878,3,-0.420068684907164,-0.720114192925394
"809402",2015-11-17 04:33:36,-97.730077711,30.283908557,622135.876828899,3350928.0362604,2,-0.70335778594017,-0.174344777905693
"809409",2015-11-17 04:33:39,-97.730099707,30.283904051,622133.766755541,3350927.51322607,3,0.329945793297763,0.026299817332377
"809414",2015-11-17 04:33:42,-97.730089408,30.283904663,622134.756592921,3350927.59212552,3,0.0651993209612556,0.182617663173005
"809422",2015-11-17 04:33:44,-97.73008801,30.283907945,622134.886991563,3350927.95736084,2,0.376629062695429,-0.139734186852972
"809428",2015-11-17 04:33:47,-97.730076313,30.283904049,622136.016878751,3350927.53815828,3,0.140049248759169,-0.498046699678525
"809434",2015-11-17 04:33:49,-97.730073517,30.283895034,622136.296977249,3350926.54206488,2,0.0901490849209949,-0.0442519787078102
"809440",2015-11-17 04:33:52,-97.730070721,30.283893809,622136.567424504,3350926.40930895,3,0.0466833002089212,-0.166034035850316
"809447",2015-11-17 04:33:55,-97.730069323,30.283889301,622136.707474404,3350925.91120684,3,0.420094934641384,-0.0179520623447994
"809455",2015-11-17 04:33:58,-97.730056228,30.283888688,622137.967759208,3350925.85735065,3,0.420095353503712,-0.0179889566885928
"809460",2015-11-17 04:34:01,-97.730043133,30.283888074,622139.228045269,3350925.80338378,3,-0.28967011597706,-0.354878913145512
"809468",2015-11-17 04:34:03,-97.730049238,30.283881729,622138.648705037,3350925.09362596,2,0.0499000765460854,-0.453776238796612
"809476",2015-11-17 04:34:06,-97.73004784,30.283869432,622138.798405266,3350923.73229724,3,-0.613208915456198,-0.218596933720013
"809484",2015-11-17 04:34:09,-97.73006704,30.283863701,622136.95877852,3350923.07650644,3,0.326729207648896,0.314042119154086
"809492",2015-11-17 04:34:12,-97.730056741,30.283872102,622137.938966143,3350924.0186328,3,0.63496826129267,-0.458596755750477
"809500",2015-11-17 04:34:14,-97.730043646,30.283863699,622139.208902666,3350923.10143929,2,0.135224307479803,-0.0664333470631391
"809507",2015-11-17 04:34:16,-97.73004085,30.283862473,622139.47935128,3350922.96857259,2,0.0933663036751871,-0.332031106110662
"809514",2015-11-17 04:34:19,-97.730038054,30.283853458,622139.759450192,3350921.97247927,3,0.32994595527028,0.0262999928866824
"809522",2015-11-17 04:34:22,-97.730027755,30.28385407,622140.749288057,3350922.05137925,3,-0.746824728674255,-0.296053261651347
"809530",2015-11-17 04:34:25,-97.730051149,30.283846283,622138.508813871,3350921.16321947,3,-0.413661313592456,-0.557569311621288
"809537",2015-11-17 04:34:28,-97.730064244,30.283831317,622137.267829931,3350919.49051153,3,-0.695342744642403,-0.155634107999504
"809544",2015-11-17 04:34:30,-97.730078737,30.283828649,622135.877144441,3350919.17924332,2,-0.373412302268359,-0.148044949242224
"809553",2015-11-17 04:34:33,-97.730090434,30.283824755,622134.756907534,3350918.73510847,3,0.239796503602217,0.0705887672180931
"809562",2015-11-17 04:34:36,-97.730082931,30.283826593,622135.476297045,3350918.94687477,3,0.0905269670838607,-0.0274947205325589
"809612",2015-11-17 04:34:52,-97.730067925,30.283822478,622136.924728519,3350918.50695924,16,0.656675386669425,0.340342046227306
