"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"722312",2015-08-04 14:26:21,-97.740175566,30.29014914,621156.958241282,3351608.84204372,0,4.71267914581889,0.0360941199275355
"722324",2015-08-04 14:26:24,-97.740028572,30.290148702,621171.096278719,3351608.95032608,3,-3.55222027946729,2.29366445572426
"722335",2015-08-04 14:26:27,-97.740138567,30.290211849,621160.439617881,3351615.83131945,3,1.50165620411281,6.83153804764152
"722346",2015-08-04 14:26:30,-97.740089369,30.290396301,621164.944586493,3351636.32593359,3,3.60204701525314,9.69396779981131
"721218",2015-08-04 14:26:33,-97.739973672,30.290657597,621175.750727539,3351665.40783699,3,-0.553511937963776,5.35240128973965
"721252",2015-08-04 14:26:41,-97.740014769,30.291044356,621171.322632035,3351708.22704731,8,-7.06914914775795,12.3873044187203
"721265",2015-08-04 14:26:44,-97.740230962,30.291381754,621150.115184592,3351745.38896056,3,1.43156326998724,7.08059388701804
"721277",2015-08-04 14:26:46,-97.740199563,30.29150923,621152.978311132,3351759.55014834,2,2.56639441422885,6.22974001686089
"721289",2015-08-04 14:26:48,-97.740144764,30.291621126,621158.111099961,3351772.00962837,2,1.22163247697366,6.35141561102743
"721301",2015-08-04 14:26:51,-97.740104465,30.291792667,621161.775997392,3351791.0638752,3,-0.243191984326889,1.6934856280374
"721315",2015-08-04 14:26:54,-97.740111464,30.291838576,621161.046421439,3351796.14433209,3,0.117498296895064,2.99239283613861
"721326",2015-08-04 14:26:57,-97.740106764,30.291919533,621161.398916329,3351805.1215106,3,5.78320488516086,0.933809763441483
"721337",2015-08-04 14:27:00,-97.739926068,30.291943071,621178.748530985,3351807.92293989,3,5.43927184946369,0.86560324835591
"721350",2015-08-04 14:27:02,-97.739812771,30.291957601,621189.627074684,3351809.65414638,2,6.40592158112365,0.289255295259257
"721363",2015-08-04 14:27:05,-97.739612876,30.291963506,621208.844839427,3351810.52191227,3,7.40535747488805,-0.495027627485494
"721374",2015-08-04 14:27:08,-97.739382081,30.291947883,621231.060911852,3351809.03682939,3,11.8180007423507,-1.88188622589223
"721385",2015-08-04 14:27:10,-97.739136787,30.291911559,621254.696913336,3351805.27305693,2,5.14246451932316,-0.84517974841098
"721397",2015-08-04 14:27:13,-97.738976691,30.291887138,621270.124306894,3351802.73751769,3,7.70406749646645,-0.404588596662506
"721409",2015-08-04 14:27:15,-97.738816596,30.291878294,621285.532441887,3351801.9283405,2,6.02288359069886,1.00448269334932
"721419",2015-08-04 14:27:18,-97.7386284,30.291903671,621303.601092659,3351804.94178858,3,4.60964141169097,1.23142351815477
"721431",2015-08-04 14:27:21,-97.738484203,30.291935615,621317.430016894,3351808.63605913,3,4.6563709298692,1.06535607762635
"721444",2015-08-04 14:27:24,-97.738338606,30.29196305,621331.399129684,3351811.83212736,3,4.15581112417082,-1.21182824019343
"721455",2015-08-04 14:27:27,-97.73820941,30.291929001,621343.866563057,3351808.19664264,3,3.26420206844341,-2.05439793225378
