"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"127632",2015-07-04 07:25:57,-97.736907611,30.289385797,621472.202512374,3351527.73436578,0,14.1483068599909,-1.75407254624491
"127678",2015-07-04 07:26:12,-97.734704355,30.289127107,621684.427115274,3351501.42327759,15,2.24384961772012,-0.22588923049625
"127569",2015-07-04 07:26:16,-97.734611151,30.289118053,621693.402513744,3351500.51972067,4,3.51489288394805,-12.4797328207642
"127698",2015-07-04 07:26:18,-97.73454096,30.288892162,621700.432299512,3351475.56025503,2,2.02790886451839,-5.26561540702824
"127710",2015-07-04 07:26:22,-97.734459071,30.288701321,621708.54393497,3351454.4977934,4,5.39597716915887,-11.6976290508173
"127722",2015-07-04 07:26:24,-97.734349588,30.288489164,621719.335889309,3351431.1025353,2,3.07820952439215,-4.57257381640375
"127733",2015-07-04 07:26:28,-97.734223703,30.288322911,621731.648727406,3351412.81224003,4,4.75774255138822,-5.46866246080026
"127745",2015-07-04 07:26:31,-97.73407722,30.288173461,621745.92195506,3351396.40625265,3,5.13763654973203,-5.89614456721271
"127757",2015-07-04 07:26:34,-97.733919038,30.288012326,621761.33486471,3351378.71781895,3,4.1138807242193,-6.96001445238168
"127770",2015-07-04 07:26:37,-97.733793155,30.287822705,621773.676506882,3351357.83777559,3,4.29752223791244,-7.33640809807306
"127781",2015-07-04 07:26:40,-97.733661676,30.287622841,621786.569073596,3351335.82855129,3,3.31726437065906,-8.27853798043604
"127791",2015-07-04 07:26:43,-97.733561097,30.287397773,621796.520866708,3351310.99293735,3,1.95076472339376,-8.21769866207615
"127803",2015-07-04 07:26:46,-97.733503115,30.287174764,621802.373160878,3351286.33984137,3,-0.500557434007836,-2.27721268652628
"127815",2015-07-04 07:26:49,-97.733519518,30.28711328,621800.871488576,3351279.50820331,3,-0.526258490572218,-5.45776108116843
"127827",2015-07-04 07:26:51,-97.733531725,30.287014906,621799.818971595,3351268.59268115,2,-0.238171949361761,-5.69710399210453
"127839",2015-07-04 07:26:54,-97.733541134,30.28686078,621799.104455747,3351251.50136917,3,-0.365296771711049,-7.8262820377325
"127850",2015-07-04 07:26:57,-97.733555248,30.286649064,621798.008565432,3351228.02252306,3,0.0177638650638983,-8.54151102496932
"127862",2015-07-04 07:27:00,-97.733557664,30.286417874,621798.061857027,3351202.39798998,3,0.0917621249876295,-5.67081346409395
"127875",2015-07-04 07:27:03,-97.733556774,30.28626436,621798.337143402,3351185.38554959,3,0.0170193740632385,-11.9490394799504
"127885",2015-07-04 07:27:05,-97.73355919,30.286048748,621798.37118215,3351161.48747063,2,-1.01396020903485,-6.14469726779498
"127896",2015-07-04 07:27:09,-97.733604202,30.285827406,621794.315341314,3351136.90868156,4,-1.78172924676134,-7.31162716650094
"127908",2015-07-04 07:27:12,-97.733662311,30.285630047,621788.970153574,3351114.97380006,3,-1.22804003988858,-5.77600798135002
"127919",2015-07-04 07:27:15,-97.733702618,30.285474084,621785.286033454,3351097.64577611,3,-0.727471593650989,-3.49879654853915
"127931",2015-07-04 07:27:18,-97.733726522,30.285379605,621783.103618673,3351087.14938647,3,-1.281171719272,-5.03445079022398
"127943",2015-07-04 07:27:21,-97.733768228,30.285243729,621779.260103515,3351072.0460341,3,-1.45174518580704,-7.28537056672697
"127954",2015-07-04 07:27:24,-97.733816036,30.285046981,621774.904867958,3351050.1899224,3,-1.29885905255408,-8.93444366302962
"127966",2015-07-04 07:27:27,-97.733859649,30.284805553,621771.0082908,3351023.38659141,3,-1.29242007244223,-9.50996330364918
"127977",2015-07-04 07:27:30,-97.733903261,30.284548546,621767.131030583,3350994.8567015,3,-1.57566372274111,-9.70228595969578
"127989",2015-07-04 07:27:33,-97.733955773,30.284286419,621762.404039415,3350965.74984362,3,-0.961556108701708,-6.22205055019419
"128011",2015-07-04 07:27:40,-97.73403079,30.283894148,621755.673146654,3350922.19548977,7,-3.44912634149659,-11.3431232874282
"128022",2015-07-04 07:27:43,-97.734142298,30.283588175,621745.325767629,3350888.1661199,3,2.82473012358726,-5.79250209995856
"128034",2015-07-04 07:27:46,-97.734056218,30.283430543,621753.799958,3350870.7886136,3,-0.637288652205219,-3.54304694461947
"128045",2015-07-04 07:27:49,-97.734077324,30.283334839,621751.888092043,3350860.15947277,3,0.92227266538733,-3.36735110698889
"128055",2015-07-04 07:27:52,-97.734049732,30.28324342,621754.65491004,3350850.05741945,3,1.12832112738397,-5.75794340825329
"128065",2015-07-04 07:27:55,-97.734016545,30.283087235,621758.039873422,3350832.78358923,3,3.92081414950856,-7.19667151678974
"128076",2015-07-04 07:27:58,-97.733896771,30.282891267,621769.80231587,3350811.19357467,3,4.3039045954744,-7.91193443334972
"128085",2015-07-04 07:28:01,-97.733765299,30.282675824,621782.714029657,3350787.45777137,3,5.67040529377603,-7.97277021904786
"128094",2015-07-04 07:28:04,-97.733591233,30.282458322,621799.725245538,3350763.53946072,3,5.49658732543079,-9.93590399203822
"128105",2015-07-04 07:28:07,-97.733423271,30.282187738,621816.215007514,3350733.73174874,3,3.9812085700687,-12.0651097248774
"128117",2015-07-04 07:28:09,-97.733343296,30.281969234,621824.177424654,3350709.60152929,2,1.82685124746058,-10.6346850317592
"128129",2015-07-04 07:28:12,-97.733290022,30.281680844,621829.657978397,3350677.6974742,3,-0.965680914581753,-9.19589699587474
"128141",2015-07-04 07:28:15,-97.733323335,30.281432239,621826.760935653,3350650.10978321,3,-0.500556810759008,-2.27721067828437
"128152",2015-07-04 07:28:18,-97.733339737,30.281370755,621825.259265221,3350643.27815117,3,-3.42345425469102,-14.3833076027222
"128161",2015-07-04 07:28:20,-97.733414246,30.281111911,621818.412356711,3350614.51153597,2,-2.61900303587317,-5.1307642204687
"128170",2015-07-04 07:28:25,-97.733553344,30.280881779,621805.317341532,3350588.85771487,5,-6.39138352843778,-8.54307628950725
"128179",2015-07-04 07:28:28,-97.733755632,30.28065248,621786.143190947,3350563.228486,3,-8.80730360001326,-7.24400598012532
"128192",2015-07-04 07:28:31,-97.734032809,30.28045907,621759.721280147,3350541.49646806,3,-14.0849796262919,-7.07051945384592
"128202",2015-07-04 07:28:33,-97.734327277,30.280334321,621731.551320894,3350527.35542915,2,-7.94179729177267,-1.58566165191587
"128214",2015-07-04 07:28:37,-97.734658235,30.28028029,621699.784131727,3350521.01278254,4,-16.463032134925,-1.66670241812244
"128225",2015-07-04 07:28:39,-97.735000891,30.280253524,621666.858067457,3350517.67937771,2,-7.52894866312272,-0.218074986478314
"128239",2015-07-04 07:28:43,-97.735314049,30.280248679,621636.742272805,3350516.80707776,4,-11.3640230864403,-2.63368780328892
"128252",2015-07-04 07:28:45,-97.735550919,30.280203439,621614.014226632,3350511.53970215,2,-3.34496838157065,-1.94450391165446
"128264",2015-07-04 07:28:49,-97.735690904,30.280134609,621600.634353105,3350503.76168651,4,-1.97009947273182,-1.02108995383605
"128276",2015-07-04 07:28:51,-97.735732099,30.28011658,621596.69415416,3350501.7195066,2,-0.280016769616244,-0.480060161557049
"128288",2015-07-04 07:28:54,-97.735740998,30.280103671,621595.854103851,3350500.27932611,3,-0.709828617788541,0.401174382927517
"128299",2015-07-04 07:28:57,-97.735762995,30.280114743,621593.724617998,3350501.48284926,3,-0.276815033672998,-0.767801819369197
"128308",2015-07-04 07:29:00,-97.735771894,30.280094045,621592.894172897,3350499.17944381,3,-5.31949238905994,-0.830228539649397
"128317",2015-07-04 07:29:03,-97.735938072,30.280073176,621576.93569573,3350496.68875819,3,-6.56528729010218,1.93530489721646
"128326",2015-07-04 07:29:06,-97.736142141,30.280127534,621557.239833859,3350502.49467288,3,-7.23159930474746,2.4582742851538
"128337",2015-07-04 07:29:09,-97.736366808,30.280196247,621535.545035945,3350509.86949573,3,-3.45241634369207,1.38615374298145
"128347",2015-07-04 07:29:12,-97.736473992,30.280234804,621525.187786914,3350514.02795696,3,-1.70603805652354,0.89785737839217
"128358",2015-07-04 07:29:15,-97.736526884,30.280259619,621520.069672744,3350516.7215291,3,0.323526437316711,0.601800815047075
"128369",2015-07-04 07:29:18,-97.736516586,30.28027581,621521.040252056,3350518.52693154,3,0.043506471440196,0.121779622354855
"128380",2015-07-04 07:29:21,-97.736515187,30.280279093,621521.170771471,3350518.89227041,3,-0.329926781899606,-0.0262804697267711
"128390",2015-07-04 07:29:24,-97.736525485,30.280278481,621520.180991125,3350518.813429,3,-0.00480058277025819,0.431667970027775
"128399",2015-07-04 07:29:26,-97.736525485,30.280286271,621520.171389959,3350519.67676494,2,-0.81724337732885,0.621479657944292
"128410",2015-07-04 07:29:30,-97.736559179,30.280309027,621516.90241645,3350522.16268357,4,-9.55081913236063,3.13752943463624
"128421",2015-07-04 07:29:33,-97.736855937,30.280396822,621488.249959053,3350531.57527188,3,-8.47287744717323,2.71936954313423
"128430",2015-07-04 07:29:37,-97.737206987,30.280498358,621454.358449264,3350542.45275005,4,-12.0504714808194,3.90522976142044
"128437",2015-07-04 07:29:40,-97.737581433,30.280607682,621418.207034822,3350554.16843933,3,-12.0972124316419,4.07123074121773
"128445",2015-07-04 07:29:43,-97.73795728,30.280721512,621381.915397527,3350566.38213156,3,-12.3804046739824,3.87895824123795
"128454",2015-07-04 07:29:46,-97.738342026,30.280830222,621344.774183505,3350578.01900628,3,-13.1305657044286,3.8705972195603
"127623",2015-07-04 07:29:49,-97.73875017,30.28093893,621305.382486392,3350589.63079794,3,-13.463685119835,4.13203821936622
"127633",2015-07-04 07:29:52,-97.739168613,30.281054813,621264.991431032,3350602.0269126,3,-13.0774486295413,3.12905991729349
"127644",2015-07-04 07:29:55,-97.739575359,30.281143432,621225.759085144,3350611.41409235,3,-15.8699402258111,4.5677969683893
"127656",2015-07-04 07:29:58,-97.740068694,30.281271829,621178.149264466,3350625.11748325,3,-7.93177911883686,1.99612682390337
"127667",2015-07-04 07:30:01,-97.740315362,30.281328237,621154.35392711,3350631.10586373,3,-15.6802140701717,5.09209309642514
"127679",2015-07-04 07:30:04,-97.740802601,30.281470765,621107.313284899,3350646.38214302,3,-7.86328844749369,1.89100003591739
"127699",2015-07-04 07:30:10,-97.74129174,30.281577846,621060.133554214,3350657.72814323,6,-6.12941756524378,4.76539963379037
"127711",2015-07-04 07:30:14,-97.741544413,30.281752271,621035.615883953,3350676.78974177,4,-6.96012639743276,-5.97044129436836
"127723",2015-07-04 07:30:16,-97.741690493,30.281645931,621021.695631158,3350664.84885918,2,-3.23132714492385,1.03858083975501
"127734",2015-07-04 07:30:20,-97.741824377,30.281684703,621008.770322579,3350669.00318254,4,-7.18067787011387,16.5161727813538
"127746",2015-07-04 07:30:22,-97.741969865,30.281984157,620994.408966838,3350702.0355281,2,-1.17574127012631,5.62686378275976
"127758",2015-07-04 07:30:26,-97.742016163,30.28218769,620989.706001758,3350724.54298323,4,0.294648519193288,16.3712363876402
"127771",2015-07-04 07:30:28,-97.742006268,30.282483035,620990.295298796,3350757.28545601,2,3.13192134249091,11.8636719701546
"127792",2015-07-04 07:30:35,-97.741768804,30.283230086,621012.218748194,3350840.3311598,7,1.83923267069622,9.10026996920351
"127863",2015-07-04 07:30:59,-97.741284775,30.285196145,621056.36033229,3351058.73763906,24,-1.47680203029553,10.3788392342893
"127886",2015-07-04 07:31:06,-97.741383873,30.285852646,621046.022718078,3351131.3895137,7,7.16851434200847,0.622808295457313
"127897",2015-07-04 07:31:09,-97.741160092,30.285867353,621067.528261104,3351133.25793858,3,-6.8472939383355,27.2201363372151
"127909",2015-07-04 07:31:11,-97.741296186,30.286359884,621053.833673228,3351187.69821126,2,2.33705986142741,-0.627668821834959
"127920",2015-07-04 07:31:15,-97.741199293,30.286336298,621063.181912673,3351185.18753597,4,-8.80249408485057,22.6898288374456
"127932",2015-07-04 07:31:18,-97.741465979,30.286953063,621036.774430419,3351253.25702248,3,-1.81870093826936,9.30243550354083
"127955",2015-07-04 07:31:32,-97.741715678,30.288130584,621011.312617283,3351383.49111953,14,10.9670866252272,-6.46294537873473
"127978",2015-07-04 07:31:40,-97.740809529,30.287655341,621099.049310285,3351331.7875565,8,3.38444948004326,2.28659998835064
"127990",2015-07-04 07:31:44,-97.740667737,30.287736506,621112.587108205,3351340.93395646,4,2.68146307399729,11.9005106328987
"128000",2015-07-04 07:31:46,-97.740609241,30.287950703,621117.950034353,3351364.73497772,2,2.24689186909236,-0.348416995536536
"128012",2015-07-04 07:31:51,-97.740492649,30.287933862,621129.184493699,3351362.99289274,5,14.4641798324883,3.65351523784921
"128023",2015-07-04 07:31:52,-97.740341859,30.287965377,621143.648673531,3351366.64640798,1,2.9374407808762,1.56737759793177
