"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"224238",2015-07-08 14:42:03,-97.729995831,30.283865708,622143.805437541,3350923.3755042,0,-1.37290096674891,0.636355221892397
"224250",2015-07-08 14:42:06,-97.730038425,30.283883347,622139.686734641,3350925.28456986,3,7.87781119998544,-3.923954148544
"224262",2015-07-08 14:42:08,-97.72987555,30.283810954,622155.442357041,3350917.43666157,2,-7.00143573266299,3.39205900222684
"224274",2015-07-08 14:42:11,-97.730092717,30.283904882,622134.438049843,3350927.61283857,3,4.5420791679838,-2.21479620179161
"224286",2015-07-08 14:42:14,-97.729951838,30.283843562,622148.064287347,3350920.96844997,3,-1.31217219537939,0.582066199043766
"224298",2015-07-08 14:42:18,-97.73000613,30.283865097,622142.815598565,3350923.29671477,4,-2.45935338254397,1.17722862151762
"224309",2015-07-08 14:42:21,-97.730082418,30.283897704,622135.437538418,3350926.82840063,3,-4.87205211212859,2.18853845618044
"224320",2015-07-08 14:42:24,-97.730233597,30.283958413,622120.821382081,3350933.394016,3,4.75376079726266,-2.36766801099293
"224332",2015-07-08 14:42:26,-97.730135312,30.283914732,622130.328903676,3350928.65867998,2,2.08272403893837,-1.03756949491799
"224344",2015-07-08 14:42:29,-97.730070721,30.283886019,622136.577075793,3350925.54597149,3,2.37688391588745,-1.18383067799732
"224355",2015-07-08 14:42:33,-97.729972436,30.283842338,622146.084611456,3350920.81064878,4,-3.1691785545166,1.57844090399643
"224367",2015-07-08 14:42:36,-97.730070721,30.283886019,622136.577075793,3350925.54597149,3,-1.03976990173881,0.374913319169233
"224379",2015-07-08 14:42:39,-97.730103017,30.283896481,622133.457766087,3350926.67071145,3,-4.21212800204133,2.24110151641071
"224389",2015-07-08 14:42:42,-97.730233597,30.283958413,622120.821382081,3350933.394016,3,3.68902595742838,-1.76590314460918
"224212",2015-07-08 14:42:44,-97.730157309,30.283925805,622128.199433996,3350929.86220971,2,-3.15426970852423,1.24918659834657
"224410",2015-07-08 14:42:48,-97.730287889,30.283972158,622115.582355162,3350934.8589561,4,-6.01396571943769,0.207335450453684
"224421",2015-07-08 14:42:50,-97.730412877,30.283977112,622103.554423723,3350935.273627,2,-0.242659545154311,-0.451337720500305
"224432",2015-07-08 14:42:54,-97.730423177,30.283960922,622102.583785543,3350933.46827612,4,3.49593275048149,-1.26440882418926
"224444",2015-07-08 14:42:57,-97.730314592,30.283925642,622113.071583794,3350929.67504965,3,0.499743386229966,-0.392219921341166
"224457",2015-07-08 14:42:59,-97.730304293,30.283918464,622114.071070567,3350928.89060981,2,0.376628320547752,-0.139697952661663
"224469",2015-07-08 14:43:02,-97.730292596,30.283914569,622115.200955528,3350928.47151595,3,-5.25189055560622,2.61598796335359
"224480",2015-07-08 14:43:05,-97.730455472,30.283986962,622099.445283861,3350936.31947984,3,4.68373085942585,-2.11868132767268
"224492",2015-07-08 14:43:07,-97.730358585,30.283947788,622108.81274558,3350932.08211718,2,4.68129950546427,-1.90281366778072
"224504",2015-07-08 14:43:11,-97.730164812,30.283877231,622127.537943602,3350924.47086251,4,-4.21212751076867,2.24110377936934
"224517",2015-07-08 14:43:14,-97.730295392,30.283939163,622114.90156107,3350931.19417385,3,1.55965314863715,-0.562372578075156
"224529",2015-07-08 14:43:16,-97.730263096,30.283928701,622118.020867367,3350930.06942869,2,-3.83231111934098,1.81362959183753
"224541",2015-07-08 14:43:19,-97.73038198,30.283978948,622106.523934009,3350935.51031747,3,2.08271989692003,-1.03753698260213
"224553",2015-07-08 14:43:22,-97.730317389,30.283950236,622112.7720937,3350932.39770652,3,-0.709790234531586,0.401178049234052
"224565",2015-07-08 14:43:25,-97.730339385,30.283961309,622110.642722996,3350933.60124067,3,0.376628112086716,-0.139698065041254
"224578",2015-07-08 14:43:28,-97.730327688,30.283957414,622111.772607332,3350933.18214647,3,1.06470993501716,-0.601794304326177
"224590",2015-07-08 14:43:32,-97.730283695,30.283935267,622116.031447073,3350930.77496926,4,-3.4946667587792,-0.583228313014843
"224603",2015-07-08 14:43:36,-97.730429281,30.283915629,622102.052780037,3350928.442056,4,1.92337574926205,1.18709163165962
"224617",2015-07-08 14:43:39,-97.730368884,30.283947177,622107.822907285,3350932.0033309,3,3.32851916590395,-3.80307845879967
"224629",2015-07-08 14:43:42,-97.730266405,30.283843236,622117.808464783,3350920.59409552,3,-5.30182550874694,3.06976282782853
"224638",2015-07-08 14:43:45,-97.73043068,30.283927926,622101.902988257,3350929.80338401,3,-5.19555787020363,1.58673345002656
"224648",2015-07-08 14:43:48,-97.730592158,30.283972444,622086.316314646,3350934.56358436,3,2.0895813961979,-0.647426434210502
"224659",2015-07-08 14:43:52,-97.73050557,30.283948237,622094.674640231,3350931.97387862,4,7.88187413057312,-1.54236925548563
"224670",2015-07-08 14:43:55,-97.7302603,30.283904107,622118.320262623,3350927.34677085,3,-6.13231672889863,0.766310373010735
"224681",2015-07-08 14:43:58,-97.730451278,30.283926703,622099.923312436,3350929.64570197,3,5.24867766940345,-2.32824562164024
"224689",2015-07-08 14:44:01,-97.730288402,30.283862099,622115.669345444,3350922.66096511,3,-6.99823507107794,3.10430450411513
"224699",2015-07-08 14:44:04,-97.73050557,30.283948237,622094.674640231,3350931.97387862,3,0.0637368338415399,-0.889844449050724
"224707",2015-07-08 14:44:09,-97.730502774,30.283908064,622094.9933244,3350927.52465637,5,-1.36971392385506,0.348618703428656
"224716",2015-07-08 14:44:12,-97.730545369,30.283917914,622090.884182628,3350928.57051248,3,-10.014479946966,3.03367395761112
"224724",2015-07-08 14:44:15,-97.730856628,30.284003052,622060.840742788,3350937.67153436,3,6.13552332126225,-1.05403731390834
"224733",2015-07-08 14:44:18,-97.73066565,30.283972668,622079.247312751,3350934.50942242,3,-1.042981549593,0.662623923427115
"224743",2015-07-08 14:44:21,-97.730697946,30.283990918,622076.118368103,3350936.49729419,3,3.72604574907261,-0.330529369569073
"224753",2015-07-08 14:44:24,-97.730581859,30.283980845,622087.29650535,3350935.50570608,3,10.8981288033538,-1.47171460014458
"224763",2015-07-08 14:44:27,-97.730242498,30.283937715,622119.99089176,3350931.09056228,3,-2.29961802446633,0.287337348680012
"223899",2015-07-08 14:44:31,-97.730337987,30.283949012,622110.792419662,3350932.23991167,4,1.8026743021328,-1.51761179386328
"223910",2015-07-08 14:44:34,-97.730282297,30.283907391,622116.200442568,3350927.68707629,3,0.500545020254018,2.27719107409939
"223921",2015-07-08 14:44:37,-97.730265893,30.283968874,622117.702077629,3350934.51864951,3,-0.206648920453154,-2.52842480614781
"223931",2015-07-08 14:44:42,-97.730278103,30.283854921,622116.668833027,3350921.87652548,5,-3.88539654350219,2.55518597442036
"223941",2015-07-08 14:44:45,-97.730398384,30.283925255,622105.012643396,3350929.5420834,3,8.12530854978831,-3.90427539811935
"223951",2015-07-08 14:44:49,-97.730062333,30.28378108,622137.513877596,3350913.92498181,4,-5.53839379531564,3.08046694169752
"223961",2015-07-08 14:44:53,-97.730291198,30.283894482,622115.360302414,3350926.24684958,4,3.68902672373224,-1.7658496084623
"223972",2015-07-08 14:44:55,-97.73021491,30.283861875,622122.738355862,3350922.71515036,2,0.397884443611838,-0.141107879485935
"223984",2015-07-08 14:45:00,-97.730194311,30.283855309,622124.72777808,3350922.00961096,5,-9.90584422950633,0.965743298642337
"223997",2015-07-08 14:45:04,-97.730605766,30.283894156,622085.104401162,3350925.87258416,4,12.0118919181405,1.02406999981031
"224009",2015-07-08 14:45:07,-97.730230801,30.28391824,622121.140076916,3350928.94479416,3,6.48600583776715,-2.22961786808446
"224021",2015-07-08 14:45:11,-97.729962137,30.283835161,622147.084100267,3350920.02632269,4,-23.0106275302824,4.16847329237498
"224033",2015-07-08 14:45:13,-97.730439581,30.283915018,622101.062845207,3350928.36326927,2,7.0690394025296,0.0541069751294951
"224043",2015-07-08 14:45:16,-97.730219104,30.283914344,622122.269963414,3350928.5255902,3,7.72896335091597,0.106721313049396
"224054",2015-07-08 14:45:19,-97.729978028,30.283914894,622145.456853467,3350928.84575414,3,1.9772858794604,0.373580894200131
"224066",2015-07-08 14:45:23,-97.729895635,30.283927578,622153.365996985,3350930.34007771,4,-0.415241920098197,-1.15172820165753
"224078",2015-07-08 14:45:25,-97.729904536,30.28390688,622152.535513145,3350928.03662131,2,1.51979263834073,-0.00617312162648886
"224090",2015-07-08 14:45:29,-97.729841343,30.283906044,622158.614683698,3350928.01192882,4,-1.47273482913927,1.5439054002054
"224102",2015-07-08 14:45:32,-97.729886734,30.283948277,622154.196479211,3350932.64364502,3,-4.52433987887343,-0.105948042823002
"224113",2015-07-08 14:45:34,-97.729980824,30.283947278,622145.147799453,3350932.43174894,2,7.06903781047246,0.0541355861350894
"224124",2015-07-08 14:45:37,-97.729760347,30.283946604,622166.354912884,3350932.5941557,3,-6.07918759225868,0.024738974776119
"224136",2015-07-08 14:45:42,-97.730076313,30.283950786,622135.958974923,3350932.71785057,5,-2.78368957364,3.38874604972079
"224146",2015-07-08 14:45:44,-97.730133401,30.284012494,622130.391595776,3350939.49534267,2,3.689050919289,-1.76589843293186
"224158",2015-07-08 14:45:48,-97.729980824,30.283947278,622145.147799453,3350932.43174894,4,-2.62997918583763,-1.07362760665516
"224170",2015-07-08 14:45:51,-97.730063218,30.283919015,622137.257861895,3350929.21086612,3,2.52696164006678,2.2689222713622
"224181",2015-07-08 14:45:54,-97.72998362,30.283979661,622144.838746816,3350936.01763293,3,1.71413294930244,-2.35531084262766
"224193",2015-07-08 14:45:56,-97.729948529,30.283936816,622148.267012714,3350931.30701125,2,-0.910185260348953,-1.19117848097812
"224204",2015-07-08 14:46:00,-97.72998693,30.283894196,622144.626271673,3350926.54229732,4,-0.429746349186947,0.881252335074047
"224215",2015-07-08 14:46:03,-97.730000025,30.283918178,622143.337032625,3350929.18605433,3,2.02638988926386,-0.00823252694681287
"224226",2015-07-08 14:46:06,-97.729936832,30.283917342,622149.416202293,3350929.16135675,3,-5.70254093746189,-0.114996407336245
"224239",2015-07-08 14:46:09,-97.730114714,30.283915955,622132.308579481,3350928.81636753,3,9.42862538062036,-0.215581647741298
"224251",2015-07-08 14:46:12,-97.729820744,30.283907267,622160.594455622,3350928.16962258,3,-9.42540880657422,-0.0721605609481533
"224263",2015-07-08 14:46:15,-97.730114714,30.283908166,622132.318229203,3350927.9531409,3,-7.07225602562539,0.233628732307504
"224275",2015-07-08 14:46:18,-97.730335191,30.283916629,622111.101461126,3350928.6540271,3,10.7950907622386,-0.276433814782649
"224287",2015-07-08 14:46:21,-97.729998627,30.283905881,622143.486733413,3350927.82472565,3,-7.07225666610369,0.233621515023212
"224299",2015-07-08 14:46:24,-97.730219104,30.283914344,622122.269963414,3350928.5255902,3,10.2478703009741,-2.3875818097343
"224310",2015-07-08 14:46:27,-97.729900342,30.283846621,622153.013574317,3350921.36284477,3,2.63316499787228,0.785888794343919
"224321",2015-07-08 14:46:30,-97.729817949,30.283867095,622160.913069311,3350923.72051115,3,5.64623917712985,1.14423525240272
"224333",2015-07-08 14:46:33,-97.729641464,30.283896356,622177.851786842,3350927.15321691,3,-8.4387578991785,0.294468133865545
"224345",2015-07-08 14:46:36,-97.729904536,30.28390688,622152.535513145,3350928.03662131,3,-1.14278830917707,1.57020644797012
"224356",2015-07-08 14:46:39,-97.729939628,30.283949725,622149.107148217,3350932.74724065,3,7.88188340402364,-1.5423671733588
"224368",2015-07-08 14:46:42,-97.729694358,30.283905594,622172.752798429,3350928.12013913,3,-5.05432132113492,-0.0208794559584931
"224380",2015-07-08 14:46:46,-97.729904536,30.28390688,622152.535513145,3350928.03662131,4,8.55381301662419,0.172455020714551
"224390",2015-07-08 14:46:48,-97.729726654,30.283908266,622169.643139178,3350928.38153135,2,-5.70575953073179,0.172809148517748
"224400",2015-07-08 14:46:51,-97.729904536,30.28391467,622152.525860586,3350928.8999588,3,3.01625966567857,0.0706343930214643
"224411",2015-07-08 14:46:54,-97.729810445,30.283915669,622161.574639583,3350929.11186198,3,-1.36649856852212,0.060831256210804
"224422",2015-07-08 14:46:57,-97.72985304,30.283917729,622157.475143877,3350929.29435574,3,5.58425213512965,-0.0641947502736002
"224433",2015-07-08 14:46:59,-97.729736953,30.283915444,622168.643648147,3350929.16596624,2,-7.06903210416203,-0.0541253814008087
"224445",2015-07-08 14:47:03,-97.730030922,30.283916343,622140.367519731,3350928.94946472,4,4.52434128109599,0.105946014635265
"224458",2015-07-08 14:47:05,-97.729936832,30.283917342,622149.416202293,3350929.16135675,2,0.154527726350352,-1.79299735627137
"224470",2015-07-08 14:47:07,-97.729934036,30.283884958,622149.725257746,3350925.57536203,2,-1.21390421262477,-0.167705833446234
"224481",2015-07-08 14:47:12,-97.729997229,30.283878005,622143.655736683,3350924.73683287,5,10.5987373689422,0.512870437931269
"224493",2015-07-08 14:47:14,-97.729776752,30.283885121,622164.85321142,3350925.76257374,2,-6.8239873610728,0.181408726726659
"224505",2015-07-08 14:47:18,-97.730060422,30.283894421,622137.557261976,3350926.48820865,4,5.37581397142882,-0.199080473588159
"224518",2015-07-08 14:47:21,-97.729892839,30.283887406,622153.68470389,3350925.89096723,3,3.03958650818095,-0.0124013568274677
"224530",2015-07-08 14:47:23,-97.729829646,30.283886569,622159.763876907,3350925.86616452,2,2.02639065170661,-0.00822950154542923
"224542",2015-07-08 14:47:26,-97.729766453,30.283885733,622165.843048862,3350925.84147601,3,-0.287298298382666,0.536413220106624
"224554",2015-07-08 14:47:30,-97.72977815,30.283905207,622164.693855668,3350927.98712889,4,6.03251996729523,0.141277991700917
"224566",2015-07-08 14:47:33,-97.729589968,30.283907205,622182.79141557,3350928.41096287,3,-8.43553958057115,0.00668512703850865
"224579",2015-07-08 14:47:36,-97.72985304,30.283909939,622157.484796829,3350928.43101825,3,1.97248320435756,0.805224399548024
"224591",2015-07-08 14:47:40,-97.729770646,30.283938202,622165.374729646,3350931.65191585,4,-3.45487431302899,-1.13932924554683
"224604",2015-07-08 14:47:42,-97.729842741,30.283918341,622158.46498102,3350929.37325735,2,3.50234470772557,-1.83991295270001
"224618",2015-07-08 14:47:45,-97.729734157,30.283867482,622168.972015143,3350923.8535185,3,-1.70288039068691,0.610051022066424
"224630",2015-07-08 14:47:48,-97.729787051,30.283884509,622163.863373971,3350925.68367156,3,-1.36649902141653,0.0608309842646122
"224639",2015-07-08 14:47:51,-97.729829646,30.283886569,622159.763876907,3350925.86616452,3,-6.63926386926323,-0.935383330254505
"224649",2015-07-08 14:47:54,-97.730037027,30.283863261,622139.846085299,3350923.06001452,3,2.53014753409661,1.98118024552241
"224660",2015-07-08 14:47:57,-97.72995743,30.283916118,622147.436527901,3350929.00355526,3,-0.0499004245502874,0.453776213495682
"224671",2015-07-08 14:48:00,-97.729958828,30.283928415,622147.286826628,3350930.3648839,3,-7.45210040054129,0.661095733443896
"224682",2015-07-08 14:48:03,-97.730191002,30.283948563,622124.930525426,3350932.3481711,3,-3.39610329794232,0.356852768765142
"224690",2015-07-08 14:48:06,-97.73029679,30.283959249,622114.742215532,3350933.41872941,3,-0.659923341940157,-0.0525987631020447
"224700",2015-07-08 14:48:09,-97.730317389,30.283958025,622112.762445506,3350933.26093312,3,7.77885932805172,-0.347024612749616
"224708",2015-07-08 14:48:12,-97.730074915,30.283946279,622136.099023491,3350932.21985928,3,0.494919091637712,0.0393944256938994
"224717",2015-07-08 14:48:14,-97.730064616,30.28394689,622137.088861674,3350932.29864813,2,1.76966414961498,-0.20228453935124
"224725",2015-07-08 14:48:18,-97.729991124,30.283938876,622144.167518272,3350931.48950998,4,-2.6862811697647,-0.044329385428379
"224734",2015-07-08 14:48:21,-97.730074915,30.283938489,622136.108674763,3350931.35652182,3,1.85257833241485,-1.97138396603987
"224744",2015-07-08 14:48:24,-97.730017827,30.283884571,622141.66640976,3350925.44236992,3,1.37293313424258,-0.636354618084927
"224754",2015-07-08 14:48:27,-97.729975232,30.283866932,622145.785209163,3350923.53330607,3,1.79946372359215,-1.22986399351309
"224764",2015-07-08 14:48:30,-97.729919542,30.2838331,622151.183600334,3350919.84371409,3,-2.61552256951109,3.11411341403921
"223900",2015-07-08 14:48:33,-97.730000025,30.283918178,622143.337032625,3350929.18605433,3,0.156134971999563,-1.93685004301369
"223911",2015-07-08 14:48:36,-97.729995831,30.283865708,622143.805437541,3350923.3755042,3,-10.1882863636129,1.07055082311854
"223922",2015-07-08 14:48:39,-97.730313194,30.283897766,622113.24057845,3350926.58715667,3,10.6035612454289,0.0812102253548801
"223932",2015-07-08 14:48:43,-97.72987224,30.283896419,622155.654823432,3350926.91199757,4,-2.89235005562659,2.34625676041469
"223942",2015-07-08 14:48:46,-97.729961624,30.283960798,622146.977773265,3350933.95076785,3,-2.96635821830326,-0.524406649793188
"223952",2015-07-08 14:48:49,-97.730054317,30.283947502,622138.07869861,3350932.3775479,3,0.915034847916104,0.759564798790962
"223962",2015-07-08 14:48:51,-97.730035116,30.283961023,622139.908768306,3350933.8966775,2,6.94831534929108,-2.65053705840061
"223973",2015-07-08 14:48:54,-97.729819347,30.283887181,622160.753714354,3350925.94506632,3,-1.19587573502213,2.3117243956464
"223985",2015-07-08 14:48:57,-97.729855836,30.283950112,622157.166087149,3350932.88023951,3,0.759693043578106,-0.854951260300974
