"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"597474",2015-07-26 13:01:43,-97.730198877,30.283820826,622124.331320994,3350918.18307615,0,1.900025943527,1.27007572818547
"597488",2015-07-26 13:01:47,-97.73011928,30.283865894,622131.931424768,3350923.26337907,4,12.0895574757208,9.29969423497096
"597502",2015-07-26 13:01:50,-97.729739007,30.284113941,622168.200097195,3350951.16246177,3,1.19630998425419,2.66038106649648
"597516",2015-07-26 13:01:54,-97.729688025,30.284209466,622172.985337132,3350961.80398604,4,1.44374040681093,1.04588780288274
"597530",2015-07-26 13:01:57,-97.729642635,30.284237337,622177.316558353,3350964.94164944,3,1.06711082657178,1.18565794437503
"597544",2015-07-26 13:02:00,-97.729608942,30.284269105,622180.517890832,3350968.49862328,3,-0.0997709471266717,0.907515669551988
"597557",2015-07-26 13:02:03,-97.729611737,30.284293698,622180.218577991,3350971.22117029,3,0.583059813943692,1.17663338698912
"597571",2015-07-26 13:02:07,-97.729586945,30.284335925,622182.550817247,3350975.92770383,4,0.56011488349759,0.222042341367342
"597584",2015-07-26 13:02:11,-97.729563551,30.284343712,622184.791276781,3350976.8158732,4,1.06710923001325,1.18562181619927
"597598",2015-07-26 13:02:14,-97.729529858,30.284375479,622187.992604471,3350980.37273865,3,0.674068475095555,0.0937947547994554
"597612",2015-07-26 13:02:19,-97.729494767,30.28437937,622191.362946846,3350980.84171242,5,1.25384329709535,0.521561100147665
"597625",2015-07-26 13:02:22,-97.729455482,30.284393107,622195.124476738,3350982.40639572,3,1.21558747405652,0.933819734724239
"597637",2015-07-26 13:02:26,-97.729404501,30.284426316,622199.986826634,3350986.14167466,4,0.578467823681422,0.542848497256637
"597650",2015-07-26 13:02:31,-97.729374118,30.284450512,622202.879165752,3350988.85591715,5,0.840186317102052,-0.0359727256000042
"597663",2015-07-26 13:02:34,-97.729347928,30.284449284,622205.399724704,3350988.74799897,3,0.0953829737845808,0.489706227788702
"597676",2015-07-26 13:02:38,-97.729343734,30.284466918,622205.781256599,3350990.70682388,4,-0.750037096421389,-0.00829712394624949
"597689",2015-07-26 13:02:44,-97.729390522,30.284466923,622201.28103402,3350990.65704114,6,-0.696916031767614,-0.749833709715555
"597702",2015-07-26 13:02:47,-97.729412518,30.284446839,622199.190285925,3350988.40754001,3,-0.864340735677009,-1.81229968043044
"597715",2015-07-26 13:02:50,-97.729440106,30.284398049,622196.597263718,3350982.97064097,3,-0.705008836230263,-2.56068423964704
"597728",2015-07-26 13:02:53,-97.729462986,30.284328955,622194.482237209,3350975.28858825,3,-7.35887925590699,-9.7920146646599
"597741",2015-07-26 13:02:56,-97.729695899,30.284066152,622172.405599441,3350945.91254426,3,-5.38404416370516,-6.67245069115112
"597754",2015-07-26 13:02:59,-97.729866135,30.283887185,622156.25346695,3350925.89519218,3,-0.716565626114607,-1.98888179631904
"597767",2015-07-26 13:03:04,-97.729904536,30.283797828,622152.67063882,3350915.9507832,5,-0.304207943147048,-2.32838582588981
"597780",2015-07-26 13:03:07,-97.729914835,30.2837349,622151.75801499,3350908.96562572,3,2.25614358950406,-2.41234522534069
"597793",2015-07-26 13:03:11,-97.729822142,30.283646933,622160.782589348,3350899.31624482,4,11.1709490115754,-2.3474644672436
"597806",2015-07-26 13:03:17,-97.729127018,30.283513097,622227.808283418,3350885.23145802,6,11.9508009726026,-2.99766955835124
"597819",2015-07-26 13:03:20,-97.728755363,30.283428343,622263.660686336,3350876.23844934,3,10.6837750175036,-3.60476214587688
"597832",2015-07-26 13:03:25,-97.728202149,30.283260338,622317.079561423,3350858.21463861,5,11.8975909525761,-5.20852308860049
"597845",2015-07-26 13:03:26,-97.728079075,30.283212145,622328.977152376,3350853.00611553,1,-0.0965716501038211,-0.118276390635098
"597858",2015-07-26 13:03:32,-97.728085181,30.283205801,622328.397722475,3350852.29645718,6,-0.719488216447644,-0.211669209878892
"597872",2015-07-26 13:03:33,-97.728092685,30.283203964,622327.678234259,3350852.08478797,1,-0.141964434203692,-0.215001371968538
"597886",2015-07-26 13:03:38,-97.728100189,30.283194337,622326.968412088,3350851.00978111,5,0.090150532584327,-0.0442504465269546
"597899",2015-07-26 13:03:41,-97.728097393,30.283193112,622327.238863685,3350850.87702977,3,-0.239829443511553,-0.070556376905491
"597913",2015-07-26 13:03:44,-97.728104897,30.283191275,622326.519375355,3350850.66536064,3,-0.283293929882348,-0.19230227638036
"597927",2015-07-26 13:03:47,-97.728113799,30.283186156,622325.669493565,3350850.08845381,3,0.0350148520665243,-0.124524986953475
"597093",2015-07-26 13:03:51,-97.728112401,30.283181648,622325.809552973,3350849.59035386,4,-0.3549118823139,-0.537447947543114
"597107",2015-07-26 13:03:53,-97.728119905,30.283172022,622325.099729209,3350848.51545797,2,-0.19796879212372,-0.0157832988537848
"597120",2015-07-26 13:03:58,-97.728130204,30.28317141,622324.109885248,3350848.43654147,5,-0.0466860340287288,0.165996380150318
"597133",2015-07-26 13:04:01,-97.728131602,30.283175917,622323.969827146,3350848.93453062,3,-0.0700053056934848,0.249022546457127
"597147",2015-07-26 13:04:05,-97.728134397,30.283184932,622323.689805923,3350849.9306208,4,-0.0651967542362399,-0.182618859224021
"597161",2015-07-26 13:04:07,-97.728135795,30.28318165,622323.559412415,3350849.56538308,2,2.05457475373987,-0.522884995676577
"597175",2015-07-26 13:04:11,-97.728050606,30.28316195,622331.77771143,3350847.4738431,4,21.110583894013,-5.43856144929305
"597188",2015-07-26 13:04:13,-97.727612967,30.283059551,622373.998879218,3350836.5967202,2,5.33399768398764,-1.20279447602419
"597201",2015-07-26 13:04:19,-97.727281114,30.282991207,622406.002865322,3350829.37995335,6,16.5909953841862,-0.493465600845714
"597214",2015-07-26 13:04:22,-97.726763878,30.282972819,622455.775851474,3350827.89955654,3,9.46403389339685,1.36362735624425
"597227",2015-07-26 13:04:26,-97.726369714,30.283018201,622493.631987048,3350833.35406597,4,17.9019747502171,-2.33828615723178
"597240",2015-07-26 13:04:28,-97.725998064,30.282972387,622529.435936548,3350828.67749365,2,0.858200456306804,1.71933747595176
"597253",2015-07-26 13:04:32,-97.725961577,30.283034087,622532.868738374,3350835.55484356,4,3.06775588014474,-7.48581885856887
