"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"379511",2015-07-15 17:18:06,-97.681963383,30.254631255,626801.341772699,3347736.03033508,0,0.832505399089617,0.540435565635562
"379525",2015-07-15 17:18:09,-97.681937233,30.254645621,626803.839288897,3347737.65164178,3,0.832537227659486,0.540436136691521
"379539",2015-07-15 17:18:12,-97.681911082,30.254659987,626806.33690058,3347739.27295019,3,0.689086467202287,0.58830109029077
"379553",2015-07-15 17:18:14,-97.681896618,30.254670458,626807.715073514,3347740.44955237,2,0.502529346810964,0.514183565042913
"379567",2015-07-15 17:18:17,-97.681880765,30.254684217,626809.222661555,3347741.99210306,3,0.406273177514474,1.13374508731067
"379581",2015-07-15 17:18:20,-97.681867689,30.254714775,626810.441481087,3347745.39333833,3,0.119404279219452,1.22945652529597
"379595",2015-07-15 17:18:22,-97.681864911,30.254736934,626810.680289646,3347747.85225138,2,0.129367153102066,0.36594779859297
"379609",2015-07-15 17:18:24,-97.681862134,30.25474351,626810.939023952,3347748.58414697,2,0.462760178372264,0.104309842456132
"379623",2015-07-15 17:18:27,-97.681847669,30.254746188,626812.327304487,3347748.8970765,3,0.422926142578945,-0.305453914528092
"379637",2015-07-15 17:18:30,-97.681834594,30.254737788,626813.596082915,3347747.98071476,3,0.132752895588055,0.0780569214063386
"379651",2015-07-15 17:18:33,-97.681830427,30.254739859,626813.994341601,3347748.21488552,3,0.456053404874789,0.680018665579458
"379665",2015-07-15 17:18:36,-97.681815963,30.254758121,626815.362501816,3347750.25494152,3,0.739552157038512,0.872180141198138
"379679",2015-07-15 17:18:39,-97.681792591,30.254781495,626817.581158287,3347752.87148194,3,0.0697136041126214,-0.248807578813285
"379693",2015-07-15 17:18:41,-97.681791202,30.254776991,626817.720585495,3347752.37386678,2,0.369808027753606,0.436090507855018
"379707",2015-07-15 17:18:44,-97.681779515,30.254788678,626818.830009579,3347753.68213831,3,0.5496575878351,1.08591707376763
"379721",2015-07-15 17:18:46,-97.681767829,30.254808157,626819.929324754,3347755.85397246,2,0.373113251834487,0.148235680845877
"379735",2015-07-15 17:18:49,-97.681756143,30.254812052,626821.04866451,3347756.2986795,3,-0.00500625872518867,0.431781808612868
"379749",2015-07-15 17:18:51,-97.681756143,30.254819844,626821.038651992,3347757.16224311,2,0.323299873232221,0.601961964275688
"379763",2015-07-15 17:18:54,-97.681745846,30.254836035,626822.008551612,3347758.96812901,3,0.0464757839217782,-0.165871702755491
"379777",2015-07-15 17:18:57,-97.681744457,30.254831531,626822.147978964,3347758.4705139,3,0,0
"379791",2015-07-15 17:19:00,-97.681744457,30.254831531,626822.147978964,3347758.4705139,3,-0.326637391699478,-0.314107429080953
"379805",2015-07-15 17:19:03,-97.681754754,30.254823132,626821.168066789,3347757.52819161,3,0.0050062644877471,-0.431781808845699
"379819",2015-07-15 17:19:05,-97.681754754,30.25481534,626821.178079318,3347756.66462799,2,-0.323299993178807,-0.601961934007704
"379833",2015-07-15 17:19:08,-97.681765051,30.254799149,626820.208179338,3347754.85874219,3,-0.554711898148526,-0.654135837685317
"379847",2015-07-15 17:19:10,-97.681776738,30.254787462,626819.098755542,3347753.55047052,2,-0.0431383063551039,-0.121982822505136
"379861",2015-07-15 17:19:13,-97.681778127,30.254784174,626818.969340623,3347753.18452205,3,-0.629383683903143,0.026454170467332
"379875",2015-07-15 17:19:15,-97.681791202,30.254784783,626817.710573255,3347753.23743039,2,-0.0364639324446519,-0.697654944844544
"379889",2015-07-15 17:19:18,-97.681792591,30.254765912,626817.601181458,3347751.14446556,3,-0.459390171842339,-0.392201174671451
"379903",2015-07-15 17:19:21,-97.681807055,30.254755441,626816.223010942,3347749.96786203,3,-0.0862771396059543,-0.243928675384571
"379917",2015-07-15 17:19:24,-97.681809833,30.254748866,626815.964179523,3347749.23607601,3,-0.32663742332564,-0.314144166652113
"379931",2015-07-15 17:19:27,-97.68182013,30.254740466,626814.984267253,3347748.29364351,3,-0.059702206752263,-0.614700589096174
"379945",2015-07-15 17:19:29,-97.681821519,30.254729387,626814.86486284,3347747.06424233,2,0.0464757135681187,-0.165871728832523
"379959",2015-07-15 17:19:32,-97.68182013,30.254724883,626815.004289981,3347746.56662714,3,0.329975266630451,0.0262526900817951
"379973",2015-07-15 17:19:35,-97.681809833,30.25472549,626815.99421578,3347746.64538521,3,-0.00500604172702879,0.431781798833981
"379987",2015-07-15 17:19:37,-97.681809833,30.254733282,626815.984203697,3347747.50894881,2,0.495010319282301,0.0394350527785718
"380001",2015-07-15 17:19:39,-97.681799535,30.25473389,626816.974224336,3347747.58781891,2,0.27682465450683,0.7678335372669
"380015",2015-07-15 17:19:42,-97.681790627,30.254754585,626817.804698299,3347749.89131953,3,0.0464757499673093,-0.165871718432754
"380029",2015-07-15 17:19:45,-97.681789238,30.254750081,626817.944125549,3347749.39370437,3,0.00333741497403632,-0.287854533952971
"380043",2015-07-15 17:19:48,-97.681789238,30.254742289,626817.954137794,3347748.53014077,3,0.00333741419793417,-0.287854533952971
"380057",2015-07-15 17:19:51,-97.681789238,30.254734497,626817.964150036,3347747.66657717,3,0.00500612013274804,-0.431781800463796
"380071",2015-07-15 17:19:53,-97.681789238,30.254726705,626817.974162277,3347746.80301357,2,0.00333698431495577,-0.287817590559522
"380085",2015-07-15 17:19:56,-97.681789238,30.254718914,626817.98417323,3347745.93956079,3,0.00333741186962773,-0.28785453333209
"380099",2015-07-15 17:19:59,-97.681789238,30.254711122,626817.994185465,3347745.07599719,3,-0.554664448776748,-0.654135137796402
"380113",2015-07-15 17:20:01,-97.681800924,30.254699435,626816.884856568,3347743.76772692,2,-0.326669641149541,-0.314144558894138
"380127",2015-07-15 17:20:04,-97.681811222,30.254691035,626815.904847644,3347742.82529324,3,-0.0596540972474031,-0.614700032630935
"380141",2015-07-15 17:20:06,-97.68181261,30.254679956,626815.78553945,3347741.59589318,2,-0.326669739636903,-0.314144522106896
"380155",2015-07-15 17:20:09,-97.681822908,30.254671556,626814.805530231,3347740.65345961,3,-0.0398015229341884,-0.409800386677186
"380169",2015-07-15 17:20:12,-97.681824297,30.254660477,626814.686125662,3347739.42405845,3,-0.416252350357051,-0.270218232646585
"380183",2015-07-15 17:20:15,-97.681837372,30.254653294,626813.437368611,3347738.61340375,3,-0.0398011566139758,-0.409837320602189
"380197",2015-07-15 17:20:18,-97.681838761,30.254642214,626813.317965141,3347737.38389179,3,-0.484951568301767,-0.902942477725446
"380211",2015-07-15 17:20:20,-97.681849058,30.254626023,626812.348062005,3347735.57800684,2,-0.369808928924613,-0.436090248481681
"380225",2015-07-15 17:20:23,-97.681860745,30.254614336,626811.238635218,3347734.26973609,3,-0.326638023951091,-0.314143999790152
"380239",2015-07-15 17:20:26,-97.681871042,30.254605936,626810.258721146,3347733.32730409,3,0.00500514748273417,-0.431726371869445
"380253",2015-07-15 17:20:28,-97.681871042,30.254598145,626810.268731441,3347732.46385135,2,-0.0464756892373165,0.165871745285889
"380267",2015-07-15 17:20:31,-97.681872431,30.254602649,626810.129304373,3347732.96146658,3,-0.425249376625288,-0.288241785019636
"380281",2015-07-15 17:20:33,-97.681881339,30.254597537,626809.27880562,3347732.38498301,2,0,0
"380295",2015-07-15 17:20:36,-97.681881339,30.254597537,626809.27880562,3347732.38498301,3,-0.00333716716462125,0.287854523553203
"380309",2015-07-15 17:20:39,-97.681881339,30.254605329,626809.268794118,3347733.24854658,3,0.326638481812552,0.31410702628394
