"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"705501",2015-08-01 13:57:13,-97.729567602,30.28346898,622185.485803038,3350879.86812984,0,11.5355272686741,-5.45985073190449
"705515",2015-08-01 13:57:20,-97.728732631,30.283116019,622266.234493919,3350841.64917471,7,-20.3815221662517,11.9038470234955
"705528",2015-08-01 13:57:24,-97.729574591,30.283553833,622184.708405254,3350889.26456281,4,-3.99405912278841,1.51271673858476
"705543",2015-08-01 13:57:30,-97.729822656,30.283638137,622160.744050517,3350898.34086324,6,3.41079621319659,0.017205920710694
"705558",2015-08-01 13:57:38,-97.729538986,30.283636626,622188.030420223,3350898.47851061,8,-11.8735259525323,5.58060049964115
"705574",2015-08-01 13:57:41,-97.729907332,30.283791264,622152.409842365,3350915.22031211,3,-14.709528894901,6.89756989944726
"705589",2015-08-01 13:57:44,-97.730363665,30.283982404,622108.28125568,3350935.9130218,3,18.4681676197215,-6.76779027015436
"705604",2015-08-01 13:57:48,-97.72959887,30.283730717,622182.153926159,3350908.84186072,4,-2.24448657827452,0.736650483760362
"705616",2015-08-01 13:57:54,-97.729738351,30.283771952,622168.68700669,3350913.26176363,6,-31.9234892015811,20.477214674931
"705630",2015-08-01 13:57:57,-97.730726794,30.284335846,622072.916539085,3350974.69340765,3,9.04686591455247,-7.08034563409165
"705643",2015-08-01 13:58:02,-97.730260673,30.284011891,622118.150868658,3350939.29167948,5,-5.03381259120458,1.88762053591199
"705657",2015-08-01 13:58:08,-97.730573331,30.284117117,622087.947993111,3350950.6174027,6,11.1340587428505,-5.81146284758246
"705671",2015-08-01 13:58:15,-97.729767851,30.28374224,622165.88640431,3350909.93716276,7,-7.05134469398763,3.84586569946259
"705685",2015-08-01 13:58:18,-97.729986416,30.283848466,622144.732370229,3350921.47475986,3,9.0749933226533,-3.39657231081011
"705700",2015-08-01 13:58:25,-97.729328809,30.28362755,622208.257323487,3350897.69875368,7,-7.87180592839806,2.31508100258985
"705716",2015-08-01 13:58:32,-97.729899742,30.283779316,622153.154681988,3350913.9043207,7,-3.38505778772136,2.72399774783601
"705730",2015-08-01 13:58:35,-97.73000436,30.283854068,622142.999508625,3350922.07631395,3,1.85063165304018,-0.631854161154479
"705745",2015-08-01 13:58:39,-97.729927701,30.283830519,622150.402035237,3350919.5488973,4,-0.767780253983801,0.309195040492341
"705761",2015-08-01 13:58:43,-97.729959483,30.283841987,622147.330914221,3350920.78567746,4,-0.55292020610068,0.237611483433284
"705776",2015-08-01 13:58:47,-97.729982364,30.283850785,622145.119233397,3350921.7361234,4,-0.767779937683372,0.309195402776822
"705789",2015-08-01 13:58:51,-97.730014146,30.283862253,622142.048113646,3350922.97290501,4,-0.373428140728114,-0.148045327281579
"705802",2015-08-01 13:58:57,-97.730037541,30.283854465,622139.807544802,3350922.08463304,6,-0.0786496465693095,0.161280001380614
"705815",2015-08-01 13:59:04,-97.730043133,30.283864706,622139.256997276,3350923.21359305,7,-0.695341862621717,-0.155689657432958
"705829",2015-08-01 13:59:06,-97.730057626,30.283862037,622137.866313551,3350922.90221374,2,-0.350084076722851,0.138017286430113
