"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"397142",2015-07-16 10:11:30,-97.730098168,30.284000545,622133.795234953,3350938.20896105,0,-0.730719710312163,-3.2110445718281
"397155",2015-07-16 10:11:33,-97.730122076,30.283913856,622131.603075822,3350928.57582733,3,0.539227738976479,-2.65210542657102
"397168",2015-07-16 10:11:36,-97.730106184,30.283841911,622133.220759039,3350920.61951105,3,0.329946003311003,0.0262997937388718
"397181",2015-07-16 10:11:39,-97.730095885,30.283842523,622134.210597049,3350920.69841043,3,-0.365383287038033,4.6152556676728
"397194",2015-07-16 10:11:42,-97.730105671,30.28396755,622133.114447187,3350934.54417744,3,11.9379095900804,-1.84665329195559
"397207",2015-07-16 10:11:45,-97.729734014,30.283913956,622168.928175958,3350929.00421756,3,-5.19560185264951,1.58673849717403
"397220",2015-07-16 10:11:48,-97.729895493,30.283958475,622153.3413704,3350933.76443305,3,-5.16334235835044,-2.76706719631329
"397233",2015-07-16 10:11:51,-97.730057484,30.283885144,622137.851343325,3350925.46323146,3,2.14708443863007,2.69639809336513
"397246",2015-07-16 10:11:54,-97.729989584,30.283957475,622144.292596641,3350933.55242574,3,-2.91002476444313,-1.55370352991546
"397259",2015-07-16 10:11:57,-97.730080879,30.283916303,622135.562522347,3350928.89131515,3,1.31659827505549,0.392942244031777
"397272",2015-07-16 10:12:00,-97.730039682,30.28392654,622139.512317172,3350930.07014188,3,3.79687445160622,2.82790048265209
"397285",2015-07-16 10:12:03,-97.729920285,30.284001931,622150.902940527,3350938.55384333,3,-7.78532157865508,0.922571893005321
"397297",2015-07-16 10:12:06,-97.73016276,30.284029257,622127.546975791,3350941.32155901,3,2.13265289777579,-1.49130891511838
"397310",2015-07-16 10:12:09,-97.73009677,30.283988248,622133.944934485,3350936.84763227,3,6.15320550557226,2.84596691497912
"397323",2015-07-16 10:12:12,-97.729903881,30.284063415,622152.404551001,3350945.38553301,3,-0.486081462314663,1.91054965664322
"397336",2015-07-16 10:12:15,-97.729918374,30.284115273,622150.946306614,3350951.11718198,3,-0.638934650807641,-8.88189922443902
"397348",2015-07-16 10:12:18,-97.729941397,30.283875069,622149.029502662,3350924.47148431,3,-1.1615544703608,1.9133064655794
"397385",2015-07-16 10:12:27,-97.73004807,30.28403148,622138.575512429,3350941.6912425,9,-2.6540913025771,-4.39810477911184
"397396",2015-07-16 10:12:30,-97.730132375,30.283913244,622130.613238521,3350928.49692816,3,3.51896160481394,2.15599629965921
"397430",2015-07-16 10:12:39,-97.729800888,30.284085112,622162.283892964,3350947.90089486,9,2.71851265069563,-4.30944081085424
"397442",2015-07-16 10:12:42,-97.72971761,30.28396765,622170.439430916,3350934.97257242,3,-12.9422351430403,-2.41999057338883
"397454",2015-07-16 10:12:45,-97.730122076,30.283906067,622131.612725487,3350927.7126007,3,3.63752559595741,5.05248993278171
"397465",2015-07-16 10:12:48,-97.730006873,30.284041717,622142.525302275,3350942.8700705,3,1.06470284748745,-0.601782094454393
"397487",2015-07-16 10:12:54,-97.729940884,30.284008497,622148.91351936,3350939.25937794,6,2.3032475830211,0.759587816428393
"396367",2015-07-16 10:12:57,-97.729868789,30.284028359,622155.823262109,3350941.53814139,3,-5.46515352802817,-3.30801341085074
