"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"378611",2015-07-15 16:44:44,-97.681374565,30.254165398,626858.592581997,3347685.0577096,0,-20.667973042815,22.0689794155769
"378624",2015-07-15 16:44:47,-97.682010943,30.254769194,626796.588662868,3347751.26464784,3,-0.353989272960462,-2.72497503133491
"378637",2015-07-15 16:44:50,-97.682022964,30.254695552,626795.526695049,3347743.08972275,3,0.833519048639573,-0.341152177425101
"378649",2015-07-15 16:44:52,-97.682005722,30.254689222,626797.193733147,3347742.4074184,2,0.420243942295201,0.720023101661354
"378662",2015-07-15 16:44:54,-97.681996814,30.254702126,626798.034221031,3347743.8474646,2,1.27682619254726,-0.0168992405136426
"378675",2015-07-15 16:44:57,-97.681957013,30.254701268,626801.864699609,3347743.79676688,3,1.31659555846515,0.392938121998062
"378688",2015-07-15 16:45:00,-97.681915824,30.25471149,626805.814486284,3347744.97558124,3,0.00333709040811906,-0.287854525105407
"378701",2015-07-15 16:45:03,-97.681915824,30.254703698,626805.824497555,3347744.11201767,3,-0.699752194030831,-0.462342007706563
"378714",2015-07-15 16:45:06,-97.681937807,30.254691404,626803.725240973,3347742.72499164,3,0.0531496279872954,-0.741580815985799
"378727",2015-07-15 16:45:09,-97.681936418,30.254671316,626803.884689857,3347740.5002492,3,-0.559719119453803,-0.222353157121688
"378740",2015-07-15 16:45:11,-97.681948105,30.254667421,626802.765251618,3347740.05554288,2,-0.706458123400807,0.113329930696636
"378753",2015-07-15 16:45:14,-97.681970089,30.25467071,626800.645877248,3347740.39553267,3,-0.499967950163409,0.39234803756699
"378766",2015-07-15 16:45:16,-97.681980386,30.254677894,626799.645941348,3347741.18022875,2,0.00333692350735267,-0.287854519983133
"378779",2015-07-15 16:45:19,-97.681980386,30.254670102,626799.655952118,3347740.31666519,3,0.564676485140808,-0.209429342765361
"378792",2015-07-15 16:45:21,-97.6819687,30.254666205,626800.785305089,3347739.8978065,2,0.713131742668338,-0.689002023078501
"378805",2015-07-15 16:45:24,-97.681946716,30.254647333,626802.924700317,3347737.83080044,3,-0.329975118627772,-0.0262892278842628
"378818",2015-07-15 16:45:27,-97.681957013,30.254646725,626801.934774961,3347737.75193275,3,0.329975118627772,0.0262892278842628
"378831",2015-07-15 16:45:30,-97.681946716,30.254647333,626802.924700317,3347737.83080044,3,-0.984968678734731,-0.510594563325867
"378844",2015-07-15 16:45:32,-97.681967311,30.254638326,626800.954762959,3347736.80961131,2,-0.746227946054811,-0.296506822419663
"378856",2015-07-15 16:45:35,-97.681990683,30.254630535,626798.716079121,3347735.92009084,3,-0.419621785869822,0.0176365392593046
"378868",2015-07-15 16:45:38,-97.682003759,30.254631144,626797.457213763,3347735.97300046,3,-0.559671365597751,-0.222352256765589
"378881",2015-07-15 16:45:40,-97.682015445,30.254627249,626796.337871032,3347735.52829595,2,-1.05968749109888,0.169995529111475
"378894",2015-07-15 16:45:42,-97.682037429,30.254630538,626794.21849605,3347735.868287,2,-0.379787348792888,0.427437361329794
"378906",2015-07-15 16:45:45,-97.682049115,30.254642226,626793.079134004,3347737.15059909,3,-0.0464754091808572,0.165871809702367
"378918",2015-07-15 16:45:48,-97.682050504,30.25464673,626792.939707776,3347737.64821452,3,0.32997513054094,0.026288955938071
"378930",2015-07-15 16:45:51,-97.682040207,30.254647338,626793.929633168,3347737.72708138,3,0.283531763086406,0.19216116067643
"378941",2015-07-15 16:45:54,-97.682031298,30.25465245,626794.780228457,3347738.30356487,3,0.984968803473748,0.510594002902508
"378953",2015-07-15 16:45:56,-97.682010703,30.254661457,626796.750166064,3347739.32475287,2,2.29988022695761,1.0474406836244
"378965",2015-07-15 16:45:59,-97.681938622,30.254689085,626803.649806745,3347742.46707492,3,0.69644676890069,0.750233841128647
"378976",2015-07-15 16:46:02,-97.681916638,30.254709172,626805.739147051,3347744.71777645,3,-0.499967954820022,0.392347806366161
"378986",2015-07-15 16:46:04,-97.681926935,30.254716356,626804.739211142,3347745.50247206,2,0,0
"378997",2015-07-15 16:46:06,-97.681926935,30.254716356,626804.739211142,3347745.50247206,2,-0.713131818493518,0.689038841829946
"379008",2015-07-15 16:46:09,-97.681948919,30.254735229,626802.599815686,3347747.56958858,3,0.276825647723551,0.767833138816059
"379019",2015-07-15 16:46:12,-97.681940011,30.254755924,626803.43029263,3347749.873088,3,1.60012595068353,0.585099873443445
"379030",2015-07-15 16:46:15,-97.681889913,30.254771258,626808.230670482,3347751.62838762,3,0.986651822226122,0.366649779956788
"379042",2015-07-15 16:46:18,-97.68185902,30.254780872,626811.190625948,3347752.72833696,3,1.06969745887909,-1.03350202646106
"379054",2015-07-15 16:46:20,-97.681837036,30.254762,626813.330020866,3347750.66133291,2,-0.280193854744236,-0.480016198009253
"379066",2015-07-15 16:46:23,-97.681845945,30.254749096,626812.489439302,3347749.22128431,3,0.00333727120111386,-0.287854530848563
"379078",2015-07-15 16:46:26,-97.681845945,30.254741304,626812.499451115,3347748.35772072,3,-0.415237598353997,-1.15175008098595
"379090",2015-07-15 16:46:28,-97.681854853,30.254720609,626811.668975919,3347746.05422056,2,-0.490004567545839,-0.471216602250934
"379102",2015-07-15 16:46:30,-97.681865151,30.254712209,626810.688966784,3347745.11178736,2,-0.61016948610389,-0.506268619249264
"379114",2015-07-15 16:46:33,-97.681884357,30.254698698,626808.858458325,3347743.5929815,3,-0.280162601576497,-0.479978751701613
"379126",2015-07-15 16:46:36,-97.681893265,30.254685795,626808.017970521,3347742.15304524,3,-0.369808429619297,-0.436127050003658
"379138",2015-07-15 16:46:39,-97.681904952,30.254674107,626806.908545232,3347740.84466409,3,-0.653276782987329,-0.628213835104058
"379150",2015-07-15 16:46:42,-97.681925546,30.254657309,626804.948714883,3347738.96002259,3,-0.613506679655984,-0.21845069496582
"379162",2015-07-15 16:46:45,-97.681944752,30.254651589,626803.108194844,3347738.3046705,3,-0.360589599353261,-0.105267954058945
"379174",2015-07-15 16:46:47,-97.681952272,30.254649765,626802.387015645,3347738.09413459,2,0.0398015608467783,0.409837267672022
"379186",2015-07-15 16:46:50,-97.681950883,30.254660845,626802.506420328,3347739.3236464,3,0.554713621386327,0.654134926153347
"379198",2015-07-15 16:46:52,-97.681939196,30.254672532,626803.61584757,3347740.63191625,2,0.742890411871485,0.58436169847846
"379210",2015-07-15 16:46:55,-97.681915824,30.254688115,626805.844518806,3347742.38500135,3,0.139427422021981,-0.49767069844529
"379222",2015-07-15 16:46:57,-97.681913046,30.254679106,626806.12337365,3347741.38965995,2,-0.563694327099559,-0.672140115406364
"379233",2015-07-15 16:47:00,-97.681930863,30.254661091,626804.432290669,3347739.3732396,3,-0.986621179346306,-0.366648743084321
"379244",2015-07-15 16:47:03,-97.681961755,30.254651477,626801.472427131,3347738.27329337,3,-0.326638164774825,-0.314143704560896
"379256",2015-07-15 16:47:06,-97.681972052,30.254643077,626800.492512636,3347737.33086226,3,-0.613507277797908,-0.218413496389985
"379268",2015-07-15 16:47:09,-97.681991258,30.254637358,626798.651990803,3347736.67562177,3,0.0697132496279664,-0.24880768219009
"379281",2015-07-15 16:47:11,-97.681989869,30.254632854,626798.791417302,3347736.17800641,2,0.376451117064183,-0.139619594905525
"378157",2015-07-15 16:47:14,-97.681978183,30.254628957,626799.920770653,3347735.75914762,3,0,0
"378170",2015-07-15 16:47:17,-97.681978183,30.254628957,626799.920770653,3347735.75914762,3,-0.42525015672436,-0.288185970392078
"378182",2015-07-15 16:47:19,-97.681987091,30.254623846,626799.07027034,3347735.18277568,2,0.149437260988634,-1.3611789108254
"378194",2015-07-15 16:47:21,-97.681984313,30.254599254,626799.369144862,3347732.46041786,2,0.419589855475351,-0.0176368428704639
"378206",2015-07-15 16:47:24,-97.681971238,30.254598645,626800.627914428,3347732.40750733,3,1.03309733125692,0.200776875639955
"378217",2015-07-15 16:47:27,-97.681938957,30.254603755,626803.727206422,3347733.00983796,3,1.07623575876156,0.322759936563671
"378227",2015-07-15 16:47:30,-97.681905287,30.254612153,626806.955913698,3347733.97811777,3,0.792735623273378,0.130636010318995
"378238",2015-07-15 16:47:33,-97.681880525,30.25461544,626809.334120568,3347734.3700258,3,0.139427455840632,-0.497652185304711
"378249",2015-07-15 16:47:36,-97.681876358,30.254601927,626809.752402936,3347732.87706924,3,-0.430303231754806,0.143539456417784
"378260",2015-07-15 16:47:38,-97.681885267,30.254604607,626808.891796472,3347733.16414815,2,-0.673331436856339,1.09887588210404
"378271",2015-07-15 16:47:41,-97.681905862,30.25463456,626806.871802162,3347736.4607758,3,0.316659107183417,1.17767090195169
"378282",2015-07-15 16:47:44,-97.681895564,30.254666335,626807.821779483,3347739.99378851,3,0.4152382632019,1.15174990403466
"378293",2015-07-15 16:47:46,-97.681886656,30.25468703,626808.65225601,3347742.29728831,2,0.490005427156575,0.471161088673398
"378305",2015-07-15 16:47:48,-97.681876358,30.254695429,626809.632266864,3347743.23961049,2,0.61013740215761,0.506268291113277
"378318",2015-07-15 16:47:51,-97.681857153,30.25470894,626811.46267907,3347744.75841537,3,0.0531501520890743,-0.74158079813545
"378330",2015-07-15 16:47:54,-97.681855764,30.254688852,626811.622129527,3347742.53367297,3,-0.703089255063484,-0.174487855440627
"378343",2015-07-15 16:47:57,-97.681877747,30.25468435,626809.512861761,3347742.0102094,3,-2.43933853014217,-0.549826979016264
"378355",2015-07-15 16:48:00,-97.681953996,30.254670234,626802.194846171,3347740.36072847,3,-2.67899719811976,0.117638367926702
"378367",2015-07-15 16:48:02,-97.682009649,30.254672917,626796.836851775,3347740.5960052,2,-3.51891119568609,-0.584764772250007
"378378",2015-07-15 16:48:05,-97.682119568,30.254658194,626786.280118188,3347738.84171089,3,-5.20862459251657,-1.12589277296017
"378389",2015-07-15 16:48:08,-97.682282362,30.254629355,626770.65424441,3347735.46403257,3,-4.71869934216375,-0.654728577239439
"378400",2015-07-15 16:48:10,-97.682380595,30.254618528,626761.216845726,3347734.15457541,2,-2.95986778469523,-1.100044751307
"378411",2015-07-15 16:48:12,-97.682442379,30.254599298,626755.297110157,3347731.95448591,2,0.1394245630363,-0.497615847426156
"378422",2015-07-15 16:48:15,-97.682438212,30.254585786,626755.715383846,3347730.46163837,3,-0.48072286186895,-0.140354395533601
"378434",2015-07-15 16:48:18,-97.68245325,30.254582138,626754.27321526,3347730.04057518,3,-0.240393515637455,-0.0701775448396802
"378446",2015-07-15 16:48:21,-97.68246077,30.254580314,626753.552034713,3347729.83004255,3,2.12271052905514,-0.627853015127281
"378458",2015-07-15 16:48:24,-97.682394818,30.254562655,626759.9201663,3347727.9464835,3,1.59676319702218,0.87294742728894
"378470",2015-07-15 16:48:27,-97.682344721,30.254585781,626764.710455891,3347730.56532578,3,1.59679452364799,0.872948527801782
"378482",2015-07-15 16:48:30,-97.682294623,30.254608907,626769.500839462,3347733.18417137,3,2.04460944264429,0.340593384578824
"378493",2015-07-15 16:48:32,-97.682252045,30.254614625,626773.590058348,3347733.86535814,2,2.02308786221935,0.279603585445633
"378504",2015-07-15 16:48:35,-97.682188871,30.254621558,626779.659321934,3347734.70416889,3,1.49494668719126,-0.745319763664156
"378515",2015-07-15 16:48:37,-97.682157979,30.254607797,626782.649215309,3347733.21352937,2,0.659950975522709,0.052540367624412
"378527",2015-07-15 16:48:40,-97.682137385,30.254609012,626784.629068235,3347733.37115047,3,0.984969692362938,0.510593055048957
"378539",2015-07-15 16:48:42,-97.68211679,30.254618019,626786.59900762,3347734.39233658,2,2.39620183959293,0.427840715895096
"378551",2015-07-15 16:48:45,-97.68204193,30.254628847,626793.787613139,3347735.67585873,3,2.7228074388889,0.741985657718033
"378563",2015-07-15 16:48:48,-97.681956774,30.254648075,626801.956035455,3347737.9018157,3,2.06953019163727,0.113736756611615
"378575",2015-07-15 16:48:51,-97.681892212,30.254650504,626808.16462603,3347738.24302597,3,1.40957994502969,0.0611588153988123
"378587",2015-07-15 16:48:54,-97.681848244,30.254651717,626812.393365865,3347738.42650241,3,1.55465025088051,-0.13055935734883
"378599",2015-07-15 16:48:56,-97.681815963,30.254649036,626815.502666367,3347738.1653837,2,0.659982680187871,0.0525427376851439
"378612",2015-07-15 16:48:59,-97.681795368,30.254650251,626817.482614408,3347738.32301191,3,0.00333738944027573,-0.28785452991724
"378625",2015-07-15 16:49:02,-97.681795368,30.254642459,626817.492626576,3347737.45944832,3,-0.064707595971413,-0.182974216528237
"378638",2015-07-15 16:49:04,-97.681796757,30.254639171,626817.363211384,3347737.09349989,2,-0.134421915805433,0.0658887776080519
