"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"579490",2015-07-25 12:33:01,-97.71894405,30.284744443,623205.709582529,3351032.69850354,0,-0.762903477530926,-11.298727954117
"579503",2015-07-25 12:33:04,-97.718971816,30.284438866,623203.420872096,3350998.80231968,3,-2.23398636009855,-3.67800210276619
"579516",2015-07-25 12:33:10,-97.719113743,30.284241133,623190.016953935,3350976.73430706,6,2.66060524872349,3.82260060869157
"579529",2015-07-25 12:33:13,-97.719029424,30.284343783,623197.998769682,3350988.20210889,3,-0.165570969964998,-8.16517430885384
"579542",2015-07-25 12:33:16,-97.719037459,30.284122836,623197.502056772,3350963.70658596,3,-0.420001258763174,0.0179493691151341
"579554",2015-07-25 12:33:19,-97.719050551,30.28412345,623196.242052995,3350963.76043407,3,-0.287301702745026,0.536443743971176
"579567",2015-07-25 12:33:23,-97.719062246,30.284142926,623195.092846184,3350965.90620905,4,0.0194688906776719,-1.72656780271791
"579579",2015-07-25 12:33:25,-97.719062246,30.284111768,623195.131783966,3350962.45307344,2,0.00486721924971789,-0.431641949573532
"579590",2015-07-25 12:33:29,-97.719062246,30.284096189,623195.151252843,3350960.72650564,4,-0.329976132760445,-0.026295370887965
"579603",2015-07-25 12:33:32,-97.719072546,30.284095578,623194.161324444,3350960.64761953,3,0.323486507094155,0.601817970319341
"579613",2015-07-25 12:33:35,-97.719062246,30.284111768,623195.131783966,3350962.45307344,3,-0.00324502226430923,0.287779771101971
"579625",2015-07-25 12:33:38,-97.719062246,30.284119558,623195.122048899,3350963.31641276,3,0.196019614092074,0.1884227222763
"579636",2015-07-25 12:33:43,-97.719051947,30.284127958,623196.102146969,3350964.25852637,5,0.0699530129786581,-0.249046147568151
"579648",2015-07-25 12:33:45,-97.719050551,30.28412345,623196.242052995,3350963.76043407,2,-0.247457983961795,-0.0197212838102132
"579662",2015-07-25 12:33:49,-97.71906085,30.284122839,623195.25222106,3350963.68154894,4,0.504649873939343,-0.823785920627415
"579676",2015-07-25 12:33:51,-97.719050551,30.284107872,623196.261520807,3350962.0339771,2,-0.224000605382025,-0.0888264280743897
"579689",2015-07-25 12:33:56,-97.719062246,30.284103979,623195.14151778,3350961.58984495,5,0.00324502075091004,-0.287779770325869
"579703",2015-07-25 12:33:59,-97.719062246,30.284096189,623195.151252843,3350960.72650564,3,0.00648920606666555,-0.575485655572265
"579715",2015-07-25 12:34:02,-97.719062246,30.284080611,623195.170720461,3350959.00004868,3,-0.416756863046127,-0.269793362201502
"579727",2015-07-25 12:34:05,-97.719075338,30.284073436,623193.920449872,3350958.19066859,3,-0.416724862336802,-0.269792950246483
"579740",2015-07-25 12:34:08,-97.719088429,30.284066261,623192.670275285,3350957.38128974,3,-0.41675740138938,-0.269756319777419
"579754",2015-07-25 12:34:11,-97.719101521,30.284059087,623191.420003081,3350956.57202078,3,-1.40986660270331,-0.0608982782190045
"579767",2015-07-25 12:34:14,-97.719145511,30.284057869,623187.190403273,3350956.38932595,3,-0.986619978561066,-0.366664324266215
"579780",2015-07-25 12:34:17,-97.719176409,30.284048246,623184.230543337,3350955.28933297,3,-0.0628575621328006,1.60481879782553
"579793",2015-07-25 12:34:20,-97.719177805,30.284091701,623184.04197065,3350960.10378937,3,-0.115981727954932,2.34637220871324
"579806",2015-07-25 12:34:23,-97.719180597,30.284155243,623183.694025467,3350967.14290599,3,-1.37296318134759,0.636337253730744
"579819",2015-07-25 12:34:26,-97.719223191,30.284172885,623179.575135923,3350969.05191775,3,-9.43838996067643,1.07885396806523
"579832",2015-07-25 12:34:29,-97.719517161,30.284204965,623151.25996604,3350972.28847966,3,-13.5612193678971,-2.50409248389769
