"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"384324",2015-07-15 22:02:30,-97.73025853,30.283916447,622118.475221527,3350928.71627117,0,-5.9829149597014,-2.70335066535821
"384336",2015-07-15 22:02:33,-97.730446058,30.283845088,622100.526476647,3350920.60621917,3,5.61641522912153,-11.3055545478128
"384348",2015-07-15 22:02:36,-97.730274843,30.283537393,622117.375722335,3350886.68955553,3,2.88712214007198,3.67387201613747
"384372",2015-07-15 22:02:42,-97.730092204,30.28373452,622134.698455175,3350908.73278762,6,0.0135158418677747,0.689244750856111
"384436",2015-07-15 22:02:57,-97.730088895,30.283827775,622134.901192803,3350919.07145889,15,-0.242819586375152,1.82340468178015
"384527",2015-07-15 22:03:18,-97.730137454,30.284173755,622129.801981489,3350957.3629572,21,-2.19915007917573,-2.05081436974514
"384564",2015-07-15 22:03:27,-97.73034535,30.284009229,622110.009630777,3350938.90562788,9,2.98648173171872,0.729162390421455
"384591",2015-07-15 22:03:33,-97.730158566,30.284046893,622127.928521167,3350943.28060222,6,-3.00432826124597,-2.82236545281485
"384605",2015-07-15 22:03:38,-97.730316363,30.283921091,622112.906879861,3350929.16877495,5,10.6301247926312,5.93122809333727
"384619",2015-07-15 22:03:40,-97.730093974,30.28402597,622134.167129446,3350941.03123114,2,-1.81153146511254,-0.432390891481191
"384646",2015-07-15 22:03:46,-97.730207266,30.28400366,622123.297940655,3350938.43688579,6,-6.98937671398744,-1.1664065963123
"384660",2015-07-15 22:03:48,-97.730352853,30.283984023,622109.319187228,3350936.1040726,2,-0.653458867804147,-0.628119418242325
"384673",2015-07-15 22:03:51,-97.730373451,30.28396722,622107.358810624,3350934.21971434,3,12.8234409589786,-5.27903532035028
"384686",2015-07-15 22:03:54,-97.729975374,30.283820458,622145.829133501,3350918.38260838,3,-1.42605078278575,1.3778730686754
"384700",2015-07-15 22:03:57,-97.730019367,30.283858183,622141.550981153,3350922.51622759,3,-1.92339498584624,0.289109190925956
"384714",2015-07-15 22:04:00,-97.73007925,30.28386659,622135.780796195,3350923.38355516,3,-2.15040803564868,0.543647968675941
"384727",2015-07-15 22:04:03,-97.730146124,30.283881955,622129.329572088,3350925.01449907,3,-0.236611991073005,-0.358331199424962
"384741",2015-07-15 22:04:06,-97.730153628,30.283872328,622128.619736115,3350923.93950547,3,0.890122212469578,-0.489717548868308
"384754",2015-07-15 22:04:09,-97.730126039,30.283858804,622131.290102752,3350922.47035282,3,1.07998735671087,0.0346103634995719
"384767",2015-07-15 22:04:12,-97.730092346,30.283859414,622134.530064823,3350922.57418391,3,-0.0965831710879381,0.619810296067347
"384779",2015-07-15 22:04:15,-97.730095142,30.283876219,622134.240315309,3350924.4336148,3,-0.140048963328203,0.498028252584239
"384791",2015-07-15 22:04:18,-97.730099336,30.283889741,622133.820168419,3350925.92769956,3,-0.516677958114694,0.637762533811231
"384802",2015-07-15 22:04:21,-97.730115227,30.283907159,622132.270134545,3350927.84098716,3,-0.516677779844031,0.637762603039543
"384814",2015-07-15 22:04:24,-97.730131118,30.283924577,622130.720101205,3350929.75427497,3,-0.469994846809035,0.471765549387783
"384826",2015-07-15 22:04:27,-97.730145611,30.283937488,622129.310116665,3350931.16957162,3,-0.56017578432026,0.516017296817154
"384837",2015-07-15 22:04:30,-97.730162901,30.283951624,622127.629589312,3350932.71762351,3,-0.516677697577203,0.63779975210006
"384847",2015-07-15 22:04:33,-97.730178792,30.283969043,622126.079556219,3350934.63102276,3,-0.796723219527242,0.157687069692959
"384858",2015-07-15 22:04:36,-97.730203584,30.283973552,622123.689386561,3350935.10408397,3,-0.470026374173661,0.471765479849031
"384869",2015-07-15 22:04:39,-97.730218078,30.283986463,622122.279307438,3350936.51938041,3,-0.0933656663401052,0.332031240997215
"384882",2015-07-15 22:04:42,-97.730220874,30.283995478,622121.999210439,3350937.51547414,3,-0.420094847291087,0.01798960318168
"384893",2015-07-15 22:04:45,-97.730233969,30.283996092,622120.738925897,3350937.56944295,3,-0.423311088195381,0.305731857350717
"384904",2015-07-15 22:04:48,-97.730247064,30.284004495,622119.468992633,3350938.48663852,3,-0.0933976277786617,0.332030903858443
"384915",2015-07-15 22:04:51,-97.730249861,30.28401351,622119.188799749,3350939.48273123,3,-0.0498992224844793,0.453776309111466
"384925",2015-07-15 22:04:54,-97.730251259,30.284025807,622119.039102082,3350940.84406016,3,-0.0434663285268471,-0.121745044520746
