"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"654320",2015-07-29 21:51:07,-97.742779445,30.285259535,620912.521948775,3351064.17088062,0,0.0299668767256662,-0.27226750543341
"654336",2015-07-29 21:51:12,-97.742778044,30.285247238,620912.671783158,3351062.8095431,5,-0.130209073842065,0.0559217175742721
"654379",2015-07-29 21:51:29,-97.742800946,30.285256036,620910.458228903,3351063.76021229,17,-0.183791108701068,0.376335712925841
"654388",2015-07-29 21:51:32,-97.742806548,30.285266277,620909.906855577,3351064.88921943,3,-0.133846413771001,-0.0774434659009178
"654397",2015-07-29 21:51:35,-97.742810749,30.285264221,620909.505316336,3351064.65688904,3,-0.183759000928452,0.376336082040022
"654406",2015-07-29 21:51:38,-97.74281635,30.285274462,620908.954039333,3351065.78589728,3,0.0700914843473583,-0.249001546762884
"654414",2015-07-29 21:51:40,-97.74281495,30.285269955,620909.094222302,3351065.28789419,2,0.137031344696879,-0.210335050864766
"654422",2015-07-29 21:51:43,-97.742810749,30.285264221,620909.505316336,3351064.65688904,3,0.476456283708103,-0.448338370537385
"654430",2015-07-29 21:51:45,-97.742800946,30.285256036,620910.458228903,3351063.76021229,2,-0.0467601517836253,0.166037613370766
"654437",2015-07-29 21:51:48,-97.742802347,30.285260544,620910.317948448,3351064.25832513,3,-0.192911609464015,-0.236597938928753
"654445",2015-07-29 21:51:51,-97.742808445,30.285254198,620909.739213619,3351063.54853132,3,-0.196096150670201,0.0511436403418581
"654453",2015-07-29 21:51:54,-97.742814543,30.285255641,620909.150925167,3351063.70196224,3,-0.329942581205008,-0.0262997969985008
"654460",2015-07-29 21:51:57,-97.742824842,30.285255028,620908.161097424,3351063.62306285,3,0,0
"654468",2015-07-29 21:52:00,-97.742824842,30.285255028,620908.161097424,3351063.62306285,3,-0.149368089584944,-0.114894309857239
"654476",2015-07-29 21:52:03,-97.74282954,30.285251963,620907.712993155,3351063.27837992,3,-0.143783836206421,-0.0423359459266067
"654493",2015-07-29 21:52:08,-97.742837038,30.285250125,620906.994073974,3351063.06670019,5,0.180574500390018,-0.0885945454550286
"654502",2015-07-29 21:52:11,-97.742831437,30.285247673,620907.535797475,3351062.80091655,3,-0.192911694990471,-0.236597886774689
"654511",2015-07-29 21:52:14,-97.742837535,30.285241327,620906.95706239,3351062.09112289,3,0.22733422415331,-0.254595228626082
"654520",2015-07-29 21:52:17,-97.742830533,30.285234368,620907.639065063,3351061.32733721,3,0.294144276587758,-0.0767155031207949
"654529",2015-07-29 21:52:19,-97.742824435,30.285232925,620908.227353616,3351061.1739062,2,-0.00318448924614737,0.287741567629079
"654538",2015-07-29 21:52:22,-97.742824435,30.285240714,620908.217800148,3351062.0371309,3,1.05514259525808,0.261510250624269
"654547",2015-07-29 21:52:24,-97.742802437,30.285245222,620910.328085339,3351062.5601514,2,0.466974029395108,-0.184035162751873
"654559",2015-07-29 21:52:27,-97.742787937,30.285240101,620911.729007427,3351062.00804592,3,0.283214494081524,0.192337862992038
"654569",2015-07-29 21:52:30,-97.742779038,30.285245222,620912.578650909,3351062.5850595,3,0.376670754242999,-0.139738025919845
"654580",2015-07-29 21:52:33,-97.742767339,30.285241327,620913.708663172,3351062.16584543,3,0.706645475467667,-0.113437635668864
"654589",2015-07-29 21:52:36,-97.74274534,30.285238045,620915.828599598,3351061.82553252,3,0.843644619492503,-0.323735858158519
