"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"263543",2015-07-10 14:17:27,-97.730034143,30.284346767,622139.524426374,3350976.64833468,0,-0.167430168716237,-1.06246503163129
"263544",2015-07-10 14:17:30,-97.730039735,30.284318061,622139.022135868,3350973.46093959,3,0.0288990801976373,-1.11362126485134
"263545",2015-07-10 14:17:33,-97.730039222,30.284287911,622139.108833109,3350970.12007579,3,-0.309095278312452,-1.22183348825201
"263546",2015-07-10 14:17:38,-97.730055998,30.28423295,622137.563356717,3350964.01090835,5,-0.316297515877523,-1.776259198552
"263547",2015-07-10 14:17:40,-97.730062987,30.284200963,622136.930761685,3350960.45838995,2,-0.139138535759412,-1.10645519876853
"263548",2015-07-10 14:17:45,-97.730070862,30.284151121,622136.235069006,3350954.92611396,5,-0.258866781927645,-0.903093886654824
"263549",2015-07-10 14:17:50,-97.730084842,30.284110513,622134.940735097,3350950.41064453,5,-0.260796690010466,-0.730470691574737
"263550",2015-07-10 14:17:52,-97.730090434,30.284097385,622134.419141717,3350948.94970314,2,-0.264676491031423,-0.385135888215154
"262562",2015-07-10 14:17:57,-97.730104415,30.284080145,622133.095759262,3350947.0240237,5,-0.130398761772085,-0.365207611583173
"262577",2015-07-10 14:18:01,-97.730110007,30.284067018,622132.574164215,3350945.56319326,4,-0.127181896086161,-0.652977526187897
"262592",2015-07-10 14:18:04,-97.730114201,30.284049383,622132.192618526,3350943.60426068,3,-0.130398524226621,-0.36523530477037
"262607",2015-07-10 14:18:07,-97.730118395,30.284039537,622131.801422954,3350942.50855476,3,-0.0869323650064568,-0.243490199713657
"262622",2015-07-10 14:18:10,-97.730121191,30.284032973,622131.540625859,3350941.77808416,3,0.00321677503719305,-0.287760684189076
"262637",2015-07-10 14:18:16,-97.730121191,30.284017394,622131.559926509,3350940.05152006,6,0.423311388857352,-0.305731398674349
"262652",2015-07-10 14:18:19,-97.730108096,30.284008991,622132.829860675,3350939.13432586,3,0,0
"262667",2015-07-10 14:18:22,-97.730108096,30.284008991,622132.829860675,3350939.13432586,3,0.0466831986947606,-0.166034050906698
"262682",2015-07-10 14:18:25,-97.730106698,30.284004483,622132.969910271,3350938.63622371,3,0.0466827896501248,-0.165997108289351
"262697",2015-07-10 14:18:28,-97.7301053,30.283999976,622133.10995864,3350938.13823239,3,-0.245046671945602,-0.235531492740847
"262711",2015-07-10 14:18:32,-97.730115599,30.283991575,622132.129771953,3350937.19610641,4,-0.00321657986690601,0.287742212414742
"262725",2015-07-10 14:18:35,-97.730115599,30.283999364,622132.120122213,3350938.05933305,3,0.0434661948044474,0.121745100555321
"262740",2015-07-10 14:18:38,-97.730114201,30.284002646,622132.250520797,3350938.42456835,3,0.0651992881903425,0.182617652928457
"262754",2015-07-10 14:18:40,-97.730112803,30.284005928,622132.380919374,3350938.78980366,2,0.0901493823233371,-0.0442889501961569
