"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"532801",2015-07-22 14:52:45,-97.730255684,30.283991063,622118.656529262,3350936.9887514,0,2.19712065676382,-0.709720646652083
"532814",2015-07-22 14:52:48,-97.730187411,30.283971189,622125.247891232,3350934.85958946,3,1.53398087628496,-0.474503050558269
"532827",2015-07-22 14:52:51,-97.730139737,30.283957882,622129.849833861,3350933.43608031,3,2.19709012312038,-0.709718798131992
"532840",2015-07-22 14:52:54,-97.730071465,30.283938008,622136.441104231,3350931.30692391,3,1.76734449035333,0.171571836496393
"532853",2015-07-22 14:52:57,-97.730016288,30.283942117,622141.743137702,3350931.82163942,3,2.14722250700773,-0.255902930162847
"532865",2015-07-22 14:53:00,-97.729949413,30.283934541,622148.184805223,3350931.05393063,3,1.44380134697227,-0.430248391038428
"532879",2015-07-22 14:53:03,-97.729904536,30.283922459,622152.516209264,3350929.76318546,3,1.7238465907673,0.0498288680488865
"532891",2015-07-22 14:53:06,-97.729850758,30.283923286,622157.687749036,3350929.91267206,3,1.6804127432794,-0.0719151877177258
"532906",2015-07-22 14:53:09,-97.729798377,30.283920831,622162.728987266,3350929.6969265,3,1.25706799770705,0.233815312075118
"531839",2015-07-22 14:53:12,-97.729759092,30.283926779,622166.500191259,3350930.39837244,3,1.30696923592283,-0.219960389037927
"531853",2015-07-22 14:53:15,-97.729718409,30.28392043,622170.421098967,3350929.73849127,3,1.6771627535345,0.215865584245572
"531867",2015-07-22 14:53:18,-97.729666029,30.283925765,622175.452587227,3350930.38608802,3,0.463561046558122,0.103757780510932
"531881",2015-07-22 14:53:21,-97.729651536,30.283928433,622176.843270367,3350930.69736136,3,0.510244948246206,-0.0622760383412242
"531895",2015-07-22 14:53:24,-97.729635645,30.283926593,622178.374005212,3350930.51053325,3,0.466778845215837,-0.183984331631412
"531908",2015-07-22 14:53:27,-97.729621152,30.283921472,622179.774341747,3350929.95858025,3,0.793506691697985,0.130059219275912
