"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"604834",2015-07-26 21:39:16,-97.729585177,30.283647221,622183.57445648,3350899.60302996,0,2.52052668467513,-6.11757018661592
"604010",2015-07-26 21:39:20,-97.729483214,30.283425433,622193.656563219,3350875.13274921,4,-7.51970040355809,9.65632505497585
"604024",2015-07-26 21:39:23,-97.729714358,30.283689067,622171.097462008,3350904.10172438,3,0.0917532200459391,-0.989442354720086
"604038",2015-07-26 21:39:28,-97.729710164,30.283644387,622171.556228108,3350899.1545126,5,-3.22307296755025,5.5022595009068
"604051",2015-07-26 21:39:32,-97.729841627,30.283844253,622158.663936238,3350921.16355061,4,2.7716035246461,-5.05092350191747
"604065",2015-07-26 21:39:35,-97.729756952,30.283706706,622166.978746812,3350906.0107801,3,-0.0106500264955685,5.12484528739005
"604079",2015-07-26 21:39:40,-97.729754527,30.283937893,622166.925496679,3350931.63500654,5,2.85858989576809,-22.7314054507297
"604093",2015-07-26 21:39:42,-97.729700379,30.283527151,622172.642676471,3350886.17219564,2,-1.75663018298801,4.19264124976471
"604106",2015-07-26 21:39:47,-97.729789247,30.283717167,622163.859525556,3350907.13540189,5,1.79381954605924,-3.46758558019064
"604119",2015-07-26 21:39:49,-97.729752758,30.283654236,622167.447164648,3350900.20023073,2,-0.319898783374811,0.445131961605512
"604134",2015-07-26 21:39:53,-97.729765853,30.283670429,622166.167569515,3350901.98075857,4,-0.218092100752983,0.728386463054145
"604150",2015-07-26 21:39:59,-97.729778948,30.28370999,622164.85901691,3350906.35107735,6,-0.64462307782378,1.32187739224173
"604165",2015-07-26 21:40:01,-97.729792043,30.283733972,622163.569770754,3350908.99483214,2,0.580113753194122,0.467217811915491
"604179",2015-07-26 21:40:08,-97.729749449,30.283763069,622167.630567027,3350912.26535682,7,-0.329946224829958,-0.0263007814064622
"604194",2015-07-26 21:40:14,-97.729770047,30.283761845,622165.650889678,3350912.10755213,6,-0.606773930679386,-0.794119815031687
"604210",2015-07-26 21:40:17,-97.729789247,30.283740535,622163.830567886,3350909.72519269,3,0.379847503189618,-0.427475438763698
"604224",2015-07-26 21:40:20,-97.72977755,30.28372885,622164.970110395,3350908.44276637,3,0.490092998981709,0.471092174178921
"604239",2015-07-26 21:40:24,-97.729756952,30.283745653,622166.930482391,3350910.32713507,4,-0.0748519199551083,0.680664213374257
"604254",2015-07-26 21:40:26,-97.72975835,30.28375795,622166.780778551,3350911.68846349,2,-0.426530846666234,0.59347235923633
"604269",2015-07-26 21:40:29,-97.729771445,30.283774142,622165.501186011,3350913.46888057,3,-0.42587610736955,0.240704831108451
"604283",2015-07-26 21:40:34,-97.729793441,30.283785215,622163.371805475,3350914.67240473,5,0.0466833391692489,-0.165996991718809
"604297",2015-07-26 21:40:37,-97.729792043,30.283780708,622163.511855492,3350914.17441375,3,0.0398388893518131,-0.556138780899346
"604313",2015-07-26 21:40:41,-97.729790645,30.283760622,622163.671211049,3350911.94985863,4,0.379847468284424,-0.427475423940147
"604328",2015-07-26 21:40:47,-97.729767251,30.283737252,622165.950295859,3350909.38500608,6,0.0796786544378847,-1.11233295919374
"604343",2015-07-26 21:40:49,-97.729765853,30.283717165,622166.109653168,3350907.16034017,2,-0.397885574167594,0.141106405109167
"604358",2015-07-26 21:40:54,-97.729786452,30.283723731,622164.120225297,3350907.86587219,5,-0.326728998993834,-0.314042904259016
"604141",2015-07-26 21:40:57,-97.729796751,30.28371533,622163.1400383,3350906.92374348,3,0.383065368126457,-0.715254623287668
"604387",2015-07-26 21:41:00,-97.729785054,30.283695855,622164.289234405,3350904.77797961,3,0.0466833875980228,-0.165996987062196
"604401",2015-07-26 21:41:03,-97.729783656,30.283691348,622164.429284567,3350904.27998865,3,0.249873221531743,-0.196108829113655
"604414",2015-07-26 21:41:07,-97.729773357,30.28368417,622165.428777453,3350903.49555333,4,0.0499008290547257,-0.45373920040826
"604428",2015-07-26 21:41:10,-97.729771959,30.283671874,622165.578479941,3350902.13433573,3,-0.245046544499928,-0.235559912631288
"604443",2015-07-26 21:41:14,-97.729782258,30.283663472,622164.598293763,3350901.19209608,4,-0.0466838134452701,0.16603392874822
"604457",2015-07-26 21:41:17,-97.729783656,30.28366798,622164.458242322,3350901.69019787,3,-0.112253315310227,1.02096889354289
"604470",2015-07-26 21:41:21,-97.729787849,30.28370487,622164.009229061,3350905.77407344,4,-0.0748517525498755,0.680664223851636
"604482",2015-07-26 21:41:23,-97.729789247,30.283717167,622163.859525556,3350907.13540189,2,-0.164185563474894,-0.633336973376572
"604495",2015-07-26 21:41:28,-97.729798149,30.28368868,622163.038597739,3350903.96871702,5,0.0024133255938068,-0.215834369300865
"604506",2015-07-26 21:41:32,-97.729798149,30.28368089,622163.048251041,3350903.10537954,4,-0.0466837826340149,0.166033933870494
"604518",2015-07-26 21:41:35,-97.729799547,30.283685398,622162.908199693,3350903.60348134,3,-0.985013530182187,-0.510515211848542
"604530",2015-07-26 21:41:37,-97.729820145,30.283676385,622160.938172633,3350902.58245092,2,-0.276828296637783,-0.767818944218258
"604541",2015-07-26 21:41:43,-97.729837947,30.283634989,622159.277202853,3350897.97553726,6,0.713012116146274,-0.688954160703967
"604553",2015-07-26 21:41:46,-97.729815951,30.283616126,622161.416239201,3350895.90867477,3,-0.284885825036326,0.320606673602015
"604566",2015-07-26 21:41:50,-97.729827648,30.283627811,622160.276695901,3350897.19110147,4,0.340390876575839,1.83239266858436
"604579",2015-07-26 21:41:52,-97.729820145,30.283660806,622160.957477654,3350900.8558868,2,-0.534758835681714,0.516715637873858
"604589",2015-07-26 21:41:56,-97.729842141,30.283679669,622158.818442312,3350902.92274936,4,1.31660115540338,0.39290801420187
"604602",2015-07-26 21:41:59,-97.729800944,30.283689905,622162.768245778,3350904.1014734,3,0.392074635880999,0.376873650681227
"604615",2015-07-26 21:42:04,-97.729780346,30.283706708,622164.728618957,3350905.98584165,5,0.491702133459815,0.327193364345779
"604628",2015-07-26 21:42:10,-97.729749449,30.283724122,622167.678831758,3350907.94900184,6,0.0402484574588016,0.40948746788005
"604642",2015-07-26 21:42:13,-97.729748051,30.283735193,622167.79957713,3350909.17746424,3,-0.627705476107076,0.570259300991893
"604656",2015-07-26 21:42:18,-97.729780346,30.283761234,622164.66104975,3350912.02876075,5,1.08642382632631,-0.540907756580661
"604670",2015-07-26 21:42:21,-97.729746653,30.283746265,622167.920321229,3350910.40603748,3,0.249873154069064,-0.196108748554252
"604683",2015-07-26 21:42:25,-97.729736354,30.283739087,622168.919813845,3350909.62160248,4,1.0333051859634,0.200611002432803
"604696",2015-07-26 21:42:28,-97.729704059,30.283744204,622172.019729403,3350910.22343549,3,-0.189924072377228,0.213756071714063
"604710",2015-07-26 21:42:34,-97.729715756,30.28375589,622170.880184969,3350911.50597192,6,-1.6296351995552,0.811305783921853
"604721",2015-07-26 21:42:36,-97.729749449,30.283770858,622167.62091457,3350913.12858349,2,-0.49733268347336,0.176383199985139
"604734",2015-07-26 21:42:40,-97.729770047,30.283777424,622165.631583836,3350913.83411629,4,0.188314782998835,-0.0698481059322755
"604747",2015-07-26 21:42:46,-97.72975835,30.283773529,622166.761472534,3350913.41502765,6,-0.329946188799416,-0.0263007716275752
"604760",2015-07-26 21:42:49,-97.729768649,30.283772917,622165.771633967,3350913.33612534,3,0.0398393151699565,-0.556166482390836
"604774",2015-07-26 21:42:53,-97.729767251,30.28375283,622165.930991228,3350911.11145941,4,0.759695174444156,-0.854950697316478
"604788",2015-07-26 21:42:56,-97.729743857,30.28372946,622168.210076751,3350908.54660732,3,-0.0499013373628259,0.453776137127231
"604802",2015-07-26 21:42:59,-97.729745255,30.283741757,622168.060372739,3350909.90793573,3,0,0
"604815",2015-07-26 21:43:00,-97.729745255,30.283741757,622168.060372739,3350909.90793573,1,-0.367925516143441,-0.131159139052033
"604835",2015-07-26 21:43:05,-97.729764455,30.283736026,622166.220745158,3350909.25214003,5,-0.138429867918603,-0.383909737380842
"604011",2015-07-26 21:43:11,-97.729773357,30.283715328,622165.390165951,3350906.94868161,6,-0.329946386278607,-0.0263007236644626
"604025",2015-07-26 21:43:14,-97.729783656,30.283714716,622164.400326792,3350906.86977944,3,0.214884353685193,-0.0715831152629107
"604039",2015-07-26 21:43:18,-97.729774754,30.283712046,622165.259864207,3350906.58344698,4,-0.213265679388617,0.296754680263499
"604052",2015-07-26 21:43:24,-97.729787849,30.283728239,622163.980270131,3350908.36397506,6,-0.16611594974529,-0.460691646393388
"604066",2015-07-26 21:43:29,-97.729796751,30.283707541,622163.149690382,3350906.06051683,5,-0.189923753418649,0.213737750270714
"604080",2015-07-26 21:43:35,-97.729808448,30.283719226,622162.010147861,3350907.34294333,6,-0.0434660113727053,-0.121745221006374
"604094",2015-07-26 21:43:38,-97.729809846,30.283715944,622161.879749827,3350906.97770766,3,-0.245046506461222,-0.235559832071885
"604107",2015-07-26 21:43:42,-97.729820145,30.283707542,622160.899563801,3350906.03546834,4,0.0299403805984184,-0.272243529558182
"604120",2015-07-26 21:43:47,-97.729818747,30.283695246,622161.049265704,3350904.67425069,5,-0.0434660341513033,-0.12174521619454
"604135",2015-07-26 21:43:50,-97.729820145,30.283691964,622160.918867602,3350904.30901504,3,-0.459677606681362,0.858261373173445
"604151",2015-07-26 21:43:55,-97.729843539,30.283730912,622158.620479568,3350908.60032191,5,-0.394005300081335,-0.204205934796482
"604166",2015-07-26 21:44:00,-97.729864137,30.283721899,622156.650453068,3350907.57929223,5,-0.0700255034025759,0.249050937825814
"604180",2015-07-26 21:44:02,-97.729865535,30.283726407,622156.510402061,3350908.07739411,2,-0.425595693839049,0.0895190907509199
"604195",2015-07-26 21:44:09,-97.729896432,30.283732361,622153.531232204,3350908.70402774,7,-0.0748508665516662,0.680645807413384
"604211",2015-07-26 21:44:15,-97.729900626,30.283769251,622153.082127005,3350912.78790259,6,0.0651991222985089,0.182617776794359
"604225",2015-07-26 21:44:17,-97.729899228,30.283772533,622153.21252525,3350913.15313814,2,0,0
"604240",2015-07-26 21:44:22,-97.729899228,30.283772533,622153.21252525,3350913.15313814,5,-0.329946625124042,-0.0262634190730751
"604255",2015-07-26 21:44:25,-97.729909527,30.283771922,622152.222685374,3350913.07434788,3,0.282472359976964,-0.104800208122469
"604270",2015-07-26 21:44:29,-97.72989783,30.283768026,622153.352574814,3350912.65514705,4,0.0499007172184065,-0.453776185711225
"604284",2015-07-26 21:44:32,-97.729896432,30.283755729,622153.502276966,3350911.29381849,3,-0.0350123960524797,0.124497771961614
"604298",2015-07-26 21:44:36,-97.72989783,30.283760236,622153.362227382,3350911.79180958,4,1.13471479353029,-0.850758572341874
"604314",2015-07-26 21:44:38,-97.729874436,30.283744656,622155.631656969,3350910.09029244,2,-0.186706190695986,-0.0740228105181207
"604329",2015-07-26 21:44:44,-97.729886133,30.283740762,622154.511419825,3350909.64615557,6,-0.516652744903695,-0.100304667061816
"604344",2015-07-26 21:44:50,-97.729918428,30.283735645,622151.411503355,3350909.04432757,6,-0.333195428325174,0.261441550838451
"604359",2015-07-26 21:44:53,-97.729928728,30.283742822,622150.41191707,3350909.82865222,3,-0.422015518159606,-0.104585241619498
"604373",2015-07-26 21:44:58,-97.729950724,30.283738317,622148.301839479,3350909.30572602,5,0.166581871123829,-0.130739457517241
"604388",2015-07-26 21:45:04,-97.729940425,30.283731139,622149.301330706,3350908.52128927,6,-0.494919535063673,-0.0394503565039486
