"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"259936",2015-07-10 12:06:21,-97.730073517,30.28380935,622136.403133642,3350917.04601787,0,-0.401945329038426,0.66611774195917
"259949",2015-07-10 12:06:25,-97.730089921,30.283833551,622134.795352326,3350919.71048884,4,-1.90247762893947,2.42516137675072
"259963",2015-07-10 12:06:28,-97.730148407,30.283899766,622129.087919439,3350926.98597297,3,0.704953235108405,0.399506532819942
"259977",2015-07-10 12:06:32,-97.730118908,30.283913899,622131.907732379,3350928.5839991,4,-0.574593259923859,1.07285584916826
"259991",2015-07-10 12:06:36,-97.730142302,30.283952848,622129.60935934,3350932.87542249,4,0.796723484992981,-0.157686645941188
"260005",2015-07-10 12:06:39,-97.73011751,30.283948339,622131.999529795,3350932.40236256,3,0.0325996665924322,0.0913088241359219
"260019",2015-07-10 12:06:43,-97.730116112,30.283951621,622132.129928461,3350932.76759785,4,-0.00482517236378044,0.431641022441909
"260033",2015-07-10 12:06:47,-97.730116112,30.2839672,622132.110627772,3350934.49416194,4,0.706606458678531,-0.113434108595053
"260047",2015-07-10 12:06:50,-97.730094115,30.283963916,622134.230447148,3350934.15385962,3,0.0374249035085086,-0.340332193067297
"260061",2015-07-10 12:06:54,-97.730092717,30.283951619,622134.380146762,3350932.79253084,4,0.245046729920432,0.235531540121883
"260075",2015-07-10 12:06:58,-97.730082418,30.28396002,622135.360333681,3350933.73465701,4,-0.993085887632333,0.208879359842589
"260089",2015-07-10 12:07:01,-97.730113316,30.283965974,622132.381076018,3350934.36129508,3,-0.032599658734398,-0.0913088254164904
"260103",2015-07-10 12:07:05,-97.730114714,30.283962692,622132.250677384,3350933.99605978,4,0.00482517702039331,-0.431641022325493
"260117",2015-07-10 12:07:09,-97.730114714,30.283947113,622132.269978092,3350932.26949569,4,0,0
"260131",2015-07-10 12:07:11,-97.730114714,30.283947113,622132.269978092,3350932.26949569,2,-0.283262868838695,-0.19229686120525
"260145",2015-07-10 12:07:14,-97.730123615,30.283941994,622131.420189485,3350931.69260511,3,-0.0260797411436215,-0.0730470570735633
"260159",2015-07-10 12:07:19,-97.730125013,30.283938712,622131.289790779,3350931.32736982,5,0,0
"260173",2015-07-10 12:07:22,-97.730125013,30.283938712,622131.289790779,3350931.32736982,3,0.00643351251104226,-0.575521360461911
"260186",2015-07-10 12:07:25,-97.730125013,30.283923133,622131.309091317,3350929.60080574,3,0.0280099250609055,-0.0996204333379865
"260199",2015-07-10 12:07:30,-97.730123615,30.283918625,622131.449140942,3350929.10270358,5,-0.333162691211328,0.261479431608071
"260211",2015-07-10 12:07:33,-97.730133914,30.283925803,622130.449652869,3350929.88714187,3,0.0531162523742144,-0.741518475115299
"260224",2015-07-10 12:07:36,-97.730132516,30.283905717,622130.609001626,3350927.66258645,3,0,0
"260237",2015-07-10 12:07:42,-97.730132516,30.283905717,622130.609001626,3350927.66258645,6,-0.222097095072968,0.719031720189378
"260251",2015-07-10 12:07:46,-97.730141417,30.283931755,622129.720613245,3350930.53871333,4,-0.00965014653047547,0.863282038830221
"260265",2015-07-10 12:07:48,-97.730141417,30.283947334,622129.701312952,3350932.2652774,2,0.0260797487571836,0.0730470531620085
"260278",2015-07-10 12:07:53,-97.730140019,30.283950616,622129.831711696,3350932.63051267,5,0.00482538930373266,-0.431668726261705
"260291",2015-07-10 12:07:55,-97.730140019,30.283942826,622129.841362475,3350931.76717522,2,-0.00193015572149307,0.172667490504682
"260304",2015-07-10 12:08:00,-97.730140019,30.283950616,622129.831711696,3350932.63051267,5,0,0
"260318",2015-07-10 12:08:04,-97.730140019,30.283950616,622129.831711696,3350932.63051267,4,0,0
"260332",2015-07-10 12:08:07,-97.730140019,30.283950616,622129.831711696,3350932.63051267,3,0.00965015584370121,-0.863282038015313
"260346",2015-07-10 12:08:11,-97.730140019,30.283919458,622129.870312319,3350929.17738452,4,0.00965014682151377,-0.863282034406438
"260360",2015-07-10 12:08:15,-97.730140019,30.2838883,622129.908912907,3350925.72425638,4,0,0
"260374",2015-07-10 12:08:18,-97.730140019,30.2838883,622129.908912907,3350925.72425638,3,0.152072671044152,-0.470008335192688
"260387",2015-07-10 12:08:22,-97.730133914,30.283871277,622130.517203591,3350923.84422304,4,0.10620702742987,-0.74498913421606
"260401",2015-07-10 12:08:28,-97.730127809,30.283830885,622131.154445756,3350919.37428823,6,-0.0563332433424269,1.0292976143149
"260415",2015-07-10 12:08:31,-97.730129207,30.283858761,622130.985446026,3350922.46218108,3,-0.0338162874880557,-0.985008647975822
"260429",2015-07-10 12:08:34,-97.730130605,30.283832111,622130.883997163,3350919.50715513,3,0.123588399938308,-0.548674144968391
"260443",2015-07-10 12:08:39,-97.7301245,30.283807298,622131.501939163,3350916.76378441,5,-0.0651994564395864,-0.182617636397481
"260455",2015-07-10 12:08:43,-97.730127296,30.283800734,622131.241141337,3350916.03331386,4,0.405528053680124,-1.25339244135345
"260468",2015-07-10 12:08:46,-97.730115086,30.283766687,622132.457725498,3350912.27313654,3,-0.0434663144405931,-0.121745093725622
"260481",2015-07-10 12:08:52,-97.730117882,30.283760123,622132.196927611,3350911.54266598,6,-0.224549185484648,2.04199314815924
"260493",2015-07-10 12:08:54,-97.730122076,30.283797014,622131.74782924,3350915.62665227,2,0.00482512501184829,-0.431641011498868
"260505",2015-07-10 12:08:58,-97.730122076,30.283781435,622131.76712974,3350913.90008823,4,0.177678254875354,-0.575247507449239
"260518",2015-07-10 12:09:03,-97.730113175,30.283755396,622132.655521015,3350911.02385069,5,-0.292913469447133,0.670966701116413
"260530",2015-07-10 12:09:06,-97.730122076,30.283773645,622131.776780606,3350913.03675079,3,-0.327134398714406,1.09258061705623
"260542",2015-07-10 12:09:10,-97.730135171,30.283813206,622130.468243012,3350917.40707326,4,0.049899752290609,-0.453776260993133
"260554",2015-07-10 12:09:13,-97.730133773,30.283800909,622130.617942268,3350916.04574448,3,0.329946144794424,0.0262997097646197
"259674",2015-07-10 12:09:16,-97.730123474,30.283801521,622131.607780703,3350916.12464361,3,-0.0498997934240227,0.453776258199165
"259686",2015-07-10 12:09:19,-97.730124872,30.283813818,622131.458081323,3350917.48597238,3,-0.152073095378,0.470036028535105
"259698",2015-07-10 12:09:23,-97.730130977,30.283830842,622130.849788941,3350919.3661165,4,-0.364520157629158,0.32578572188504
"259710",2015-07-10 12:09:25,-97.73013848,30.283836794,622130.120748626,3350920.01768794,2,-0.121885657048551,0.777151512913406
"259722",2015-07-10 12:09:29,-97.730143187,30.283864889,622129.633205998,3350923.12629399,4,0.0837160723749548,0.531232378135125
"259734",2015-07-10 12:09:32,-97.730140391,30.283879242,622129.884354215,3350924.71999113,3,-0.00321691913995892,0.287779148202389
"259747",2015-07-10 12:09:35,-97.730140391,30.283887032,622129.874703457,3350925.58332857,3,0.0869325507665053,0.243490175654491
"259759",2015-07-10 12:09:38,-97.730137595,30.283893596,622130.13550111,3350926.3137991,3,0.0326000126078725,0.0912811100715771
"259770",2015-07-10 12:09:42,-97.730136197,30.283896877,622130.26590116,3350926.67892354,4,0.0466827890292431,-0.165997117447356
"259782",2015-07-10 12:09:45,-97.730134799,30.28389237,622130.405949527,3350926.18093219,3,0.0498997298224519,-0.453776265649746
"259794",2015-07-10 12:09:48,-97.730133401,30.283880073,622130.555648717,3350924.81960339,3,0.035012409905903,-0.124525543767959
"259805",2015-07-10 12:09:52,-97.730132003,30.283875565,622130.695698356,3350924.32150121,4,-0.296129955017629,0.95874589914456
"259817",2015-07-10 12:09:55,-97.730140904,30.283901604,622129.807308491,3350927.19773891,3,0.14487435342744,-0.929715493228287
"259828",2015-07-10 12:09:57,-97.730138108,30.283884799,622130.097057198,3350925.33830793,2,0.00241238382295705,-0.215806654654443
"259840",2015-07-10 12:10:01,-97.730138108,30.28387701,622130.106706733,3350924.47508131,4,0.0402495515882038,0.409505766350776
"259852",2015-07-10 12:10:07,-97.730135312,30.283899153,622130.348204043,3350926.9321159,6,-0.0603740086662583,-0.614286357071251
"259864",2015-07-10 12:10:09,-97.73013671,30.283888081,622130.227456026,3350925.70354319,2,0.0350120938383043,-0.124497838201933
"259876",2015-07-10 12:10:13,-97.730135312,30.283883574,622130.367504401,3350925.20555184,4,0.093366008096685,-0.332031175338974
"259888",2015-07-10 12:10:16,-97.730132516,30.283874559,622130.647602425,3350924.20945831,3,-0.333162399823777,0.26144251646474
"259900",2015-07-10 12:10:19,-97.730142815,30.283881736,622129.648115226,3350924.99378586,3,0.0869325603513668,0.243490173326184
"259912",2015-07-10 12:10:22,-97.730140019,30.2838883,622129.908912907,3350925.72425638,3,0.0350120904040523,-0.124497839249671
"259924",2015-07-10 12:10:26,-97.730138621,30.283883793,622130.048961268,3350925.22626502,4,-0.171887749689631,0.0572672470472753
"259937",2015-07-10 12:10:31,-97.730147522,30.283886463,622129.18952252,3350925.51260126,5,0,0
"259950",2015-07-10 12:10:34,-97.730147522,30.283886463,622129.18952252,3350925.51260126,3,-0.00321648883012434,0.287742205740263
"259964",2015-07-10 12:10:37,-97.730147522,30.283894252,622129.179873053,3350926.37582788,3,0,0
"259978",2015-07-10 12:10:43,-97.730147522,30.283894252,622129.179873053,3350926.37582788,6,1.0284384333645,-3.37422904931009
"259992",2015-07-10 12:10:45,-97.730126924,30.28383316,622131.23674992,3350919.62736978,2,-0.00482511406880803,0.431641014409252
"260006",2015-07-10 12:10:49,-97.730126924,30.283848739,622131.217449464,3350921.35393384,4,-0.22790742625948,0.25648593660444
"260020",2015-07-10 12:10:54,-97.730138621,30.283860424,622130.077912333,3350922.63636352,5,0.0466827999722833,-0.165997117913018
"260034",2015-07-10 12:10:57,-97.730137223,30.283855917,622130.217960733,3350922.13837216,3,0,0
"260048",2015-07-10 12:11:01,-97.730137223,30.283855917,622130.217960733,3350922.13837216,4,0,0
"260062",2015-07-10 12:11:04,-97.730137223,30.283855917,622130.217960733,3350922.13837216,3,0,0
"260076",2015-07-10 12:11:07,-97.730137223,30.283855917,622130.217960733,3350922.13837216,3,0,0
"260090",2015-07-10 12:11:10,-97.730137223,30.283855917,622130.217960733,3350922.13837216,3,-0.02800967998337,0.0995982707478106
"260104",2015-07-10 12:11:15,-97.730138621,30.283860424,622130.077912333,3350922.63636352,5,0,0
"260118",2015-07-10 12:11:17,-97.730138621,30.283860424,622130.077912333,3350922.63636352,2,0,0
"260132",2015-07-10 12:11:21,-97.730138621,30.283860424,622130.077912333,3350922.63636352,4,-0.282471857353812,0.104800795437768
"260146",2015-07-10 12:11:25,-97.730150318,30.28386432,622128.948024903,3350923.0555667,4,0.514219162461814,-1.68711455445737
"260160",2015-07-10 12:11:27,-97.730140019,30.283833774,622129.976463228,3350919.68133759,2,-0.383062601632749,0.715255749722322
"260174",2015-07-10 12:11:30,-97.730151716,30.283853249,622128.827275423,3350921.82710484,3,-0.0446621234586928,0.987779870512895
"260187",2015-07-10 12:11:34,-97.730153114,30.283888914,622128.648626929,3350925.77822432,4,-0.636600825217708,6.08514290302992
"260212",2015-07-10 12:11:40,-97.730188578,30.2842187,622124.829021978,3350962.28908174,6,0.362162656034343,-4.32747681982194
"260225",2015-07-10 12:11:43,-97.730178792,30.284101463,622125.915509946,3350949.30665128,3,0.0299396943766624,-0.272265774570405
"260238",2015-07-10 12:11:48,-97.730177394,30.284089166,622126.065208418,3350947.94532241,5,0.318696341128089,-4.44916640385054
"260252",2015-07-10 12:11:50,-97.730171802,30.284008821,622126.7026011,3350939.0469896,2,0.156936306186253,-2.0088042258285
"260266",2015-07-10 12:11:54,-97.73016621,30.283936264,622127.330346325,3350931.0117727,4,-0.31290696428623,3.93124149199575
"260279",2015-07-10 12:11:59,-97.73018019,30.28411376,622125.765811504,3350950.66798016,5,0.782267410715576,-9.82810372998938
"260292",2015-07-10 12:12:01,-97.73016621,30.283936264,622127.330346325,3350931.0117727,2,0.319486933352891,-1.04172585982208
"260305",2015-07-10 12:12:07,-97.730147009,30.28387968,622129.247267925,3350924.76141754,6,-0.302594816622635,1.53422998885314
"260319",2015-07-10 12:12:10,-97.730155911,30.283921297,622128.339483475,3350929.3641075,3,-0.349245665517325,1.70026444550604
"260333",2015-07-10 12:12:13,-97.73016621,30.283967422,622127.291746479,3350934.46490084,3,0.0402493981722121,0.409524229665597
"260347",2015-07-10 12:12:16,-97.730164812,30.283978494,622127.412494673,3350935.69347353,3,-0.0160831027897075,1.43878493256246
"260361",2015-07-10 12:12:19,-97.730164812,30.284017441,622127.364245365,3350940.00982833,3,-0.207621786481468,-0.575891282060184
"260375",2015-07-10 12:12:23,-97.730173713,30.283996742,622126.533758219,3350937.7062632,4,0.00321643232988814,-0.287742208534231
"260388",2015-07-10 12:12:26,-97.730173713,30.283988953,622126.543407516,3350936.84303657,3,0.329545873013558,-1.30838738777675
"260402",2015-07-10 12:12:30,-97.730160618,30.283941603,622127.861591008,3350931.60948702,4,0.191933957743458,-1.02617465914227
"260416",2015-07-10 12:12:34,-97.730153114,30.283904493,622128.629326839,3350927.50478839,4,0.00643336346062521,-0.575521354718755
"260430",2015-07-10 12:12:37,-97.730153114,30.283888914,622128.648626929,3350925.77822432,3,0.34281267474095,-1.1247430460838
"260444",2015-07-10 12:12:40,-97.730142815,30.283858368,622129.677064954,3350922.40399518,3,0.00241237296722829,-0.215806653723121
"260456",2015-07-10 12:12:44,-97.730142815,30.283850579,622129.686714445,3350921.54076857,4,0.457794288638979,-3.18817081558518
"260469",2015-07-10 12:12:50,-97.730116484,30.28367772,622132.433480177,3350902.41174368,6,-2.19993729501342,11.1187668405473
"260482",2015-07-10 12:12:53,-97.730181216,30.283979326,622125.833668292,3350935.7680442,3,0.261934055015445,-1.27519836474676
