"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"363510",2015-07-14 20:39:59,-97.730354391,30.283887529,622109.290779933,3350925.40833957,0,-4.88653220343986,1.1111516590463
"363515",2015-07-14 20:40:03,-97.730557066,30.283929599,622089.744651119,3350929.85294621,4,16.9949838256386,2.40350805207466
"363521",2015-07-14 20:40:06,-97.730026215,30.283989511,622140.729602596,3350937.06347036,3,-1.85658322199662,-0.656273609260097
"363555",2015-07-14 20:40:24,-97.730374989,30.283886305,622107.3111046,3350925.2505454,18,16.2940066818264,4.75467937369831
"363561",2015-07-14 20:40:26,-97.730035116,30.283968812,622139.899117964,3350934.75990415,2,-1.18181106960401,2.05442961945664
"363566",2015-07-14 20:40:30,-97.730083303,30.284043429,622135.171873685,3350942.97762262,4,3.67292932983643,0.410972279496491
"363572",2015-07-14 20:40:33,-97.729968614,30.284053441,622146.190661675,3350944.21053946,3,-2.58326085889712,-1.23966164312636
"363577",2015-07-14 20:40:36,-97.730049609,30.28402067,622138.440879098,3350940.49155453,3,-3.34298531881844,-0.384669985466947
"363583",2015-07-14 20:40:39,-97.730153999,30.28401127,622128.411923141,3350939.33754458,3,-1.97330418803419,-0.733282503051062
"363589",2015-07-14 20:40:42,-97.730215795,30.28399202,622122.492010577,3350937.13769707,3,7.19297645404004,2.47104780996839
"363595",2015-07-14 20:40:45,-97.72999061,30.284056725,622144.070939939,3350944.5508405,3,-6.41235536104068,0.286219828451673
"363600",2015-07-14 20:40:48,-97.730190489,30.284066412,622124.833873856,3350945.40949998,3,3.39610006202323,-0.3568495271417
"363606",2015-07-14 20:40:51,-97.730084701,30.284055726,622135.022174042,3350944.3389514,3,0.878818204451818,-4.22715415293351
"363611",2015-07-14 20:40:53,-97.730067412,30.283979274,622136.779810451,3350935.88464309,2,1.40512769325869,1.23062798543833
"363620",2015-07-14 20:40:55,-97.730037912,30.284001196,622139.590065838,3350938.34589907,2,4.48186022753362,1.94332676148042
"363444",2015-07-14 20:41:00,-97.729803827,30.284086599,622161.999366976,3350948.06253287,5,-10.564718347392,-4.69441094932457
"363450",2015-07-14 20:41:03,-97.73013494,30.283962737,622130.305211933,3350933.97930002,3,-1.78337580555429,-0.208954561346521
"363458",2015-07-14 20:41:06,-97.73019063,30.283957621,622124.955084517,3350933.35243634,3,0.283262517613669,0.192333633856227
"363466",2015-07-14 20:41:09,-97.730181729,30.283962741,622125.80487207,3350933.92943724,3,-2.2099037541387,0.384557193300376
"363473",2015-07-14 20:41:12,-97.730250514,30.283973818,622119.175160807,3350935.08310882,3,0.136832360993139,-0.210323158806811
"363482",2015-07-14 20:41:15,-97.73024632,30.283968084,622119.58565789,3350934.45213935,3,-1.87228689121548,0.360003215959296
"363489",2015-07-14 20:41:19,-97.730324006,30.283981831,622112.096510325,3350935.89215221,4,-2.18014580046292,-0.273923459229991
"363496",2015-07-14 20:41:21,-97.730369397,30.283977328,622107.736218724,3350935.34430529,2,1.05747307970887,0.0456529702059925
"363504",2015-07-14 20:41:25,-97.730325404,30.283978549,622111.966111043,3350935.52691717,4,0.88687190200047,-0.201940073010822
"363511",2015-07-14 20:41:28,-97.730297816,30.283972815,622114.626726749,3350934.92109695,3,0.695341974322218,0.155632782261819
"363516",2015-07-14 20:41:30,-97.730283323,30.283975483,622116.017410698,3350935.23236252,2,0.140080520301126,-0.498065040291597
"363522",2015-07-14 20:41:33,-97.730279128,30.28396196,622116.437652259,3350933.7381674,3,1.06468580369256,-0.601766419131309
"363527",2015-07-14 20:41:37,-97.730235136,30.283939814,622120.696395473,3350931.33110172,4,2.55431523366133,-0.915086467284709
"363532",2015-07-14 20:41:39,-97.730182242,30.283922787,622125.805025941,3350929.50092879,2,3.16270997313162,-1.00292294550066
"363538",2015-07-14 20:41:42,-97.730083958,30.283894685,622135.29315586,3350926.49215995,3,3.07581203795659,-1.24644713709131
"363544",2015-07-14 20:41:45,-97.729988469,30.283860018,622144.520591974,3350922.75281854,3,3.44919382361695,-1.09836241230369
"363550",2015-07-14 20:41:48,-97.729881284,30.283829246,622154.868173445,3350919.4577313,3,3.11443922162289,-0.693009919719771
"363556",2015-07-14 20:41:50,-97.729816693,30.283816113,622161.097051888,3350918.07171146,2,1.27957443354535,-0.67337298404891
"363562",2015-07-14 20:41:54,-97.729763799,30.283791296,622166.215349622,3350915.37821953,4,0.329946126400804,0.0263007869943976
"363567",2015-07-14 20:41:57,-97.7297535,30.283791908,622167.205188002,3350915.45712189,3,-1.08320549339987,0.253128649666905
"363573",2015-07-14 20:42:00,-97.729787193,30.283799087,622163.955571521,3350916.21650784,3,-1.83971456787549,0.820374520961195
