"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"189286",2015-07-06 23:03:23,-97.730164299,30.283932764,622127.518489205,3350930.62593503,3,0.0466831458033994,-0.16603406984359
"189299",2015-07-06 23:03:26,-97.730162901,30.283928256,622127.658538642,3350930.12783282,3,-0.424894503434189,-0.288445104379207
"189313",2015-07-06 23:03:28,-97.730171802,30.283923137,622126.808749636,3350929.55094261,2,0.329945739397469,0.0262996085608999
"189326",2015-07-06 23:03:31,-97.730161503,30.283923749,622127.798586854,3350929.62984143,3,0.315095427504275,-0.0134917376562953
"189341",2015-07-06 23:03:35,-97.730148407,30.283923135,622129.058968564,3350929.57587448,4,0,0
"189355",2015-07-06 23:03:38,-97.730148407,30.283923135,622129.058968564,3350929.57587448,3,0,0
"189369",2015-07-06 23:03:41,-97.730148407,30.283923135,622129.058968564,3350929.57587448,3,-0.0700244421605021,0.249023391166702
"189383",2015-07-06 23:03:45,-97.730151203,30.28393215,622128.778870795,3350930.57196805,4,0.424894413677976,0.288445183774456
"189397",2015-07-06 23:03:47,-97.730142302,30.283937269,622129.628659623,3350931.14885841,2,-0.0466831730057796,0.166034063479553
"189409",2015-07-06 23:03:50,-97.7301437,30.283941777,622129.488610103,3350931.6469606,3,0.283262901861841,0.192296809516847
"189420",2015-07-06 23:03:53,-97.730134799,30.283946896,622130.338398809,3350932.22385103,3,-0.070024770393502,0.249051090562716
"189431",2015-07-06 23:03:55,-97.730136197,30.283951404,622130.198349268,3350932.72195321,2,0.245046817290131,0.235531443380751
"189444",2015-07-06 23:03:59,-97.730125898,30.283959805,622131.178536537,3350933.66407899,4,0.0374248088337481,-0.340332199819386
"189457",2015-07-06 23:04:03,-97.7301245,30.283947508,622131.328235773,3350932.30275019,4,0.494918476091698,0.0394496221560985
"189469",2015-07-06 23:04:05,-97.730114201,30.28394812,622132.318072725,3350932.38164943,2,-0.0498997862450778,0.45377626363188
"189481",2015-07-06 23:04:08,-97.730115599,30.283960417,622132.168373366,3350933.74297822,3,0.00321698906676223,-0.287779152548562
"189493",2015-07-06 23:04:11,-97.730115599,30.283952627,622132.178024333,3350932.87964077,3,-0.0700248087523505,0.249051080085337
"189505",2015-07-06 23:04:13,-97.730116997,30.283957135,622132.037974716,3350933.37774293,2,-0.0434662207262591,-0.121745098537455
"189517",2015-07-06 23:04:16,-97.730118395,30.283953853,622131.907576054,3350933.01250763,3,-0.0933659865210454,0.332031167577952
"189528",2015-07-06 23:04:19,-97.730121191,30.283962868,622131.627478094,3350934.00860113,3,-0.0434662219292174,-0.121745096985251
"189540",2015-07-06 23:04:22,-97.730122589,30.283959586,622131.497079428,3350933.64336584,3,-0.0965829353081062,0.619810323230922
"189551",2015-07-06 23:04:25,-97.730125385,30.283976391,622131.207330622,3350935.50279681,3,0.2148595090257,-0.0715840137563646
"189562",2015-07-06 23:04:29,-97.730116484,30.283973721,622132.066768659,3350935.21646076,4,-0.140048963832669,0.498046749504283
"189574",2015-07-06 23:04:31,-97.73011928,30.283982736,622131.786670731,3350936.21255426,2,-0.31507088773651,0.0134642154444009
"189586",2015-07-06 23:04:35,-97.730132375,30.283983349,622130.52638718,3350936.26641112,4,-0.102624417573679,0.157742271898314
"189598",2015-07-06 23:04:39,-97.730136569,30.283989083,622130.11588951,3350936.89738021,4,-0.0651993384235539,-0.182617637095973
"189609",2015-07-06 23:04:41,-97.730137967,30.283985801,622129.985490833,3350936.53214493,2,-0.0651993424980901,-0.182617635698989
"189622",2015-07-06 23:04:43,-97.730139365,30.283982519,622129.855092148,3350936.16690966,2,-0.17708144763795,-0.199238145723939
"189633",2015-07-06 23:04:46,-97.730144957,30.28397718,622129.323847805,3350935.56919522,3,-0.563392445639086,0.803796443001678
"189645",2015-07-06 23:04:49,-97.730162247,30.283999106,622127.633670468,3350937.98058455,3,-0.0933658209784577,0.332031201105565
"189657",2015-07-06 23:04:52,-97.730165043,30.284008121,622127.353573005,3350938.97667816,3,0,0
"189669",2015-07-06 23:04:56,-97.730165043,30.284008121,622127.353573005,3350938.97667816,4,0.0700240525184199,-0.248995694331825
"189681",2015-07-06 23:04:58,-97.730163645,30.284003614,622127.49362111,3350938.47868677,2,-0.23014638289654,-0.93385217540587
"189694",2015-07-06 23:05:01,-97.730171148,30.283978408,622126.803181961,3350935.67713024,3,0.287296523543773,-0.536441860720515
"189708",2015-07-06 23:05:05,-97.730159451,30.283958933,622127.952368056,3350933.5313628,4,-0.0651993966312148,-0.18261762149632
"189719",2015-07-06 23:05:07,-97.730160849,30.283955651,622127.821969262,3350933.16612755,2,-0.0498995969149595,0.453776278843482
"189705",2015-07-06 23:05:10,-97.730162247,30.283967948,622127.672270472,3350934.52745639,3,0,0
"189741",2015-07-06 23:05:13,-97.730162247,30.283967948,622127.672270472,3350934.52745639,3,0.0933658613357693,-0.332031197845936
"189754",2015-07-06 23:05:16,-97.730159451,30.283958933,622127.952368056,3350933.5313628,3,0.0933658767413969,-0.332031195207189
"189764",2015-07-06 23:05:19,-97.730156655,30.283949918,622128.232465686,3350932.53526921,3,-0.239796652963075,-0.0705516757443547
"189777",2015-07-06 23:05:22,-97.730164158,30.283948081,622127.513075727,3350932.32361418,3,-0.236579816439189,-0.358330808269481
"189790",2015-07-06 23:05:25,-97.730171661,30.283938454,622126.803336278,3350931.24862176,3,0.709823497066585,-0.40121360666429
"189802",2015-07-06 23:05:28,-97.730149664,30.28392738,622128.932806769,3350930.04498094,3,0.247459291334962,0.0197247549658641
"189814",2015-07-06 23:05:32,-97.730139365,30.283927992,622129.922643934,3350930.12387996,4,-0.0700247716158628,0.249051093123853
"189828",2015-07-06 23:05:34,-97.730140763,30.2839325,622129.782594391,3350930.62198215,2,-0.140048895031214,0.498046776396222
"189842",2015-07-06 23:05:38,-97.730146355,30.28395053,622129.222398811,3350932.61416925,4,-0.0901494156569242,0.0442889790671567
"189855",2015-07-06 23:05:41,-97.730149151,30.283951756,622128.951950564,3350932.74703619,3,-0.135223500081338,0.0663780581671745
"189867",2015-07-06 23:05:43,-97.730151947,30.283952981,622128.681503564,3350932.87979231,2,-0.133647734260497,-0.0774564573851724
"189881",2015-07-06 23:05:46,-97.730156142,30.283950925,622128.280560361,3350932.64742293,3,0.146462804366214,0.402583240531385
"189825",2015-07-06 23:05:49,-97.730151434,30.283961777,622128.719948774,3350933.85517265,3,-0.133647721299591,-0.0774564586269359
"189905",2015-07-06 23:05:52,-97.730155629,30.283959721,622128.31900561,3350933.62280328,3,-0.140049008613763,0.498065264274677
"189917",2015-07-06 23:05:55,-97.730159823,30.283973244,622127.898858584,3350935.11699907,3,0.210058494907571,0.360057211015373
"189930",2015-07-06 23:05:59,-97.730150921,30.283986153,622128.739092564,3350936.55722792,4,-0.564990453305654,0.209545688936487
"189942",2015-07-06 23:06:01,-97.730162619,30.283990048,622127.609111657,3350936.97631929,2,0,0
"189953",2015-07-06 23:06:05,-97.730162619,30.283990048,622127.609111657,3350936.97631929,4,-0.212447113910457,-0.144222557195462
"189965",2015-07-06 23:06:09,-97.73017152,30.283984929,622126.759323202,3350936.39942906,4,0,0
"189977",2015-07-06 23:06:11,-97.73017152,30.283984929,622126.759323202,3350936.39942906,2,0.277646485716105,0.326840179390274
"189988",2015-07-06 23:06:15,-97.730159823,30.283996612,622127.869909144,3350937.70678978,4,0.329977551940829,0.0263000073221823
"190000",2015-07-06 23:06:18,-97.730149523,30.283997224,622128.8598418,3350937.7856898,3,-0.329977551940829,-0.0263000073221823
"190013",2015-07-06 23:06:21,-97.730159823,30.283996612,622127.869909144,3350937.70678978,3,0.0434662430003906,0.12174508239453
"189972",2015-07-06 23:06:24,-97.730158425,30.283999894,622128.000307873,3350938.07202503,3,0.0402493505583455,0.409524235408753
"190036",2015-07-06 23:06:27,-97.730157027,30.284010966,622128.121055925,3350939.30059774,3,-0.576174819337515,0.478633134936293
"190047",2015-07-06 23:06:30,-97.730174829,30.284024095,622126.392531467,3350940.73649714,3,-0.523058822611347,-0.262885279332598
"189004",2015-07-06 23:06:33,-97.730191233,30.284017138,622124.823354999,3350939.9478413,3,-0.239828567757892,-0.0705519642991324
"189015",2015-07-06 23:06:36,-97.730198737,30.284015301,622124.103869296,3350939.73618541,3,0.140096665185411,-0.498046300606802
"189026",2015-07-06 23:06:38,-97.73019594,30.284006286,622124.384062626,3350938.74009281,2,-0.35009258473292,-0.969165379181504
"189037",2015-07-06 23:06:40,-97.730203444,30.283988869,622123.683877457,3350936.80176205,2,0.0724365644273348,-0.464830075972714
"189048",2015-07-06 23:06:44,-97.730200648,30.283972065,622123.973623715,3350934.94244175,4,0.210121335403528,-0.747097425162792
"189060",2015-07-06 23:06:46,-97.730196453,30.283958542,622124.393866385,3350933.4482469,2,0.376628727302887,-0.139734539203346
"189072",2015-07-06 23:06:49,-97.730184756,30.283954646,622125.523752567,3350933.02904328,3,-0.459930508164689,-0.163947418681346
"189084",2015-07-06 23:06:53,-97.730203957,30.283948915,622123.684030535,3350932.3732536,4,0.0700240024598315,-0.248995714588091
"189098",2015-07-06 23:06:55,-97.730202559,30.283944408,622123.82407854,3350931.87526217,2,0.329977733121874,0.0262998794205487
"189111",2015-07-06 23:06:58,-97.730192259,30.28394502,622124.814011739,3350931.95416181,3,0.329946082046566,0.0262626088224351
"189124",2015-07-06 23:07:01,-97.73018196,30.283945631,622125.803849985,3350932.03294964,3,-0.329946082046566,-0.0262626088224351
"189137",2015-07-06 23:07:04,-97.730192259,30.28394502,622124.814011739,3350931.95416181,3,0.283262970469271,0.192296685961386
"189151",2015-07-06 23:07:07,-97.730183358,30.283950139,622125.66380065,3350932.53105187,3,0.283262941016195,0.19229670924445
"189163",2015-07-06 23:07:10,-97.730174457,30.283955258,622126.513589473,3350933.107942,3,0.233362921940473,0.646109954764446
"189176",2015-07-06 23:07:13,-97.730166954,30.283972675,622127.213678239,3350935.04627186,3,0.233363246040729,0.646073031860093
"189189",2015-07-06 23:07:16,-97.730159451,30.283990091,622127.913767977,3350936.98449096,3,-0.043466248937572,-0.121745081463208
"189202",2015-07-06 23:07:19,-97.730160849,30.283986809,622127.783369231,3350936.61925571,3,0.233394822532622,0.646110347627352
"189216",2015-07-06 23:07:22,-97.730153345,30.284004226,622128.483553698,3350938.55758676,3,0.189896867183658,0.524327979112665
"189229",2015-07-06 23:07:25,-97.73014724,30.28401836,622129.0532443,3350940.13057069,3,0.42730609991122,0.0726662755478173
"189243",2015-07-06 23:07:29,-97.730129438,30.28402081,622130.762468699,3350940.4212358,4,-0.135223420336843,0.0663780346512794
"189258",2015-07-06 23:07:31,-97.730132234,30.284022035,622130.492021859,3350940.55399187,2,-0.133615564205684,-0.0774561261447767
"189272",2015-07-06 23:07:34,-97.730136428,30.284019979,622130.091175166,3350940.32162349,3,0.079635673580924,-0.00517829286400229
"189287",2015-07-06 23:07:38,-97.730133119,30.28401976,622130.40971786,3350940.30091032,4,-0.195597942627501,-0.547852917807177
"189300",2015-07-06 23:07:40,-97.730137313,30.284009914,622130.018521975,3350939.20520448,2,-0.177081805459845,-0.199201208539307
"189314",2015-07-06 23:07:43,-97.730142905,30.284004576,622129.487276559,3350938.60760085,3,-0.173864916044598,-0.486980352240304
"189327",2015-07-06 23:07:46,-97.730148497,30.283991448,622128.965681811,3350937.1466598,3,-0.550525706106176,-0.347246262400101
"189342",2015-07-06 23:07:49,-97.730165787,30.283982216,622127.314104692,3350936.10492101,3,-0.550525706106176,-0.347246262400101
