"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"770127",2015-08-07 00:13:15,-97.729946321,30.277243537,622156.771902269,3350189.51787878,0,0.23342783000165,-0.829910876695067
"770128",2015-08-07 00:13:18,-97.729939331,30.277221004,622157.472185759,3350187.02814615,3,0.893300790688954,-0.777348903783908
"770129",2015-08-07 00:13:21,-97.729911745,30.277199694,622160.152088131,3350184.69609944,3,0.09658844586617,-0.619772760973622
"770130",2015-08-07 00:13:24,-97.729908949,30.27718289,622160.441853468,3350182.83678116,3,0.423339566215873,-0.30565706671526
"770131",2015-08-07 00:13:27,-97.729895854,30.277174489,622161.711872167,3350181.91980996,3,0.0933395909766356,-0.331994226357589
"770132",2015-08-07 00:13:30,-97.729893059,30.277165475,622161.99189094,3350180.92382728,3,0.0466854205199828,-0.16595999058336
"770133",2015-08-07 00:13:33,-97.729891661,30.277160969,622162.131947201,3350180.42594731,3,-0.0032169003970921,0.28777888060237
"770134",2015-08-07 00:13:36,-97.729891661,30.277168759,622162.1222965,3350181.28928395,3,0,0
"770135",2015-08-07 00:13:39,-97.729891661,30.277168759,622162.1222965,3350181.28928395,3,0.0466858337943753,-0.165996932579825
"770136",2015-08-07 00:13:42,-97.729890263,30.277164252,622162.262354002,3350180.79129315,3,0.046685837674886,-0.165996931648503
"770137",2015-08-07 00:13:45,-97.729888865,30.277159745,622162.402411515,3350180.29330235,3,-0.286499888791392,0.0955189997330308
"770138",2015-08-07 00:13:48,-97.729897766,30.277162417,622161.542911848,3350180.57985935,3,0.0434685262540976,0.121818888466805
"770139",2015-08-07 00:13:51,-97.729896368,30.277165701,622161.673317427,3350180.94531602,3,-0.239781987775738,-0.0704775609386464
"770140",2015-08-07 00:13:54,-97.72990387,30.277163866,622160.953971464,3350180.73388334,3,0.049870626302436,-0.453776175156236
"770141",2015-08-07 00:13:57,-97.729902473,30.277151569,622161.103583343,3350179.37255481,3,0.0402520735903333,0.40956082350264
"770142",2015-08-07 00:14:00,-97.729901075,30.277162642,622161.224339563,3350180.60123728,3,0.0466854094217221,-0.165959993377328
"770143",2015-08-07 00:14:03,-97.729899677,30.277158136,622161.364395792,3350180.1033573,3,-0.283250550545442,-0.192296436211715
"770144",2015-08-07 00:14:06,-97.729908577,30.277153017,622160.51464414,3350179.52646799,3,0.42330762782755,-0.305657425584892
"770145",2015-08-07 00:14:09,-97.729895483,30.277144616,622161.784567024,3350178.60949572,3,0.0933716794631134,-0.331993866246194
"770146",2015-08-07 00:14:12,-97.729892687,30.277135602,622162.064682062,3350177.61351412,3,0.0466854329764222,-0.16595999042814
"770147",2015-08-07 00:14:15,-97.729891289,30.277131096,622162.204738361,3350177.11563415,3,0.423308180567498,-0.305694305648406
