"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"794955",2015-08-09 18:19:59,-97.729545092,30.283910702,622187.103419809,3350928.84679444,0,-1.34314105017499,-0.0221694664020712
"794987",2015-08-09 18:20:11,-97.729712674,30.283909928,622170.985727207,3350928.58076084,12,-10.4264899079377,-4.62655415028955
"794999",2015-08-09 18:20:14,-97.730039452,30.283787861,622139.706257484,3350914.70109839,3,0.0816863496729638,0.0785105968631494
"795075",2015-08-09 18:20:38,-97.730018853,30.283804663,622141.666729876,3350916.58535271,24,0.63142730421924,-0.0944789133321207
"795111",2015-08-09 18:20:51,-97.729933664,30.283792754,622149.875284831,3350915.35712684,13,-1.63952649934006,0.946615825957534
"795138",2015-08-09 18:21:02,-97.730119934,30.283888517,622131.840493338,3350925.76990093,11,3.50234055759696,-1.83988442520301
"795147",2015-08-09 18:21:05,-97.73001135,30.283837659,622142.347515011,3350920.25024765,3,0.208425790789382,0.503928345046006
"794916",2015-08-09 18:21:17,-97.729984647,30.283891964,622144.8486245,3350926.29738779,12,-2.46257008984685,1.46500730856011
"794926",2015-08-09 18:21:20,-97.730060935,30.283932361,622137.460914231,3350930.69240972,3,2.28069333236716,-0.389154970180243
"794945",2015-08-09 18:21:29,-97.729847962,30.283898692,622157.987154222,3350927.19001499,9,-2.19698313441283,-2.24262463456641
"794956",2015-08-09 18:21:32,-97.72991726,30.283838658,622151.396204819,3350920.46214108,3,9.54606859432533,2.77684571656088
"794967",2015-08-09 18:21:35,-97.729618584,30.283910927,622180.034410602,3350928.79267823,3,-2.67183373713245,4.14336771549036
"794977",2015-08-09 18:21:38,-97.729700464,30.28402388,622172.01890939,3350941.22278138,3,-1.40027388857561,-1.66224517696537
"794988",2015-08-09 18:21:42,-97.729759463,30.283964458,622166.417813836,3350934.57380067,4,-2.02960677118972,0.296008511446416
"795000",2015-08-09 18:21:45,-97.729822656,30.283973084,622160.328993522,3350935.4618262,3,-0.1062365185547,1.48303680913523
"795012",2015-08-09 18:21:48,-97.729825452,30.284013256,622160.010283967,3350939.91093663,3,-0.777390126080718,0.0653769072378054
"795024",2015-08-09 18:21:52,-97.729857747,30.284015929,622156.900723462,3350940.17244426,4,-12.2162410638994,-11.2188245598227
"795035",2015-08-09 18:21:54,-97.730114342,30.283815961,622132.468241335,3350917.73479514,2,7.40945509192534,1.88653567270376
"795045",2015-08-09 18:21:56,-97.729959854,30.283848507,622147.287151518,3350921.50786649,2,4.78346331145925,3.19454679902022
"795056",2015-08-09 18:21:59,-97.729809561,30.283933523,622161.637541453,3350931.09150688,3,-6.75995482178405,-3.64005311733733
"795066",2015-08-09 18:22:02,-97.730021649,30.283837047,622141.357676987,3350920.17134753,3,3.51033511653077,3.29237904096954
"795076",2015-08-09 18:22:06,-97.729874152,30.283954446,622155.399017454,3350933.3408637,4,4.40042366498771,3.90976850222796
"795084",2015-08-09 18:22:09,-97.729735555,30.284058936,622168.600288449,3350945.0701692,3,-8.73483708273852,-4.22945781447925
"795092",2015-08-09 18:22:11,-97.729918144,30.283984382,622151.130614283,3350936.61125357,2,4.18395033333218,-1.7264683325775
"795101",2015-08-09 18:22:15,-97.72974497,30.283920389,622167.866415616,3350929.70538024,4,2.23564967470399,-2.68659611511976
"795112",2015-08-09 18:22:18,-97.729676185,30.283846997,622174.57336464,3350921.6455919,3,-1.96204078647618,3.7421945159634
"795121",2015-08-09 18:22:21,-97.729736069,30.283948877,622168.687242281,3350932.87217545,3,-6.58292413452485,-1.96468651201576
"795130",2015-08-09 18:22:24,-97.729942052,30.283897693,622148.938469877,3350926.97811591,3,-0.814839947648579,0.40568190952763
"795139",2015-08-09 18:22:28,-97.729975746,30.283912662,622145.679110087,3350928.60084355,4,-1.2489896529587,3.05328133298705
"795148",2015-08-09 18:22:31,-97.730013633,30.28399568,622141.932141128,3350937.76068755,3,0.432963216522088,-1.16903154567505
"794899",2015-08-09 18:22:34,-97.730000538,30.283963908,622143.231030778,3350934.25359291,3,4.96860869244362,-2.80830215212579
"794907",2015-08-09 18:22:37,-97.729846564,30.283886395,622158.136856855,3350925.82868645,3,-7.89631299457202,-2.64536420473208
"794917",2015-08-09 18:22:40,-97.730093744,30.283817185,622134.447917871,3350917.89259384,3,-1.58214983503179,3.31472502245257
"794927",2015-08-09 18:22:43,-97.73014193,30.28390738,622129.701468366,3350927.83676891,3,6.46181283902843,1.03569155535661
"794936",2015-08-09 18:22:47,-97.729872754,30.283942149,622155.548719722,3350931.97953513,4,6.51857172030335,-1.76927610098695
"794946",2015-08-09 18:22:50,-97.72967008,30.283892289,622175.104434883,3350926.67170683,3,-8.37755726859905,4.3161579372827
"794957",2015-08-09 18:22:52,-97.729843254,30.28397186,622158.349320346,3350935.3040227,2,1.54876863159006,-3.70314606779721
"794968",2015-08-09 18:22:56,-97.729780575,30.283837596,622164.544394872,3350920.49143843,4,0.880414540142131,1.84971858918046
"794978",2015-08-09 18:22:59,-97.729752473,30.283887394,622167.185638493,3350926.0405942,3,3.08382666293376,3.51682600021983
"794989",2015-08-09 18:23:02,-97.729655073,30.283981647,622176.437118481,3350936.5910722,3,2.41267248087873,-1.01122256647795
"795001",2015-08-09 18:23:05,-97.729580183,30.283953547,622183.675135924,3350933.5574045,3,-15.0956897522168,-4.54091928480193
"795013",2015-08-09 18:23:08,-97.730052547,30.283835211,622138.388066667,3350919.93464664,3,13.1867992070814,7.54159425493951
"795025",2015-08-09 18:23:11,-97.729638668,30.284035341,622177.948464289,3350942.55942941,3,-6.4944151827367,-7.3477302758644
"795036",2015-08-09 18:23:14,-97.729843768,30.283838433,622158.465218741,3350920.51623858,3,2.02639204391744,-0.00826671719551086
"795046",2015-08-09 18:23:17,-97.729780575,30.283837596,622164.544394872,3350920.49143843,3,-4.76579361707748,0.705452320631593
"795057",2015-08-09 18:23:20,-97.729928957,30.283858132,622150.247014021,3350922.60779539,3,6.80988400064719,3.18628299220776
"795067",2015-08-09 18:23:23,-97.72971547,30.283942311,622170.676666023,3350932.16664437,3,-4.48896158428397,1.47326842276379
"795077",2015-08-09 18:23:26,-97.729854951,30.283983545,622157.20978127,3350936.58644964,3,4.26200419330659,-2.6948642047743
"795085",2015-08-09 18:23:29,-97.729722974,30.283909316,622169.99579385,3350928.50185702,3,0.819667721836595,-0.837321179569699
"795093",2015-08-09 18:23:33,-97.72968928,30.283878768,622173.274464737,3350925.1525723,4,-13.8990413278225,-3.44514493271708
"795102",2015-08-09 18:23:35,-97.729979055,30.283819408,622145.476382082,3350918.26228244,2,8.32927697116975,1.47634171228856
"795113",2015-08-09 18:23:38,-97.72971878,30.283856846,622170.464212995,3350922.69130757,3,-15.40472420208,-0.95497872432073
"795122",2015-08-09 18:23:41,-97.730199531,30.28383566,622124.250040389,3350919.8263714,3,2.14708844688721,2.69643219606951
"795131",2015-08-09 18:23:44,-97.730131631,30.283907992,622130.69130573,3350927.91566799,3,1.57896554865874,-3.02698232388745
"795140",2015-08-09 18:23:47,-97.730083444,30.283825586,622135.428202376,3350918.83472102,3,9.66918553819414,2.15532734780572
"795149",2015-08-09 18:23:51,-97.729680379,30.283899466,622174.104944528,3350927.45603041,4,-5.69043509184849,-4.67347565293312
"794900",2015-08-09 18:23:53,-97.729799775,30.283816286,622162.724074345,3350918.1090791,2,-2.58692071086261,0.823797415359877
"794908",2015-08-09 18:23:57,-97.729906961,30.283847059,622152.376391501,3350921.40426876,4,2.91002462474474,1.55370800429955
"794918",2015-08-09 18:24:00,-97.729815666,30.283888231,622161.106465376,3350926.06539278,3,3.5393315362162,-0.404561391798779
"794928",2015-08-09 18:24:02,-97.729742174,30.283880217,622168.185128448,3350925.25626999,2,-4.87202752214701,2.18848750616113
"794937",2015-08-09 18:24:05,-97.729893352,30.283940925,622153.569045882,3350931.82173251,3,-5.05710968088048,-4.25010416532556
"794947",2015-08-09 18:24:08,-97.730052547,30.283827422,622138.397716839,3350919.07142002,3,7.06579695118126,0.341872796571503
"794958",2015-08-09 18:24:11,-97.729832071,30.283834537,622159.595107692,3350920.09703841,3,4.69458672113251,1.02215296810027
"794969",2015-08-09 18:24:15,-97.729636386,30.28386953,622178.373454577,3350924.18565028,4,6.60061001397359,5.86466873297468
"794979",2015-08-09 18:24:18,-97.729428491,30.284026265,622198.175284619,3350941.77965648,3,-10.2091943043051,-2.54168504321327
"794990",2015-08-09 18:24:21,-97.729747766,30.283960562,622167.547701706,3350934.15460135,3,5.16654957124653,2.47930245675767
"795002",2015-08-09 18:24:24,-97.729585775,30.284026103,622183.04735042,3350941.59250872,3,-1.24574018619023,-3.45521605864633
"795014",2015-08-09 18:24:28,-97.729639182,30.283901914,622178.064389675,3350927.77164448,4,-0.276825901431342,-0.767856420638661
"795026",2015-08-09 18:24:31,-97.729648083,30.283881215,622177.233911971,3350925.46807522,3,-1.49040380531612,-2.35606063716114
"795037",2015-08-09 18:24:34,-97.729695385,30.283817897,622172.762700555,3350918.39989331,3,-4.21213982230984,2.24108671039964
"795047",2015-08-09 18:24:37,-97.729825965,30.283879829,622160.126281088,3350925.12315344,3,9.22493437211961,4.70058524562046
"795058",2015-08-09 18:24:39,-97.729633077,30.283962785,622178.576149832,3350934.52432393,2,0.535988717339933,-2.36432467432072
"795068",2015-08-09 18:24:42,-97.729617186,30.28389863,622180.184115984,3350927.43134991,3,-4.27970707393251,-1.20510361266012
"795078",2015-08-09 18:24:45,-97.729751075,30.283867308,622167.344994762,3350923.81603907,3,-15.7314841034822,-1.26905326917768
