"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"486116",2015-07-20 07:08:45,-97.730122589,30.283944007,622131.516380015,3350931.91680176,0,4.81805056147277,-1.02339182188734
"486128",2015-07-20 07:08:50,-97.729872754,30.283895412,622155.606632822,3350926.79984265,5,4.46006287948694,-0.35961102678751
"486140",2015-07-20 07:08:53,-97.729733786,30.283884329,622168.986821461,3350925.72100957,3,2.29237678454956,-0.747005278244615
"486151",2015-07-20 07:08:57,-97.729638812,30.283856446,622178.156328599,3350922.73298845,4,1.66989944702558,-0.40187138877809
"486161",2015-07-20 07:09:03,-97.729534936,30.283833681,622188.175725281,3350920.32176012,6,-4.67989883560222,0.698010281287134
"486171",2015-07-20 07:09:08,-97.729777779,30.283867529,622164.776231103,3350923.81181153,5,2.63322165266921,-0.690314941418668
"486181",2015-07-20 07:09:11,-97.729695899,30.283848048,622172.675896061,3350921.7408667,3,1.16248829290271,-0.327834165655077
"486191",2015-07-20 07:09:15,-97.729647713,30.283835748,622177.325849233,3350920.42953004,4,-25.0896283661132,3.68706761393696
"486201",2015-07-20 07:09:17,-97.730168493,30.283907339,622127.146592501,3350927.80366527,2,-6.37988945809775,0.957566076191142
"486210",2015-07-20 07:09:21,-97.730433336,30.283944469,622101.627034668,3350931.63392957,4,-0.903927117888816,0.335342606343329
"486219",2015-07-20 07:09:26,-97.730480125,30.283960052,622097.107399079,3350933.3106426,5,-1.15407342216931,0.173469720315188
"486227",2015-07-20 07:09:31,-97.73054001,30.283968459,622091.337031968,3350934.17799121,5,1.37498013614095,-0.183647927595302
"486236",2015-07-20 07:09:35,-97.730482921,30.283961277,622096.836952512,3350933.4433995,4,0.28326297737658,0.192332888953388
"486245",2015-07-20 07:09:38,-97.73047402,30.283966397,622097.686741445,3350934.02039816,3,0.919813466898631,0.327892091358081
"486254",2015-07-20 07:09:40,-97.73045482,30.283972128,622099.526368378,3350934.67618235,2,1.72506294448976,-0.321609757607803
"486262",2015-07-20 07:09:44,-97.730383238,30.283959826,622106.426620156,3350933.38974331,4,-1.83329055650393,0.244825995915259
"486270",2015-07-20 07:09:50,-97.730497415,30.283974188,622095.426876817,3350934.85869929,6,-1.73990940356938,-0.0872039350991448
"486279",2015-07-20 07:09:53,-97.730551707,30.283972354,622090.207148607,3350934.59708748,3,6.48253444151487,-1.11528708273545
"486288",2015-07-20 07:09:57,-97.730282669,30.283929491,622116.137286373,3350930.13593915,4,3.6678416429786,-0.309544040542096
"486297",2015-07-20 07:10:02,-97.730092204,30.283913678,622134.476494587,3350928.58821895,5,0.379845695647721,-0.427476410598805
"485759",2015-07-20 07:10:05,-97.730080507,30.283901993,622135.616031674,3350927.30578972,3,2.75232849136228,-0.583063620491885
"485769",2015-07-20 07:10:09,-97.729966331,30.283879841,622146.62534564,3350924.97353524,4,0.450024764123373,0.0049869698472321
"485779",2015-07-20 07:10:14,-97.729942937,30.283879839,622148.875469461,3350924.99847009,5,-1.55478154018056,0.130700047593564
"485789",2015-07-20 07:10:16,-97.729975232,30.283882511,622145.76590638,3350925.25987018,2,1.12506188102998,0.0124674532562494
"485799",2015-07-20 07:10:20,-97.729928444,30.283882507,622150.266153904,3350925.30973999,4,0.750073320038306,0.00831222611789902
"485808",2015-07-20 07:10:23,-97.729905049,30.283882505,622152.516373864,3350925.33467667,3,-0.00321751596250882,0.287779161396126
"485818",2015-07-20 07:10:26,-97.729905049,30.283890295,622152.506721316,3350926.19801416,3,-0.989869522124839,-0.0789013281464577
"485826",2015-07-20 07:10:29,-97.729935947,30.283888459,622149.53711275,3350925.96131017,3,-0.706575125067805,0.113433499354869
"485835",2015-07-20 07:10:32,-97.729957943,30.283891743,622147.417387375,3350926.30161067,3,-0.791889462806284,-0.063098419457674
"485845",2015-07-20 07:10:37,-97.72999914,30.283889296,622143.457940061,3350925.98611857,5,-0.490092872758396,-0.471118851797655
