"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"529867",2015-07-22 11:22:04,-97.729906961,30.28383927,622152.386042783,3350920.54104211,0,1.22007007074232,-0.463452143905063
"529880",2015-07-22 11:22:07,-97.729869073,30.283826357,622156.046252995,3350919.15068568,3,9.29660234456727,-5.91958380133535
"529893",2015-07-22 11:22:10,-97.72958121,30.283663324,622183.936060029,3350901.39193428,3,0.086899525912789,0.243490272201598
"529008",2015-07-22 11:22:13,-97.729578415,30.283669888,622184.196758607,3350902.12240509,3,-3.69055789255071,3.7020257433566
"529020",2015-07-22 11:22:16,-97.729692219,30.283771204,622173.125084929,3350913.22848232,3,0.463561801007017,0.103757654471944
"529032",2015-07-22 11:22:19,-97.729677726,30.283773872,622174.515770332,3350913.53975529,3,2.21631454171923,-0.960067958881458
"529044",2015-07-22 11:22:22,-97.729608942,30.283747216,622181.164713957,3350910.65955141,3,0.420096080944252,-0.0179873169399798
"529056",2015-07-22 11:22:25,-97.729595847,30.283746602,622182.4250022,3350910.60558946,3,-0.576179179789809,0.478667322701464
"529068",2015-07-22 11:22:28,-97.729613649,30.283759732,622180.696464661,3350912.04159143,3,-10.2557993446632,7.11343663729106
"529080",2015-07-22 11:22:31,-97.72993101,30.283955368,622149.929066627,3350933.38190134,3,-4.84541122670635,3.45190141641069
"529092",2015-07-22 11:22:35,-97.730130887,30.284081895,622130.54742172,3350947.18950701,4,-2.12618563335855,0.91582545125857
"529104",2015-07-22 11:22:38,-97.730196876,30.284107326,622124.16886482,3350949.93698336,3,-7.82222460763296,4.96981985936873
"529116",2015-07-22 11:22:40,-97.730358353,30.284198579,622108.524415605,3350959.87662308,2,3.1545630004645,-2.8138152807951
"529128",2015-07-22 11:22:43,-97.730260954,30.284121466,622117.988104606,3350951.43517724,3,-0.753255553504763,0.279432652673374
"529140",2015-07-22 11:22:46,-97.730284348,30.284129257,622115.728337946,3350952.27347519,3,-3.41860884722943,2.37112473975867
"529152",2015-07-22 11:22:49,-97.730390136,30.284194468,622105.472511404,3350959.38684941,3,-1.41957633756101,0.802357077909013
"529164",2015-07-22 11:22:52,-97.730434128,30.284216614,622101.213782391,3350961.79392065,3,-2.96348111168481,2.22865948907565
"529176",2015-07-22 11:22:56,-97.73055632,30.284298237,622089.359857944,3350970.7085586,4,3.06369118340081,-2.17054077517241
"529188",2015-07-22 11:22:58,-97.730493127,30.284258454,622095.487240311,3350966.36747705,2,-1.0864141030858,0.540877756662667
"529200",2015-07-22 11:23:01,-97.73052682,30.284273422,622092.227998002,3350967.99011032,3,5.32742003623086,-3.895609776179
"529212",2015-07-22 11:23:04,-97.730362034,30.284166372,622108.210258111,3350956.30328099,3,-0.00321597217892607,0.287742206050704
"529223",2015-07-22 11:23:07,-97.730362034,30.284174161,622108.200610194,3350957.16650761,3,-1.32946021691896,0.758104144440343
"529236",2015-07-22 11:23:10,-97.730403231,30.284195082,622104.212229543,3350959.44082005,3,-0.753254619116584,0.279433575769265
"529249",2015-07-22 11:23:13,-97.730426625,30.284202873,622101.952465686,3350960.27912077,3,3.41535963203448,-2.08338396095981
"529262",2015-07-22 11:23:16,-97.730320838,30.284145451,622112.198544582,3350954.02896889,3,0.717037227121182,-0.679582931334153
"529275",2015-07-22 11:23:20,-97.730291338,30.284120637,622115.066693491,3350951.31063716,4,1.24571358016692,-1.28933553289001
"529288",2015-07-22 11:23:23,-97.730252938,30.284085363,622118.803834231,3350947.44263057,3,8.81694840552518,-5.32258146908134
"529300",2015-07-22 11:23:25,-97.730070862,30.283987544,622136.437731042,3350936.79746763,2,1.75274508826745,-1.06383179019516
"529312",2015-07-22 11:23:28,-97.730016571,30.28395822,622141.695966307,3350933.60597226,3,1.47758168305154,-0.341356302960776
"529324",2015-07-22 11:23:32,-97.729955289,30.283945305,622147.606293039,3350932.24054705,4,-3.55863025633153,2.13113208371215
"529337",2015-07-22 11:23:34,-97.730028781,30.283984477,622140.489032527,3350936.50281121,2,1.75277761781278,-1.06383079616353
"529349",2015-07-22 11:23:37,-97.729974489,30.283955153,622145.74736538,3350933.31131882,3,2.8114051069424,-1.75863706576638
"529361",2015-07-22 11:23:41,-97.729858403,30.283890553,622156.992985808,3350926.27677056,4,-1.62480623094598,0.379694433650002
"529374",2015-07-22 11:23:43,-97.729892096,30.283897732,622153.743373346,3350927.03615943,2,-3.16392480608192,2.11246140382718
"529386",2015-07-22 11:23:47,-97.730022676,30.283975243,622141.087674121,3350935.48600504,4,-2.06419785239268,1.38617441395763
"529398",2015-07-22 11:23:51,-97.730107865,30.2840261,622132.830882712,3350941.0307027,4,-1.19508431653958,0.236529850168154
"529411",2015-07-22 11:23:53,-97.730132657,30.284030609,622130.440714079,3350941.5037624,2,-3.04198773845565,2.23142259133359
"529423",2015-07-22 11:23:56,-97.730226748,30.284091925,622121.314750863,3350948.19803017,3,-4.46474531498582,3.32152383029461
"529435",2015-07-22 11:23:59,-97.73036483,30.284183176,622107.920514919,3350958.16260167,3,-7.18247195292497,4.0796179799363
"529448",2015-07-22 11:24:01,-97.730513213,30.284258237,622093.555571013,3350966.32183763,2,-6.50400268375718,4.48078517910714
"529460",2015-07-22 11:24:04,-97.730714489,30.284381481,622074.043562961,3350979.76419316,3,-3.7527281563729,2.21287193419412
"529471",2015-07-22 11:24:09,-97.730908262,30.284483195,622055.27992218,3350990.82855283,5,-2.9984752330347,2.35311335790902
"529484",2015-07-22 11:24:11,-97.730970057,30.284526259,622049.282971713,3350995.53477955,2,0.994701328803785,-0.352720712311566
