"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"6695",2015-06-12 21:41:28,-97.730108237,30.283915779,622132.931779067,3350928.8038262,0,-0.146430669158387,-0.402582938782871
"6696",2015-06-12 21:41:31,-97.730112944,30.283904927,622132.492487059,3350927.59607739,3,0.0901494730108728,-0.0442889515931408
"6697",2015-06-12 21:41:34,-97.730110148,30.283903701,622132.762935478,3350927.46321053,3,0.0901490615215153,-0.0442520068027079
"6698",2015-06-12 21:41:37,-97.730107352,30.283902476,622133.033382663,3350927.33045451,3,0.135224216326606,-0.0664334204047918
"6699",2015-06-12 21:41:39,-97.730104556,30.28390125,622133.303831096,3350927.19758767,2,0.0466828335775062,-0.165997106116265
"6700",2015-06-12 21:41:42,-97.730103158,30.283896743,622133.443879596,3350926.69959635,3,0.0466832511980707,-0.166034047802289
"6701",2015-06-12 21:41:45,-97.73010176,30.283892235,622133.58392935,3350926.20149421,3,0.0434662331826985,0.121745104280611
"6702",2015-06-12 21:41:48,-97.730100362,30.283895517,622133.71432805,3350926.56672952,3,0.0700242630555294,-0.248995656846091
"6703",2015-06-12 21:41:50,-97.730098964,30.28389101,622133.854376576,3350926.06873821,2,0,0
"6704",2015-06-12 21:41:53,-97.730098964,30.28389101,622133.854376576,3350926.06873821,3,0.0700248895445839,-0.249051069142297
"6705",2015-06-12 21:41:55,-97.730097566,30.283886502,622133.994426355,3350925.57063607,2,1.64490906546901,1.30119824960517
"6706",2015-06-12 21:42:01,-97.729994061,30.283955943,622143.863880748,3350933.37782557,6,0.93671945494134,0.820418914159139
"6707",2015-06-12 21:42:04,-97.729964562,30.283977865,622146.674039112,3350935.83908231,3,-1.64329361682758,-0.707022006623447
"6708",2015-06-12 21:42:07,-97.730016057,30.283959226,622141.744158262,3350933.71801629,3,-0.0531174157125254,0.741555392897377
"6709",2015-06-12 21:42:10,-97.730017455,30.283979313,622141.584806015,3350935.94268247,3,-1.83484949206468,-6.57009812491015
