"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"789436",2015-08-08 09:28:05,-97.730130233,30.283872327,622130.869954971,3350923.96454851,0,-0.376628696685657,0.13969742336
"789441",2015-08-08 09:28:08,-97.73014193,30.283876222,622129.740068881,3350924.38364078,3,-0.659924270158323,-0.052562710052977
"789444",2015-08-08 09:28:11,-97.730162529,30.283874999,622127.760296071,3350924.22595265,3,0,0
"789449",2015-08-08 09:28:14,-97.730162529,30.283874999,622127.760296071,3350924.22595265,3,0.616457983346966,-0.0691823757564028
"789455",2015-08-08 09:28:17,-97.730143328,30.28387294,622129.609670021,3350924.01840552,3,0.659891804408593,0.0525994055594007
"789458",2015-08-08 09:28:20,-97.73012273,30.283874164,622131.589345434,3350924.17620373,3,0.376629143138416,-0.139734302802632
"789462",2015-08-08 09:28:23,-97.730111033,30.283870268,622132.719232863,3350923.75700083,3,-1.32300055713858,0.182580320940663
"789466",2015-08-08 09:28:26,-97.730152229,30.28387561,622128.750231192,3350924.30474179,3,-0.616457959675851,0.0691824237195154
"789469",2015-08-08 09:28:29,-97.73017143,30.283877669,622126.900857313,3350924.51228906,3,0,0
"789471",2015-08-08 09:28:32,-97.73017143,30.283877669,622126.900857313,3350924.51228906,3,0.70660702965688,-0.113434464049836
"789475",2015-08-08 09:28:35,-97.730149433,30.283874385,622129.020678402,3350924.17198567,3,1.03652092589376,-0.0871349525017043
"789479",2015-08-08 09:28:38,-97.730117138,30.283871713,622132.13024118,3350923.91058081,3,0,0
"789481",2015-08-08 09:28:41,-97.730117138,30.283871713,622132.13024118,3350923.91058081,3,0.0466832401386152,-0.166034052148461
"789484",2015-08-08 09:28:44,-97.73011574,30.283867205,622132.2702909,3350923.41247865,3,-0.333162877398233,0.261479410963754
"789489",2015-08-08 09:28:47,-97.730126039,30.283874383,622131.270802268,3350924.19691689,3,0.0466828129719943,-0.165997113411625
"789493",2015-08-08 09:28:50,-97.730124641,30.283869876,622131.410850707,3350923.69892555,3,0,0
"789495",2015-08-08 09:28:53,-97.730124641,30.283869876,622131.410850707,3350923.69892555,3,0,0
"789498",2015-08-08 09:28:56,-97.730124641,30.283869876,622131.410850707,3350923.69892555,3,-0.957671382464468,0.20656644537424
"789506",2015-08-08 09:29:05,-97.730214024,30.283887518,622122.791808265,3350925.55802356,9,0.0466826779690261,-0.165997145697474
"789508",2015-08-08 09:29:08,-97.730212626,30.283883011,622122.931856298,3350925.06003212,3,-0.00321632344275713,0.287742202480634
"789511",2015-08-08 09:29:11,-97.730212626,30.2838908,622122.922207328,3350925.92325873,3,0.0466826787063231,-0.165997145542254
"789515",2015-08-08 09:29:14,-97.730211228,30.283886293,622123.062255364,3350925.42526729,3,0.0466830955119804,-0.166034086296956
"789519",2015-08-08 09:29:17,-97.73020983,30.283881785,622123.202304651,3350924.92716503,3,0.329945883480832,0.0262994947843254
"789522",2015-08-08 09:29:20,-97.730199531,30.283882397,622124.192142301,3350925.00606351,3,0,0
"789526",2015-08-08 09:29:23,-97.730199531,30.283882397,622124.192142301,3350925.00606351,3,0,0
"789529",2015-08-08 09:29:26,-97.730199531,30.283882397,622124.192142301,3350925.00606351,3,0.376629009299601,-0.139734553949287
"789532",2015-08-08 09:29:29,-97.730187834,30.283878501,622125.322029329,3350924.58685985,3,0,0
"789536",2015-08-08 09:29:32,-97.730187834,30.283878501,622125.322029329,3350924.58685985,3,0,0
"789202",2015-08-08 09:29:35,-97.730187834,30.283878501,622125.322029329,3350924.58685985,3,0.329945891513489,0.0262995584247013
"789207",2015-08-08 09:29:38,-97.730177535,30.283879113,622126.311867004,3350924.66575853,3,0,0
"789213",2015-08-08 09:29:41,-97.730177535,30.283879113,622126.311867004,3350924.66575853,3,0.329945888059835,0.0262995885374645
"789219",2015-08-08 09:29:44,-97.730167236,30.283879725,622127.301704668,3350924.74465729,3,0.329945884218129,0.0262996189606686
"789224",2015-08-08 09:29:47,-97.730156937,30.283880337,622128.291542321,3350924.82355615,3,0,0
"789229",2015-08-08 09:29:50,-97.730156937,30.283880337,622128.291542321,3350924.82355615,3,0.333194844812776,-0.261479140880207
"789233",2015-08-08 09:29:53,-97.730146637,30.283873159,622129.291126855,3350924.03911873,3,0,0
"789238",2015-08-08 09:29:56,-97.730146637,30.283873159,622129.291126855,3350924.03911873,3,0,0
"789242",2015-08-08 09:29:59,-97.730146637,30.283873159,622129.291126855,3350924.03911873,3,0.329945904280369,0.0262996780996521
"789247",2015-08-08 09:30:02,-97.730136338,30.283873771,622130.280964568,3350924.11801776,3,0,0
"789252",2015-08-08 09:30:05,-97.730136338,30.283873771,622130.280964568,3350924.11801776,3,0,0
"789256",2015-08-08 09:30:09,-97.730136338,30.283873771,622130.280964568,3350924.11801776,4,0,0
"789261",2015-08-08 09:30:11,-97.730136338,30.283873771,622130.280964568,3350924.11801776,2,0.329945900011808,0.0262997083676358
"789266",2015-08-08 09:30:14,-97.730126039,30.283874383,622131.270802268,3350924.19691689,3,0,0
"789272",2015-08-08 09:30:17,-97.730126039,30.283874383,622131.270802268,3350924.19691689,3,0,0
"789277",2015-08-08 09:30:20,-97.730126039,30.283874383,622131.270802268,3350924.19691689,3,-0.333162828891849,0.261479440300415
"789282",2015-08-08 09:30:23,-97.730136338,30.283881561,622130.271313781,3350924.98135521,3,0,0
"789287",2015-08-08 09:30:26,-97.730136338,30.283881561,622130.271313781,3350924.98135521,3,0,0
"789294",2015-08-08 09:30:29,-97.730136338,30.283881561,622130.271313781,3350924.98135521,3,0,0
"789299",2015-08-08 09:30:32,-97.730136338,30.283881561,622130.271313781,3350924.98135521,3,0,0
"789305",2015-08-08 09:30:35,-97.730136338,30.283881561,622130.271313781,3350924.98135521,3,0,0
"789312",2015-08-08 09:30:38,-97.730136338,30.283881561,622130.271313781,3350924.98135521,3,0.329946286782312,0.0262627662159503
"789317",2015-08-08 09:30:41,-97.730126039,30.283882172,622131.261152641,3350925.06014351,3,0.333162439055741,-0.261442468501627
"789323",2015-08-08 09:30:44,-97.73011574,30.283874995,622132.260639959,3350924.2758161,3,0.659891783531445,0.0525995668334266
"789328",2015-08-08 09:30:47,-97.730095142,30.283876219,622134.240315309,3350924.4336148,3,0.663140915799886,-0.235179106239229
"789333",2015-08-08 09:30:50,-97.730074543,30.283869653,622136.229738057,3350923.72807748,3,0.659891808250298,0.0525998057176669
"789339",2015-08-08 09:30:53,-97.730053945,30.283870877,622138.209413481,3350923.8858769,3,0,0
"789346",2015-08-08 09:30:56,-97.730053945,30.283870877,622138.209413481,3350923.8858769,3,0,0
"789350",2015-08-08 09:30:59,-97.730053945,30.283870877,622138.209413481,3350923.8858769,3,0.329946311501165,0.0262630055658519
"789355",2015-08-08 09:31:02,-97.730043646,30.283871488,622139.199252416,3350923.96466592,3,0,0
"789358",2015-08-08 09:31:05,-97.730043646,30.283871488,622139.199252416,3350923.96466592,3,0.0466829356737435,-0.165997083454082
"789362",2015-08-08 09:31:08,-97.730042248,30.283866981,622139.339301223,3350923.46667467,3,-0.663108945203324,0.235179278999567
"789365",2015-08-08 09:31:11,-97.730062846,30.283873547,622137.349974387,3350924.1722125,3,0.329946303740144,0.026262980264922
"789368",2015-08-08 09:31:14,-97.730052547,30.283874158,622138.339813299,3350924.25100144,3,-0.329946303740144,-0.026262980264922
"789372",2015-08-08 09:31:17,-97.730062846,30.283873547,622137.349974387,3350924.1722125,3,0.0466833191070085,-0.166034032901128
