"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"637916",2015-07-29 05:34:30,-97.730052777,30.283779154,622138.435396093,3350913.72180531,0,-0.447530095426676,-0.0664084694969157
"637927",2015-07-29 05:34:33,-97.730066757,30.283777492,622137.092805807,3350913.5225799,3,-0.119028114868949,-0.318222815326105
"637938",2015-07-29 05:34:36,-97.73007058,30.283768915,622136.735721462,3350912.56791146,3,-1.42278168315534,-0.386037451059868
"637949",2015-07-29 05:34:39,-97.730115086,30.283758897,622132.467376413,3350911.40979911,3,-0.345978282314415,-0.0636473661288619
"637960",2015-07-29 05:34:42,-97.730125898,30.283757279,622131.429441566,3350911.21885701,3,-0.912536912481301,-0.448278184514493
"637972",2015-07-29 05:34:45,-97.730154513,30.283745422,622128.691830829,3350909.87402245,3,-0.111457136600317,0.580014077306259
"638061",2015-07-29 05:35:09,-97.730180703,30.283871281,622126.01685955,3350923.79436031,24,7.33804731796651,-0.356820803290854
"638074",2015-07-29 05:35:12,-97.72995198,30.283859403,622148.031001504,3350922.7238979,3,1.70454414565271,1.77635532384738
"638087",2015-07-29 05:35:15,-97.729898202,30.283906966,622153.144633941,3350928.05296387,3,-2.27755779318977,-0.109295844100416
"638100",2015-07-29 05:35:18,-97.729969269,30.283904697,622146.311960561,3350927.72507634,3,0.00643429540408154,-0.575521374431749
"638113",2015-07-29 05:35:21,-97.729969269,30.283889118,622146.331263448,3350925.99851221,3,1.16691913921386,0.278102210101982
"638126",2015-07-29 05:35:24,-97.72993278,30.283896292,622149.832020865,3350926.83281885,3,0.809571141687532,0.167405052576214
"638138",2015-07-29 05:35:27,-97.729907474,30.283900578,622152.26073429,3350927.335034,3,0.381353038275847,0.377739902934991
"638150",2015-07-29 05:35:31,-97.729891441,30.283914056,622153.786146443,3350928.84599361,4,-0.39119409507839,-1.09570670919493
"638162",2015-07-29 05:35:33,-97.729899829,30.283894364,622153.003758253,3350926.6545802,2,0.106213116475071,-0.00690381430710355
"638175",2015-07-29 05:35:36,-97.729896519,30.283894145,622153.322397603,3350926.63386875,3,-0.195638573495671,0.559301559347659
"638174",2015-07-29 05:35:40,-97.729904394,30.283914408,622152.539843309,3350928.87107499,4,-0.765366615611129,0.0933604501187801
"638198",2015-07-29 05:35:42,-97.729920285,30.283916247,622151.009110078,3350929.05779589,2,-0.613240458187647,-0.21859799635907
"638210",2015-07-29 05:35:45,-97.729939486,30.283910516,622149.169388703,3350928.4020019,3,-0.286479689801733,0.0954449131774406
"638221",2015-07-29 05:35:48,-97.729948387,30.283913186,622148.309949634,3350928.68833664,3,-0.663108852109872,0.235178732157995
"638233",2015-07-29 05:35:51,-97.729968985,30.283919752,622146.320623077,3350929.39387284,3,-0.659923517766098,-0.0526006661045055
"638244",2015-07-29 05:35:54,-97.729989584,30.283918528,622144.340852524,3350929.23607084,3,-0.81242699289578,0.189875581301749
"638256",2015-07-29 05:35:58,-97.730023278,30.283925708,622141.091144552,3350929.99557316,4,-0.00965104310307652,0.863282057689503
"638268",2015-07-29 05:36:00,-97.730023278,30.283941287,622141.071842466,3350931.72213728,2,0.420127200777642,-0.0179884717799723
"638280",2015-07-29 05:36:03,-97.730010182,30.283940673,622142.332224068,3350931.66817186,3,-0.280077549163252,-0.480076642396549
"638292",2015-07-29 05:36:06,-97.730019084,30.283927764,622141.491991421,3350930.22794194,3,0.0466833624523133,-0.166034017689526
"638304",2015-07-29 05:36:09,-97.730017686,30.283923256,622141.632041508,3350929.72983988,3,0.420126866044787,-0.017951510536174
