"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"749756",2015-08-05 19:50:21,-97.730219335,30.283889445,622122.278589585,3350925.76587602,0,1.31659906466181,0.392940613906831
"749771",2015-08-05 19:50:24,-97.730178138,30.283899682,622126.228386779,3350926.94469786,3,2.3064681867448,0.471840675920248
"749784",2015-08-05 19:50:27,-97.730106043,30.283911755,622133.14779134,3350928.36021989,3,-3.95301311350583,-0.891080727645506
"749799",2015-08-05 19:50:30,-97.730229634,30.283888833,622121.288751999,3350925.68697771,3,3.95301311350583,0.891080727645506
"749813",2015-08-05 19:50:33,-97.730106043,30.283911755,622133.14779134,3350928.36021989,3,-6.91619053859419,-1.70322283854087
"749826",2015-08-05 19:50:36,-97.730322328,30.283867748,622112.399219724,3350923.25055137,3,0.492530889488989,0.255255688214675
"749840",2015-08-05 19:50:40,-97.730301729,30.283876761,622114.369343282,3350924.27157413,4,4.60968966902389,1.23138265823945
"749855",2015-08-05 19:50:43,-97.73015754,30.283908695,622128.198412289,3350927.9657221,3,-3.62303605504955,-0.864742331206799
"749869",2015-08-05 19:50:46,-97.730270831,30.283886386,622117.329304124,3350925.37149511,3,2.63319826343407,0.785880506193886
"749881",2015-08-05 19:50:49,-97.730188437,30.28390686,622125.228898914,3350927.72913663,3,-5.00970759231132,-1.00866793864407
"749895",2015-08-05 19:50:51,-97.730292828,30.28388967,622115.209483729,3350925.71180075,2,6.2096024697239,1.44759972381871
"749908",2015-08-05 19:50:55,-97.730033948,30.283939406,622140.047893608,3350931.50219964,4,-12.2292694143252,-3.10894931123282
"749922",2015-08-05 19:50:58,-97.730416419,30.283858959,622103.360085365,3350922.17535171,3,6.63289718578259,1.51092004931221
"749936",2015-08-05 19:51:01,-97.730209036,30.283897847,622123.258776923,3350926.70811186,3,-5.31629710233149,-1.11798175331205
"749951",2015-08-05 19:51:04,-97.730375222,30.283869196,622107.309885616,3350923.3541666,3,5.67964961015969,1.53267084201798
"749964",2015-08-05 19:51:08,-97.730138339,30.283922216,622130.028484056,3350929.48484997,4,-0.494918612123001,-0.0394495143555105
"749978",2015-08-05 19:51:10,-97.730148638,30.283921604,622129.038646832,3350929.40595094,2,-2.6331976193469,-0.785881447605789
"749991",2015-08-05 19:51:13,-97.730231032,30.28390113,622121.139053974,3350927.0483066,3,-0.987449405627558,-0.294704996631481
"750005",2015-08-05 19:51:17,-97.730272229,30.283890893,622117.189256352,3350925.86948661,4,1.97489881125512,0.589409993262962
"749167",2015-08-05 19:51:19,-97.730231032,30.28390113,622121.139053974,3350927.0483066,2,-0.659924127045088,-0.0525621953420341
"749181",2015-08-05 19:51:22,-97.730251631,30.283899907,622119.159281593,3350926.89062001,3,5.18714050482959,1.27742042636964
"749195",2015-08-05 19:51:26,-97.730035346,30.283943914,622139.907843612,3350932.00030171,4,-5.92953410903768,-1.33658646078159
"749209",2015-08-05 19:51:29,-97.730220733,30.283909532,622122.119241285,3350927.99054233,3,2.96473544533364,0.668309709755704
"749223",2015-08-05 19:51:31,-97.730158938,30.283920993,622128.048712176,3350929.32716175,2,-0.247459310950944,-0.0197247120086104
"749236",2015-08-05 19:51:35,-97.730169237,30.283920381,622127.058874932,3350929.2482629,4,-3.94979706751959,-1.17882071823503
"749249",2015-08-05 19:51:38,-97.730292828,30.28388967,622115.209483729,3350925.71180075,3,0.65992420737166,0.0525619531981647
"749264",2015-08-05 19:51:41,-97.730272229,30.283890893,622117.189256352,3350925.86948661,3,2.30321989088164,0.759617535086969
"749279",2015-08-05 19:51:44,-97.730200135,30.283910756,622124.098916024,3350928.14833921,3,-5.59634346949557,-1.59805753842617
"749293",2015-08-05 19:51:47,-97.730375222,30.283869196,622107.309885616,3350923.3541666,3,1.97489972709445,0.58940817322582
"749307",2015-08-05 19:51:49,-97.730334025,30.283879433,622111.25968507,3350924.53298294,2,1.31659955317931,0.39293926799049
"749320",2015-08-05 19:51:52,-97.730292828,30.28388967,622115.209483729,3350925.71180075,3,6.41961422318127,1.80768050136976
"749333",2015-08-05 19:51:54,-97.730158938,30.283920993,622128.048712176,3350929.32716175,2,-7.24288813839667,-2.01729736632357
"749346",2015-08-05 19:51:57,-97.730385521,30.283868584,622106.320047761,3350923.27526965,3,2.96314532294249,0.812177032077064
"749358",2015-08-05 19:52:00,-97.730292828,30.28388967,622115.209483729,3350925.71180075,3,3.94979706751959,1.17882071823503
"749370",2015-08-05 19:52:03,-97.730169237,30.283920381,622127.058874932,3350929.2482629,3,-3.95301318836088,-0.891078520255784
"749382",2015-08-05 19:52:06,-97.730292828,30.283897459,622115.199835367,3350926.57502734,3,2.46984126098687,0.628859534161165
"749394",2015-08-05 19:52:10,-97.730189835,30.283919157,622125.079200411,3350929.09046548,4,-2.30325210397132,-0.759581167716533
"749407",2015-08-05 19:52:13,-97.73026193,30.283899295,622118.169444099,3350926.81172198,3,7.89959198568249,2.35764508415014
"749421",2015-08-05 19:52:15,-97.730097142,30.283940243,622133.96862807,3350931.52701214,2,-0.986652554672522,-0.366641869458059
"749435",2015-08-05 19:52:18,-97.73012804,30.283930618,622131.008670406,3350930.42708654,3,-4.60968793765642,-1.23142083392789
"749448",2015-08-05 19:52:21,-97.730272229,30.283898683,622117.179606593,3350926.73282403,3,-3.29312290262897,-0.838476952475806
"749461",2015-08-05 19:52:24,-97.730375222,30.283876985,622107.300237885,3350924.21739318,3,1.48239265111624,0.334153080126271
"749474",2015-08-05 19:52:28,-97.730313426,30.283888446,622113.22980849,3350925.5540055,4,5.92628730546373,1.62436034623533
"749488",2015-08-05 19:52:31,-97.73012804,30.283930618,622131.008670406,3350930.42708654,3,-2.96473499771673,-0.668310528388247
"749500",2015-08-05 19:52:33,-97.730189835,30.283919157,622125.079200411,3350929.09046548,2,0.494918630283792,0.0394493560306728
"749511",2015-08-05 19:52:37,-97.730169237,30.283920381,622127.058874932,3350929.2482629,4,-0.659891507045055,-0.0525991413742304
"749524",2015-08-05 19:52:40,-97.730189835,30.283919157,622125.079200411,3350929.09046548,3,-0.326761462221233,-0.314042088575661
"749537",2015-08-05 19:52:43,-97.730200135,30.283910756,622124.098916024,3350928.14833921,3,0.65670721748999,0.340341644051174
"749551",2015-08-05 19:52:46,-97.730179536,30.283919769,622126.069037677,3350929.16936415,3,-3.62306743658458,-0.864778934357067
"749564",2015-08-05 19:52:49,-97.730292828,30.283897459,622115.199835367,3350926.57502734,3,-1.31659944778464,-0.392939270629237
"749576",2015-08-05 19:52:52,-97.730334025,30.283887222,622111.250037024,3350925.39620953,3,-0.659892186638899,-0.0525612343723575
"749587",2015-08-05 19:52:55,-97.730354623,30.283885999,622109.270360464,3350925.23852583,3,0,0
"749599",2015-08-05 19:52:58,-97.730354623,30.283885999,622109.270360464,3350925.23852583,3,-1.02246165275574,-0.170205998467281
"749613",2015-08-05 19:53:02,-97.730397218,30.283880269,622105.180513853,3350924.55770183,4,-1.31660000168874,-0.392938042525202
"749625",2015-08-05 19:53:05,-97.730438415,30.283870032,622101.230713848,3350923.37888771,3,0.986622022814117,0.366638765515139
"749269",2015-08-05 19:53:08,-97.730407518,30.283879657,622104.190579916,3350924.478804,3,-0.986622022814117,-0.366638765515139
"749647",2015-08-05 19:53:11,-97.730438415,30.283870032,622101.230713848,3350923.37888771,3,6.17215630732244,1.7879513213411
"749660",2015-08-05 19:53:15,-97.730180934,30.283932066,622125.919339077,3350930.53069299,4,-7.90441817749524,-1.92602588864975
"749672",2015-08-05 19:53:17,-97.730345722,30.283898907,622110.110502722,3350926.67864121,2,1.64654513009979,0.419238358580818
"749683",2015-08-05 19:53:20,-97.730294226,30.283909756,622115.050138112,3350927.93635629,3,-2.30325295609267,-0.75957902163888
"749694",2015-08-05 19:53:23,-97.730366321,30.283889894,622108.140379244,3350925.65761923,3,4.27977555559482,1.20511789821709
"749706",2015-08-05 19:53:26,-97.73023243,30.283921217,622120.979705911,3350929.27297292,3,-1.64657679887023,-0.419239625645181
"749718",2015-08-05 19:53:29,-97.730283927,30.283910368,622116.039975514,3350928.01525404,3,-1.64654508628882,-0.419238509455075
"749731",2015-08-05 19:53:32,-97.730335423,30.283899519,622111.100340255,3350926.75753851,3,2.30646873886387,0.471837460218618
"749745",2015-08-05 19:53:35,-97.730263328,30.283911592,622118.019746472,3350928.1730509,3,-2.30646873886387,-0.471837460218618
"749757",2015-08-05 19:53:38,-97.730335423,30.283899519,622111.100340255,3350926.75753851,3,2.63319830561522,0.78587900272881
"749772",2015-08-05 19:53:41,-97.730253029,30.283919993,622118.999935172,3350929.11517552,3,0,0
"749785",2015-08-05 19:53:44,-97.730253029,30.283919993,622118.999935172,3350929.11517552,3,0.329945761011913,0.0262993716945251
"749800",2015-08-05 19:53:47,-97.73024273,30.283920605,622119.989772455,3350929.19407364,3,0.95002445532009,0.635037480271421
"749814",2015-08-05 19:53:51,-97.730202931,30.283943139,622123.789870276,3350931.73422356,4,-15.7026292731753,0.885739712277427
"749827",2015-08-05 19:53:53,-97.730529198,30.283962288,622092.38461173,3350933.50570298,2,7.98813567283408,-3.02544446925943
"749841",2015-08-05 19:53:56,-97.730281131,30.283877985,622116.349018749,3350924.42936958,3,1.27235782533535,-0.0259301881305873
"749856",2015-08-05 19:54:00,-97.730228236,30.283876536,622121.43845005,3350924.32564882,4,0.655731309601106,-0.669859764259309
"749882",2015-08-05 19:54:05,-97.730194542,30.283845988,622124.717106598,3350920.97635,5,-3.31366571807303,3.47382581897546
"749896",2015-08-05 19:54:09,-97.730330716,30.283972688,622111.462443726,3350934.87165328,4,6.11466620295929,-4.66630347818136
"749909",2015-08-05 19:54:12,-97.730141648,30.28384454,622129.806442334,3350920.87274284,3,-8.17972839146387,9.60384010414903
"749923",2015-08-05 19:54:15,-97.730393397,30.284106952,622105.26725716,3350949.68426316,3,1.37326780119911,-2.05690876329318
"749965",2015-08-05 19:54:25,-97.730253029,30.283919993,622118.999935172,3350929.11517552,10,2.37408611632418,-2.30271407752298
"749992",2015-08-05 19:54:31,-97.730106556,30.283793906,622133.24445187,3350915.29889106,6,-19.807074327895,20.1621880778112
"750006",2015-08-05 19:54:33,-97.730513679,30.284161707,622093.630303214,3350955.62326721,2,6.90134921492427,-10.409072265611
"749168",2015-08-05 19:54:37,-97.730231545,30.283783281,622121.235700074,3350913.98697815,4,-1.05751634117526,8.91646994805584
"749182",2015-08-05 19:54:40,-97.730261417,30.284024934,622118.06315105,3350940.736388,3,-2.93583624897292,4.965886252583
"749196",2015-08-05 19:54:44,-97.730381187,30.284205327,622106.319806054,3350960.59993301,4,3.74063316903388,-8.58433128629501
"749210",2015-08-05 19:54:47,-97.730267522,30.283971852,622117.541705562,3350934.84693915,3,0.347650912991311,-0.22088578571048
"749250",2015-08-05 19:54:56,-97.730235227,30.283953601,622120.670563778,3350932.85896708,9,-4.07371462547841,-3.59574414851765
"749265",2015-08-05 19:54:59,-97.730363525,30.283857511,622108.449419902,3350922.07173463,3,1.54034737811889,1.90231241689374
"749280",2015-08-05 19:55:02,-97.730314824,30.283908533,622113.070462036,3350927.77867188,3,1.19507210602751,0.870567992678843
"749294",2015-08-05 19:55:06,-97.730264726,30.283939468,622117.850750461,3350931.26094385,4,0.251880207312449,0.99472451233305
"749347",2015-08-05 19:55:18,-97.730231918,30.284046856,622120.873312948,3350943.197638,12,-0.205787635596824,-0.401409420850022
"749422",2015-08-05 19:55:39,-97.730277822,30.28397124,622116.551772601,3350934.76804016,21,-1.18336765348123,-1.70968650911863
"749475",2015-08-05 19:55:52,-97.730440326,30.283772269,622101.167993105,3350912.54211554,13,2.5415851354218,3.81731916125864
"749512",2015-08-05 19:56:03,-97.730144816,30.284148288,622129.125429595,3350954.53262632,11,-1.13608923897014,-2.00823500918757
"749538",2015-08-05 19:56:10,-97.730229121,30.284022262,622121.172804922,3350940.47498125,7,-1.12657088328706,-1.73594204551773
"749600",2015-08-05 19:56:26,-97.730419728,30.283773493,622103.14767079,3350912.69990852,16,1.95718675085421,2.91018569027074
"749626",2015-08-05 19:56:32,-97.730295624,30.283929843,622114.890791295,3350930.16102267,6,10.2059924993664,15.2710090250087
"749635",2015-08-05 19:56:35,-97.729972011,30.28434008,622145.508768793,3350975.97404974,3,-5.04264597521008,-6.28317047966023
"749648",2015-08-05 19:56:41,-97.730290917,30.284003011,622115.252892942,3350938.27502686,6,1.19589820348968,-2.31172833079472
"749661",2015-08-05 19:56:44,-97.730254427,30.28394008,622118.840587552,3350931.33984187,3,-0.711414755807103,0.545067123292635
"749684",2015-08-05 19:56:50,-97.73029842,30.283970016,622114.572099017,3350934.61024461,6,3.03394054838767,3.97062395745888
"749695",2015-08-05 19:56:53,-97.730202418,30.284076567,622123.673920662,3350946.52211648,3,0.202268735712601,0.26471829900725
