"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"622343",2015-07-28 12:44:00,-97.729967729,30.283907717,622146.456341529,3350928.061428,0,8.97474501177203,-2.65879777042816
"622356",2015-07-28 12:44:03,-97.729688766,30.283833038,622173.380576564,3350920.08503469,3,-2.7394348573871,0.69718154023091
"622369",2015-07-28 12:44:06,-97.729773956,30.283852737,622165.162271992,3350922.17657931,3,6.23531686739686,-1.96156881920372
"622382",2015-07-28 12:44:09,-97.729580183,30.283797758,622183.868222594,3350916.29187286,3,-3.82586005085614,1.23808594125633
"622396",2015-07-28 12:44:12,-97.729699066,30.283832426,622172.390642442,3350920.00613068,3,-17.0708079070707,6.25702019967139
"622409",2015-07-28 12:44:15,-97.730229262,30.284006944,622121.178218721,3350938.77719128,3,7.9125792159078,-3.22190134894724
"622424",2015-07-28 12:44:18,-97.72998362,30.283917346,622144.915956368,3350929.11148723,3,-1.03976947736616,0.374875584151596
"622439",2015-07-28 12:44:21,-97.730015916,30.283927807,622141.796647936,3350930.23611398,3,-1.08320334833115,0.253131105719755
"622454",2015-07-28 12:44:24,-97.730049609,30.283934986,622138.547037891,3350930.9955073,3,-1.03976946960514,0.374913119710982
"622468",2015-07-28 12:44:27,-97.730081905,30.283945448,622135.427729482,3350932.12024666,3,-0.376628899209512,0.139734202840676
"622482",2015-07-28 12:44:30,-97.730093602,30.283949344,622134.297842785,3350932.53944927,3,-0.37666051768853,0.139696940624466
"622496",2015-07-28 12:44:33,-97.7301053,30.283953239,622133.167861232,3350932.95854009,3,0.046682812506333,-0.165997107358029
"622510",2015-07-28 12:44:36,-97.730103902,30.283948732,622133.307909669,3350932.46054877,3,0.329977705182197,0.0263001667335629
"622524",2015-07-28 12:44:39,-97.730093602,30.283949344,622134.297842785,3350932.53944927,3,0.376628899209512,-0.139734202840676
"622538",2015-07-28 12:44:42,-97.730081905,30.283945448,622135.427729482,3350932.12024666,3,0.423311798484065,-0.305731258975963
"622552",2015-07-28 12:44:45,-97.73006881,30.283937045,622136.697664878,3350931.20305288,3,0.376628979031617,-0.139734121970832
"622566",2015-07-28 12:44:48,-97.730057113,30.283933149,622137.827551815,3350930.78385052,3,0.706606772456629,-0.113433748638878
"622580",2015-07-28 12:44:51,-97.730035116,30.283929865,622139.947372132,3350930.44354927,3,0.75647496789073,-0.567210201329241
"622593",2015-07-28 12:44:54,-97.730011722,30.283914284,622142.216797036,3350928.74191867,3,0.376628728040184,-0.139696994796395
"622606",2015-07-28 12:44:57,-97.730000025,30.283910389,622143.34668322,3350928.32282768,3,0.379846064373851,-0.427476114127785
"622619",2015-07-28 12:45:00,-97.729988328,30.283898704,622144.486221413,3350927.04039934,3,0.376661292742938,-0.139733502175659
"622633",2015-07-28 12:45:03,-97.72997663,30.283894808,622145.616205291,3350926.62119883,3,0.376629260834306,-0.139733823016286
"622646",2015-07-28 12:45:06,-97.729964933,30.283890912,622146.746093074,3350926.20199736,3,0.329945819530015,0.0263002086430788
"622659",2015-07-28 12:45:09,-97.729954634,30.283891524,622147.735930533,3350926.28089799,3,0.379846309311688,-0.427475968065361
"622671",2015-07-28 12:45:12,-97.729942937,30.283879839,622148.875469461,3350924.99847009,3,-0.379846309311688,0.427475968065361
"622683",2015-07-28 12:45:15,-97.729954634,30.283891524,622147.735930533,3350926.28089799,3,-0.329945819530015,-0.0263002086430788
"622695",2015-07-28 12:45:18,-97.729964933,30.283890912,622146.746093074,3350926.20199736,3,0,0
"622707",2015-07-28 12:45:21,-97.729964933,30.283890912,622146.746093074,3350926.20199736,3,0,0
"622040",2015-07-28 12:45:24,-97.729964933,30.283890912,622146.746093074,3350926.20199736,3,-0.750073247860807,-0.0083118318580091
"622053",2015-07-28 12:45:27,-97.729988328,30.283890914,622144.49587333,3350926.17706187,3,-0.329945825738832,-0.0263001102333268
"622066",2015-07-28 12:45:30,-97.729998627,30.283890302,622143.506035853,3350926.09816154,3,-0.0466834037409474,0.166034009928505
"622080",2015-07-28 12:45:33,-97.730000025,30.28389481,622143.365985642,3350926.59626357,3,-0.329945814679377,-0.0263000767057141
"622093",2015-07-28 12:45:36,-97.730010324,30.283894198,622142.376148198,3350926.51736334,3,0.329945814679377,0.0263000767057141
"622106",2015-07-28 12:45:39,-97.730000025,30.28389481,622143.365985642,3350926.59626357,3,0,0
"622119",2015-07-28 12:45:42,-97.730000025,30.28389481,622143.365985642,3350926.59626357,3,0.37662922947978,-0.139733899695178
"622133",2015-07-28 12:45:45,-97.729988328,30.283890914,622144.49587333,3350926.17706187,3,2.45615437574452,-0.889501882561793
"622158",2015-07-28 12:45:51,-97.729835751,30.283841277,622159.232799585,3350920.84005057,6,-4.81894231513919,1.44697269626583
"622172",2015-07-28 12:45:54,-97.729985532,30.283881899,622144.775972639,3350925.18096866,3,-0.326728983665816,-0.314042332116514
"622185",2015-07-28 12:45:57,-97.729995831,30.283873498,622143.795785688,3350924.23884167,3,4.8189425743573,-1.44697313538442
"622198",2015-07-28 12:46:00,-97.72984605,30.283832876,622158.252613412,3350919.89792226,3,1.14275884465314,-1.57020590982089
"622211",2015-07-28 12:46:03,-97.729810959,30.283790031,622161.680889945,3350915.18730453,3,-3.16915052970095,1.57843685476109
"622224",2015-07-28 12:46:06,-97.729909243,30.283833712,622152.173438356,3350919.9226151,3,2.40302135391782,-0.147964344204714
"622237",2015-07-28 12:46:09,-97.729834353,30.28382898,622159.382502418,3350919.47872206,3,-2.54628868214786,0.933771552052349
"622251",2015-07-28 12:46:12,-97.729913437,30.283855024,622151.743636372,3350922.28003672,3,2.54628868214786,-0.933771552052349
"622264",2015-07-28 12:46:15,-97.729834353,30.28382898,622159.382502418,3350919.47872206,3,1.08642282236057,-0.540908254062136
"622277",2015-07-28 12:46:18,-97.72980066,30.283814011,622162.641770885,3350917.8559973,3,-1.08964009932242,0.828650475169222
"622290",2015-07-28 12:46:21,-97.729834353,30.283836769,622159.372850587,3350920.34194873,3,1.83971395925619,-0.820337416914602
"622303",2015-07-28 12:46:24,-97.729777265,30.283814009,622164.891992465,3350917.88093648,3,1.79299931558004,-0.654339904431254
"622316",2015-07-28 12:46:27,-97.729721576,30.283795756,622170.270990412,3350915.91791676,3,1.08645581454039,-0.540906839383145
"622329",2015-07-28 12:46:30,-97.729687882,30.283780787,622173.530357855,3350914.29519624,3,0.706576239317656,-0.113431843308111
"622344",2015-07-28 12:46:33,-97.729665886,30.283777503,622175.650086573,3350913.95490071,3,0.376629705152785,-0.139695870379607
"622357",2015-07-28 12:46:36,-97.729654189,30.283773608,622176.779975689,3350913.5358131,3,0.0466839623404667,-0.166033883113414
