"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"137565",2015-07-04 19:04:03,-97.730013863,30.283480041,622142.548886852,3350880.61403995,0,-0.495712117641233,1.29768062150106
"137578",2015-07-04 19:04:06,-97.73002887,30.283515314,622141.0617505,3350884.50708182,3,-0.115832513935554,0.870204780406008
"137592",2015-07-04 19:04:09,-97.730032179,30.283538902,622140.714252958,3350887.11769616,3,-0.113374952110462,1.91959357401356
"137605",2015-07-04 19:04:11,-97.73003409,30.283573562,622140.487503054,3350890.95688331,2,-0.151598902628757,0.648272295296192
"137619",2015-07-04 19:04:16,-97.730041593,30.283602882,622139.72950854,3350894.19824478,5,-0.509396610897966,1.25550082558766
"137631",2015-07-04 19:04:18,-97.730051892,30.283625639,622138.710715319,3350896.70924644,2,-0.379878879330742,0.427475965581834
"137644",2015-07-04 19:04:21,-97.73006359,30.283637324,622137.571078681,3350897.99167433,3,-0.284885047643911,0.320607271394692
"137657",2015-07-04 19:04:25,-97.730075287,30.283649009,622136.43153849,3350899.27410342,4,0.00321664820269992,-0.287742199686666
"137670",2015-07-04 19:04:28,-97.730075287,30.28364122,622136.441188435,3350898.41087682,3,-0.05601981789805,0.199218676425517
"137684",2015-07-04 19:04:33,-97.730078083,30.283650235,622136.161089345,3350899.4069702,5,-0.0933663477189839,0.332031129548947
"137699",2015-07-04 19:04:36,-97.730080879,30.28365925,622135.880990302,3350900.40306359,3,-0.37662997643929,0.139734216655294
"137712",2015-07-04 19:04:39,-97.730092576,30.283663146,622134.751100373,3350900.82226624,3,-0.0466829427750781,0.165997099131346
"137725",2015-07-04 19:04:42,-97.730093974,30.283667653,622134.611051544,3350901.32025754,3,-0.0350125138938893,0.124525531311519
"137739",2015-07-04 19:04:46,-97.730095372,30.283672161,622134.471001489,3350901.81835966,4,-0.423312824762737,0.305731367940704
"137751",2015-07-04 19:04:49,-97.730108467,30.283680564,622133.201063014,3350902.73555377,3,-0.04989989012635,0.453776246868074
"137765",2015-07-04 19:04:52,-97.730109865,30.283692861,622133.051363344,3350904.09688251,3,-0.0579689044039696,0.371863797400147
"137778",2015-07-04 19:04:57,-97.730112662,30.283709665,622132.761518822,3350905.95620149,5,0,0
"137792",2015-07-04 19:05:00,-97.730112662,30.283709665,622132.761518822,3350905.95620149,3,-0.0498998645149792,0.453776249662042
"137805",2015-07-04 19:05:03,-97.73011406,30.283721962,622132.611819229,3350907.31753024,3,-0.189923318879058,0.2137567322546
"137818",2015-07-04 19:05:09,-97.730125757,30.283733648,622131.472279315,3350908.60007064,6,0.379846637758116,-0.427513464509199
"137833",2015-07-04 19:05:12,-97.73011406,30.283721962,622132.611819229,3350907.31753024,3,0,0
"137846",2015-07-04 19:05:15,-97.73011406,30.283721962,622132.611819229,3350907.31753024,3,-0.0499002681657051,0.45381319290027
"137859",2015-07-04 19:05:18,-97.730115458,30.28373426,622132.462118424,3350908.67896982,3,-0.0498998458497226,0.453776251990348
"137872",2015-07-04 19:05:21,-97.730116856,30.283746557,622132.312418886,3350910.04029858,3,-0.287296986352885,0.536414049449377
"137886",2015-07-04 19:05:25,-97.730128553,30.283766031,622131.163230941,3350912.18595478,4,-0.0466832615978395,0.166034055718531
"137900",2015-07-04 19:05:28,-97.730129951,30.283770539,622131.023181156,3350912.68405694,3,0.326729697990231,0.3140419217137
"137911",2015-07-04 19:05:31,-97.730119652,30.28377894,622132.00337025,3350913.62618271,3,0,0
"137923",2015-07-04 19:05:35,-97.730119652,30.28377894,622132.00337025,3350913.62618271,4,0.0374248683510814,-0.340332190855406
"137935",2015-07-04 19:05:39,-97.730118254,30.283766643,622132.153069724,3350912.26485394,4,0.24748373933835,0.019725083373487
"137948",2015-07-04 19:05:43,-97.730107954,30.283767255,622133.143004681,3350912.34375428,4,-0.0498998659507682,0.453776251369466
"137961",2015-07-04 19:05:46,-97.730109352,30.283779552,622132.993305083,3350913.70508303,3,0,0
"137972",2015-07-04 19:05:50,-97.730109352,30.283779552,622132.993305083,3350913.70508303,4,0,0
"137985",2015-07-04 19:05:52,-97.730109352,30.283779552,622132.993305083,3350913.70508303,2,-0.0498998566375424,0.453776252456009
"137984",2015-07-04 19:05:55,-97.73011075,30.283791849,622132.843605513,3350915.06641179,3,-0.0498998473243167,0.453776253852993
"138010",2015-07-04 19:05:58,-97.730112148,30.283804146,622132.693905971,3350916.42774055,3,0,0
"138022",2015-07-04 19:06:01,-97.730112148,30.283804146,622132.693905971,3350916.42774055,3,-0.0498998380498961,0.453776254784316
"138034",2015-07-04 19:06:04,-97.730113546,30.283816443,622132.544206457,3350917.78906932,3,0.0299399028299376,-0.27226575287059
"138046",2015-07-04 19:06:09,-97.730112148,30.283804146,622132.693905971,3350916.42774055,5,0,0
"138059",2015-07-04 19:06:12,-97.730112148,30.283804146,622132.693905971,3350916.42774055,3,0.284884514549049,-0.320607357774861
"138071",2015-07-04 19:06:16,-97.730100451,30.283792461,622133.833444029,3350915.14531112,4,0,0
"138082",2015-07-04 19:06:21,-97.730100451,30.283792461,622133.833444029,3350915.14531112,5,0,0
"138094",2015-07-04 19:06:23,-97.730100451,30.283792461,622133.833444029,3350915.14531112,2,0,0
"138107",2015-07-04 19:06:27,-97.730100451,30.283792461,622133.833444029,3350915.14531112,4,-0.0019299594219774,0.172645322792232
"138118",2015-07-04 19:06:32,-97.730100451,30.28380025,622133.823794232,3350916.00853773,5,-0.065199420787394,-0.182617651997134
"138130",2015-07-04 19:06:34,-97.730101849,30.283796968,622133.693395391,3350915.64330243,2,-0.0560199440922588,0.199240856058896
"138142",2015-07-04 19:06:39,-97.730104645,30.283805984,622133.41329567,3350916.63950671,5,-0.136832425681253,0.210286054449777
"138154",2015-07-04 19:06:42,-97.730108839,30.283811717,622133.002798393,3350917.27036487,3,-0.423344268153111,0.305731052067131
"138166",2015-07-04 19:06:45,-97.730121935,30.28382012,622131.732765589,3350918.18755803,3,-0.0434662934470301,-0.121745092483858
"138178",2015-07-04 19:06:48,-97.730123333,30.283816838,622131.602366708,3350917.82232275,3,-0.0466828364878893,0.165997112325082
"138190",2015-07-04 19:06:51,-97.730124731,30.283821345,622131.462318199,3350918.32031409,3,-0.00321695324964821,0.287779146960626
"138201",2015-07-04 19:06:54,-97.730124731,30.283829135,622131.452667339,3350919.18365153,3,0,0
"138212",2015-07-04 19:06:57,-97.730124731,30.283829135,622131.452667339,3350919.18365153,3,0.0466832463474323,-0.166034055097649
"138223",2015-07-04 19:07:00,-97.730123333,30.283824627,622131.592717078,3350918.68554936,3,0,0
"138234",2015-07-04 19:07:03,-97.730123333,30.283824627,622131.592717078,3350918.68554936,3,-0.0700248695211485,0.249051082646474
"138247",2015-07-04 19:07:05,-97.730124731,30.283829135,622131.452667339,3350919.18365153,2,-0.212447425641585,-0.144222618779168
"138259",2015-07-04 19:07:09,-97.730133632,30.283824016,622130.602877637,3350918.60676106,4,0.373412770141537,0.148007863201201
"137420",2015-07-04 19:07:12,-97.730121935,30.283827909,622131.723115947,3350919.05078464,3,-0.32994646889468,-0.0262627745978534
"137432",2015-07-04 19:07:15,-97.730132234,30.283827298,622130.73327654,3350918.97199632,3,0.0466832355596125,-0.166034057115515
"137444",2015-07-04 19:07:18,-97.730130836,30.28382279,622130.873326247,3350918.47389415,3,-0.0024127034121193,0.215834359871224
"137456",2015-07-04 19:07:22,-97.730130836,30.28383058,622130.863675433,3350919.33723159,4,0.0466832363357147,-0.166034056960295
"137468",2015-07-04 19:07:25,-97.730129438,30.283826072,622131.003725142,3350918.83912942,3,0.466810507932678,-0.183985983487219
