"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"220919",2015-07-08 11:35:31,-97.730107724,30.283947944,622132.941272108,3350932.36910812,0,0.099799652894338,-0.90755251965796
"220931",2015-07-08 11:35:34,-97.730104928,30.28392335,622133.240671067,3350929.64645056,3,0.489327771705575,-2.19829216785729
"220944",2015-07-08 11:35:37,-97.730090434,30.283863703,622134.708654382,3350923.05157406,3,-0.0445691482746042,-2.33357407478616
"220958",2015-07-08 11:35:41,-97.730093372,30.283779507,622134.530377789,3350913.71727776,4,-0.292200561147183,3.1823092577979
"220971",2015-07-08 11:35:45,-97.730104043,30.283894468,622133.361575544,3350926.44651479,4,-0.333214562929546,1.73761194447676
"220984",2015-07-08 11:35:48,-97.730113829,30.283941599,622132.361931856,3350931.65935062,3,0.283262854247975,0.192296885730078
"220997",2015-07-08 11:35:51,-97.730104928,30.283946718,622133.211720418,3350932.23624128,3,-0.289696427023349,0.383224477060139
"221010",2015-07-08 11:35:54,-97.730113829,30.283957178,622132.342631137,3350933.38591471,3,0.0531167903294166,-0.741555414783458
"221023",2015-07-08 11:35:57,-97.730112431,30.283937091,622132.501981508,3350931.16124847,3,-0.0997995844421287,0.907552525711556
"221035",2015-07-08 11:36:00,-97.730115227,30.283961685,622132.202582755,3350933.88390604,3,0.436577031097841,-0.756647388450801
"221047",2015-07-08 11:36:02,-97.730106326,30.283947944,622133.075736817,3350932.37061127,2,0.33502394046324,-0.427977508865297
"221059",2015-07-08 11:36:05,-97.730096027,30.283936259,622134.080808639,3350931.08667874,3,0.0350124341493938,-0.124525534105487
"221071",2015-07-08 11:36:09,-97.730094629,30.283931751,622134.220858375,3350930.5885766,4,0.0748979111667722,-0.680663845967501
"221084",2015-07-08 11:36:11,-97.73009323,30.283919454,622134.370654198,3350929.22724891,2,0.0933661032468081,-0.332031146002312
"221096",2015-07-08 11:36:14,-97.730090434,30.283910439,622134.650752507,3350928.23115547,3,0,0
"221108",2015-07-08 11:36:17,-97.730090434,30.283910439,622134.650752507,3350928.23115547,3,-0.43459295714274,0.574836125597358
"221121",2015-07-08 11:36:19,-97.730099336,30.283920899,622133.781566593,3350929.38082772,2,0.386311398857894,-1.00299743733679
"221133",2015-07-08 11:36:22,-97.730087638,30.283893635,622134.94050079,3350926.37183541,3,0.217272519716062,-0.287418310181238
"221144",2015-07-08 11:36:26,-97.730078737,30.283883175,622135.809590868,3350925.22216217,4,-0.140049239853397,0.49804670503363
"221156",2015-07-08 11:36:28,-97.730081533,30.28389219,622135.529492389,3350926.21825558,2,0.239796332549304,0.070588790345937
"221168",2015-07-08 11:36:31,-97.73007403,30.283894028,622136.248881386,3350926.43002195,3,-0.0434662064847847,-0.121745114525159
"221180",2015-07-08 11:36:34,-97.730075428,30.283890746,622136.118482767,3350926.06478661,3,-0.0901490852702409,0.0442519822778801
"221193",2015-07-08 11:36:37,-97.730078224,30.283891971,622135.848035511,3350926.19754256,3,0.2864796310508,-0.0954452386746804
"221205",2015-07-08 11:36:40,-97.730069323,30.283889301,622136.707474404,3350925.91120684,3,0.00482533895410597,-0.431641021510586
"221218",2015-07-08 11:36:44,-97.730069323,30.283873722,622136.72677576,3350924.18464275,4,0,0
"221229",2015-07-08 11:36:46,-97.730069323,30.283873722,622136.72677576,3350924.18464275,2,0.23979637088875,0.0705888153364261
"221242",2015-07-08 11:36:49,-97.73006182,30.28387556,622137.446164873,3350924.3964092,3,-0.0560197297949344,0.199218674562871
"221254",2015-07-08 11:36:54,-97.730064616,30.283884575,622137.166066224,3350925.39250257,5,0.0700249694054946,-0.249051050515845
"221267",2015-07-08 11:36:56,-97.730063218,30.283880067,622137.306116163,3350924.89440047,2,0.201827841391787,-0.329532864876091
"221280",2015-07-08 11:37:01,-97.730052919,30.2838651,622138.31525537,3350923.24673615,5,0.0466829249635339,-0.165997087024152
"221292",2015-07-08 11:37:04,-97.730051521,30.283860593,622138.455304144,3350922.74874489,3,-0.0466829249635339,0.165997087024152
"221303",2015-07-08 11:37:07,-97.730052919,30.2838651,622138.31525537,3350923.24673615,3,0,0
"221316",2015-07-08 11:37:10,-97.730052919,30.2838651,622138.31525537,3350923.24673615,3,-0.179847603547387,-0.0529139185091481
"221326",2015-07-08 11:37:14,-97.730060422,30.283863263,622137.595864955,3350923.03508047,4,-0.0651993103674613,-0.182617680169642
"221338",2015-07-08 11:37:16,-97.73006182,30.283859981,622137.465466335,3350922.66984511,2,0.0434662069116409,0.121745120113095
"221350",2015-07-08 11:37:19,-97.730060422,30.283863263,622137.595864955,3350923.03508047,3,-0.0398375493823551,0.556138839223422
"221363",2015-07-08 11:37:23,-97.73006182,30.283883349,622137.436514758,3350925.25963583,4,0.135223650315311,-0.0663779540918767
"221374",2015-07-08 11:37:25,-97.730059024,30.283882124,622137.706962058,3350925.12687992,2,-0.0374250205641147,0.340332182007842
"221386",2015-07-08 11:37:29,-97.730060422,30.283894421,622137.557261976,3350926.48820865,4,-0.247459368139971,-0.0197249256307259
"221399",2015-07-08 11:37:33,-97.730070721,30.283893809,622136.567424504,3350926.40930895,4,0,0
"221410",2015-07-08 11:37:36,-97.730070721,30.283893809,622136.567424504,3350926.40930895,3,-0.0466828829764078,0.165997094319512
"221423",2015-07-08 11:37:39,-97.730072119,30.283898316,622136.427375855,3350926.90730023,3,0.286479618516751,-0.095445222997417
"221434",2015-07-08 11:37:42,-97.730063218,30.283895646,622137.28681471,3350926.62096456,3,-0.0901494997475917,0.0442889149611195
"221445",2015-07-08 11:37:45,-97.730066014,30.283896872,622137.016366211,3350926.75383131,3,-0.0466828883315126,0.165997092922529
"221456",2015-07-08 11:37:48,-97.730067412,30.283901379,622136.876317546,3350927.25182259,3,0,0
"221467",2015-07-08 11:37:51,-97.730067412,30.283901379,622136.876317546,3350927.25182259,3,0.182260069792392,-0.162892749649473
"221478",2015-07-08 11:37:55,-97.730059909,30.283895427,622137.605357825,3350926.60025159,4,0.239796312642284,0.0705888369120657
"221488",2015-07-08 11:37:58,-97.730052406,30.283897265,622138.324746763,3350926.8120181,3,-0.283262503061754,-0.192333957180381
"221498",2015-07-08 11:38:01,-97.730061307,30.283892145,622137.474959254,3350926.23501623,3,0,0
