"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"750579",2015-08-05 20:35:40,-97.730079994,30.283864052,622135.712379906,3350923.10147785,0,-8.84398848033743,12.7582733565941
"750590",2015-08-05 20:35:42,-97.730260904,30.284096046,622118.024402946,3350948.61802456,2,1.67865607546022,-0.982197632857909
"750598",2015-08-05 20:35:45,-97.730208895,30.284068954,622123.060371172,3350945.67143167,3,0.856304056748437,-1.47476353977496
"750606",2015-08-05 20:35:48,-97.730182704,30.284028779,622125.629283342,3350941.24714105,3,0.796774865399736,-1.63389336736873
"750615",2015-08-05 20:35:51,-97.730158425,30.283984315,622128.019607938,3350936.34546094,3,-0.95602035196498,0.906146802163372
"750624",2015-08-05 20:35:54,-97.730187924,30.28400913,622125.151546882,3350939.06390135,3,0.413712949414427,-0.918637572477261
"750632",2015-08-05 20:35:57,-97.730175342,30.283984141,622126.392685731,3350936.30798863,3,0.0676120318239555,-0.033216749317944
"750641",2015-08-05 20:36:01,-97.730172546,30.283982915,622126.663133858,3350936.17512164,4,0.700224602556167,-1.0140826003626
"750649",2015-08-05 20:36:04,-97.730151062,30.283955256,622128.763807666,3350933.13287384,3,-0.207684911176329,0.531263260170817
"750657",2015-08-05 20:36:08,-97.730159451,30.283974512,622127.933068021,3350935.25792688,4,-0.144874084042385,0.929715524194762
"750667",2015-08-05 20:36:10,-97.730162247,30.283991317,622127.643319853,3350937.11735792,2,-0.239796141472956,-0.0705886085828145
"750676",2015-08-05 20:36:13,-97.73016975,30.283989479,622126.923931428,3350936.9055921,3,-0.0374246632563882,0.340332212275825
"750685",2015-08-05 20:36:17,-97.730171148,30.284001776,622126.774232775,3350938.26692095,4,0.210072767687961,-0.747042503440753
"750695",2015-08-05 20:36:19,-97.730166954,30.283988254,622127.194378311,3350936.77283594,2,-0.0373860546096694,-0.766794913331978
"750705",2015-08-05 20:36:23,-97.730168865,30.283960597,622127.044834092,3350933.70565629,4,0.136832532550519,-0.210323065208892
"750716",2015-08-05 20:36:26,-97.730164671,30.283954863,622127.45533169,3350933.07468709,3,0.0933658645953983,-0.332031198932479
"750727",2015-08-05 20:36:29,-97.730161875,30.283945848,622127.735429284,3350932.0785935,3,0.189896618947387,0.524364898446947
"750737",2015-08-05 20:36:32,-97.73015577,30.283959983,622128.305119141,3350933.65168819,3,-0.186731727638592,0.66406239150092
"750748",2015-08-05 20:36:35,-97.730161362,30.283978013,622127.744923958,3350935.64387537,3,-0.376628670375794,0.13973446112747
"750760",2015-08-05 20:36:38,-97.730173059,30.283981909,622126.615037947,3350936.06307875,3,-0.0933658028564726,0.332031208400925
"750771",2015-08-05 20:36:41,-97.730175855,30.283990924,622126.334940538,3350937.05917237,3,0.186731621079768,-0.664062414007882
"750782",2015-08-05 20:36:44,-97.730170263,30.283972894,622126.895135401,3350935.06698513,3,0.136832514001677,-0.210323067071537
"750793",2015-08-05 20:36:47,-97.730166069,30.28396716,622127.305632943,3350934.43601593,3,0,0
"750803",2015-08-05 20:36:49,-97.730166069,30.28396716,622127.305632943,3350934.43601593,2,0.107410096970852,0.517799222259782
"750814",2015-08-05 20:36:53,-97.730161362,30.283985803,622127.735273331,3350936.50721282,4,-0.0466827121563256,0.165997128623227
"750825",2015-08-05 20:36:56,-97.73016276,30.28399031,622127.595225195,3350937.00520421,3,-0.326780532059881,1.16212768340483
"750837",2015-08-05 20:36:59,-97.730172546,30.284021863,622126.614883599,3350940.49158726,3,-0.653508846531622,0.848049001768231
"750848",2015-08-05 20:37:02,-97.730192631,30.284045014,622124.654357059,3350943.03573426,3,-0.280129512073472,0.996130263122419
"750860",2015-08-05 20:37:05,-97.73020102,30.28407206,622123.813968523,3350946.02412505,3,-0.423310865143624,0.305731733329594
"750871",2015-08-05 20:37:08,-97.730214115,30.284080463,622122.544035927,3350946.94132025,3,-0.23341418550505,0.83009657698373
"750881",2015-08-05 20:37:11,-97.730221105,30.284103001,622121.843793371,3350949.43160998,3,-0.0700244852923788,0.249051140854135
"750892",2015-08-05 20:37:13,-97.730222503,30.284107509,622121.7037444,3350949.92971226,2,0.0350122426461894,-0.124525570427068
"750904",2015-08-05 20:37:17,-97.730221105,30.284103001,622121.843793371,3350949.43160998,4,0.00321673539777597,-0.287779152703782
"750915",2015-08-05 20:37:20,-97.730221105,30.284095211,622121.853443577,3350948.56827252,3,-0.143265282735229,0.785844494123012
"750926",2015-08-05 20:37:23,-97.730225299,30.284116524,622121.423647729,3350950.92580601,3,-0.513491894622954,0.350020509834091
"750937",2015-08-05 20:37:26,-97.730241191,30.284126153,622119.883172045,3350951.97586753,3,-0.0498992231829713,0.453776312836756
"750947",2015-08-05 20:37:29,-97.730242589,30.28413845,622119.733474375,3350953.33719647,3,0.0498992231829713,-0.453776312836756
"750200",2015-08-05 20:37:32,-97.730241191,30.284126153,622119.883172045,3350951.97586753,3,-0.140048017802959,0.498028422084947
"750214",2015-08-05 20:37:35,-97.730245385,30.284139675,622119.463027991,3350953.4699528,3,0.00241219837334938,-0.215806657914072
"750229",2015-08-05 20:37:39,-97.730245385,30.284131886,622119.472676785,3350952.60672617,4,-0.354869394097477,-0.537495975848287
"750244",2015-08-05 20:37:41,-97.730252888,30.284122259,622118.762937997,3350951.53173422,2,0.0374243901169393,-0.340332236140966
"750258",2015-08-05 20:37:45,-97.73025149,30.284109962,622118.912635557,3350950.17040527,4,0.326779470779002,-1.16212789326285
"750272",2015-08-05 20:37:48,-97.730241704,30.284078409,622119.89297397,3350946.68402159,3,0.420177313654373,-1.49415875691921
"750284",2015-08-05 20:37:51,-97.730229121,30.284037841,622121.153505911,3350942.20154532,3,0.51989340064271,-0.925542178408553
"750294",2015-08-05 20:37:54,-97.73021323,30.284012633,622122.713186112,3350939.42491879,3,1.30705055532356,-1.69613470494126
"750303",2015-08-05 20:37:57,-97.730173059,30.28396633,622126.634337778,3350934.33651467,3,0.659975333915403,-1.42360683623701
"750313",2015-08-05 20:38:00,-97.730152973,30.283927599,622128.61426378,3350930.06569416,3,0.233414624662449,-0.830059498858949
"750320",2015-08-05 20:38:03,-97.730145983,30.283905062,622129.314507654,3350927.57551567,3,0.659892002741496,0.0525624530079464
"750329",2015-08-05 20:38:06,-97.730125385,30.283906285,622131.294183662,3350927.73320303,3,0.0933660192725559,-0.332031168974936
"750338",2015-08-05 20:38:09,-97.730122589,30.28389727,622131.57428172,3350926.73710952,3,0.186679974896833,0.812107173260301
"750346",2015-08-05 20:38:12,-97.730116484,30.283919194,622132.134321645,3350929.17343104,3,0.0434662358602509,0.121745097916573
"750354",2015-08-05 20:38:15,-97.730115086,30.283922476,622132.264720352,3350929.53866633,3,0.32676078126921,0.314079284667969
