"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"607579",2015-07-27 01:35:02,-97.729689052,30.284075033,622173.05316165,3350946.90415779,0,7.43838873595814,-11.1414088635938
"607591",2015-07-27 01:35:06,-97.729384931,30.28366996,622202.806716594,3350902.33852233,4,-3.26820538432803,3.0221961974632
"607628",2015-07-27 01:35:26,-97.730057396,30.284221879,622137.442608908,3350962.78244628,20,6.53622092081544,2.1306773427253
"607641",2015-07-27 01:35:29,-97.729852811,30.28427757,622157.05127167,3350969.17447831,3,0.247458378900774,0.019725423771888
"607653",2015-07-27 01:35:33,-97.729842512,30.284278182,622158.041105186,3350969.25338,4,0.234205492248293,-2.90521959587932
"607667",2015-07-27 01:35:35,-97.729838318,30.284225713,622158.50951617,3350963.44294081,2,-0.132294514868408,-1.07826996725053
"607680",2015-07-27 01:35:40,-97.729845821,30.284177139,622157.848043596,3350958.05159098,5,-0.60680380417034,-0.794119855544219
"607692",2015-07-27 01:35:43,-97.729865022,30.284155829,622156.027632183,3350955.66923141,3,0.0499003188839803,-0.453739255045851
"607705",2015-07-27 01:35:46,-97.729863624,30.284143533,622156.17733314,3350954.30801364,3,0.529954130732222,-0.0850743917981163
"607719",2015-07-27 01:35:50,-97.729841627,30.284140249,622158.297149663,3350953.96771608,4,1.00938943266572,-1.72481872380542
"607781",2015-07-27 01:36:12,-97.72961519,30.28379566,622180.503717182,3350916.02170415,22,1.54030496281727,1.90224869782105
"607794",2015-07-27 01:36:15,-97.72956649,30.28384668,622185.12463207,3350921.72845025,3,-2.13133069046307,1.37621061960235
"607807",2015-07-27 01:36:20,-97.729676471,30.283909836,622174.467978618,3350928.60950335,5,-3.37273271577821,0.273840880021453
"607820",2015-07-27 01:36:26,-97.729886647,30.283926701,622154.231582323,3350930.25254863,6,4.10908457411764,-1.04579472603897
"607834",2015-07-27 01:36:29,-97.729758864,30.283897152,622166.558836045,3350927.11516445,3,-2.3369983593002,0.627687995671295
"607847",2015-07-27 01:36:33,-97.729855749,30.283920747,622157.210842608,3350929.62591643,4,-1.36971558028987,0.348574020899832
"607860",2015-07-27 01:36:36,-97.729898344,30.283930596,622153.101695867,3350930.67163849,3,3.57434246776393,-0.529060524073429
"607873",2015-07-27 01:36:40,-97.729749962,30.283910061,622167.399065738,3350928.5553964,4,-4.43581221846398,0.73171479611968
"607886",2015-07-27 01:36:43,-97.729888044,30.283931208,622154.091629083,3350930.75054078,3,1.04778772981372,-0.292984588444233
"607898",2015-07-27 01:36:48,-97.729833753,30.283917463,622159.330567732,3350929.28561784,5,2.05935259378748,-0.954529168084264
"607910",2015-07-27 01:36:50,-97.729791159,30.283899824,622163.44927292,3350927.37655951,2,1.01786678461358,-0.0207178071141243
"607923",2015-07-27 01:36:55,-97.729738265,30.283898376,622168.538606843,3350927.27297047,5,-5.390622208477,-1.66849168436602
"607937",2015-07-27 01:36:58,-97.729906961,30.283854848,622152.366740217,3350922.26749542,3,1.42605223952948,-1.37787170226996
"607951",2015-07-27 01:37:01,-97.729862968,30.283817123,622156.644896936,3350918.13388031,3,-1.2795561219682,-0.433781231520697
"607965",2015-07-27 01:37:03,-97.729889672,30.283809554,622154.085784692,3350917.26631785,2,-0.227908311854117,0.256507644057274
"607978",2015-07-27 01:37:08,-97.729901369,30.28382124,622152.946243133,3350918.54885607,5,-0.00321710672384749,0.287742217148965
"607992",2015-07-27 01:37:14,-97.729901369,30.283836818,622152.926940492,3350920.27530937,6,0,0
"608006",2015-07-27 01:37:17,-97.729901369,30.283836818,622152.926940492,3350920.27530937,3,0.091737805493176,-0.103740508109331
"608020",2015-07-27 01:37:22,-97.729896661,30.283832092,622153.38562952,3350919.75660683,5,-0.264762945880648,0.156317232487102
"608034",2015-07-27 01:37:28,-97.729913066,30.283840714,622151.797051845,3350920.69451023,6,0.416878073321034,0.269790727800379
"608048",2015-07-27 01:37:31,-97.729899971,30.28384789,622153.047686064,3350921.50388241,3,0.217273101705359,-0.287417967105284
"608062",2015-07-27 01:37:35,-97.72989107,30.28383743,622153.916778471,3350920.35421054,4,-1.30450146453222,0.531211101527636
"608076",2015-07-27 01:37:41,-97.729972065,30.283866975,622146.089769684,3350923.54147715,6,-1.01233583828434,0.459272978206476
"608090",2015-07-27 01:37:44,-97.730003476,30.283879712,622143.052762169,3350924.91929608,3,0.83636012300849,0.0141164908185601
"608104",2015-07-27 01:37:49,-97.729959996,30.283879927,622147.234562784,3350924.98987854,5,0.716612270171754,0.217477723583579
"608118",2015-07-27 01:37:54,-97.729922622,30.283889376,622150.817624135,3350926.07726716,5,0.695342130202334,0.155635081930086
"608131",2015-07-27 01:37:56,-97.729908129,30.283892044,622152.208308396,3350926.38853732,2,0.48529417469399,0.164647880243137
"608145",2015-07-27 01:38:02,-97.729877745,30.283900663,622155.120073444,3350927.3764246,6,1.12506169721019,0.0124685397216429
"608158",2015-07-27 01:38:08,-97.729807563,30.283900657,622161.870443627,3350927.45123584,6,1.4566164087737,-0.105119753163308
"608172",2015-07-27 01:38:11,-97.729762173,30.283897371,622166.240292853,3350927.13587658,3,0.821810916042887,-0.209165820851922
"608184",2015-07-27 01:38:16,-97.729719579,30.283887521,622170.349347434,3350926.09004748,5,0.18670580854329,0.0740230954252183
"608196",2015-07-27 01:38:22,-97.729707882,30.283891415,622171.469582285,3350926.53418605,6,0.333163411434119,-0.261441273304323
"608210",2015-07-27 01:38:25,-97.729697583,30.283884238,622172.469072519,3350925.74986223,3,-0.0280100620817393,0.0995981752872467
"608223",2015-07-27 01:38:30,-97.729698981,30.283888745,622172.329022209,3350926.2478531,5,0.166581720754039,-0.130720623924086
"608235",2015-07-27 01:38:36,-97.729688682,30.283881568,622173.328512533,3350925.46352936,6,0,0
"608248",2015-07-27 01:38:38,-97.729688682,30.283881568,622173.328512533,3350925.46352936,2,-0.353287529122705,0.0566975138305376
"608260",2015-07-27 01:38:44,-97.729710678,30.283884851,622171.208787358,3350925.80371444,6,-0.188314812296691,0.0698664952069521
"608272",2015-07-27 01:38:50,-97.729722375,30.283888747,622170.078898485,3350926.22291342,6,-13.1078555368197,1.8562589980041
"608283",2015-07-27 01:38:53,-97.730130515,30.283942955,622130.755331874,3350931.79169041,3,6.32375609403243,-1.12389782629907
"608295",2015-07-27 01:38:59,-97.729736868,30.283878289,622168.697868438,3350925.04830345,6,-1.20471169077791,0.361742005295431
"608307",2015-07-27 01:39:05,-97.729811757,30.2838986,622161.469598294,3350927.21875548,6,1.69963005802128,-0.322272572976847
"607526",2015-07-27 01:39:08,-97.729758864,30.283889363,622166.568488468,3350926.25193776,3,0.821830225992016,-0.209165582992136
"607539",2015-07-27 01:39:13,-97.729716269,30.283879513,622170.677639598,3350925.20610985,5,-1.27474713232368,0.241731394547969
"607552",2015-07-27 01:39:17,-97.729769163,30.283888751,622165.578651068,3350926.17303543,4,2.736184177765,-0.409439535501103
"607565",2015-07-27 01:39:20,-97.729683974,30.283876841,622173.787203602,3350924.94471682,3,-3.60935756698018,0.653610471636057
"607580",2015-07-27 01:39:22,-97.729758864,30.283889363,622166.568488468,3350926.25193776,2,-6.00211402663263,-0.976807140046731
"607592",2015-07-27 01:39:28,-97.730133914,30.283840119,622130.555804308,3350920.39109492,6,0.0876646842807531,-0.355537611680726
"607604",2015-07-27 01:39:34,-97.730128694,30.28382082,622131.081792414,3350918.25786925,6,-0.564943957841024,0.209601545473561
"607616",2015-07-27 01:39:36,-97.730140391,30.283824716,622129.951904498,3350918.67707235,2,-0.171887849713676,0.0572672513313591
"607629",2015-07-27 01:39:41,-97.730149292,30.283827386,622129.092465249,3350918.9634086,5,0.0434663139555293,0.12174508239453
"607642",2015-07-27 01:39:47,-97.730146496,30.28383395,622129.353263133,3350919.6938791,6,-0.196330201812088,0.0511564485107859
"607654",2015-07-27 01:39:50,-97.730152601,30.283835394,622128.764272528,3350919.84734844,3,0.423944927053526,-0.0680386615917087
"607668",2015-07-27 01:39:55,-97.730130605,30.283832111,622130.883997163,3350919.50715513,5,0.0301873224670999,0.307115471106954
"607681",2015-07-27 01:39:59,-97.730129207,30.283843182,622131.004746453,3350920.73561702,4,0.046682821198677,-0.165997113877287
"607693",2015-07-27 01:40:02,-97.730127809,30.283838675,622131.144794917,3350920.23762568,3,0,0
"607706",2015-07-27 01:40:04,-97.730127809,30.283838675,622131.144794917,3350920.23762568,2,-0.0325997181644198,-0.0913088181987405
"607720",2015-07-27 01:40:08,-97.730129207,30.283835393,622131.014396044,3350919.8723904,4,0.208439498344281,0.134876487388586
"607733",2015-07-27 01:40:14,-97.730116112,30.283842568,622132.265033034,3350920.68164933,6,0.0901491141412407,-0.0442520125458638
"607745",2015-07-27 01:40:17,-97.730113316,30.283841343,622132.535480376,3350920.54889329,3,0.14724796754308,-0.038394992123358
"607757",2015-07-27 01:40:21,-97.730107211,30.283839898,622133.124472247,3350920.39531332,4,-0.37662926192085,0.139734292092423
"607769",2015-07-27 01:40:24,-97.730118908,30.283843794,622131.994584461,3350920.8145162,3,0.350083786615869,-0.13798972312361
"607782",2015-07-27 01:40:28,-97.730104415,30.283838673,622133.394919607,3350920.26255731,4,0.260797567432746,0.730470609851182
"607795",2015-07-27 01:40:29,-97.730101619,30.283845237,622133.655717175,3350920.99302792,1,0.131791213161445,0.241901545585798
"607808",2015-07-27 01:40:36,-97.730091832,30.283860421,622134.578255667,3350922.68633873,7,0.306146995048039,-0.0373668094165623
"607821",2015-07-27 01:40:41,-97.730075941,30.283858581,622136.108990642,3350922.49950469,5,0.0434662225889042,0.121745113749057
"607835",2015-07-27 01:40:44,-97.730074543,30.283861863,622136.23938931,3350922.86474003,3,0.306604263586147,0.109316917291532
"607848",2015-07-27 01:40:50,-97.730055343,30.283867595,622138.079014891,3350923.52064153,6,0.166581534567134,-0.130739604666208
"607861",2015-07-27 01:40:56,-97.730045044,30.283860417,622139.078504099,3350922.7362039,6,-0.376629268478913,0.139734087201456
"607874",2015-07-27 01:40:59,-97.730056741,30.283864313,622137.948616293,3350923.15540617,3,0.18226015145774,-0.162892733118497
