"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"808025",2015-11-17 02:39:55,-97.729973463,30.283964956,622145.833903557,3350934.39885309,0,-2.41129272551916,-0.248040625068825
"808036",2015-11-17 02:40:03,-97.730174226,30.283948999,622126.543561753,3350932.41452809,8,0.695341999526136,0.155633540591225
"808041",2015-11-17 02:40:05,-97.730159733,30.283951667,622127.934245752,3350932.72579517,2,-0.157535644029849,0.00674601813079789
"808051",2015-11-17 02:40:13,-97.730172828,30.283952281,622126.6739606,3350932.77976331,8,1.50011344933106,0.0166210417325298
"808055",2015-11-17 02:40:16,-97.730126039,30.283952277,622131.174300948,3350932.82962644,3,-0.843406592262909,0.323720771198471
"807780",2015-11-17 02:40:19,-97.730152229,30.283961294,622128.644081171,3350933.80078875,3,-0.420127072876009,0.0179889945623775
"807784",2015-11-17 02:40:22,-97.730165325,30.283961908,622127.383699953,3350933.85475574,3,-0.140048763016239,0.498046802356839
"807787",2015-11-17 02:40:24,-97.730168121,30.283970923,622127.103602427,3350934.85084934,2,1.50332973032103,-0.271121100367357
"807793",2015-11-17 02:40:27,-97.730121332,30.28396313,622131.613591618,3350934.03748604,3,0.423311614004585,-0.305731401623537
"807801",2015-11-17 02:40:30,-97.730108237,30.283954727,622132.88352646,3350933.12029184,3,-1.19508517323993,0.23652987042442
"807808",2015-11-17 02:40:32,-97.730133029,30.283959236,622130.493356113,3350933.59335158,2,-0.750072703502762,-0.00831073227648934
"807814",2015-11-17 02:40:35,-97.730156424,30.283959238,622128.243138003,3350933.56841938,3,0,0
"807820",2015-11-17 02:40:37,-97.730156424,30.283959238,622128.243138003,3350933.56841938,2,1.08001831596872,0.0346104566318293
"807825",2015-11-17 02:40:40,-97.73012273,30.283959848,622131.48319295,3350933.67225075,3,1.83327606782162,-0.244857558514923
"807831",2015-11-17 02:40:43,-97.730065642,30.283952666,622136.983021154,3350932.93767807,3,1.14361970885269,-0.376966179270918
"807838",2015-11-17 02:40:49,-97.729994574,30.283931568,622143.844739407,3350930.675881,6,0.452212084705631,-1.41938909034555
"807842",2015-11-17 02:40:52,-97.729980966,30.283893014,622145.201375661,3350926.41771373,3,-3.38970925734611,1.25749437091872
"807848",2015-11-17 02:40:54,-97.730051149,30.283916388,622138.421957146,3350928.93270247,2,-2.29683779036471,0.141064494848251
"807853",2015-11-17 02:40:57,-97.73012273,30.283920901,622131.531443775,3350929.35589595,3,0.600393708484868,-0.106530152261257
"807857",2015-11-17 02:41:00,-97.730104043,30.283917836,622133.332624901,3350929.0363055,3,0,0
"807861",2015-11-17 02:41:02,-97.730104043,30.283917836,622133.332624901,3350929.0363055,2,-1.12506144156214,-0.0124658376444131
"807864",2015-11-17 02:41:04,-97.730127437,30.283917838,622131.082502018,3350929.01137382,2,-1.0333356197613,-0.200644470751286
"807868",2015-11-17 02:41:07,-97.730159733,30.28391272,622127.982495158,3350928.40944041,3,-0.619642074258688,0.356925022943566
"807874",2015-11-17 02:41:10,-97.730178933,30.283922568,622126.123568936,3350929.48021548,3,-0.996270329342224,0.496622767454634
"807879",2015-11-17 02:41:13,-97.73020983,30.283936311,622123.134757948,3350930.97008378,3,0.512875660563753,-0.163037064019591
"807901",2015-11-17 02:41:27,-97.730135453,30.283914994,622130.315017196,3350928.68756488,14,0.0652000065310858,0.182562222704291
"807905",2015-11-17 02:41:29,-97.730134055,30.283918275,622130.445417209,3350929.05268933,2,-0.429719851992559,0.143223510589451
"807909",2015-11-17 02:41:31,-97.730142956,30.283920946,622129.585977505,3350929.33913635,2,-0.666356873892558,0.522921702514092
"807912",2015-11-17 02:41:34,-97.730163555,30.283935301,622127.586906883,3350930.90790146,3,-1.03973658153942,0.374877566471696
"807916",2015-11-17 02:41:37,-97.73019585,30.283945762,622124.467697138,3350932.03253416,3,0.333162477084746,-0.261479607783258
"807918",2015-11-17 02:41:40,-97.730185551,30.283938584,622125.46718457,3350931.24809533,3,0.616425095669304,-0.0691459082687895
"807921",2015-11-17 02:41:43,-97.730166351,30.283936526,622127.316459857,3350931.04065761,3,-0.0434662832024818,-0.121745077427477
"807923",2015-11-17 02:41:46,-97.730167749,30.283933244,622127.186061007,3350930.67542238,3,-0.63496730371844,0.458597428631037
"807925",2015-11-17 02:41:48,-97.730180844,30.283941647,622125.9161264,3350931.59261723,2,-0.0434667085840677,-0.121708129377415
"807931",2015-11-17 02:41:51,-97.730182242,30.283938366,622125.785726274,3350931.22749285,3,0.286479402178278,-0.0954454955644906
