"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"730849",2015-08-05 00:08:12,-97.729977285,30.283761643,622145.718199352,3350911.86230021,0,5.37586429265017,-12.6404856853187
"730857",2015-08-05 00:08:15,-97.729814039,30.283417889,622161.84579223,3350873.94084315,3,0.588261807347105,3.18680562109997
"730888",2015-08-05 00:08:27,-97.729736211,30.283762193,622168.904933918,3350912.1825106,12,7.99448343339221,-3.60094943704704
"730898",2015-08-05 00:08:30,-97.729488148,30.28366231,622192.888384219,3350901.37966229,3,-11.7102643038573,5.42153567324082
"730913",2015-08-05 00:08:36,-97.730214769,30.283962876,622122.626798395,3350933.90887633,6,1.83970911467137,-0.820380394502232
"730921",2015-08-05 00:08:39,-97.730157681,30.283940115,622128.145925739,3350931.44773515,3,0.890121597214602,-0.489717572306593
"730930",2015-08-05 00:08:42,-97.730130092,30.283926591,622130.816290531,3350929.97858243,3,0.556927434479197,-0.22827528975904
"730938",2015-08-05 00:08:45,-97.730112803,30.283920244,622132.487072835,3350929.29375656,3,0.170236307749292,-0.190931255347095
"730946",2015-08-05 00:08:49,-97.730105813,30.283913285,622133.168018066,3350928.53003154,4,0.700215215387288,-0.275978822028264
"730955",2015-08-05 00:08:51,-97.730091319,30.283908164,622134.568448496,3350927.9780739,2,-0.19314552777602,-0.236586216837168
"730964",2015-08-05 00:08:54,-97.730097425,30.283901819,622133.989011913,3350927.26831525,3,0.843439323012717,-0.323720018689831
"730972",2015-08-05 00:08:57,-97.730071234,30.283892802,622136.519329882,3350926.29715519,3,0.466778238265154,-0.183986100989083
"730981",2015-08-05 00:09:00,-97.730056741,30.283887681,622137.919664597,3350925.74519689,3,-0.196330141547757,0.0511562926694751
"730991",2015-08-05 00:09:03,-97.730062846,30.283889125,622137.330674172,3350925.89866577,3,0.917439822136657,-0.563369562034495
"731000",2015-08-05 00:09:07,-97.730024959,30.283868424,622141.000433461,3350923.64518752,4,0.630191265372559,-0.0269827265292406
"731008",2015-08-05 00:09:09,-97.730011863,30.28386781,622142.260815991,3350923.59122206,2,-0.892062850529328,0.195026274886914
"731016",2015-08-05 00:09:13,-97.730048866,30.283875208,622138.692564589,3350924.37132716,4,-0.214859767729649,0.0715838909382001
"731025",2015-08-05 00:09:17,-97.730057767,30.283877878,622137.833125518,3350924.65766273,4,1.08642116099751,-0.540910348451386
"731032",2015-08-05 00:09:20,-97.730024074,30.283862909,622141.092389001,3350923.03493168,3,0.753258252011923,-0.27943098032847
"731040",2015-08-05 00:09:23,-97.73000068,30.283855118,622143.352163757,3350922.19663874,3,-0.647077174934869,0.272526691046854
"731048",2015-08-05 00:09:26,-97.730020765,30.28386269,622141.410932233,3350923.01421881,3,-0.560145131118285,0.516054003189007
"731055",2015-08-05 00:09:29,-97.730038054,30.283876827,622139.730496839,3350924.56238082,3,0.659924224484712,0.0525634361741443
"731063",2015-08-05 00:09:32,-97.730017455,30.28387805,622141.710269513,3350924.72007113,3,0.106181061438595,-0.00690428260713816
"731072",2015-08-05 00:09:35,-97.730014146,30.283877831,622142.028812697,3350924.69935828,3,-0.556927884346806,0.228274816491952
"731079",2015-08-05 00:09:38,-97.730031435,30.283884178,622140.358029044,3350925.38418273,3,-0.20524869451765,0.315428956411779
"731086",2015-08-05 00:09:40,-97.730035629,30.283889911,622139.947531655,3350926.01504065,2,0.102624347258825,-0.157714478205889
"731093",2015-08-05 00:09:44,-97.730031435,30.283884178,622140.358029044,3350925.38418273,4,1.04546585842036,-1.0894544639159
"731101",2015-08-05 00:09:46,-97.730009952,30.283864309,622142.448960761,3350923.20527381,2,0.735180340561783,-0.400504239485599
"731110",2015-08-05 00:09:50,-97.729979568,30.283849559,622145.389682123,3350921.60325685,4,-0.286479827753889,0.0954450165542464
"731118",2015-08-05 00:09:53,-97.729988469,30.283852229,622144.53024264,3350921.8895919,3,-0.706575319675418,0.11343382888784
"731127",2015-08-05 00:09:56,-97.730010465,30.283855513,622142.410516681,3350922.22989338,3,-1.55323171068449,0.724895913929989
"731136",2015-08-05 00:09:59,-97.730058652,30.283875603,622137.750821549,3350924.40458113,3,-0.79672416303462,0.157686246869465
"731145",2015-08-05 00:10:02,-97.730083444,30.283880112,622135.36064906,3350924.87763987,3,-0.890122632767695,0.4897541605557
"731154",2015-08-05 00:10:05,-97.730111033,30.283893637,622132.690281161,3350926.34690235,3,-1.5966967222436,0.603152179935326
"731164",2015-08-05 00:10:08,-97.730160618,30.283910445,622127.900190995,3350928.15635889,3,-1.31340146790414,0.795486803321789
"731173",2015-08-05 00:10:11,-97.730201301,30.283932373,622123.959986591,3350930.5428193,3,-0.843438175196449,0.323684024934967
"731181",2015-08-05 00:10:14,-97.730227492,30.283941389,622121.429672065,3350931.51387137,3,-0.936804021281811,0.655752423374603
"731191",2015-08-05 00:10:17,-97.730256479,30.283959421,622118.619260001,3350933.48112864,3,-0.933555471051174,0.368010811662922
"731200",2015-08-05 00:10:20,-97.730285465,30.283969664,622115.818593588,3350934.58516108,3,-1.31021538186663,0.507708707513909
"731210",2015-08-05 00:10:23,-97.730326149,30.283983802,622111.887947443,3350936.1082872,3,-0.803187303788339,0.733209076803178
"731221",2015-08-05 00:10:26,-97.730350942,30.28400389,622109.478385531,3350938.30791443,3,0.0350118221831508,-0.124497897806577
"731231",2015-08-05 00:10:30,-97.730349544,30.283999383,622109.61843282,3350937.80992284,4,-2.25981723004952,0.838354848790914
"731241",2015-08-05 00:10:32,-97.730396333,30.284014966,622105.09879836,3350939.48663254,2,-1.84295327045644,1.10808907775208
"731251",2015-08-05 00:10:35,-97.730453422,30.284045515,622099.569938549,3350942.81089977,3,-0.329945370128068,-0.026298767576615
"731261",2015-08-05 00:10:38,-97.730463721,30.284044903,622098.580102438,3350942.73200347,3,-0.333161462990878,0.261480398941785
"731272",2015-08-05 00:10:41,-97.73047402,30.284052081,622097.580618049,3350943.51644466,3,0.466776790640627,-0.183987722732127
"730615",2015-08-05 00:10:44,-97.730459527,30.28404696,622098.980948421,3350942.9644815,3,0.420126628635141,-0.0179900734995802
"730625",2015-08-05 00:10:47,-97.730446431,30.284046346,622100.241328307,3350942.91051128,3,0.379843837736795,-0.427477549140652
"730634",2015-08-05 00:10:50,-97.730434734,30.284034661,622101.38085982,3350941.62807863,3,1.83652182567554,-0.532604385788242
"730644",2015-08-05 00:10:53,-97.730377645,30.28401969,622106.890425297,3350940.03026547,3,3.01308977017955,-1.1177684214587
"730654",2015-08-05 00:10:56,-97.730284067,30.283988525,622115.929694608,3350936.67696021,3,0.799939596831488,-0.445466774205367
"730663",2015-08-05 00:10:59,-97.730259275,30.283976226,622118.329513398,3350935.34055988,3,0.753288832105075,-0.279432148983081
"730671",2015-08-05 00:11:02,-97.73023588,30.283968435,622120.589379895,3350934.50226344,3,0.183515017541746,-0.376320295656721
"730679",2015-08-05 00:11:05,-97.730230288,30.283958194,622121.139924947,3350933.37330255,3,0.090149376153325,-0.0442890423970918
"730687",2015-08-05 00:11:08,-97.730227492,30.283956968,622121.410373076,3350933.24043542,3,0.376628278250185,-0.139697698565821
"730695",2015-08-05 00:11:11,-97.730215795,30.283953073,622122.54025791,3350932.82134233,3,-0.753256939584389,0.279432378088435
"730703",2015-08-05 00:11:14,-97.730239189,30.283960864,622120.280487092,3350933.65963946,3,0.00321626290678978,-0.287742204188059
"730712",2015-08-05 00:11:17,-97.730239189,30.283953075,622120.29013588,3350932.79641285,3,-1.22006647475064,0.463419102908423
"730720",2015-08-05 00:11:20,-97.730277077,30.283965987,622116.629936456,3350934.18667016,3,0.193113698119608,0.236585545353591
"730728",2015-08-05 00:11:23,-97.730270972,30.283972332,622117.209277551,3350934.89642679,3,-0.0434663754810269,-0.121745034276197
"730736",2015-08-05 00:11:26,-97.73027237,30.28396905,622117.078878424,3350934.53119169,3,0.663107838365249,-0.235180477146059
"730744",2015-08-05 00:11:29,-97.730251772,30.283962484,622119.068201939,3350933.82565026,3,-0.799939736335849,0.445466723603507
"730753",2015-08-05 00:11:32,-97.730276564,30.283974783,622116.66838273,3350935.16205043,3,-0.796755489854453,0.157724334237476
"730761",2015-08-05 00:11:35,-97.730301357,30.283979293,622114.278116261,3350935.63522343,3,-0.466777382263293,0.183987086173147
"730769",2015-08-05 00:11:38,-97.73031585,30.283984414,622112.877784114,3350936.18718469,3,0.19311373863214,0.236585478298366
"730777",2015-08-05 00:11:41,-97.730309745,30.283990759,622113.45712533,3350936.89694113,3,-0.84343776141759,0.323721754830331
"730785",2015-08-05 00:11:44,-97.730335936,30.283999776,622110.926812046,3350937.86810639,3,-0.376628354812662,0.139735031407326
"730793",2015-08-05 00:11:47,-97.730347633,30.284003672,622109.796926981,3350938.28731149,3,-1.50654435328518,0.558866263988117
"730801",2015-08-05 00:11:50,-97.730394422,30.284019254,622105.277293921,3350939.96391028,3,-1.83652174608627,0.532604654785246
"730809",2015-08-05 00:11:53,-97.730451511,30.284034225,622099.767728683,3350941.56172424,3,-2.34998043087156,0.882627688658734
"730817",2015-08-05 00:11:56,-97.730524491,30.284058825,622092.71778739,3350944.20960731,3,-0.376659529244838,0.139698345214128
"730825",2015-08-05 00:11:59,-97.730536189,30.28406272,622091.587808803,3350944.62870234,3,-0.423310373405305,0.305769895824293
"730834",2015-08-05 00:12:02,-97.730549284,30.284071124,622090.317877682,3350945.54601203,3,0.756503300663705,-0.567213171937813
"730842",2015-08-05 00:12:05,-97.730525889,30.284055543,622092.587387584,3350943.84437252,3,0.753255873724508,-0.279471186144898
"730850",2015-08-05 00:12:08,-97.730502495,30.284047751,622094.847155206,3350943.00595896,3,1.31024575175252,-0.507710343692452
"730858",2015-08-05 00:12:11,-97.73046181,30.284033613,622098.777892461,3350941.48282793,3,5.05099340768841,-2.55520248552784
"730865",2015-08-05 00:12:14,-97.730305178,30.283962926,622113.930872684,3350933.81722047,3,2.66708288919957,-1.18145093570153
"730872",2015-08-05 00:12:17,-97.730222413,30.283930142,622121.932121351,3350930.27286766,3,3.24329243282167,-1.66008164330075
"730879",2015-08-05 00:12:20,-97.730121845,30.283884229,622131.66199865,3350925.29262273,3,1.82689601082044,-1.1454687876006
"730889",2015-08-05 00:12:23,-97.73006527,30.283852673,622137.142686682,3350921.85621637,3,0.376629300454321,-0.139734115917236
"730899",2015-08-05 00:12:26,-97.730053573,30.283848777,622138.272574584,3350921.43701402,3,0.854614204436075,0.145277811679989
"730906",2015-08-05 00:12:28,-97.730035771,30.283851226,622139.981802993,3350921.72756964,2,-0.282471986312885,0.104800543165766
"730914",2015-08-05 00:12:32,-97.730047468,30.283855122,622138.851915047,3350922.14677182,4,0,0
"730922",2015-08-05 00:12:35,-97.730047468,30.283855122,622138.851915047,3350922.14677182,3,-1.05986284214305,0.170151290250942
"730931",2015-08-05 00:12:37,-97.730069464,30.283858406,622136.732189363,3350922.4870744,2,-0.247483505518176,-0.0197251724312082
"730939",2015-08-05 00:12:41,-97.730079764,30.283857794,622135.742255341,3350922.40817371,4,0,0
"730947",2015-08-05 00:12:44,-97.730079764,30.283857794,622135.742255341,3350922.40817371,3,0.494967011036351,0.0394503448624164
"730956",2015-08-05 00:12:46,-97.730069464,30.283858406,622136.732189363,3350922.4870744,2,-0.0466828993521631,0.16599709338819
"730965",2015-08-05 00:12:49,-97.730070862,30.283862913,622136.592140665,3350922.98506568,3,0,0
"730973",2015-08-05 00:12:53,-97.730070862,30.283862913,622136.592140665,3350922.98506568,4,-0.564991928287782,0.209600720088929
"730982",2015-08-05 00:12:55,-97.73008256,30.283866809,622135.462156808,3350923.40426712,2,0,0
"730992",2015-08-05 00:12:58,-97.73008256,30.283866809,622135.462156808,3350923.40426712,3,-0.0466828758750732,0.165997097889582
"731001",2015-08-05 00:13:01,-97.730083958,30.283871316,622135.322108181,3350923.90225841,3,0,0
"731009",2015-08-05 00:13:04,-97.730083958,30.283871316,622135.322108181,3350923.90225841,3,0,0
"731017",2015-08-05 00:13:06,-97.730083958,30.283871316,622135.322108181,3350923.90225841,2,-0.249872205487918,0.196109490352683
"731026",2015-08-05 00:13:10,-97.730094257,30.283878494,622134.322619359,3350924.68669637,4,2.50603827253993,-1.34328053239733
"731041",2015-08-05 00:13:16,-97.729938885,30.283804263,622149.358848994,3350916.62701318,6,-8.74774584841604,3.88037541462108
"731049",2015-08-05 00:13:19,-97.730210343,30.283911936,622123.115611449,3350928.26813942,3,3.11925969005097,-1.12468755152076
"731056",2015-08-05 00:13:21,-97.730145752,30.283891013,622129.354130829,3350926.01876432,2,0.874764488292082,-0.388026897407447
"731064",2015-08-05 00:13:27,-97.730091461,30.283869479,622134.602717759,3350923.69060294,6,-0.87477241368227,0.388036247847291
"731094",2015-08-05 00:13:39,-97.730200044,30.283912548,622124.105448795,3350928.34703791,12,3.16914374295933,-1.57844479971876
"731102",2015-08-05 00:13:42,-97.73010176,30.283868867,622133.612880023,3350923.61170351,3,0.473205255202225,-0.267450903076679
"731119",2015-08-05 00:13:51,-97.730057767,30.283846721,622137.87172732,3350921.20464538,9,1.03973852024258,-0.374913276949277
"731128",2015-08-05 00:13:54,-97.730025472,30.283836259,622140.990942881,3350920.07990555,3,0,0
"731137",2015-08-05 00:13:57,-97.730025472,30.283836259,622140.990942881,3350920.07990555,3,-9.08093414094765,4.14186151061828
"731146",2015-08-05 00:14:00,-97.73030723,30.28395111,622113.748140458,3350932.50549008,3,5.58184236148372,-2.5897185052745
"731156",2015-08-05 00:14:03,-97.730134055,30.283879328,622130.493667543,3350924.73633457,3,0.466778190263237,-0.18398635648191
"731165",2015-08-05 00:14:06,-97.730119562,30.283874207,622131.894002113,3350924.1843755,3,-0.648881347539524,0.838420409398774
"731037",2015-08-05 00:14:09,-97.730139506,30.283897096,622129.947358071,3350926.69963673,3,-2.15687262437617,1.11920702193553
"731182",2015-08-05 00:14:12,-97.730206381,30.283928041,622123.476740198,3350930.05725779,3,-1.97654048287465,1.03063047009831
"731192",2015-08-05 00:14:15,-97.730267663,30.283956534,622117.547118749,3350933.1491492,3,2.2163692698814,-0.960078527219594
"731201",2015-08-05 00:14:18,-97.730198877,30.283929878,622124.196226559,3350930.26891362,3,0.294495303242002,-0.0767624849686399
"731211",2015-08-05 00:14:22,-97.730186667,30.283926989,622125.374207772,3350929.96186368,4,0.0892468151287176,0.238694457802922
"731222",2015-08-05 00:14:24,-97.730184756,30.283931278,622125.552701402,3350930.4392526,2,-0.407311983872205,0.34311588977774
"731232",2015-08-05 00:14:27,-97.730197339,30.283940688,622124.33076545,3350931.46860027,3,7.62796513375361,-5.16851691932728
"731242",2015-08-05 00:14:30,-97.729961252,30.283798489,622147.214660852,3350915.96304951,3,0.420095763751306,-0.0179886136514445
"731252",2015-08-05 00:14:33,-97.729948157,30.283797875,622148.474948143,3350915.90908367,3,14.2476083559062,-6.09103787768011
"731262",2015-08-05 00:14:36,-97.72950595,30.283628703,622191.21777321,3350897.63597003,3,-13.2431498429117,5.9291724654225
"731273",2015-08-05 00:14:39,-97.729916888,30.28379319,622151.488323682,3350915.42348743,3,-21.0010823780516,9.88840738171712
"730616",2015-08-05 00:14:42,-97.73056839,30.284067183,622088.485076548,3350945.08870958,3,10.7805868329985,-4.46414561724911
"730635",2015-08-05 00:14:48,-97.729899086,30.283819007,622153.168597546,3350918.30383587,6,1.36646783037577,-0.0608321971570452
"730645",2015-08-05 00:14:51,-97.729856492,30.283816947,622157.268001037,3350918.12133928,3,-2.68628454736123,-0.0443324991501868
"730655",2015-08-05 00:14:54,-97.729940283,30.28381656,622149.209147395,3350917.98834178,3,-1.0397547428923,0.374894004625579
"730680",2015-08-05 00:15:00,-97.730004874,30.283837483,622142.970618937,3350920.23770581,6,14.0592061680509,-7.81339224195108
"730688",2015-08-05 00:15:03,-97.729569143,30.283621751,622185.148237441,3350896.79752909,3,-4.31513923581224,3.4363770512864
"730696",2015-08-05 00:15:06,-97.729702518,30.283716066,622172.202819734,3350907.10666024,3,-3.22227332764305,2.31998923203597
"730704",2015-08-05 00:15:09,-97.7298022,30.283779834,622162.535999751,3350914.06662794,3,-2.55594210206376,1.79703445530807
"730713",2015-08-05 00:15:12,-97.729881284,30.283829246,622154.868173445,3350919.4577313,3,-0.136832818000888,0.210285799733053
"730721",2015-08-05 00:15:15,-97.729885478,30.283834979,622154.457674991,3350920.0885887,3,-0.996272563274639,0.496620247761409
"730729",2015-08-05 00:15:18,-97.729916375,30.283848722,622151.468857301,3350921.57844944,3,-2.73940120008774,0.697224277226875
"730737",2015-08-05 00:15:21,-97.730001564,30.283868422,622143.250653701,3350923.67012228,3,-0.996303752219925,0.496620886183033
"730745",2015-08-05 00:15:24,-97.730032462,30.283882165,622140.261742444,3350925.15998493,3,1.289217690782,-1.16758730340128
"730754",2015-08-05 00:15:27,-97.729992663,30.283850173,622144.129395516,3350921.65722302,3,0.423312445675644,-0.305730938600997
