"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"795844",2015-08-09 22:32:13,-97.729720263,30.283664822,622170.559542203,3350901.40838779,0,0.00583543694907955,-0.0207496203559761
"795870",2015-08-09 22:32:37,-97.729718865,30.283660315,622170.69959269,3350900.9103969,24,0.166582276016319,-0.130739127440999
"795635",2015-08-09 22:32:43,-97.729708566,30.283653137,622171.699086346,3350900.12596213,6,0,0
"795639",2015-08-09 22:32:46,-97.729708566,30.283653137,622171.699086346,3350900.12596213,3,0.32997864477026,0.0263012959621847
"795642",2015-08-09 22:32:49,-97.729698266,30.283653749,622172.68902228,3350900.20486602,3,0.0155613149076493,-0.0553446325163046
"795649",2015-08-09 22:32:58,-97.729696868,30.283649241,622172.829074114,3350899.70676433,9,0,0
"795651",2015-08-09 22:33:00,-97.729696868,30.283649241,622172.829074114,3350899.70676433,2,0.333164228669678,-0.261441249866039
"795654",2015-08-09 22:33:03,-97.729686569,30.283642064,622173.8285668,3350898.92244058,3,0,0
"795658",2015-08-09 22:33:06,-97.729686569,30.283642064,622173.8285668,3350898.92244058,3,0.0653457915022348,0.0628086444611351
"795674",2015-08-09 22:33:21,-97.72967627,30.283650465,622174.808753673,3350899.86457024,15,0,0
"795679",2015-08-09 22:33:24,-97.72967627,30.283650465,622174.808753673,3350899.86457024,3,0,0
"795683",2015-08-09 22:33:27,-97.72967627,30.283650465,622174.808753673,3350899.86457024,3,0,0
"795688",2015-08-09 22:33:30,-97.72967627,30.283650465,622174.808753673,3350899.86457024,3,0,0
"795694",2015-08-09 22:33:33,-97.72967627,30.283650465,622174.808753673,3350899.86457024,3,-0.0700253422837704,0.248995421919972
"795699",2015-08-09 22:33:35,-97.729677668,30.283654972,622174.668702988,3350900.36256109,2,-0.333164620989313,0.261478166406353
"795702",2015-08-09 22:33:38,-97.729687967,30.28366215,622173.669209125,3350901.14699559,3,0,0
"795713",2015-08-09 22:33:47,-97.729687967,30.28366215,622173.669209125,3350901.14699559,9,-0.249873429042054,0.19610864657443
"795718",2015-08-09 22:33:51,-97.729698266,30.283669328,622172.669715409,3350901.93143017,4,0.329946527102341,0.0263009686022997
"795721",2015-08-09 22:33:54,-97.729687967,30.28366994,622173.65955499,3350902.01033308,3,0.0024135337152984,-0.215834373026155
"795726",2015-08-09 22:33:58,-97.729687967,30.28366215,622173.669209125,3350901.14699559,4,0,0
"795731",2015-08-09 22:34:01,-97.729687967,30.28366215,622173.669209125,3350901.14699559,3,0.164973275328521,0.0131504988918702
"795737",2015-08-09 22:34:07,-97.729677668,30.283662762,622174.659048777,3350901.22589858,6,0,0
"795740",2015-08-09 22:34:10,-97.729677668,30.283662762,622174.659048777,3350901.22589858,3,0.00321807033227136,-0.287779164190094
"795744",2015-08-09 22:34:13,-97.729677668,30.283654972,622174.668702988,3350900.36256109,3,0.376630149432458,-0.139695916480074
"795747",2015-08-09 22:34:16,-97.729665971,30.283651077,622175.798593436,3350899.94347334,3,0,0
"795751",2015-08-09 22:34:20,-97.729665971,30.283651077,622175.798593436,3350899.94347334,4,0,0
"795755",2015-08-09 22:34:22,-97.729665971,30.283651077,622175.798593436,3350899.94347334,2,0,0
"795758",2015-08-09 22:34:25,-97.729665971,30.283651077,622175.798593436,3350899.94347334,3,0.329978645507557,0.0263014198280871
"795764",2015-08-09 22:34:28,-97.729655671,30.283651689,622176.788529373,3350900.0223776,3,0,0
"795767",2015-08-09 22:34:31,-97.729655671,30.283651689,622176.788529373,3350900.0223776,3,0,0
"795769",2015-08-09 22:34:34,-97.729655671,30.283651689,622176.788529373,3350900.0223776,3,0,0
"795772",2015-08-09 22:34:37,-97.729655671,30.283651689,622176.788529373,3350900.0223776,3,0.333164732592801,-0.261478074515859
"795776",2015-08-09 22:34:40,-97.729645372,30.283644511,622177.788023571,3350899.23794338,3,0.0466840264465039,-0.166033877835919
"795779",2015-08-09 22:34:43,-97.729643974,30.283640003,622177.92807565,3350898.73984174,3,0,0
"795781",2015-08-09 22:34:46,-97.729643974,30.283640003,622177.92807565,3350898.73984174,3,0,0
"795785",2015-08-09 22:34:49,-97.729643974,30.283640003,622177.92807565,3350898.73984174,3,0,0
"795788",2015-08-09 22:34:52,-97.729643974,30.283640003,622177.92807565,3350898.73984174,3,0,0
"795791",2015-08-09 22:34:56,-97.729643974,30.283640003,622177.92807565,3350898.73984174,4,0,0
"795793",2015-08-09 22:34:58,-97.729643974,30.283640003,622177.92807565,3350898.73984174,2,0,0
"795796",2015-08-09 22:35:01,-97.729643974,30.283640003,622177.92807565,3350898.73984174,3,0,0
"795799",2015-08-09 22:35:05,-97.729643974,30.283640003,622177.92807565,3350898.73984174,4,0,0
"795802",2015-08-09 22:35:08,-97.729643974,30.283640003,622177.92807565,3350898.73984174,3,0.329946618643589,0.0263011244436105
"795805",2015-08-09 22:35:11,-97.729633675,30.283640615,622178.917915506,3350898.81874511,3,0.00321776660469671,-0.287742223745833
"795808",2015-08-09 22:35:14,-97.729633675,30.283632826,622178.927568806,3350897.95551844,3,0,0
