"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"686832",2015-07-31 13:12:02,-97.730036514,30.283537109,622140.29951665,3350886.91432321,0,2.81997657070557,8.13483348349109
"686845",2015-07-31 13:12:05,-97.729945733,30.283756433,622148.759446362,3350911.31882366,3,-1.01877129757001,1.03479412741338
"686858",2015-07-31 13:12:08,-97.729977144,30.283784749,622145.703132469,3350914.42320604,3,-0.88682116564208,-1.27419496343161
"686871",2015-07-31 13:12:11,-97.730005245,30.28375053,622143.042668973,3350910.60062115,3,0.420095955836587,-0.0179887802029649
"686884",2015-07-31 13:12:14,-97.72999215,30.283749916,622144.30295684,3350910.54665481,3,0.249448120982076,-0.792711538883547
"686897",2015-07-31 13:12:17,-97.729984647,30.283728385,622145.051301203,3350908.16852019,3,-0.233362959309792,-0.646073385452231
"686909",2015-07-31 13:12:20,-97.72999215,30.283710969,622144.351212325,3350906.23030003,3,0.347671740833903,0.0778173109283671
"686923",2015-07-31 13:12:24,-97.729977657,30.283713637,622145.741899288,3350906.54156928,4,-0.420096114200229,0.0179887300667663
"686936",2015-07-31 13:12:27,-97.729990752,30.283714251,622144.481610946,3350906.59553547,3,0.37303269925178,0.816601562313735
"686948",2015-07-31 13:12:31,-97.729974861,30.28374357,622145.973741743,3350909.86194172,4,0.92712428215115,0.207513038379451
"686961",2015-07-31 13:12:34,-97.729945875,30.283748906,622148.755114589,3350910.48448083,3,0.547276902400578,0.635026106610894
"686974",2015-07-31 13:12:37,-97.729928586,30.283765928,622150.396945296,3350912.38955915,3,-0.276828676539784,-0.767818684689701
"686987",2015-07-31 13:12:40,-97.729937487,30.28374523,622149.566459267,3350910.0861031,3,0.700141652758854,0.462087974883616
"687000",2015-07-31 13:12:43,-97.729915491,30.283757525,622151.666884225,3350911.47236702,3,0.190771834051702,0.979466625954956
"687013",2015-07-31 13:12:45,-97.729911297,30.28377516,622152.048427893,3350913.43130028,2,0.692929739161627,0.371469545294531
"687026",2015-07-31 13:12:49,-97.729882311,30.283788286,622154.82014685,3350914.91717846,4,0.277670305164065,0.326841160422191
"687039",2015-07-31 13:12:53,-97.729870613,30.283799969,622155.930828071,3350916.2245431,4,-0.0499008077507218,0.45377618027851
"687052",2015-07-31 13:12:56,-97.729872011,30.283812266,622155.781125647,3350917.58587164,3,-0.00321717991027981,0.287742218157897
"687065",2015-07-31 13:12:59,-97.729872011,30.283820055,622155.771474108,3350918.44909829,3,0.142421676748199,0.393274059169926
"687077",2015-07-31 13:13:03,-97.729865906,30.28383419,622156.341160815,3350920.02219453,4,0.563307859003544,0.672374202869833
"687088",2015-07-31 13:13:06,-97.729848104,30.283852218,622158.031084392,3350922.03931714,3,-0.370194722199813,-0.435787939776977
"687100",2015-07-31 13:13:09,-97.729859801,30.283840535,622156.920500225,3350920.73195332,3,-0.347670910239685,-0.0778453922830522
"687098",2015-07-31 13:13:13,-97.729874294,30.283837866,622155.529816584,3350920.42057175,4,-0.205249230144545,0.315428687259555
"686206",2015-07-31 13:13:15,-97.729878488,30.283843599,622155.119318124,3350921.05142913,2,-0.416878456560274,-0.269753865587215
"686218",2015-07-31 13:13:18,-97.729891583,30.283836424,622153.868682754,3350920.24216753,3,-0.62531720197876,-0.404686099151149
"686231",2015-07-31 13:13:22,-97.729917773,30.283822072,622151.367413946,3350918.62342313,4,-0.416878638362202,-0.269753715799501
"686244",2015-07-31 13:13:25,-97.729930868,30.283814897,622150.116778031,3350917.81416198,3,-0.416878286477489,-0.269790607504547
"686255",2015-07-31 13:13:28,-97.729943963,30.283807721,622148.866143172,3350917.00479016,3,-0.560142400529003,-0.222068333299831
"686266",2015-07-31 13:13:32,-97.729967358,30.283799933,622146.625573569,3350916.11651683,4,-0.135224437341094,0.0664332616142929
"686278",2015-07-31 13:13:34,-97.729970154,30.283801159,622146.355124695,3350916.24938335,2,0.286512052252268,-0.095444614533335
