"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"337890",2015-07-13 14:30:46,-97.729919542,30.283739627,622151.299420565,3350909.48444024,0,0.376629920831571,-0.139733645599335
"337904",2015-07-13 14:30:49,-97.729907845,30.283735731,622152.429310328,3350909.0652393,3,4.8189184020351,-1.44696991378441
"337918",2015-07-13 14:30:52,-97.729758065,30.283695109,622166.886065534,3350904.72432956,3,-2.24323273391929,2.79255617988695
"337947",2015-07-13 14:30:59,-97.729919029,30.283873054,622151.183436396,3350924.27222282,7,-4.00290990218055,2.05101655973122
"337961",2015-07-13 14:31:04,-97.730125898,30.283967594,622131.168886885,3350934.52730562,5,3.10600230467389,-4.04965678311419
"337975",2015-07-13 14:31:08,-97.729998627,30.283820197,622143.592896104,3350918.32867849,4,-21.7551916548982,6.76043254882097
"337990",2015-07-13 14:31:10,-97.730449367,30.28394657,622100.082512794,3350931.84954358,2,23.425093774645,-6.42420006139825
"338005",2015-07-13 14:31:13,-97.729721062,30.283765605,622170.357794118,3350912.5769434,3,-3.34460201851713,-0.240806839273622
"338034",2015-07-13 14:31:19,-97.729929842,30.283754594,622150.290182007,3350911.13210236,6,-2.94222097409268,2.80003481404856
"338049",2015-07-13 14:31:22,-97.730020623,30.28383127,622141.463519085,3350919.53220681,3,-2.45935446136476,1.17726588466515
"338064",2015-07-13 14:31:25,-97.730096911,30.283863878,622134.085455701,3350923.06400446,3,5.90858099493198,-2.27562892157584
"338078",2015-07-13 14:31:28,-97.729913437,30.283800498,622151.811198686,3350916.2371177,3,-7.83801652537659,3.36785055161454
"338092",2015-07-13 14:31:32,-97.730237791,30.283925199,622120.459132584,3350929.7085199,4,-10.5420206041017,5.64424155664165
"338106",2015-07-13 14:31:36,-97.730673526,30.28413314,622078.291050168,3350952.28548613,4,18.9248640523292,-9.42641491629183
"338120",2015-07-13 14:31:39,-97.730086612,30.28387228,622135.065642325,3350924.00624138,3,-7.05135582049843,3.84584770677611
"338134",2015-07-13 14:31:42,-97.730305178,30.283978505,622113.911574863,3350935.5437845,3,1.77021231564383,-0.373263505494429
"338199",2015-07-13 14:32:00,-97.729974719,30.283914675,622145.775396545,3350928.8250414,18,-9.92758614741615,4.01524951600004
"338212",2015-07-13 14:32:04,-97.730385661,30.284063582,622106.065051955,3350944.88603947,4,16.8389257335803,-8.10113533648352
"338226",2015-07-13 14:32:07,-97.729863339,30.283839222,622156.581829156,3350920.58263346,3,-1.21036335461152,-1.87598109059036
"338238",2015-07-13 14:32:10,-97.72990174,30.283788813,622152.950739092,3350914.95469018,3,-9.79398314243493,4.83080785193791
"338253",2015-07-13 14:32:13,-97.730205495,30.283922527,622123.568789665,3350929.44711374,3,-0.0467147340532392,0.165996785120418
"338268",2015-07-13 14:32:16,-97.730206894,30.283927034,622123.428645462,3350929.9451041,3,-3.82906403629264,1.52588588511571
"338281",2015-07-13 14:32:19,-97.730325777,30.283969492,622111.941453354,3350934.52276175,3,2.5092806648075,-1.63104666940247
"338294",2015-07-13 14:32:22,-97.73024809,30.283924587,622119.469295348,3350929.62962174,3,-4.53888511052355,1.9270283083121
"338309",2015-07-13 14:32:25,-97.73038897,30.283978117,622105.852640016,3350935.41070667,3,9.41093856142834,-4.11556740229328
"337664",2015-07-13 14:32:28,-97.730096911,30.283863878,622134.085455701,3350923.06400446,3,-13.9498190908149,6.04263816572105
"337679",2015-07-13 14:32:31,-97.73052985,30.284031648,622092.235998428,3350941.19191896,3,4.1590363077897,-1.49959336112564
"337694",2015-07-13 14:32:34,-97.730400667,30.283989802,622104.713107352,3350936.69313887,3,14.0741219242918,-5.40136212669313
"337708",2015-07-13 14:32:38,-97.729817949,30.2837892,622161.009595049,3350915.08769037,4,-10.2172892547678,4.76751284720376
"337722",2015-07-13 14:32:42,-97.730240587,30.283965372,622120.14043803,3350934.15774176,4,12.4819123470224,-4.93035571090877
