"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"681145",2015-07-31 07:12:45,-97.739784928,30.281527127,621205.129744287,3350653.71390435,0,1.1749351269876,6.51751759881154
"681148",2015-07-31 07:12:48,-97.739746032,30.281703178,621208.654549668,3350673.26645714,3,-0.851461340789683,6.52577859349549
"681151",2015-07-31 07:12:51,-97.739770328,30.281880061,621206.100165646,3350692.84379292,3,1.12874623194512,9.01986126217525
"681156",2015-07-31 07:12:59,-97.739668137,30.282530177,621215.130135502,3350765.00268302,8,1.70541281524735,2.05438234331086
"681159",2015-07-31 07:13:02,-97.739614241,30.282585269,621220.246373947,3350771.16583005,3,1.64186807853791,6.33357225420574
"681162",2015-07-31 07:13:05,-97.739560846,30.282756201,621225.171978183,3350790.16654681,3,1.34875328443013,8.48065027004729
"681165",2015-07-31 07:13:08,-97.739515849,30.282985334,621229.218238036,3350815.60849762,3,0.40882467397023,7.94801869584868
"681166",2015-07-31 07:13:11,-97.739500349,30.283200333,621230.444712058,3350839.45255371,3,0.131993259924153,7.18015267653391
"681167",2015-07-31 07:13:14,-97.739493748,30.283394632,621230.840691838,3350860.99301174,3,0.490959494685133,3.14047790365294
"681168",2015-07-31 07:13:17,-97.73947735,30.283479485,621232.313570322,3350870.41444545,3,1.50170815485762,6.83159398171119
"681170",2015-07-31 07:13:19,-97.739444552,30.283602454,621235.316986632,3350884.07763341,2,1.73349189036526,-1.23511586803943
"681171",2015-07-31 07:13:24,-97.739355162,30.28354587,621243.984446083,3350877.90205407,5,4.35417666705325,-0.810270484653302
"681172",2015-07-31 07:13:28,-97.739174481,30.283514885,621261.401152752,3350874.66097214,4,8.79757742397487,-3.59608825063333
"681173",2015-07-31 07:13:30,-97.738992401,30.283448235,621278.9963076,3350867.46879563,2,3.59895956842229,-2.45967165070275
"681175",2015-07-31 07:13:33,-97.738881014,30.28338058,621289.793186305,3350860.08978068,3,8.00013513709806,-1.36320965224877
"681178",2015-07-31 07:13:39,-97.738382968,30.283301978,621337.793997127,3350851.91052277,6,9.80986918419755,6.17186231833572
"681180",2015-07-31 07:13:42,-97.738074896,30.283466077,621367.22360468,3350870.42610972,3,8.2521400762101,-1.10653849163403
"681182",2015-07-31 07:13:45,-97.737817925,30.283433646,621391.980024909,3350867.10649425,3,5.91154990318076,-1.08727045170963
"681184",2015-07-31 07:13:48,-97.737633942,30.28340244,621409.714674618,3350863.84468289,3,3.06744822059409,0.510561087634414
"681186",2015-07-31 07:13:52,-97.737506156,30.283419635,621421.984467501,3350865.88692724,4,4.07550509134308,1.97573744272813
"681188",2015-07-31 07:13:54,-97.737420966,30.283454468,621430.135477683,3350869.83840213,2,-1.14681776098829,8.15063214084754
"681197",2015-07-31 07:14:06,-97.737552727,30.28433827,621416.373664551,3350967.64598782,12,10.9447306223058,10.8037358755246
"681199",2015-07-31 07:14:09,-97.737207652,30.284627392,621449.207856418,3351000.05719545,3,-10.844994066904,0.730191679516186
"681202",2015-07-31 07:14:12,-97.737545619,30.284650418,621416.672874218,3351002.24777049,3,5.45220963961522,5.19712689914741
"681209",2015-07-31 07:14:18,-97.737201942,30.284928469,621449.386132055,3351033.43053188,6,-4.81866299003984,-0.0292160987543563
"681213",2015-07-31 07:14:21,-97.737352231,30.284929128,621434.930143085,3351033.34288358,3,0,0
"681218",2015-07-31 07:14:27,-97.737352231,30.284929128,621434.930143085,3351033.34288358,6,1.5342103073573,9.71722708376391
"681223",2015-07-31 07:14:34,-97.737232727,30.285541734,621445.669615237,3351101.36347317,7,3.26118359429529,10.8140536251012
"681226",2015-07-31 07:14:36,-97.737162423,30.285736209,621452.191982425,3351122.99158042,2,0.0833265009860042,2.67593777203001
"681229",2015-07-31 07:14:40,-97.737157721,30.285832745,621452.525288429,3351133.69533151,4,0.0977396749076433,7.23273823480122
"681232",2015-07-31 07:14:52,-97.737135497,30.286615674,621453.698164528,3351220.48819033,12,-20.3214730549953,24.0634654578753
"681234",2015-07-31 07:14:54,-97.737552452,30.287053952,621413.055218418,3351268.61512124,2,2.66043749782257,3.82262471839786
"681237",2015-07-31 07:14:59,-97.737411956,30.287225057,621426.357405907,3351287.72824483,5,6.7551861719694,4.07170382118784
"681059",2015-07-31 07:15:01,-97.737270563,30.287297172,621439.867778251,3351295.87165248,2,6.24562320722775,-0.289277783976021
"681066",2015-07-31 07:15:12,-97.736556716,30.287261571,621508.569633531,3351292.68959685,11,2.35634718909084,0.0180453223486741
"681069",2015-07-31 07:15:15,-97.736483221,30.28726135,621515.638675098,3351292.74373282,3,7.40858120560491,-0.78279879471908
"681072",2015-07-31 07:15:18,-97.736252437,30.287237932,621537.864418715,3351290.39533644,3,6.9916436894564,-1.05255276042347
"681075",2015-07-31 07:15:21,-97.73603475,30.287207338,621558.839349783,3351287.23767815,3,10.8587955683082,-6.17069331680735
"681080",2015-07-31 07:15:27,-97.735361717,30.286866763,621623.992123193,3351250.21351825,6,7.53417084323398,6.97282044791306
"681082",2015-07-31 07:15:30,-97.735124324,30.287053219,621646.594635723,3351271.1319796,3,10.5182496071405,-1.04420316591859
"681085",2015-07-31 07:15:33,-97.734796649,30.287021786,621678.149384544,3351267.9993701,3,11.8525211582116,3.24867691177254
"681088",2015-07-31 07:15:36,-97.73442587,30.287106141,621713.706948019,3351277.74540083,3,10.3831224370515,-7.93664768493424
"681092",2015-07-31 07:15:39,-97.734104805,30.286888196,621744.85631533,3351253.93545778,3,6.56978107759884,6.06823214283213
"681095",2015-07-31 07:15:42,-97.733897801,30.287050457,621764.565658563,3351272.14015421,3,4.75941719762826,-0.129943567172935
"681098",2015-07-31 07:15:45,-97.733749412,30.287045504,621778.843910156,3351271.75032351,3,3.11285163625143,-0.549203294950227
"681100",2015-07-31 07:15:48,-97.733652521,30.2870297,621788.182465064,3351270.10271362,3,2.74262374371756,-0.984902984462678
"681103",2015-07-31 07:15:51,-97.733567328,30.287002215,621796.410336295,3351267.14800467,3,0.697799784364179,-8.28422525129281
"681106",2015-07-31 07:15:53,-97.73355474,30.286852594,621797.805935864,3351250.57955417,2,0.41531518761379,-5.06900228016699
"681110",2015-07-31 07:15:56,-97.73354355,30.286715271,621799.051881427,3351235.37254733,3,0.0145564484409988,-8.25373206551497
"681112",2015-07-31 07:15:59,-97.733545966,30.286491871,621799.095550772,3351210.61135113,3,-0.26870522624813,-8.4460939875183
"681115",2015-07-31 07:16:02,-97.733557283,30.28626335,621798.289435094,3351185.27306917,3,-1.30523419706151,-8.35892808965097
"681117",2015-07-31 07:16:05,-97.733600896,30.286037501,621794.373732502,3351160.1962849,3,-1.58850385209856,-8.55125210992992
"681119",2015-07-31 07:16:08,-97.73365341,30.285806532,621789.608220946,3351134.54252857,3,-1.68510618285897,-7.93147533231725
"681122",2015-07-31 07:16:11,-97.733708721,30.285592367,621784.552902398,3351110.74810257,3,-0.901310168012666,-5.46190209779888
"681124",2015-07-31 07:16:14,-97.733738729,30.285444807,621781.848971894,3351094.36239628,3,-1.17089582735207,-4.13591562584043
"681126",2015-07-31 07:16:16,-97.733764032,30.285370414,621779.507180239,3351086.09056503,2,-0.330751927016536,-2.69566013012081
"681128",2015-07-31 07:16:20,-97.733779035,30.285273266,621778.184172531,3351075.3079245,4,-1.77201294171391,-8.91306177061051
"681130",2015-07-31 07:16:22,-97.733817943,30.285112795,621774.640146647,3351057.48180096,2,-0.5938989832066,-5.42456611641683
"681132",2015-07-31 07:16:26,-97.733845153,30.284917272,621772.264550715,3351035.7835365,4,-2.5977233616868,-11.6480974459555
"681134",2015-07-31 07:16:28,-97.733901862,30.284707616,621767.069103991,3351012.48734161,2,-1.58133379148785,-5.71926529472694
"681137",2015-07-31 07:16:32,-97.733970268,30.284501855,621760.743768825,3350989.61028043,4,-1.45816507900599,-12.9306147233583
"681139",2015-07-31 07:16:34,-97.734003581,30.284268828,621757.827438667,3350963.74905098,2,-1.29402169858804,-6.25568606925663
"681141",2015-07-31 07:16:38,-97.734060288,30.284043593,621752.651351873,3350938.7263067,4,-1.53301114635542,-12.2498905740213
"681143",2015-07-31 07:16:40,-97.734094999,30.283822864,621749.58532958,3350914.22652556,2,-0.59389871841995,-5.42459047015291
"681146",2015-07-31 07:16:44,-97.734122208,30.28362734,621747.209734706,3350892.52816367,4,-2.03275541216135,-11.8577079339884
"681149",2015-07-31 07:16:45,-97.734144713,30.283520564,621745.176979294,3350880.67045574,1,-0.111039499985054,-3.86317037642002
"681152",2015-07-31 07:16:50,-97.734152722,30.283346352,621744.621781794,3350861.35460386,5,-0.260729847534094,-2.94471076689661
"681154",2015-07-31 07:16:52,-97.734158825,30.28329327,621744.100322099,3350855.46518232,2,0.486077005004821,-1.91056459924827
