"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"360015",2015-07-14 16:41:41,-97.730221105,30.284040685,622121.920990002,3350942.52535364,0,-1.92340488665892,-1.18705765701209
"360026",2015-07-14 16:41:44,-97.730281503,30.284009138,622116.150775342,3350938.96418067,3,-1.80270458369826,1.5176114058122
"360037",2015-07-14 16:41:47,-97.730337194,30.284050759,622110.742661591,3350943.51701489,3,4.38278379958744,0.00978743890300393
"360048",2015-07-14 16:41:50,-97.730200507,30.284049698,622123.89101299,3350943.54637721,3,-2.80379385567115,-3.0367720957535
"360060",2015-07-14 16:41:53,-97.730289006,30.283968353,622115.479631423,3350934.43606092,3,1.21925612265477,-2.39476371579804
"360072",2015-07-14 16:41:55,-97.730264213,30.283924896,622117.918143668,3350929.64653349,2,-0.536007093886534,2.3643269323123
"360084",2015-07-14 16:41:58,-97.730280105,30.283989051,622116.310122387,3350936.73951429,3,3.39613440625059,-0.356851892390599
"360095",2015-07-14 16:42:01,-97.730174316,30.283978365,622126.498525605,3350935.66895861,3,-0.106232326594181,1.48307392963519
"360106",2015-07-14 16:42:04,-97.730177112,30.284018538,622126.179828626,3350940.1181804,3,2.35958220964919,-0.269714654888958
"360118",2015-07-14 16:42:07,-97.730103619,30.284010524,622133.258575254,3350939.30903643,3,-1.76727433787892,-0.0135206658160314
"360129",2015-07-14 16:42:11,-97.730177112,30.284010749,622126.189477903,3350939.25495377,4,2.20909542124718,-2.31591895688325
"360140",2015-07-14 16:42:13,-97.730131721,30.283968515,622130.607668745,3350934.62311586,2,1.21358094007398,1.58827333990484
"360151",2015-07-14 16:42:16,-97.73009332,30.284011136,622134.248411566,3350939.38793587,3,2.7362434999086,-0.409446523835262
"360161",2015-07-14 16:42:19,-97.730008129,30.283999226,622142.457142065,3350938.1595963,3,-5.30423554722802,0.175215936149471
"360172",2015-07-14 16:42:23,-97.730228608,30.284007689,622121.240199876,3350938.86046005,4,-1.32304430720978,-2.55876520718448
"360183",2015-07-14 16:42:27,-97.730284812,30.283915882,622115.948022648,3350928.62539922,4,1.16046780309019,2.32982705906034
"360193",2015-07-14 16:42:30,-97.730247809,30.28397859,622119.429426057,3350935.6148804,3,-1.48719746929904,-2.64386850673084
"360203",2015-07-14 16:42:33,-97.730295111,30.283907481,622114.967833649,3350927.68327488,3,1.26026696529395,1.4222373845987
"360212",2015-07-14 16:42:36,-97.730255312,30.283945594,622118.748634545,3350931.94998703,3,-0.127948990673758,-1.68819655862171
"360223",2015-07-14 16:42:40,-97.730261417,30.283884722,622118.236838582,3350925.1972008,4,-0.379877532327858,0.427513577509671
"360234",2015-07-14 16:42:43,-97.730273115,30.283896408,622117.097205985,3350926.47974153,3,0,0
"360245",2015-07-14 16:42:46,-97.730273115,30.283896408,622117.097205985,3350926.47974153,3,-0.0936781250871718,1.16211016587913
"360255",2015-07-14 16:42:51,-97.730277309,30.283948878,622116.62881536,3350932.29029236,5,-0.0796729432768188,1.11227777390741
"360266",2015-07-14 16:42:53,-97.730278707,30.283968964,622116.469469473,3350934.51484791,2,0.0772608273255173,-0.896471121697687
"360277",2015-07-14 16:42:57,-97.730275911,30.283936581,622116.778512783,3350930.92896342,4,2.02963813118792,-0.29601622838527
"360288",2015-07-14 16:43:00,-97.730212717,30.283927955,622122.867427176,3350930.04091473,3,-0.762938833213411,1.14273249714946
"360298",2015-07-14 16:43:03,-97.730236112,30.283959115,622120.578610676,3350933.46911222,3,-0.276829708833247,-0.767854842978219
