"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"541891",2015-07-23 01:02:50,-97.730262071,30.284078714,622117.933626907,3350946.69592723,0,1.72137301162002,-1.89563461684156
"541904",2015-07-23 01:02:54,-97.730191374,30.28400961,622124.819118954,3350939.11338877,4,3.20134083620117,-4.45601403325175
"541918",2015-07-23 01:02:57,-97.730093089,30.283888035,622134.423141462,3350925.74534667,3,-0.136832341823416,0.210286041411261
"540279",2015-07-23 01:03:00,-97.730097283,30.283893768,622134.012644437,3350926.37620479,3,-0.0700242657330818,0.248995655681938
"541943",2015-07-23 01:03:02,-97.730098681,30.283898275,622133.872595906,3350926.8741961,2,-0.331983506097458,1.52422132180072
"541957",2015-07-23 01:03:06,-97.730111777,30.283953415,622132.544661881,3350932.97108139,4,-0.584243829769548,1.93616554210894
"541971",2015-07-23 01:03:08,-97.730123474,30.283988469,622131.376174222,3350936.84341247,2,2.08599223091733,-2.80148100915054
"541986",2015-07-23 01:03:11,-97.730059396,30.283912013,622137.634150914,3350928.43896945,3,-0.282432267908007,-1.00232654355932
"542000",2015-07-23 01:03:15,-97.730071606,30.283875955,622136.504421843,3350924.42966327,4,-0.672759120895838,1.0984430173412
"542013",2015-07-23 01:03:18,-97.730092204,30.283905889,622134.48614448,3350927.72499232,3,-1.38579883018974,1.78739872155711
"542027",2015-07-23 01:03:21,-97.730134799,30.283954686,622130.328747989,3350933.08718849,3,0.989889585762285,-1.39730721324061
"542041",2015-07-23 01:03:24,-97.730104415,30.283916567,622133.298416747,3350928.89526685,3,0.420127283160885,-0.0179887732180456
"542055",2015-07-23 01:03:27,-97.730091319,30.283915953,622134.558798596,3350928.84130053,3,-0.713040374801494,0.688955459433297
"542068",2015-07-23 01:03:30,-97.730113316,30.283934816,622132.419677472,3350930.90816691,3,0.239796245043787,0.0705887248429159
"542081",2015-07-23 01:03:33,-97.730105813,30.283936654,622133.139066207,3350931.11993308,3,-0.753257358058666,0.279431659573068
