"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"406748",2015-07-16 19:15:03,-97.727554848,30.283607434,622378.908903847,3350897.3792445,0,-37.3135940792272,4.04706886193405
"406760",2015-07-16 19:15:06,-97.728717109,30.283728279,622266.968121609,3350909.52045109,3,-22.7361210212888,2.41078688483685
"406772",2015-07-16 19:15:09,-97.729425325,30.283800414,622198.759758545,3350916.75281174,3,-2.40302327942724,0.147992664172004
"406784",2015-07-16 19:15:12,-97.729500215,30.283805147,622191.550688707,3350917.19678974,3,2.73296932961481,-0.121690890751779
"406796",2015-07-16 19:15:15,-97.729415026,30.283801026,622199.749596696,3350916.83171707,3,-9.19521259656176,0.861659902147949
"406807",2015-07-16 19:15:18,-97.729701491,30.283827131,622172.163958906,3350919.41669677,3,6.83887350330285,-0.879701279258976
"406819",2015-07-16 19:15:21,-97.729488518,30.283801251,622192.680579416,3350916.77759293,3,-2.40624109453832,0.435736232902855
"406831",2015-07-16 19:15:24,-97.729563408,30.283813773,622185.461856132,3350918.08480163,3,6.36889324529329,-0.776998903835192
"406843",2015-07-16 19:15:28,-97.729298939,30.283783162,622210.937429114,3350914.97680602,4,-12.2428674538387,1.59344986616634
"406854",2015-07-16 19:15:30,-97.729553109,30.283814385,622186.451694206,3350918.16370575,2,1.03655466565397,-0.0871661218504111
"406865",2015-07-16 19:15:33,-97.729520813,30.283811712,622189.561358203,3350917.90220738,3,7.45530306159829,-0.948831648255388
"406878",2015-07-16 19:15:36,-97.72928864,30.283783774,622211.927267388,3350915.05571244,3,-4.05922356395361,0.592001541983336
"406892",2015-07-16 19:15:39,-97.729415026,30.283801026,622199.749596696,3350916.83171707,3,-0.706576374281819,0.11343028753375
"406906",2015-07-16 19:15:42,-97.729437022,30.28380431,622197.629867573,3350917.17200793,3,16.5571705665207,-1.84754752821755
"406920",2015-07-16 19:15:46,-97.728749404,30.283730951,622263.858549839,3350909.78181781,4,-13.7276423798176,1.47513861185871
"406932",2015-07-16 19:15:48,-97.729034471,30.28376034,622236.403265079,3350912.73209504,2,11.1813767396379,-1.27941526270782
"406945",2015-07-16 19:15:51,-97.728686211,30.283722325,622269.947395298,3350908.89384925,3,-16.9837030208437,2.07199991230542
"406958",2015-07-16 19:15:54,-97.729215148,30.283783549,622218.996286236,3350915.10984899,3,1.13757617971687,-0.169371107024037
"407065",2015-07-16 19:16:21,-97.728896388,30.283739191,622249.710843088,3350910.5368291,27,-3.06613800919149,0.383154639198134
"407078",2015-07-16 19:16:24,-97.728991876,30.28375049,622240.512429061,3350911.68629302,3,-22.4061935007339,2.43706832577785
"407091",2015-07-16 19:16:27,-97.729689794,30.283823235,622173.293848558,3350918.99749799,3,22.0762473378951,-2.46337132776777
"407104",2015-07-16 19:16:30,-97.729002175,30.283749878,622239.522590572,3350911.60738401,3,-25.4723253535728,2.82024654885754
"407117",2015-07-16 19:16:33,-97.729795581,30.283833922,622163.105614511,3350920.06812366,3,19.0100738907543,-2.08026875400295
"407130",2015-07-16 19:16:36,-97.729203451,30.283771863,622220.135836184,3350913.82731739,3,-16.8070498949965,2.04363902739715
"407143",2015-07-16 19:16:40,-97.729901369,30.283852397,622152.907636604,3350922.0018735,4,10.6880249915994,-1.46273624734022
"407156",2015-07-16 19:16:42,-97.729679495,30.283823847,622174.283686587,3350919.07640101,2,1.03655401842358,-0.08713032801946
"407169",2015-07-16 19:16:45,-97.729647199,30.283821175,622177.393348642,3350918.81501002,3,-0.376629948887664,0.139732786764701
"407182",2015-07-16 19:16:48,-97.729658896,30.283825071,622176.263458795,3350919.23420838,3,-2.026392382492,0.00826455218096574
"407195",2015-07-16 19:16:51,-97.729722089,30.283825908,622170.184281648,3350919.25900204,3,17.687041188435,-1.89768791416039
"407208",2015-07-16 19:16:54,-97.729171156,30.283769191,622223.245405213,3350913.5659383,3,-1.36646954253471,0.0608609197661281
