"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"723550",2015-08-04 15:52:21,-97.728200476,30.280178412,622321.064155305,3350516.65774044,0,3.56102075887611,5.876988674514
"723564",2015-08-04 15:52:23,-97.728125074,30.280283737,622328.186196822,3350528.41171779,2,2.12937809926613,-1.20356902914743
"722364",2015-08-04 15:52:26,-97.728059089,30.280250516,622334.57433112,3350524.80101071,3,2.70718669010481,3.65652223505701
"722377",2015-08-04 15:52:29,-97.727973388,30.280348663,622342.69589119,3350535.77057741,3,0.825693526130635,2.73513921769336
"722390",2015-08-04 15:52:31,-97.727955585,30.280397849,622344.347278243,3350541.24085585,2,0.835311042144895,1.87180147436447
"722405",2015-08-04 15:52:33,-97.727937783,30.280431455,622346.017900327,3350544.98445879,2,0,0
"722418",2015-08-04 15:52:36,-97.727937783,30.280431455,622346.017900327,3350544.98445879,3,-0.833732207305729,-2.01569135533646
"722432",2015-08-04 15:52:39,-97.727964487,30.280377151,622343.516703705,3350538.93738473,3,-0.659882645821199,-0.0526110857414703
"722445",2015-08-04 15:52:42,-97.727985084,30.280375927,622341.537055768,3350538.77955147,3,-0.276826383235554,-0.767823264313241
"722458",2015-08-04 15:52:45,-97.727993985,30.280355229,622340.706576618,3350536.47608168,3,0.0699829487130046,-0.248994973022491
"722471",2015-08-04 15:52:47,-97.727992588,30.280350722,622340.846542515,3350535.97809173,2,-0.376613142434508,0.139727940782905
"722485",2015-08-04 15:52:50,-97.728004284,30.280354618,622339.716703088,3350536.39727555,3,-0.00322199251968414,0.287779118710508
"722500",2015-08-04 15:52:53,-97.728004284,30.280362408,622339.70703711,3350537.26061291,3,-0.410406879149377,-1.58340349234641
"722513",2015-08-04 15:52:55,-97.728013185,30.28033392,622338.886223352,3350534.09380593,2,-0.280080708946722,-0.480044425620387
"722525",2015-08-04 15:52:58,-97.728022087,30.280321012,622338.045981225,3350532.65367265,3,0,0
"722536",2015-08-04 15:53:00,-97.728022087,30.280321012,622338.045981225,3350532.65367265,2,0.610006147180684,0.50634968917196
"722549",2015-08-04 15:53:03,-97.728002887,30.280334532,622339.875999667,3350534.17272172,3,-0.613227677725566,-0.218607514941444
