"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"522039",2015-07-22 00:18:31,-97.729979798,30.283863607,622145.350154104,3350923.15989845,0,0,0
"522053",2015-07-22 00:18:34,-97.729979798,30.283863607,622145.350154104,3350923.15989845,3,-1.08967026656804,0.828651786781847
"522068",2015-07-22 00:18:37,-97.730013492,30.283886365,622142.081143304,3350925.64585381,3,0.376660891536934,-0.139696643377344
"522082",2015-07-22 00:18:40,-97.730001794,30.28388247,622143.211125979,3350925.22676388,3,-0.379878133030919,0.427475798875093
"522096",2015-07-22 00:18:43,-97.730013492,30.283894155,622142.07149158,3350926.50919128,3,-0.782216033170698,0.496991528547369
"522110",2015-07-22 00:18:47,-97.730045787,30.283912406,622138.942627447,3350928.49715739,4,-0.070024368527811,0.248995627975091
"522124",2015-07-22 00:18:49,-97.730047185,30.283916913,622138.80257871,3350928.99514865,2,0.162791082103338,-0.183204113971442
"522152",2015-07-22 00:18:56,-97.730035488,30.283905228,622139.942116285,3350927.71271985,7,0.0748501861817203,-0.680664353771135
"522166",2015-07-22 00:18:58,-97.73003409,30.283892931,622140.091816657,3350926.35139114,2,-0.0499001241211469,0.453776235847423
"522180",2015-07-22 00:19:01,-97.730035488,30.283905228,622139.942116285,3350927.71271985,3,-0.782239892258076,0.496991406660527
"522193",2015-07-22 00:19:05,-97.730067784,30.283923479,622136.813156716,3350929.70068548,4,-0.0700249327346683,0.249051053775474
"522207",2015-07-22 00:19:07,-97.730069182,30.283927987,622136.67310685,3350930.19878759,2,-0.709791319367165,0.401176529470831
"522221",2015-07-22 00:19:10,-97.730091178,30.28393906,622134.543732892,3350931.40231717,3,0,0
"522235",2015-07-22 00:19:14,-97.730091178,30.28393906,622134.543732892,3350931.40231717,4,0,0
"522249",2015-07-22 00:19:16,-97.730091178,30.28393906,622134.543732892,3350931.40231717,2,-0.333162701921538,0.261479338010152
"522263",2015-07-22 00:19:19,-97.730101477,30.283946238,622133.544244786,3350932.18675519,3,-0.817251343600219,0.621489686425775
"522278",2015-07-22 00:19:23,-97.730135171,30.283968996,622130.275239412,3350934.67271393,4,-0.00482541159726679,0.431668728822842
"522292",2015-07-22 00:19:25,-97.730135171,30.283976786,622130.265588589,3350935.53605139,2,-0.70660590469682,0.113397418987006
"522306",2015-07-22 00:19:28,-97.730157168,30.283980069,622128.145770875,3350935.87624365,3,-0.00321688634964327,0.287779151306798
"522320",2015-07-22 00:19:31,-97.730157168,30.283987859,622128.136120216,3350936.7395811,3,-0.709790570156959,0.401177062963446
"522332",2015-07-22 00:19:34,-97.730179164,30.283998932,622126.006748505,3350937.94311229,3,0,0
"522347",2015-07-22 00:19:37,-97.730179164,30.283998932,622126.006748505,3350937.94311229,3,0.284883784974227,-0.320607516448945
"522362",2015-07-22 00:19:41,-97.730167467,30.283987247,622127.146283645,3350936.66068223,4,0.494918285286985,0.0394494384527206
"522376",2015-07-22 00:19:43,-97.730157168,30.283987859,622128.136120216,3350936.7395811,2,0,0
"522390",2015-07-22 00:19:46,-97.730157168,30.283987859,622128.136120216,3350936.7395811,3,0,0
"522403",2015-07-22 00:19:49,-97.730157168,30.283987859,622128.136120216,3350936.7395811,3,0.379877233761363,-0.427476259879768
"522418",2015-07-22 00:19:52,-97.73014547,30.283976174,622129.275751917,3350935.45715232,3,0.70979126841606,-0.401213800379386
"522433",2015-07-22 00:19:55,-97.730123474,30.2839651,622131.405125722,3350934.25351092,3,0.249871631036513,-0.196081843809225
"522448",2015-07-22 00:19:59,-97.730113175,30.283957923,622132.404612246,3350933.46918355,4,1.59175942531632,-1.2256854052345
"522461",2015-07-22 00:20:02,-97.730063961,30.283924267,622137.179890522,3350929.79212733,3,-1.7446231818758,1.39858689003934
"522475",2015-07-22 00:20:05,-97.730117882,30.283962649,622131.946020977,3350933.987888,3,-0.198282031187167,0.225781818696608
"522488",2015-07-22 00:20:08,-97.730123987,30.28396882,622131.351174883,3350934.66523346,3,-0.437391423426258,0.0937583997535209
"522502",2015-07-22 00:20:11,-97.730137595,30.28397149,622130.039000613,3350934.94650866,3,0.794238740636501,-0.468953761272132
"522516",2015-07-22 00:20:13,-97.730121191,30.283962868,622131.627478094,3350934.00860113,2,0,0
"522529",2015-07-22 00:20:17,-97.730121191,30.283962868,622131.627478094,3350934.00860113,4,0.0651993282372132,0.182617646642029
"522541",2015-07-22 00:20:19,-97.730119793,30.28396615,622131.757876751,3350934.37383643,2,-0.0434662188248088,-0.121745097761353
"522555",2015-07-22 00:20:22,-97.730121191,30.283962868,622131.627478094,3350934.00860113,3,-0.0350123954412993,0.124525541556068
"522570",2015-07-22 00:20:26,-97.730122589,30.283967376,622131.487428512,3350934.5067033,4,0.369345227372833,-0.757454397156835
"522586",2015-07-22 00:20:28,-97.730115086,30.283953634,622132.226118967,3350932.99179451,2,0.106180971333136,-0.00690437232454618
"522600",2015-07-22 00:20:31,-97.730111777,30.283953415,622132.544661881,3350932.97108139,3,0.397143543523271,-0.234476524288766
"522614",2015-07-22 00:20:35,-97.730095372,30.283944793,622134.133236055,3350932.03317529,4,-0.0434662035355965,-0.121745106919358
"522629",2015-07-22 00:20:38,-97.73009677,30.283941511,622134.002837445,3350931.66793997,3,0.180298482533544,-0.0885409321635962
"522644",2015-07-22 00:20:41,-97.730091178,30.28393906,622134.543732892,3350931.40231717,3,-0.11223539544153,-0.0861305658472702
"522658",2015-07-22 00:20:45,-97.730095885,30.283935997,622134.09479131,3350931.05779491,4,0.49491852830397,0.0394497457891703
"522671",2015-07-22 00:20:47,-97.730085586,30.283936609,622135.084628367,3350931.1366944,2,-0.224470788554754,-0.172261142637581
"522687",2015-07-22 00:20:49,-97.730090293,30.283933546,622134.63568679,3350930.79217212,2,0.182259978959337,-0.162892784341238
"522703",2015-07-22 00:20:53,-97.73008279,30.283927594,622135.364726706,3350930.14060098,4,0,0
"522716",2015-07-22 00:20:55,-97.73008279,30.283927594,622135.364726706,3350930.14060098,2,0,0
"522732",2015-07-22 00:20:58,-97.73008279,30.283927594,622135.364726706,3350930.14060098,3,0.182260000350652,-0.162892772699706
"522748",2015-07-22 00:21:02,-97.730075287,30.283921642,622136.093766707,3350929.48902989,4,-0.0700242976890877,0.248995644040406
"522763",2015-07-22 00:21:04,-97.730076685,30.283926149,622135.953718112,3350929.98702118,2,0.333162413987642,-0.261442325854053
"522777",2015-07-22 00:21:07,-97.730066386,30.283918972,622136.953205354,3350929.2026942,3,0.0901494794137155,-0.0442889146506786
"522792",2015-07-22 00:21:10,-97.73006359,30.283917746,622137.223653792,3350929.06982746,3,-0.329945745877922,-0.0262998933903873
"522807",2015-07-22 00:21:13,-97.730073889,30.283917134,622136.233816554,3350928.99092778,3,0.239796266464206,0.0705888080410659
"522822",2015-07-22 00:21:16,-97.730066386,30.283918972,622136.953205354,3350929.2026942,3,-0.0325996392348316,-0.0913088388042524
"522836",2015-07-22 00:21:20,-97.730067784,30.28391569,622136.822806797,3350928.83745884,4,-0.135223600431345,0.0663779636379331
"522852",2015-07-22 00:21:22,-97.73007058,30.283916915,622136.552359596,3350928.97021477,2,-1.99900745387034,1.5688018760023
"522868",2015-07-22 00:21:25,-97.730132375,30.283959981,622130.555337234,3350933.6766204,3,-2.8488712264807,2.09897537773941
"522882",2015-07-22 00:21:29,-97.730249861,30.284036878,622119.159852328,3350942.07252191,4,-1.00431022350676,1.21605271846056
"522896",2015-07-22 00:21:31,-97.730270459,30.284059023,622117.151231881,3350944.50462735,2,-0.909367908102771,0.740113229956478
"522910",2015-07-22 00:21:34,-97.730298561,30.28407933,622114.423128157,3350946.72496704,3,-0.152863287289316,0.172901724775632
"522922",2015-07-22 00:21:37,-97.730303268,30.284084056,622113.964538295,3350947.24367221,3,0.376659760562082,-0.139697581219176
"521844",2015-07-22 00:21:40,-97.73029157,30.284080161,622115.094517577,3350946.82457947,3,0.33316180948168,-0.2614798763146
"521858",2015-07-22 00:21:43,-97.730281271,30.284072983,622116.094003005,3350946.04013984,3,0.759688847698271,-0.854953995905817
"521871",2015-07-22 00:21:46,-97.730257877,30.284049613,622118.373069549,3350943.47527785,3,0.423342931511191,-0.305731535889208
"521884",2015-07-22 00:21:49,-97.730244781,30.28404121,622119.643098343,3350942.55808324,3,0.619641127957342,-0.356925365980715
"521898",2015-07-22 00:21:52,-97.730225581,30.284031362,622121.502021727,3350941.48730715,3,0.246229128135989,-0.50493286550045
