"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"362536",2015-07-14 20:00:02,-97.729980912,30.283953275,622145.131904872,3350933.09628009,0,-0.0772471019881777,-0.210628744447604
"362548",2015-07-14 20:00:06,-97.729984222,30.283945705,622144.822916464,3350932.25376512,4,-0.0562802740993599,-0.446908912155777
"362559",2015-07-14 20:00:09,-97.729986133,30.283933626,622144.654075641,3350930.91303838,3,-0.059498013695702,-0.159092809384068
"362571",2015-07-14 20:00:12,-97.729988044,30.283929338,622144.4755816,3350930.43575995,3,0.275273877137806,-0.564479882828891
"362581",2015-07-14 20:00:14,-97.729982452,30.283919097,622145.026129355,3350929.30680019,2,0.320348504309853,-0.586605816303442
"362594",2015-07-14 20:00:17,-97.729972666,30.283903123,622145.987174868,3350927.54698274,3,-0.149647135636769,-0.114840912632644
"362607",2015-07-14 20:00:20,-97.729977373,30.28390006,622145.538233461,3350927.20246,3,0.183516003579522,-0.376319904966901
"362620",2015-07-14 20:00:23,-97.729971781,30.283889819,622146.088781471,3350926.07350028,3,-0.144858992862282,-0.177439820021391
"362632",2015-07-14 20:00:27,-97.729977887,30.283883474,622145.5093455,3350925.363741,4,0.140049709647428,-0.498046592343599
"362644",2015-07-14 20:00:29,-97.729975091,30.283874459,622145.789444919,3350924.36764782,2,0.065199161763303,0.182617734419182
"362657",2015-07-14 20:00:31,-97.729973693,30.283877741,622145.919843243,3350924.73288329,2,0.0676118564151693,-0.0331889257067814
"362671",2015-07-14 20:00:35,-97.729970897,30.283876516,622146.190290668,3350924.60012759,4,-0.359694477519952,-0.105883513577282
"362684",2015-07-14 20:00:37,-97.7299784,30.283874678,622145.470901713,3350924.38836056,2,0.1368325909134,-0.210285905593385
"362697",2015-07-14 20:00:40,-97.729974206,30.283868945,622145.881399486,3350923.75750284,3,0.0301865748187993,0.307143235346302
"362710",2015-07-14 20:00:44,-97.729972808,30.283880017,622146.002145785,3350924.98607578,4,0,0
"362723",2015-07-14 20:00:47,-97.729972808,30.283880017,622146.002145785,3350924.98607578,3,0,0
"362736",2015-07-14 20:00:50,-97.729972808,30.283880017,622146.002145785,3350924.98607578,3,0.280045442283154,0.480076397924374
"362749",2015-07-14 20:00:53,-97.729963907,30.283892926,622146.842282112,3350926.42630498,3,0.0700251860544086,-0.249050995102152
"362763",2015-07-14 20:00:55,-97.729962509,30.283888418,622146.982332484,3350925.92820299,2,-0.00321695790626109,0.287742215984811
"362776",2015-07-14 20:00:58,-97.729962509,30.283896207,622146.972681611,3350926.79142963,3,0.210058058612049,0.360057589365169
"362789",2015-07-14 20:01:02,-97.729953607,30.283909116,622147.812913845,3350928.23165999,4,-0.0434660710161552,-0.12174516559268
"362802",2015-07-14 20:01:05,-97.729955005,30.283905834,622147.682515632,3350927.8664245,3,-0.0748506560921669,0.680664318380877
"362815",2015-07-14 20:01:07,-97.729956403,30.283918131,622147.53281432,3350929.22775313,2,0,0
"362828",2015-07-14 20:01:11,-97.729956403,30.283918131,622147.53281432,3350929.22775313,4,0.0700245686457492,-0.248995578614995
"362841",2015-07-14 20:01:13,-97.729955005,30.283913624,622147.672863457,3350928.72976197,2,0.0901495305588469,-0.0442888280376792
"362854",2015-07-14 20:01:16,-97.729952209,30.283912398,622147.943312049,3350928.59689549,3,-0.143244803727915,-0.690362675581127
"362868",2015-07-14 20:01:19,-97.729956917,30.283893756,622147.513577638,3350926.52580746,3,-0.102964086496892,-0.280837987549603
"362882",2015-07-14 20:01:22,-97.729960226,30.283886186,622147.204685378,3350925.6832935,3,-0.0997467359993607,-0.568617141029487
"362895",2015-07-14 20:01:25,-97.729963535,30.283870826,622146.90544517,3350923.97744208,3,-0.00478518387535587,-0.675486141699366
"362907",2015-07-14 20:01:29,-97.729964048,30.283846451,622146.886304435,3350921.27549751,4,-0.219692891463637,-0.603930654004216
"362920",2015-07-14 20:01:31,-97.729968756,30.283835598,622146.446918652,3350920.0676362,2,-0.38300985757572,-0.760914340304832
"362933",2015-07-14 20:01:34,-97.729980966,30.283815119,622145.297889079,3350917.78489318,3,0.0820995978778228,-0.126171545032412
"362946",2015-07-14 20:01:39,-97.729976772,30.283809386,622145.708387068,3350917.15403546,5,0,0
"362958",2015-07-14 20:01:42,-97.729976772,30.283809386,622145.708387068,3350917.15403546,3,-0.0700252024107613,0.249051001854241
"362972",2015-07-14 20:01:44,-97.72997817,30.283813894,622145.568336664,3350917.65213746,2,0.0676122076110914,-0.0332166354637593
"362986",2015-07-14 20:01:48,-97.729975374,30.283812668,622145.838785494,3350917.51927092,4,0.0700245904154144,-0.248995586764067
