"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"443185",2015-07-18 07:38:50,-97.740464352,30.288395994,621131.338151342,3351414.2394162,2,-0.00319077388849109,0.28774182855462
"443198",2015-07-18 07:38:53,-97.740464352,30.288403783,621131.328579021,3351415.10264169,3,0.140190855658147,-0.49811148783192
"443213",2015-07-18 07:38:55,-97.740461552,30.288394767,621131.608960732,3351414.10641871,2,0.562624270969536,0.00618360086809844
"443227",2015-07-18 07:38:59,-97.740438153,30.288394765,621133.859457816,3351414.13115312,4,0.046730325751317,-0.166037153452635
"443240",2015-07-18 07:39:02,-97.740436753,30.288390257,621133.999648793,3351413.63304166,3,0.0467303292437767,-0.166037152676533
"443254",2015-07-18 07:39:05,-97.740435353,30.288385749,621134.139839781,3351413.1349302,3,0.0653092259308323,0.182557016611099
"443269",2015-07-18 07:39:07,-97.740433953,30.28838903,621134.270458233,3351413.50004423,2,0.03504775010515,-0.124527863808908
"443283",2015-07-18 07:39:11,-97.740432553,30.288384522,621134.410649233,3351413.00193278,4,0.0700955071952194,-0.249055726686493
"443295",2015-07-18 07:39:13,-97.740431153,30.288380014,621134.550840247,3351412.50382132,2,0.0350237112725154,-0.124528129701503
"443308",2015-07-18 07:39:17,-97.740429754,30.288375506,621134.690935093,3351412.00570881,4,0.0239314305363223,-2.1580637160223
"443309",2015-07-18 07:39:19,-97.740429754,30.288336561,621134.738797954,3351407.68958137,2,0.0754484686767682,-2.75575052946806
"443332",2015-07-18 07:39:22,-97.740428354,30.288261951,621134.96514336,3351399.42232979,3,-1.09376990137389,-13.2562166238204
"443343",2015-07-18 07:39:24,-97.740454152,30.288022974,621132.777603557,3351372.90989654,2,-0.407101498218253,-2.60925075396275
"443356",2015-07-18 07:39:27,-97.740467751,30.287952474,621131.556299062,3351365.08214428,3,-2.58780717678989,-7.76690456131473
"443369",2015-07-18 07:39:30,-97.740551145,30.287743031,621123.792877532,3351341.78143059,3,-0.267251181493824,-1.6310527419361
"443381",2015-07-18 07:39:33,-97.740560044,30.287698965,621122.991123987,3351336.88827237,3,0.333124552465354,-0.261435215671857
"443395",2015-07-18 07:39:36,-97.740549745,30.287691789,621123.990497645,3351336.10396672,3,0.5423805473838,-2.9398133973591
"443406",2015-07-18 07:39:39,-97.740533846,30.287612057,621125.617639287,3351327.28452653,3,3.32849664078094,-3.80302713873486
"443420",2015-07-18 07:39:42,-97.740431353,30.287508125,621135.603129209,3351315.87544511,3,6.4155287379787,-0.57397734761859
"443433",2015-07-18 07:39:45,-97.740231466,30.287490664,621154.849715423,3351314.15351307,3,7.82554103841539,-0.513065666581194
"443445",2015-07-18 07:39:48,-97.739987583,30.287474428,621178.326338538,3351312.61431607,3,8.95526069631645,0.543966577233126
"443457",2015-07-18 07:39:51,-97.739708101,30.287486462,621205.192120627,3351314.2462158,3,7.50167823229761,0.361412812334796
"443470",2015-07-18 07:39:54,-97.739474016,30.287493991,621227.697155324,3351315.33045424,3,6.36209504511983,1.6438699302574
"443483",2015-07-18 07:39:57,-97.739275028,30.287536573,621246.78344046,3351320.26206403,3,4.39519580053942,0.335085285672297
"443496",2015-07-18 07:40:00,-97.739137836,30.287544322,621259.969027861,3351321.26731988,3,6.26581755718992,0.787394747914126
"443509",2015-07-18 07:40:03,-97.738942147,30.287563751,621278.766480533,3351323.62950413,3,8.57891283723681,-0.792573295844098
"443522",2015-07-18 07:40:06,-97.738674865,30.287539721,621304.503219045,3351321.25178424,3,8.76575598229344,-1.45669988092656
"443536",2015-07-18 07:40:09,-97.738401986,30.287497659,621330.800486991,3351316.8816846,3,9.42566544609144,-1.4040882770593
"443549",2015-07-18 07:40:12,-97.738108508,30.287456822,621359.07748333,3351312.66941977,3,9.0893123113007,-0.854895127471536
"443563",2015-07-18 07:40:15,-97.73782533,30.28743095,621386.345420264,3351310.10473438,3,3.91209267001666,-1.08355117740021
"443641",2015-07-18 07:40:36,-97.736973898,30.287217419,621468.499366334,3351287.35015966,21,1.02823424052137,-3.37409999889011
"443653",2015-07-18 07:40:39,-97.736943,30.287125786,621471.584069056,3351277.22785966,3,-0.891687526522825,-6.32517084836339
"443665",2015-07-18 07:40:42,-97.736973003,30.286954857,621468.909006476,3351258.25234712,3,-3.29769932013005,-7.36570122186095
"443678",2015-07-18 07:40:45,-97.737078404,30.286756489,621459.015908516,3351236.15524345,3,-2.12124132310661,-6.47465482850869
"443690",2015-07-18 07:40:48,-97.737146805,30.286581884,621452.652184546,3351216.73127897,3,-2.11165258218534,-7.33791588526219
"443703",2015-07-18 07:40:51,-97.737215206,30.286383911,621446.3172268,3351194.71753131,3,-1.97700930089923,-10.811859824229
"443715",2015-07-18 07:40:53,-97.73725881,30.286189218,621442.363208198,3351173.09381166,2,-0.566054585244274,-4.90162212459836
"443728",2015-07-18 07:40:57,-97.737284614,30.286012555,621440.098989857,3351153.48732316,4,4.82572104834253,-8.84209164790809
"443741",2015-07-18 07:40:59,-97.737186324,30.28585204,621449.750431954,3351135.80313987,2,-0.386467280215584,-3.7415146662388
"443754",2015-07-18 07:41:03,-97.737204124,30.285717171,621448.204562833,3351120.8370812,4,-0.48454975123362,-3.71593861530224
"443765",2015-07-18 07:41:06,-97.737220524,30.285616741,621446.750913579,3351109.68926536,3,-1.1442155893892,-5.24477145417283
"443777",2015-07-18 07:41:09,-97.737258027,30.28547513,621443.318266811,3351093.95495099,3,-1.19092340693654,-5.07873455109075
"443790",2015-07-18 07:41:12,-97.737296929,30.285338027,621439.74549659,3351078.71874734,3,-1.88043602200923,-5.21087158937007
"443805",2015-07-18 07:41:14,-97.73733723,30.285244379,621435.984624546,3351068.29700416,2,-0.947998684287692,-5.29590262860681
"443819",2015-07-18 07:41:17,-97.737368631,30.285101325,621433.140628493,3351052.40929628,3,0.891791986146321,-6.11624742485583
"443832",2015-07-18 07:41:20,-97.737342939,30.284935514,621435.816004452,3351034.060554,3,1.86870614637155,-4.14825067715719
"443845",2015-07-18 07:41:22,-97.737305045,30.284860288,621439.553416744,3351025.76405265,2,-0.827328104292974,-2.59124929566557
"443857",2015-07-18 07:41:25,-97.737331745,30.284790402,621437.071432431,3351017.99030476,3,0.294714045943692,-2.29099979717284
"443870",2015-07-18 07:41:27,-97.737326147,30.284749004,621437.660860523,3351013.40830517,2,-0.0368929605853433,-2.17342685287197
"443883",2015-07-18 07:41:30,-97.737328051,30.284690189,621437.550181642,3351006.88802461,3,-0.493775723036379,-4.25933080189861
"443896",2015-07-18 07:41:34,-97.737350552,30.284536676,621435.575078749,3350989.8507014,4,-0.381262961018365,-6.38745345640928
"443909",2015-07-18 07:41:36,-97.737359955,30.284421497,621434.812552827,3350977.07579449,2,-0.845006262767129,-6.49119974424442
"443923",2015-07-18 07:41:39,-97.737388558,30.28424606,621432.277534039,3350957.60219525,3,-0.661295216918612,-6.86749095966419
"443937",2015-07-18 07:41:42,-97.737411562,30.284060383,621430.293648388,3350936.99972238,3,-1.69147852129148,-7.35588416208823
"443951",2015-07-18 07:41:45,-97.737466863,30.283861797,621425.219212824,3350914.93206989,3,-0.555379588312159,-6.87440401129425
"443965",2015-07-18 07:41:48,-97.737486566,30.283675901,621423.55307406,3350894.30885786,3,0.393552043533418,-5.12984128762037
"443978",2015-07-18 07:41:50,-97.737479569,30.283583259,621424.340178147,3350884.04917528,2,-0.911403030351115,-1.64634754943351
"443990",2015-07-18 07:41:53,-97.737508563,30.283538973,621421.605969056,3350879.11013263,3,0.514110217045527,-1.68714423337951
"444002",2015-07-18 07:41:55,-97.737498264,30.283508427,621422.63418949,3350875.73584417,2,1.23942029763324,-2.18998132164901
"444013",2015-07-18 07:41:58,-97.73746037,30.28344878,621426.352450383,3350869.1659002,3,3.45191953412723,-4.65454091201536
"444024",2015-07-18 07:42:00,-97.737389677,30.283364101,621433.256289451,3350859.85681838,2,3.9833713096159,-1.84269052802119
"444038",2015-07-18 07:42:04,-97.737224893,30.283296004,621449.189774689,3350852.48605626,4,12.872369780147,2.80802668863907
"444057",2015-07-18 07:42:06,-97.736956616,30.28334409,621474.93451425,3350858.10210964,2,4.48578230074296,-1.18550814408809
"443091",2015-07-18 07:42:09,-97.736817132,30.283310653,621488.391861152,3350854.54558521,3,9.73891399701824,4.48958057646329
"443116",2015-07-18 07:42:15,-97.736206575,30.28354782,621546.825345134,3350881.48306867,6,6.92127971649946,-7.16339376041045
"443129",2015-07-18 07:42:18,-97.735993211,30.283351851,621567.589184283,3350859.99288739,3,6.21357646669882,-4.37572546924154
"443142",2015-07-18 07:42:21,-97.735800951,30.283231546,621586.229913683,3350846.86571098,3,8.22814197081607,-5.16905942885205
"443157",2015-07-18 07:42:23,-97.735631077,30.283136623,621602.686197625,3350836.52759212,2,4.77542366390117,-1.56873167011266
"443173",2015-07-18 07:42:26,-97.735482694,30.283092725,621617.012468617,3350831.82139711,3,6.88201480417047,2.19431988103315
"443186",2015-07-18 07:42:29,-97.735267308,30.283150043,621637.658513029,3350838.40435675,3,5.93587602317954,0.761055963579565
"443199",2015-07-18 07:42:32,-97.735081926,30.283168853,621655.466141099,3350840.68752464,3,7.98434762295801,-1.40055899391882
"443214",2015-07-18 07:42:34,-97.734916249,30.283141977,621671.434836345,3350837.88640666,2,5.016754103126,1.46833382314071
"443228",2015-07-18 07:42:38,-97.734706964,30.28319295,621691.501852757,3350843.75974195,4,11.1030246339506,1.90321322460659
"443241",2015-07-18 07:42:40,-97.734475682,30.28322506,621713.707902025,3350847.5661684,2,7.92362310824683,0.199392321985215
"443255",2015-07-18 07:42:42,-97.734310897,30.283227065,621729.555148242,3350847.96495304,2,7.94629793008789,2.19162120996043
"443270",2015-07-18 07:42:45,-97.73406232,30.283283987,621753.394042032,3350854.53981667,3,7.94629793008789,2.19162120996043
