"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"341187",2015-07-13 17:56:22,-97.730204892,30.284049956,622123.468928626,3350943.57025595,0,3.02475210509147,-4.09415499679744
"341195",2015-07-13 17:56:26,-97.73008102,30.283900986,622135.567937047,3350927.19363597,4,-0.142461991024902,0.713881074800156
"341203",2015-07-13 17:56:30,-97.730086612,30.283926806,622134.998089083,3350930.04916026,4,0,0
"341211",2015-07-13 17:56:32,-97.730086612,30.283926806,622134.998089083,3350930.04916026,2,0.283262853394262,0.192296953871846
"341219",2015-07-13 17:56:35,-97.730077711,30.283931925,622135.847877643,3350930.62605113,3,-0.8979856451042,1.52520950837061
"341227",2015-07-13 17:56:39,-97.730114342,30.283987329,622132.255935062,3350936.72688916,4,-0.972809792438056,2.20581898000091
"341235",2015-07-13 17:56:41,-97.730134055,30.284027327,622130.310315477,3350941.13852712,2,-1.30208054646694,2.31863157435631
"341243",2015-07-13 17:56:44,-97.730173854,30.284090477,622126.404073838,3350948.09442184,3,4.12729836388025,-7.24058570023626
"341251",2015-07-13 17:56:49,-97.729963535,30.283761773,622147.040565657,3350911.89149334,5,-0.0424487053797665,-0.909707023889165
"341279",2015-07-13 17:57:00,-97.729969552,30.283671539,622146.573629898,3350901.88471608,11,-6.96439323752808,15.0544958148773
"341286",2015-07-13 17:57:03,-97.730181498,30.284081111,622125.680450186,3350947.04820352,3,0.432960724341683,-1.16899519289533
"341293",2015-07-13 17:57:06,-97.730168403,30.28404934,622126.979332359,3350943.54121794,3,1.01876647374593,-1.03475882501031
"341300",2015-07-13 17:57:09,-97.730136992,30.284021025,622130.03563178,3350940.43694147,3,0.222011838923208,-0.877072356951733
"341307",2015-07-13 17:57:12,-97.730130374,30.283997219,622130.701667297,3350937.8057244,3,-13.0653556507314,21.9418280334212
"341315",2015-07-13 17:57:16,-97.730663462,30.284794325,622078.440244694,3351025.57303653,4,6.22654195516952,-10.8703986175048
"341329",2015-07-13 17:57:28,-97.729901882,30.283609918,622153.158748156,3350895.12825312,12,-1.34961786761414,2.0295250795316
"340806",2015-07-13 17:57:30,-97.72992947,30.283646811,622150.459512421,3350899.18730328,2,-2.39644375707333,4.63307886912177
"340813",2015-07-13 17:57:33,-97.730002591,30.283772935,622143.270181149,3350913.08653989,3,-2.25169590693743,4.12542452383786
"340820",2015-07-13 17:57:36,-97.730071375,30.283885275,622136.515093429,3350925.46281346,3,-1.47278363222722,3.02004085465645
"340827",2015-07-13 17:57:39,-97.730116253,30.283967461,622132.096742532,3350934.52293602,3,-0.37024728449372,1.04038246736551
"340834",2015-07-13 17:57:42,-97.730127437,30.283995732,622130.986000678,3350937.64408343,3,-1.0430366724031,2.13882553918908
"340841",2015-07-13 17:57:45,-97.73015922,30.284053937,622127.856890661,3350944.06056004,3,0.363845445060482,-0.464860841166228
"340848",2015-07-13 17:57:48,-97.730148035,30.284041245,622128.948426996,3350942.66597752,3,0.650292660381334,-0.56030654348433
"340854",2015-07-13 17:57:51,-97.73012795,30.284025883,622130.899304978,3350940.98505789,3,0.882465507660527,-1.54599938506726
"340860",2015-07-13 17:57:55,-97.730091974,30.283969735,622134.429167008,3350934.80106035,4,-0.0933660513643796,0.332031148951501
"340866",2015-07-13 17:57:58,-97.73009477,30.28397875,622134.149068854,3350935.7971538,3,0.379845860064961,-0.42751336004585
"340872",2015-07-13 17:58:01,-97.730083073,30.283967064,622135.288606434,3350934.51461372,3,-0.329945996248474,-0.0262628979980946
"340878",2015-07-13 17:58:04,-97.730093372,30.283966453,622134.298768446,3350934.43582502,3,-0.329945586350126,-0.0262998105026782
