"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"522580",2015-07-22 00:56:40,-97.740651205,30.308491965,621088.665997278,3353641.20397802,0,-10.1205582054875,-7.92487018182874
"522596",2015-07-22 00:56:43,-97.740969651,30.308280509,621058.304322661,3353617.42936748,3,-7.79652560122001,-3.55299007628734
"522610",2015-07-22 00:56:46,-97.741214087,30.308186684,621034.914745857,3353606.77039725,3,-7.25726725494799,-6.20501460041851
"522624",2015-07-22 00:56:49,-97.741442618,30.308020917,621013.142944093,3353588.15535345,3,-9.79954737832304,-3.62781212013215
"522639",2015-07-22 00:56:51,-97.741647247,30.307957417,620993.543849336,3353580.89972921,2,19.5104863045271,12.6386281726882
"522653",2015-07-22 00:56:54,-97.741034261,30.308293639,621052.07530825,3353618.81561372,3,1.23139963279633,-6.95323857059702
"522667",2015-07-22 00:56:57,-97.740998254,30.308105073,621055.769507148,3353597.95589801,3,0.85212253552163,8.58498841454275
"522682",2015-07-22 00:56:59,-97.740978553,30.30825981,621057.473752219,3353615.12587484,2,-15.209910871073,-7.82114002776022
"522698",2015-07-22 00:57:02,-97.74145572,30.308052688,621011.844019606,3353591.66245476,3,-27.4189434443833,-10.7254952713847
"522711",2015-07-22 00:57:04,-97.7420284,30.307864641,620957.006132717,3353570.21146422,2,6.8421363166223,-1.16750183391074
"522727",2015-07-22 00:57:07,-97.741815369,30.307830989,620977.532541667,3353566.70895871,3,2.13263165485114,-1.49125124405449
"522743",2015-07-22 00:57:10,-97.741749359,30.307789987,620983.930436631,3353562.23520498,3,7.29276108295501,1.5634757806547
"522758",2015-07-22 00:57:13,-97.741521327,30.307830116,621005.80871988,3353566.92563232,3,0.453804184178201,2.44332932960242
"522773",2015-07-22 00:57:16,-97.741506326,30.307896111,621007.170132433,3353574.25562031,3,6.09686717903242,3.8752145661662
"522787",2015-07-22 00:57:19,-97.741314799,30.307999168,621025.46073397,3353585.88126401,3,-18.034672126756,-8.2494265625719
"522802",2015-07-22 00:57:21,-97.741691752,30.307853923,620989.391389716,3353569.38241089,2,14.83008276287,8.24865395513674
"522818",2015-07-22 00:57:24,-97.741226287,30.308072731,621033.881638005,3353594.12837275,3,13.2510934584619,11.2756124373215
"522832",2015-07-22 00:57:27,-97.740809028,30.308373939,621073.63491838,3353627.95521006,3,-33.8818543316447,-25.0962993151043
"522846",2015-07-22 00:57:29,-97.741519428,30.307927881,621005.871209717,3353577.76261143,2,13.8506433670409,9.97589046810754
"522862",2015-07-22 00:57:31,-97.741229088,30.308105115,621033.572496451,3353597.71439237,2,0.688801470329054,8.4280171940724
"522878",2015-07-22 00:57:34,-97.741204686,30.308333021,621035.638900862,3353622.99844395,3,-12.715088514029,-13.6399388367621
"522891",2015-07-22 00:57:37,-97.741606041,30.307967658,620997.49363532,3353582.07862744,3,10.8271824882831,7.81134935406347
"522906",2015-07-22 00:57:40,-97.741265594,30.308175831,621029.975182785,3353605.5126755,3,-21.1803996908129,-12.9747831097338
"522920",2015-07-22 00:57:42,-97.741709056,30.307945951,620987.614383403,3353579.56310928,2,6.8098630355671,3.18632993086552
"521854",2015-07-22 00:57:45,-97.741495526,30.308030149,621008.04397251,3353589.12209908,3,-3.03067304880824,-4.25838083525499
"521868",2015-07-22 00:57:48,-97.741591538,30.307915801,620998.951953364,3353576.34695657,3,16.9916079762625,15.1327996836044
"521881",2015-07-22 00:57:50,-97.741234689,30.308185458,621032.935169316,3353606.61255594,2,27.5515152891749,21.313289002981
"521894",2015-07-22 00:57:52,-97.740656806,30.308564521,621088.038199894,3353649.23913394,2,-34.2451068344914,-28.6042712066943
"521909",2015-07-22 00:57:55,-97.741734951,30.307800596,620985.302879391,3353563.42632032,3,-3.74486405379139,0.861322692905863
"521923",2015-07-22 00:57:58,-97.741851471,30.307825032,620974.06828723,3353566.0102884,3,5.25957380367133,3.62406089979534
"521936",2015-07-22 00:58:01,-97.74168615,30.307921543,620989.847008641,3353576.8824711,3,3.6162276250155,2.91716416583707
"521950",2015-07-22 00:58:04,-97.741572336,30.307999414,621000.695691516,3353585.6339636,3,2.67473433096893,2.52821058803238
"521962",2015-07-22 00:58:06,-97.741516129,30.308044498,621006.045160178,3353590.69038478,2,3.42651986854617,2.39241838346546
"521975",2015-07-22 00:58:09,-97.741408414,30.308108223,621016.324719783,3353597.86763993,3,1.73642952713029,1.85162504793455
"521988",2015-07-22 00:58:12,-97.741353607,30.308157818,621021.534008365,3353603.42251507,3,1.89997142297216,1.27017981233075
"522000",2015-07-22 00:58:14,-97.741313802,30.308180357,621025.333951211,3353605.96287469,2,-1.11564817122417,-0.875150041189045
"522013",2015-07-22 00:58:16,-97.741337205,30.308164789,621023.102654868,3353604.21257461,2,0,0
"522024",2015-07-22 00:58:19,-97.741337205,30.308164789,621023.102654868,3353604.21257461,3,-1.03657450957689,0.0871914227803548
"522035",2015-07-22 00:58:22,-97.74136951,30.30816746,621019.992931339,3353604.47414888,3,-1.65293315642824,0.156135726564874
"522049",2015-07-22 00:58:25,-97.741421018,30.308172182,621015.03413187,3353604.94255606,3,-9.94957213588835,-7.15097486724456
"522064",2015-07-22 00:58:28,-97.74173386,30.307981619,620985.185415462,3353583.48963146,3,-3.51958345941966,-3.53712553135119
"522078",2015-07-22 00:58:30,-97.741807869,30.307918499,620978.146248544,3353576.4153804,2,-0.516475313925184,-0.838724900657932
"522092",2015-07-22 00:58:33,-97.74182427,30.307895953,620976.596822602,3353573.89920569,3,0.14019635032552,-0.498372055900594
"522106",2015-07-22 00:58:36,-97.741820069,30.307882422,620977.017411653,3353572.40408953,3,0.415855913772248,-1.06372340745293
"522120",2015-07-22 00:58:38,-97.741811666,30.307863145,620977.84912348,3353570.27664271,2,-0.0994474753582229,-0.569268728140742
"522134",2015-07-22 00:58:41,-97.741814965,30.307847767,620977.550781054,3353568.56883653,3,-0.284600743383635,-0.787071179365739
"522148",2015-07-22 00:58:43,-97.741821065,30.307833622,620976.981579568,3353566.99469417,2,0.466970814663606,-0.18439786384503
"522162",2015-07-22 00:58:46,-97.741806562,30.307828491,620978.382492012,3353566.44150058,3,-0.189733832958154,-0.524714133081337
"522176",2015-07-22 00:58:49,-97.741812662,30.307814346,620977.813290513,3353564.86735818,3,0.329930752632208,0.0263051573807995
"522190",2015-07-22 00:58:52,-97.741802361,30.307814959,620978.803082771,3353564.94627365,3,0.0467538192945843,-0.166148401020716
"522203",2015-07-22 00:58:55,-97.74180096,30.307810448,620978.943344228,3353564.44782845,3,0.423405982088298,-0.30595501512289
