"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"118421",2015-07-03 17:22:30,-97.731026534,30.28310299,622045.612845148,3350837.73838413,0,-10.1483671080496,-8.81667690107133
"118434",2015-07-03 17:22:34,-97.731452613,30.282788904,622005.019376716,3350802.47167653,4,21.5835394867463,24.9055294880333
"118447",2015-07-03 17:22:37,-97.730770829,30.283456472,622069.769995176,3350877.18826499,3,7.10733327288957,13.470906558757
"118461",2015-07-03 17:22:40,-97.730544483,30.283818926,622091.091994995,3350917.60098467,3,3.08161161846947,-0.161792784836143
"118473",2015-07-03 17:22:45,-97.730384403,30.283810074,622106.500053087,3350916.79202074,5,7.9848709552316,-2.73765618586913
"118486",2015-07-03 17:22:48,-97.730136338,30.283733561,622130.454665953,3350908.57905218,3,7.43599868627886,0.777692103603234
"118499",2015-07-03 17:22:51,-97.729904165,30.28375236,622152.762662012,3350910.91212849,3,1.75758446423182,3.98717716910566
"118511",2015-07-03 17:22:54,-97.729847962,30.283859745,622158.035415404,3350922.87366,3,-2.6025682882173,0.486899838938067
"118524",2015-07-03 17:22:57,-97.729928957,30.283873711,622150.22771054,3350924.33435952,3,-2.62916921480792,1.59574518888257
"118537",2015-07-03 17:22:59,-97.729983249,30.283903035,622144.96937211,3350927.5258499,2,-0.747203885635827,0.37249351805076
"118549",2015-07-03 17:23:03,-97.730014146,30.283916779,622141.980556567,3350929.01582397,4,-0.287297025206499,0.536413808469661
"118561",2015-07-03 17:23:07,-97.730025843,30.283936253,622140.831368467,3350931.1614792,4,-0.564991605351679,0.209600492147729
"118573",2015-07-03 17:23:09,-97.730037541,30.283940149,622139.701385256,3350931.58068019,2,-0.756474641384557,0.567210366949439
"118409",2015-07-03 17:23:12,-97.730060935,30.28395573,622137.431961332,3350933.28231129,3,-0.31989631918259,0.44510508235544
"118422",2015-07-03 17:23:16,-97.73007403,30.283971922,622136.152376055,3350935.06273162,4,-0.329945565278952,-0.0262998674685756
"118435",2015-07-03 17:23:19,-97.730084329,30.28397131,622135.162539359,3350934.98383201,3,-0.379877488866138,0.427476063525925
"118448",2015-07-03 17:23:22,-97.730096027,30.283982995,622134.022906893,3350936.26626021,3,-0.0434661848703399,-0.121745108161122
"118462",2015-07-03 17:23:25,-97.730097425,30.283979713,622133.892508338,3350935.90102488,3,-0.329945956123993,-0.0262628573303421
"118474",2015-07-03 17:23:28,-97.730107724,30.283979102,622132.90267047,3350935.82223631,3,0,0
"118487",2015-07-03 17:23:31,-97.730107724,30.283979102,622132.90267047,3350935.82223631,3,-0.0466827943455428,0.165997108755012
"118500",2015-07-03 17:23:34,-97.730109122,30.283983609,622132.762622087,3350936.32022764,3,0.0560196035774425,-0.199218695703894
"118512",2015-07-03 17:23:39,-97.730106326,30.283974594,622133.042720104,3350935.32413416,5,0.703389348074173,0.174345107904325
"118525",2015-07-03 17:23:42,-97.730084329,30.2839791,622135.152888149,3350935.84716948,3,0.469994919762636,-0.471765302897741
"118538",2015-07-03 17:23:45,-97.730069836,30.283966189,622136.562872908,3350934.43187357,3,0.0820993797853589,-0.126171606313437
"118550",2015-07-03 17:23:50,-97.730065642,30.283960456,622136.973369807,3350933.80101554,5,0.135224164579995,-0.0664333698805422
"118562",2015-07-03 17:23:52,-97.730062846,30.28395923,622137.243818136,3350933.6681488,2,-0.00193027406930923,0.17266749329865
"118574",2015-07-03 17:23:57,-97.730062846,30.28396702,622137.234166766,3350934.53148627,5,-0.0374249901506118,0.340332186897285
"118410",2015-07-03 17:24:01,-97.730064244,30.283979317,622137.084466805,3350935.89281501,4,-0.0700242876191624,0.248995639150962
"118423",2015-07-03 17:24:03,-97.730065642,30.283983824,622136.94441823,3350936.39080629,2,0,0
"118436",2015-07-03 17:24:06,-97.730065642,30.283983824,622136.94441823,3350936.39080629,3,-0.00321711871462564,0.287779156739513
"118449",2015-07-03 17:24:09,-97.730065642,30.283991614,622136.934766874,3350937.25414376,3,0.283262628635081,0.192297013476491
"118463",2015-07-03 17:24:12,-97.730056741,30.283996733,622137.78455476,3350937.8310348,3,-0.0466828625261163,0.165997090594222
"118475",2015-07-03 17:24:15,-97.730058139,30.28400124,622137.644506172,3350938.32902608,3,0.283262174615326,0.192333975185951
"118488",2015-07-03 17:24:18,-97.730049238,30.28400636,622138.494292696,3350938.906028,3,0.212446918885689,0.144222792237997
"118501",2015-07-03 17:24:22,-97.730040337,30.284011479,622139.344080371,3350939.48291917,4,0.00321677175816149,-0.287742217071354
"118513",2015-07-03 17:24:25,-97.730040337,30.28400369,622139.353730687,3350938.61969252,3,-0.135223498800769,0.0663779305759817
"118526",2015-07-03 17:24:27,-97.730043133,30.284004915,622139.083283689,3350938.75244838,2,0.18992801134785,0.524365480368336
"118539",2015-07-03 17:24:30,-97.730037027,30.28401905,622139.653067723,3350940.32554482,3,-0.100211630691774,-0.0580921797081828
"118551",2015-07-03 17:24:34,-97.730041221,30.284016994,622139.2522212,3350940.0931761,4,-0.0901489869380991,0.0442519537173212
"118563",2015-07-03 17:24:37,-97.730044017,30.284018219,622138.98177424,3350940.22593196,3,-0.0466832861226673,0.166034028554956
"118575",2015-07-03 17:24:40,-97.730045415,30.284022727,622138.841724381,3350940.72403405,3,-0.0933661464756976,0.332031116510431
"118411",2015-07-03 17:24:43,-97.730048211,30.284031742,622138.561625942,3350941.7201274,3,-0.0434661108690004,-0.121745129891982
"118424",2015-07-03 17:24:46,-97.730049609,30.28402846,622138.431227609,3350941.35489201,3,-0.254006120073609,0.183438495919108
"118437",2015-07-03 17:24:51,-97.730062705,30.284036863,622137.161197009,3350942.27208449,5,0.0700245750194881,-0.24902334541548
"118450",2015-07-03 17:24:55,-97.730059909,30.284027848,622137.441295309,3350941.27599111,4,0.0434661216568202,0.121745125235369
"118464",2015-07-03 17:24:58,-97.730058511,30.28403113,622137.571693674,3350941.64122648,3,0.136832237476483,-0.210285997328659
"118476",2015-07-03 17:25:01,-97.730054317,30.284025397,622137.982190386,3350941.01036849,3,0.0933661339028428,-0.332031120856603
"118489",2015-07-03 17:25:04,-97.730051521,30.284016382,622138.262288788,3350940.01427513,3,0.201859502727166,-1.21523457858711
"118502",2015-07-03 17:25:09,-97.730041735,30.283961461,622139.271586302,3350933.93810223,5,0.146483503088045,-1.0735865055273
"118514",2015-07-03 17:25:12,-97.730037541,30.283932359,622139.711036811,3350930.71734272,3,0.392745920418141,-1.57851861370727
"118527",2015-07-03 17:25:15,-97.730025843,30.283889516,622140.889274572,3350925.98178688,3,0.144835010694806,0.177439488121308
"118540",2015-07-03 17:25:19,-97.730019738,30.283895861,622141.468614615,3350926.69154483,4,0.52627596410457,-0.0248561513920625
"118552",2015-07-03 17:25:22,-97.730003334,30.283895029,622143.047442507,3350926.61697638,3,0.175748314172961,-0.402579853218049
"118564",2015-07-03 17:25:27,-97.729994433,30.28387678,622143.926184078,3350924.60407711,5,-0.373412015964277,-0.148045235158255
"118576",2015-07-03 17:25:30,-97.73000613,30.283872886,622142.80594803,3350924.1599414,3,-0.0901495430928965,0.0442888705680768
"118412",2015-07-03 17:25:33,-97.730008926,30.283874112,622142.535499401,3350924.29280802,3,0.424894326948561,0.288445721380413
"118425",2015-07-03 17:25:35,-97.730000025,30.283879231,622143.385288055,3350924.86969946,2,-0.00321686194123079,0.287742213811725
"118438",2015-07-03 17:25:38,-97.730000025,30.28388702,622143.375637469,3350925.7329261,3,-0.212447146157501,-0.144222860923037
