"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"268502",2015-07-10 21:17:01,-97.72988254,30.283911386,622154.645585663,3350928.5596593,0,-0.650612365320773,0.334475367674949
"269444",2015-07-10 21:17:28,-97.730064103,30.283994634,622137.079051799,3350937.59049423,27,1.94214781583287,-1.5364573863335
"269458",2015-07-10 21:17:33,-97.729964048,30.283924345,622146.789790879,3350929.9082073,5,-0.294611387614471,-1.71547970563794
"269472",2015-07-10 21:17:36,-97.729973834,30.283878003,622145.905956716,3350924.76176818,3,-1.24750359682366,0.379092698916793
"269487",2015-07-10 21:17:39,-97.730012607,30.283888641,622142.163445925,3350925.89904628,3,2.82347835361725,-1.73062672372907
"269502",2015-07-10 21:17:43,-97.729896006,30.283825047,622153.45735934,3350918.97653938,4,0.714629505353514,-0.463801394449547
"269516",2015-07-10 21:17:47,-97.729866506,30.283808021,622156.315877361,3350917.1213338,4,1.57570058491547,-1.26303010045861
"269529",2015-07-10 21:17:50,-97.729817806,30.283773359,622161.042979116,3350913.3322435,3,1.4253874856513,-1.02511777896434
"269545",2015-07-10 21:17:55,-97.729744314,30.283726397,622168.169916544,3350908.20665461,5,0.572993316881669,-0.190925388286511
"269559",2015-07-10 21:17:58,-97.729726511,30.283721056,622169.888896495,3350907.63387844,3,-0.423314072812597,0.305766965573033
"269574",2015-07-10 21:18:01,-97.729739606,30.28372946,622168.618954276,3350908.55117934,3,-0.351695344763963,-0.087173607510825
"269589",2015-07-10 21:18:07,-97.729761603,30.283724954,622166.508782208,3350908.02813769,6,0.711755529767834,-0.869075692258775
"269604",2015-07-10 21:18:12,-97.729725113,30.283685391,622170.067559857,3350903.68275923,5,-0.193113184184767,-0.2365864890938
"269619",2015-07-10 21:18:15,-97.729731218,30.283679046,622169.488220304,3350902.97299977,3,-0.576211028421919,0.47866763593629
"269358",2015-07-10 21:18:18,-97.729749021,30.283692176,622167.759587219,3350904.40900267,3,-1.18620253839375,-0.0277098786706726
"269373",2015-07-10 21:18:21,-97.729786024,30.283691785,622164.200979604,3350904.32587304,3,-1.37293665922092,0.636352402002861
"269388",2015-07-10 21:18:24,-97.729828619,30.283709424,622160.082169626,3350906.23493024,3,-3.12891958910041,1.98796195711475
"269402",2015-07-10 21:18:28,-97.729957801,30.283782428,622147.56649127,3350914.18677807,4,-3.08224863566769,1.82196771508704
"269416",2015-07-10 21:18:31,-97.73005329,30.283832674,622138.319745363,3350919.65268122,3,-2.9792616602499,0.626637391746044
"269431",2015-07-10 21:18:32,-97.730084188,30.283838628,622135.340483702,3350920.27931861,1,-0.769670013641007,0.35524017456919
"269445",2015-07-10 21:18:37,-97.730123987,30.283855041,622131.492133634,3350922.05551948,5,-0.537883158400655,-0.246558141894639
"269459",2015-07-10 21:18:42,-97.730152088,30.28384419,622128.802717842,3350920.82272877,5,1.13953741857161,-1.2824297027352
"269473",2015-07-10 21:18:45,-97.730116997,30.283809135,622132.221330098,3350916.97543966,3,1.41961690329481,-0.80238984990865
"269488",2015-07-10 21:18:48,-97.730073004,30.283786988,622136.480180808,3350914.56827011,3,0.569793462636881,-0.641214230563492
"269503",2015-07-10 21:18:52,-97.730049609,30.283763618,622138.759354658,3350912.00341319,4,0.637374018129776,-0.12086727656424
"269530",2015-07-10 21:19:00,-97.729996715,30.28375438,622143.858346803,3350911.03647498,8,-0.713042086921632,0.688954893344392
"269546",2015-07-10 21:19:03,-97.730018712,30.283773243,622141.719220543,3350913.10333966,3,-0.713009756524116,0.688955383996169
"269560",2015-07-10 21:19:06,-97.730040708,30.283792106,622139.580191273,3350915.17020581,3,0.706575734113964,-0.113434024776022
"269575",2015-07-10 21:19:09,-97.730018712,30.283788822,622141.699918475,3350914.82990374,3,0.659924397439075,0.0526004770460228
"269590",2015-07-10 21:19:12,-97.729998113,30.283790046,622143.679691668,3350914.98770517,3,0.0325996305618901,0.0913088583620265
"269605",2015-07-10 21:19:16,-97.729996715,30.283793328,622143.81009019,3350915.3529406,4,-0.0499003041380396,0.453776218462735
"269359",2015-07-10 21:19:19,-97.729998113,30.283805625,622143.660389278,3350916.71426926,3,0.395935578085482,0.0315379796549678
"269374",2015-07-10 21:19:24,-97.729977515,30.283806848,622145.640067168,3350916.87195916,5,-0.193140518327709,0.501517194711293
"269389",2015-07-10 21:19:30,-97.729989212,30.283834113,622144.481224058,3350919.88106232,6,-0.0700245405896567,0.248995595145971
"269403",2015-07-10 21:19:32,-97.72999061,30.28383862,622144.341174977,3350920.37905351,2,0.197967599215917,0.0157800781540573
"269417",2015-07-10 21:19:37,-97.729980311,30.283839232,622145.331012973,3350920.4579539,5,0.115868015214801,0.141951636597514
"269432",2015-07-10 21:19:42,-97.729974206,30.283845577,622145.910353049,3350921.16771209,5,-0.79994181500903,0.445464817496638
"269446",2015-07-10 21:19:45,-97.729998998,30.283857876,622143.510527604,3350922.50410654,3,-0.352520524116699,0.353795792208984
"269460",2015-07-10 21:19:49,-97.730013492,30.283870786,622142.100445507,3350923.91928971,4,-0.140049650217406,0.498057718761265
"269474",2015-07-10 21:19:54,-97.730020482,30.283893324,622141.400197256,3350926.4095783,5,-0.753257911807547,0.279431105436136
"269489",2015-07-10 21:19:57,-97.730043876,30.283901115,622139.140423521,3350927.24787162,3,-0.59756734300754,0.118292042636313
"269504",2015-07-10 21:20:01,-97.730068669,30.283905625,622136.750154149,3350927.72103979,4,-0.821689994947519,0.384592821278299
"269517",2015-07-10 21:20:07,-97.730119652,30.283926941,622131.820014179,3350930.02859672,6,-1.26511023769854,0.485581091372296
"269531",2015-07-10 21:20:09,-97.730145842,30.283935958,622129.289793704,3350930.9997589,2,-0.0540894098114222,0.0265512219630182
"269547",2015-07-10 21:20:14,-97.730148638,30.283937183,622129.019346655,3350931.13251501,5,0.651871273061261,-0.324546501319855
"269561",2015-07-10 21:20:19,-97.730114944,30.283922214,622132.27870302,3350929.5097825,5,0.70979134835458,-0.401176676775018
"269576",2015-07-10 21:20:22,-97.730092948,30.283911141,622134.408077065,3350928.30625247,3,0.354911784854873,-0.200588092052688
"269591",2015-07-10 21:20:28,-97.730070951,30.283900068,622136.537547774,3350927.10272392,6,0.427805291861296,-0.413373337406665
"269606",2015-07-10 21:20:33,-97.730048955,30.283881205,622138.676574234,3350925.03585723,5,0.242633940972155,0.451365997316316
"269360",2015-07-10 21:20:37,-97.730038656,30.283897396,622139.647109997,3350926.84132122,4,-0.186679472215474,-0.812107315597435
"269375",2015-07-10 21:20:40,-97.730044761,30.283875472,622139.087071581,3350924.40499928,3,-0.959916979935951,-0.351165621634573
"269390",2015-07-10 21:20:45,-97.730094859,30.283860115,622134.287486681,3350922.64917117,5,0.0350121484952979,-0.124497826443985
"269404",2015-07-10 21:20:49,-97.730093461,30.283855608,622134.427535275,3350922.15117986,4,0.423312139386932,-0.305731305386871
"269418",2015-07-10 21:20:52,-97.730080366,30.283847205,622135.697471693,3350921.23398595,3,-0.305527867093174,-0.121127748311582
"269461",2015-07-10 21:21:03,-97.730115458,30.283835523,622132.336665155,3350919.90158071,11,-0.706575285759754,0.113434617097179
"269475",2015-07-10 21:21:06,-97.730137454,30.283838807,622130.216939298,3350920.24188457,3,-0.706607296830043,0.113434394666304
"269490",2015-07-10 21:21:09,-97.730159451,30.283842091,622128.097117407,3350920.58218775,3,-0.239809511607746,0.29847225608925
"269532",2015-07-10 21:21:21,-97.73018895,30.283874695,622125.219403268,3350924.16385482,12,-0.569774832615318,-0.0968514634296298
"269548",2015-07-10 21:21:24,-97.730206753,30.283872246,622123.51007877,3350923.87330043,3,0.277670964220306,0.3268403459806
"269562",2015-07-10 21:21:28,-97.730195055,30.283883929,622124.620762627,3350925.18066182,4,1.12988670616566,-0.419166560905675
"269577",2015-07-10 21:21:31,-97.730159964,30.283872242,622128.010422746,3350923.92316213,3,0.0627867974399123,0.398451979388483
"269592",2015-07-10 21:21:35,-97.730157168,30.283886596,622128.261569935,3350925.51697005,4,0.102408445067704,0.464833734743297
"269607",2015-07-10 21:21:40,-97.730151575,30.283907513,622128.773612161,3350927.84113873,5,0.0869325537544986,0.243490167117367
"269361",2015-07-10 21:21:43,-97.730148779,30.283914077,622129.034409822,3350928.57160923,3,0.0901494495337829,-0.0442889792223771
"269376",2015-07-10 21:21:46,-97.730145983,30.283912851,622129.304858171,3350928.43874229,3,0.148490058122358,0.117247770928467
"269419",2015-07-10 21:21:58,-97.730127296,30.283925365,622131.086738868,3350929.84571554,12,-0.00321695678091298,0.287779150841137
"269433",2015-07-10 21:22:01,-97.730127296,30.283933155,622131.077087998,3350930.70905299,3,0.247459275095025,0.0197248042095453
"269447",2015-07-10 21:22:05,-97.730116997,30.283933767,622132.066925098,3350930.78795221,4,0.280059244803851,0.111005947226658
"269462",2015-07-10 21:22:09,-97.7301053,30.28393766,622133.187162077,3350931.231976,4,-0.23979665482572,-0.0705517842434347
"269476",2015-07-10 21:22:12,-97.730112803,30.283935823,622132.467772113,3350931.02032065,3,1.12993429158814,-0.419146791566163
"269491",2015-07-10 21:22:14,-97.730089408,30.283928032,622134.727640696,3350930.18202706,2,0.0434666153742,0.121708167872081
"269505",2015-07-10 21:22:17,-97.73008801,30.283931313,622134.858040542,3350930.54715157,3,0.173817704920657,-0.22991248331964
"269518",2015-07-10 21:22:22,-97.730079109,30.283920854,622135.727129067,3350929.39758915,5,-0.0466828598097588,0.165997097734362
"269533",2015-07-10 21:22:25,-97.730080507,30.283925361,622135.587080487,3350929.89558044,3,-0.0434666107563923,-0.121708170666049
"269549",2015-07-10 21:22:28,-97.730081905,30.28392208,622135.456680655,3350929.53045593,3,0.283262860573207,0.192296965513378
"269563",2015-07-10 21:22:31,-97.730073004,30.283927199,622136.306469237,3350930.10734683,3,0.706574733873519,-0.113434206228703
"269578",2015-07-10 21:22:34,-97.730051008,30.283923915,622138.426193438,3350929.76704421,3,0.0467149652928735,-0.165996728620181
"269593",2015-07-10 21:22:37,-97.730049609,30.283919408,622138.566338334,3350929.26905402,3,0,0
"269608",2015-07-10 21:22:40,-97.730049609,30.283919408,622138.566338334,3350929.26905402,3,-0.0280289791757241,0.0995980371721089
"269362",2015-07-10 21:22:45,-97.730051008,30.283923915,622138.426193438,3350929.76704421,5,0,0
"269377",2015-07-10 21:22:47,-97.730051008,30.283923915,622138.426193438,3350929.76704421,2,-0.590042319986969,-0.392630473710597
"269391",2015-07-10 21:22:52,-97.730081905,30.283906501,622135.475981839,3350927.80389184,5,-0.620001403684728,-0.120386930834502
"269405",2015-07-10 21:22:57,-97.730114201,30.283901383,622132.37597482,3350927.20195719,5,-0.247459355770843,-0.0197248088661581
"269420",2015-07-10 21:23:01,-97.7301245,30.283900771,622131.386137397,3350927.12305795,4,0,0
"269434",2015-07-10 21:23:04,-97.7301245,30.283900771,622131.386137397,3350927.12305795,3,0.224047229974531,0.088826906401664
"269448",2015-07-10 21:23:09,-97.730112803,30.283904665,622132.506373547,3350927.56719248,5,0.0450747364666313,-0.02214447564135
"269477",2015-07-10 21:23:15,-97.730110007,30.283903439,622132.776821966,3350927.43432563,6,-0.739965679182205,-0.274981041089632
"269492",2015-07-10 21:23:19,-97.730140904,30.283893814,622129.816959249,3350926.33440146,4,-0.490094037319068,-0.471062808064744
"269506",2015-07-10 21:23:21,-97.730151203,30.283885413,622128.836771174,3350925.39227585,2,-0.703390112069125,-0.174344673597564
"269519",2015-07-10 21:23:24,-97.7301732,30.283880907,622126.726600838,3350924.86924183,3,-0.416878958659557,-0.269752765695254
"269534",2015-07-10 21:23:27,-97.730186295,30.283873732,622125.475963962,3350924.05998353,3,-0.420094961843764,0.0179525446146727
"269550",2015-07-10 21:23:30,-97.73019939,30.283874345,622124.215679077,3350924.11384116,3,-0.423344165901653,0.305768320336938
"269564",2015-07-10 21:23:33,-97.730212486,30.283882749,622122.945646579,3350925.03114612,3,-0.469994274976974,0.471728934906423
"269579",2015-07-10 21:23:36,-97.730226979,30.283895659,622121.535663754,3350926.44633293,3,-0.140048569417559,0.498046867083758
"269594",2015-07-10 21:23:38,-97.730229775,30.283904674,622121.255566615,3350927.44242666,2,0.177435061428696,0.268748008529656
"269609",2015-07-10 21:23:42,-97.730222272,30.283914301,622121.965306861,3350928.5174187,4,-0.0901494161225855,0.0442890383613606
"269363",2015-07-10 21:23:45,-97.730225068,30.283915527,622121.694858612,3350928.65028581,3,-0.379845086485147,0.427476876260092
"269378",2015-07-10 21:23:48,-97.730236765,30.283927212,622120.555323353,3350929.93271644,3,0.0350122811214533,-0.124525572173297
"269392",2015-07-10 21:23:52,-97.730235367,30.283922704,622120.695372478,3350929.43461415,4,0.0434663600753993,0.121745048556477
"269406",2015-07-10 21:23:55,-97.730233969,30.283925986,622120.825771558,3350929.7998493,3,0.0901489900813128,-0.044252103039374
"269421",2015-07-10 21:23:58,-97.730231173,30.283924761,622121.096218528,3350929.66709299,3,1.08001869400808,0.0346097364090383
"269435",2015-07-10 21:24:01,-97.730197479,30.283925371,622124.33627461,3350929.7709222,3,0.0901494195762401,-0.0442890170961618
"269449",2015-07-10 21:24:04,-97.730194683,30.283924145,622124.606722869,3350929.63805515,3,0.796723629736031,-0.157687015365809
"269463",2015-07-10 21:24:07,-97.730169891,30.283919636,622126.996893758,3350929.1649941,3,0.753289496448512,-0.279431570321321
"269478",2015-07-10 21:24:10,-97.730146496,30.283911845,622129.256762247,3350928.32669939,3,0.278136892709881,0.062253482080996
"269493",2015-07-10 21:24:15,-97.730132003,30.283914513,622130.647446711,3350928.6379668,5,-0.18225992898806,0.162892861175351
"269507",2015-07-10 21:24:19,-97.730139506,30.283920465,622129.918406995,3350929.28953825,4,-0.23979630394994,-0.0705886526654164
"269520",2015-07-10 21:24:22,-97.730147009,30.283918627,622129.199018083,3350929.07777229,3,0.504113997356035,-0.0215649526566267
"269535",2015-07-10 21:24:27,-97.730120819,30.2839174,622131.71958807,3350928.96994752,5,0.376628983183764,-0.139734293799847
"269551",2015-07-10 21:24:30,-97.730109122,30.283913504,622132.849475019,3350928.55074464,3,0.466778075438924,-0.183986252949884
"269565",2015-07-10 21:24:33,-97.730094629,30.283908383,622134.249809246,3350927.99878588,3,0.796755979768932,-0.157685962039977
"269580",2015-07-10 21:24:36,-97.730069836,30.283903874,622136.640077185,3350927.525728,3,0.46677860217945,-0.184023036466291
"269595",2015-07-10 21:24:39,-97.730055343,30.283898752,622138.040412992,3350926.97365889,3,0.796724059192153,-0.157686048187315
"269610",2015-07-10 21:24:42,-97.730030551,30.283894243,622140.430585169,3350926.50060074,3,0.0325996176106855,0.0913088505622
"269364",2015-07-10 21:24:46,-97.730029153,30.283897525,622140.56098364,3350926.86583615,4,0,0
"269379",2015-07-10 21:24:49,-97.730029153,30.283897525,622140.56098364,3350926.86583615,3,-0.0434661568142474,-0.121745134082933
"269393",2015-07-10 21:24:52,-97.730030551,30.283894243,622140.430585169,3350926.50060074,3,0.706607080879621,-0.113433588917057
"269407",2015-07-10 21:24:55,-97.730008554,30.283890959,622142.550406412,3350926.16029998,3,0.329945825311976,0.0263000816727678
"269422",2015-07-10 21:24:58,-97.729998255,30.283891571,622143.540243888,3350926.23920022,3,0.663108972017653,-0.235178904297451
