"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"261519",2015-07-10 12:37:40,-97.730151806,30.283913772,622128.743639743,3350928.53455263,0,0.0338680897451316,-0.491160846470545
"261533",2015-07-10 12:37:43,-97.730150921,30.283900468,622128.845244012,3350927.06107009,3,-0.255860401084647,-0.107936615434786
"261547",2015-07-10 12:37:46,-97.730158938,30.283897624,622128.077662809,3350926.73726024,3,-0.149647324966888,-0.114840660709888
"261562",2015-07-10 12:37:49,-97.730163645,30.283894561,622127.628720834,3350926.39273826,3,0.317162801356365,-0.298826790569971
"260575",2015-07-10 12:37:52,-97.730153858,30.283886377,622128.580209238,3350925.49625789,3,0.334156563784927,-0.136965245380998
"260590",2015-07-10 12:37:57,-97.730136569,30.28388003,622130.250992057,3350924.81143166,5,0.420095367822796,-0.0179892539357146
"260605",2015-07-10 12:38:00,-97.730123474,30.283879416,622131.51127816,3350924.7574639,3,0.067611808568472,-0.0331890133675188
"260620",2015-07-10 12:38:04,-97.730120678,30.283878191,622131.781725395,3350924.62470785,4,-0.0514820456931678,-0.140437383437529
"260635",2015-07-10 12:38:10,-97.730123987,30.28387062,622131.47283312,3350923.78208355,6,0.200423645786941,0.11618420179002
"260650",2015-07-10 12:38:12,-97.730119793,30.283872676,622131.873680412,3350924.01445195,2,0.135223939898424,-0.0664057274116203
"260665",2015-07-10 12:38:16,-97.730114201,30.283870225,622132.414576172,3350923.74882904,4,0.305460348434281,-0.257336970884353
"260680",2015-07-10 12:38:20,-97.730101619,30.283860815,622133.636417565,3350922.71948116,4,0.410545242601074,-0.630857594544068
"260695",2015-07-10 12:38:22,-97.73009323,30.283849349,622134.457508051,3350921.45776597,2,0.734009526126708,-0.0290368703814844
"260710",2015-07-10 12:38:25,-97.730070349,30.283848341,622136.659536629,3350921.37065536,3,0.322607590956613,0.0132717330008745
"260725",2015-07-10 12:38:30,-97.730053573,30.283848777,622138.272574584,3350921.43701402,5,-0.0128148215201994,-0.325126797581712
"260740",2015-07-10 12:38:33,-97.730054086,30.283839981,622138.234130119,3350920.46163363,3,-0.0160636061336845,-0.0373849466753503
"260755",2015-07-10 12:38:36,-97.7300546,30.283838974,622138.185939301,3350920.34947879,3,0.270447428687476,-0.132755893748254
"260770",2015-07-10 12:38:37,-97.730051804,30.283837749,622138.456386729,3350920.21672289,1,-0.125487047829665,-0.164382306113839
"260785",2015-07-10 12:38:42,-97.730058422,30.283830397,622137.82895149,3350919.39481136,5,-0.035698909801431,-0.0954556587152183
"260800",2015-07-10 12:38:47,-97.730060333,30.283826109,622137.650456941,3350918.91753307,5,0.135224348166957,-0.0664333663880825
"260815",2015-07-10 12:38:49,-97.730057537,30.283824883,622137.920905638,3350918.78466634,2,0.164973026743003,0.0131499669514596
"260830",2015-07-10 12:38:55,-97.730047238,30.283825495,622138.910743798,3350918.86356614,6,0.0897883924189955,0.0689044886268675
"260845",2015-07-10 12:39:00,-97.730042531,30.283828558,622139.35968576,3350919.20808858,5,0.243013648122239,-0.217190282108883
"260860",2015-07-10 12:39:03,-97.730035028,30.283822606,622140.088726705,3350918.55651774,3,-0.0676121823198628,0.0332166702719405
"260875",2015-07-10 12:39:07,-97.730037824,30.283823832,622139.818277975,3350918.68938442,4,-0.280059203942074,-0.111033813795075
"260890",2015-07-10 12:39:11,-97.730049521,30.283819938,622138.69804116,3350918.24524916,4,-0.56494412192842,0.209601156879216
"260905",2015-07-10 12:39:13,-97.730061218,30.283823834,622137.568152916,3350918.66445148,2,-0.233389263720407,0.091993061825633
