"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"709151",2015-08-04 02:33:33,-97.729782344,30.283965466,622164.215787409,3350934.66090521,0,-1.64654295701378,-0.419208923820406
"709165",2015-08-04 02:33:36,-97.72983384,30.283954618,622159.276158537,3350933.40327844,3,-0.212441058518986,2.96611093233029
"709179",2015-08-04 02:33:39,-97.729839431,30.284034963,622158.638835362,3350942.30161123,3,-14.7094981134093,6.89759764680639
"709194",2015-08-04 02:33:42,-97.730295764,30.284226104,622114.510341022,3350962.99440417,3,-13.5699471962483,5.61510876504083
"709192",2015-08-04 02:33:45,-97.730717007,30.284382187,622073.800499433,3350979.83973047,3,13.6729617357099,-6.8104405850172
"709220",2015-08-04 02:33:48,-97.730292968,30.28419372,622114.81938464,3350959.40840871,3,6.11459003897229,-4.66626512833561
"709233",2015-08-04 02:33:51,-97.730103902,30.284065573,622133.163154757,3350945.40961333,3,8.31805319734849,-2.99911462065453
"709246",2015-08-04 02:33:54,-97.729845537,30.283981882,622158.117314349,3350936.41226947,3,-17.5196980059845,4.43631366811072
"709259",2015-08-04 02:33:57,-97.730390368,30.284107256,622105.558220331,3350949.72121047,3,0.780592175161776,2.75726600674291
"709272",2015-08-04 02:34:00,-97.730365063,30.284181648,622107.899996857,3350957.99300849,3,13.3639256843987,-3.22451569838449
"709285",2015-08-04 02:34:03,-97.729949413,30.28409033,622147.99177391,3350948.3194614,3,-27.625990328379,13.140812694716
"709298",2015-08-04 02:34:06,-97.730806392,30.284454356,622065.113802925,3350987.74189948,3,11.2635046998039,-6.08695397851989
"709311",2015-08-04 02:34:09,-97.730457243,30.2842862,622098.904317024,3350969.48103755,3,2.07949691238658,-0.749796039424837
"709324",2015-08-04 02:34:12,-97.730392652,30.284265277,622105.142807761,3350967.23164943,3,-4.65957262460142,-0.777633988764137
"709337",2015-08-04 02:34:15,-97.730538239,30.284245639,622091.164089887,3350964.89874746,3,3.34622570608432,0.0969539121724665
"709370",2015-08-04 02:34:18,-97.730433848,30.284247251,622101.202767006,3350965.1896092,3,-3.94978624070063,-1.17881176481023
"708249",2015-08-04 02:34:21,-97.730557439,30.28421654,622089.353408284,3350961.6531739,3,14.3650732117239,-11.1115992357954
"708263",2015-08-04 02:34:24,-97.730113316,30.283911448,622132.448627919,3350928.3183762,3,-0.93672114420527,-0.820417629865309
"708277",2015-08-04 02:34:27,-97.730142815,30.283889526,622129.638464486,3350925.85712331,3,-8.19734934558316,5.70380415022373
"708291",2015-08-04 02:34:30,-97.730396473,30.284046385,622105.046416449,3350942.96853576,3,1.35524027154315,-4.53632192313671
"708305",2015-08-04 02:34:33,-97.730355789,30.283923195,622109.112137264,3350929.35956999,3,1.366498436934,-0.0608742375237246
"708319",2015-08-04 02:34:36,-97.730313194,30.283921134,622113.211632575,3350929.17694727,3,-9.08097935231247,4.1418833367837
"708333",2015-08-04 02:34:39,-97.730594954,30.284035985,622085.968694518,3350941.60259728,3,-11.4405336487883,4.41156207444146
"708347",2015-08-04 02:34:42,-97.730950207,30.284158848,622051.647093571,3350954.83728351,3,0.61002571201728,0.506371633615345
"708361",2015-08-04 02:34:45,-97.730931006,30.284172369,622053.477170708,3350956.35639841,3,14.10911778023,-8.26720520621166
"708374",2015-08-04 02:34:48,-97.730493873,30.283944342,622095.804524048,3350931.55478279,3,17.6632422342276,-3.11380549054593
"708388",2015-08-04 02:34:51,-97.729944105,30.28385472,622148.794250751,3350922.21336632,3,0.457127110722164,0.679278005224963
"708402",2015-08-04 02:34:54,-97.729929612,30.283872967,622150.165632083,3350924.25120033,3,-1.49046312877908,-0.879924138076603
"708416",2015-08-04 02:34:57,-97.729976401,30.283849602,622145.694242697,3350921.61142792,3,-0.970589530925887,-0.329257953135918
"708430",2015-08-04 02:35:00,-97.730006785,30.283840984,622142.782474104,3350920.62365406,3,-0.836973935404482,-0.251801450892041
"708444",2015-08-04 02:35:03,-97.730032975,30.283834422,622140.271552298,3350919.86824971,3,-0.373412225317831,-0.148045102444788
"708458",2015-08-04 02:35:06,-97.730044672,30.283830528,622139.151315622,3350919.4241144,3,-0.0773347600673636,0.369415699504316
"708472",2015-08-04 02:35:09,-97.730046955,30.28384055,622138.919311342,3350920.5323615,3,-0.170647698182923,-0.774759645108134
"708486",2015-08-04 02:35:12,-97.730052547,30.283819632,622138.407368247,3350918.20808256,3,-0.0402495013549924,-0.409487329268207
"708501",2015-08-04 02:35:15,-97.730053945,30.283808561,622138.286619743,3350916.97962058,3,-0.0466829421153913,0.165997087024152
"708516",2015-08-04 02:35:18,-97.730055343,30.283813068,622138.146570917,3350917.47761184,3,0.286479878084113,-0.0954451852788528
"708531",2015-08-04 02:35:21,-97.730046442,30.283810398,622139.006010551,3350917.19127628,3,0.379846251065222,-0.427476265778144
"708546",2015-08-04 02:35:24,-97.730034745,30.283798713,622140.145549304,3350915.90884748,3,0.136832582647912,-0.210285969699423
"708561",2015-08-04 02:35:27,-97.730030551,30.28379298,622140.556047052,3350915.27798957,3,-0.286479942655812,0.0954451461633046
"708575",2015-08-04 02:35:30,-97.730039452,30.28379565,622139.696607224,3350915.56432501,3,-0.0499001320761939,0.453776231966913
"708590",2015-08-04 02:35:33,-97.73004085,30.283807947,622139.546906828,3350916.92565371,3,0.550494283437729,0.347246492436777
"708606",2015-08-04 02:35:36,-97.730023561,30.283817179,622141.198389678,3350917.96739319,3,0.37344431252374,0.148045529456188
"708620",2015-08-04 02:35:39,-97.730011863,30.283821073,622142.318722616,3350918.41152977,3,0.0901171152945608,-0.0442522897695502
"708635",2015-08-04 02:35:42,-97.730009068,30.283819848,622142.589073962,3350918.27877291,3,0.470028029948783,-0.471764648488412
"708650",2015-08-04 02:35:45,-97.729994574,30.283806937,622143.999158051,3350916.86347896,3,0.136832647995713,-0.210285924375057
"708666",2015-08-04 02:35:48,-97.72999038,30.283801204,622144.409655995,3350916.23262119,3,0.0901496163957442,-0.0442888572191199
"708681",2015-08-04 02:35:51,-97.729987584,30.283799978,622144.680104845,3350916.09975462,3,0.0901492060705398,-0.044251912428687
"708696",2015-08-04 02:35:54,-97.729984788,30.283798753,622144.950552463,3350915.96699888,3,0.466778827132657,-0.183985757486274
"708711",2015-08-04 02:35:57,-97.729970295,30.283793632,622146.350888944,3350915.41504161,3,1.54998446946653,-0.437152888160199
"708726",2015-08-04 02:36:00,-97.729922109,30.283781331,622151.000842353,3350914.10358294,3,0.75004202973408,0.00831189270441731
"708741",2015-08-04 02:36:03,-97.729898715,30.283781329,622153.250968442,3350914.12851862,3,0.750042033963837,0.00831204714874426
"708756",2015-08-04 02:36:06,-97.729875321,30.283781327,622155.501094544,3350914.15345476,3,0.703358372906223,0.174346156883985
"708771",2015-08-04 02:36:09,-97.729853325,30.283785833,622157.611169662,3350914.67649323,3,1.12992124655284,-0.419162862468511
"708786",2015-08-04 02:36:12,-97.729818233,30.283774146,622161.000933402,3350913.41900464,3,0.370194829457129,0.435788070472578
"708802",2015-08-04 02:36:15,-97.729806536,30.283785829,622162.11151789,3350914.72636886,3,0.109398530679755,-0.294646308136483
"708817",2015-08-04 02:36:18,-97.729803227,30.283777821,622162.439713483,3350913.84242993,3,-1.07360898489909,0.866035123821348
"708830",2015-08-04 02:36:21,-97.729836407,30.283801586,622159.218886528,3350916.4405353,3,-1.31018769356888,0.507703987105439
"708845",2015-08-04 02:36:24,-97.72987709,30.283815724,622155.288323447,3350917.96364726,3,-1.92983028335342,0.864591240417212
"708860",2015-08-04 02:36:27,-97.729936973,30.283839709,622149.498832597,3350920.55742098,3,-3.67620690943052,1.35293860997384
"708874",2015-08-04 02:36:30,-97.730051149,30.28387744,622138.470211869,3350924.61623681,3,-1.92986015114002,0.864630719957252
"708887",2015-08-04 02:36:33,-97.730111033,30.283901426,622132.680631415,3350927.21012897,3,4.14298375657139,-1.53692631159599
"708900",2015-08-04 02:36:36,-97.729982364,30.283858574,622145.109582685,3350922.59935004,3,5.27287627034821,-1.95608492412915
"708913",2015-08-04 02:36:39,-97.729818604,30.283804035,622160.928211496,3350916.73109527,3,3.80654652529241,-0.987733076481769
"708925",2015-08-04 02:36:42,-97.729700236,30.283776149,622172.347851072,3350913.76789604,3,2.58975839156968,-0.812021562208732
"708937",2015-08-04 02:36:45,-97.729619754,30.283753387,622180.117126247,3350911.33183135,3,1.54998618756266,-0.437111217373361
"708949",2015-08-04 02:36:48,-97.729571568,30.283741087,622184.767084809,3350910.0204977,3,-0.33316418066776,0.261440918004761
"708961",2015-08-04 02:36:51,-97.729581867,30.283748264,622183.767592267,3350910.80482045,3,-0.709826464027477,0.401173198906084
"708973",2015-08-04 02:36:54,-97.729603864,30.283759337,622181.638112875,3350912.00834005,3,1.08645639118428,-0.540868795632074
"708984",2015-08-04 02:36:57,-97.72957017,30.283744369,622184.897482049,3350910.38573366,3,2.87299068050925,-0.619720542648186
"708997",2015-08-04 02:37:00,-97.729480788,30.283726726,622193.51645409,3350908.52657204,3,3.25605974082525,-1.33497164786483
"709009",2015-08-04 02:37:03,-97.729379709,30.283689608,622203.284633313,3350904.52165709,3,1.45983862364665,-0.392856585172315
"709022",2015-08-04 02:37:06,-97.729334319,30.283678533,622207.664149184,3350903.34308734,3,0.846630096047496,-0.611457055900246
"709035",2015-08-04 02:37:09,-97.729308129,30.283661727,622210.204039472,3350901.50871617,3,1.08320861849158,-0.253161085459093
