"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"666061",2015-07-30 12:45:21,-97.730082046,30.283836658,622135.548949928,3350920.0632938,0,-0.287320958450437,0.536413699854165
"666074",2015-07-30 12:45:25,-97.730093744,30.283856132,622134.399666095,3350922.20894859,4,-0.0748498435132205,0.680664378451183
"666086",2015-07-30 12:45:27,-97.730095142,30.283868429,622134.249966408,3350923.57027735,2,0.0997998010910427,-0.907552503359815
"666098",2015-07-30 12:45:30,-97.730092346,30.283843835,622134.549365811,3350920.84761984,3,0.00241246781661175,-0.215806655352935
"666110",2015-07-30 12:45:34,-97.730092346,30.283836046,622134.559015682,3350919.98439322,4,0.159350267378613,-2.22461077664047
"666122",2015-07-30 12:45:36,-97.73008955,30.283795873,622134.877716217,3350915.53517167,2,-0.00321703994025787,0.287779147736728
"666135",2015-07-30 12:45:39,-97.73008955,30.283803663,622134.868065097,3350916.39850911,3,-0.156133000816529,1.93681316155319
"666147",2015-07-30 12:45:42,-97.730093744,30.283856132,622134.399666095,3350922.20894859,3,0.156133000816529,-1.93681316155319
"666158",2015-07-30 12:45:45,-97.73008955,30.283803663,622134.868065097,3350916.39850911,3,-0.0531165541615337,0.741518454160541
"666169",2015-07-30 12:45:48,-97.730090948,30.283823749,622134.708715435,3350918.62306447,3,-0.103016446654995,1.19529470739265
"666180",2015-07-30 12:45:51,-97.730093744,30.283856132,622134.399666095,3350922.20894859,3,-0.486079085463037,1.91055032766114
"666191",2015-07-30 12:45:54,-97.730108237,30.28390799,622132.941428838,3350927.94059958,3,0.379845653971036,-0.427476462597648
"666203",2015-07-30 12:45:57,-97.73009654,30.283896305,622134.0809658,3350926.65817019,3,0.0796750736190006,-1.11230539879762
"666213",2015-07-30 12:46:01,-97.730093744,30.283856132,622134.399666095,3350922.20894859,4,-0.103016400321697,1.19529471391191
"666224",2015-07-30 12:46:04,-97.73009654,30.283888515,622134.090616894,3350925.79483274,3,-0.00241277337772772,0.215834363363683
"666234",2015-07-30 12:46:08,-97.73009654,30.283896305,622134.0809658,3350926.65817019,4,0.0563335358165205,-1.0292976127627
"666244",2015-07-30 12:46:11,-97.730095142,30.283868429,622134.249966408,3350923.57027735,3,-0.00321703280011813,0.287779150065035
"666255",2015-07-30 12:46:14,-97.730095142,30.283876219,622134.240315309,3350924.4336148,3,0.0796753927133977,-1.11233310354874
"666265",2015-07-30 12:46:16,-97.730093744,30.283856132,622134.399666095,3350922.20894859,2,-0.0772623002412729,0.896471035433933
"666275",2015-07-30 12:46:20,-97.73009654,30.283888515,622134.090616894,3350925.79483274,4,-0.154525150370318,1.79299749410711
"666286",2015-07-30 12:46:22,-97.730099336,30.283920899,622133.781566593,3350929.38082772,2,0.114687179069733,-1.23680323071312
"666296",2015-07-30 12:46:26,-97.730095142,30.283876219,622134.240315309,3350924.4336148,4,-0.0997993469160671,0.907515566330403
"666307",2015-07-30 12:46:29,-97.730097938,30.283900812,622133.940917269,3350927.1561615,3,0.224548860394862,-2.04193772864528
"666318",2015-07-30 12:46:31,-97.730093744,30.283863922,622134.390014989,3350923.07228604,2,-0.0466828605470558,0.165997102701416
"666328",2015-07-30 12:46:34,-97.730095142,30.283868429,622134.249966408,3350923.57027735,3,0,0
"666340",2015-07-30 12:46:37,-97.730095142,30.283868429,622134.249966408,3350923.57027735,3,0.206032896492009,-2.39058941385398
"666350",2015-07-30 12:46:40,-97.73008955,30.283803663,622134.868065097,3350916.39850911,3,-0.808793729636818,3.9781031482853
"666360",2015-07-30 12:46:42,-97.730105441,30.283875607,622133.250477638,3350924.35471541,2,-0.0772621998912655,0.896471042768098
"666370",2015-07-30 12:46:46,-97.730108237,30.28390799,622132.941428838,3350927.94059958,4,0.0796746354899369,-1.11227769986726
"665527",2015-07-30 12:46:48,-97.730106839,30.283887904,622133.100778109,3350925.71604418,2,0.0531168495072052,-0.741555406711996
"665538",2015-07-30 12:46:51,-97.730105441,30.283867817,622133.260128658,3350923.49137796,3,-0.329945919259141,-0.0262997678170602
"665549",2015-07-30 12:46:54,-97.73011574,30.283867205,622132.2702909,3350923.41247865,3,0.109449762113703,-1.77081607437382
"665561",2015-07-30 12:46:57,-97.730112944,30.283819243,622132.598640186,3350918.10003043,3,0.326729071287749,0.314078920055181
"665572",2015-07-30 12:47:00,-97.730102645,30.283827645,622133.5788274,3350919.04226719,3,-0.36214655515505,1.21707840485033
"665583",2015-07-30 12:47:04,-97.730117138,30.283871713,622132.13024118,3350923.91058081,4,0.00321697661032279,-0.287779148668051
"665595",2015-07-30 12:47:07,-97.730117138,30.283863923,622132.139892109,3350923.04724336,3,-0.0374248502776027,0.340332194929942
"665606",2015-07-30 12:47:11,-97.730118536,30.28387622,622131.990192708,3350924.40857214,4,-0.0466832319895426,0.166034053235004
"665616",2015-07-30 12:47:14,-97.730119934,30.283880728,622131.850143012,3350924.9066743,3,-0.0965825926978141,0.619773374404758
"665627",2015-07-30 12:47:17,-97.73012273,30.283897532,622131.560395234,3350926.76599443,3,-0.0466832177092632,0.166034054942429
"665639",2015-07-30 12:47:20,-97.730124128,30.28390204,622131.420345581,3350927.26409659,3,-0.00321654959892233,0.28774220822379
"665649",2015-07-30 12:47:23,-97.730124128,30.283909829,622131.410695932,3350928.12732322,3,0.376628594628225,-0.139697363289694
"665658",2015-07-30 12:47:26,-97.730112431,30.283905934,622132.540581716,3350927.70823113,3,0.0498998150384674,-0.453776259440929
"665668",2015-07-30 12:47:29,-97.730111033,30.283893637,622132.690281161,3350926.34690235,3,0.00321699418903639,-0.287779150220255
"665678",2015-07-30 12:47:32,-97.730111033,30.283885847,622132.699932144,3350925.4835649,3,0,0
"665689",2015-07-30 12:47:35,-97.730111033,30.283885847,622132.699932144,3350925.4835649,3,0,0
"665697",2015-07-30 12:47:38,-97.730111033,30.283885847,622132.699932144,3350925.4835649,3,0.0434662461824094,0.121745099779218
"665707",2015-07-30 12:47:41,-97.730109635,30.283889129,622132.830330882,3350925.8488002,3,-0.0466832403714458,0.166034050441037
"665716",2015-07-30 12:47:44,-97.730111033,30.283893637,622132.690281161,3350926.34690235,3,-0.283262607835544,-0.192333807237446
"665725",2015-07-30 12:47:47,-97.730119934,30.283888517,622131.840493338,3350925.76990093,3,0.140048873610795,-0.498028275246422
"665735",2015-07-30 12:47:50,-97.73011574,30.283874995,622132.260639959,3350924.2758161,3,0.0901494982341925,-0.0442889536110063
"665744",2015-07-30 12:47:53,-97.730112944,30.283873769,622132.531088453,3350924.14294924,3,0.230198436921152,-0.542317215508471
"665754",2015-07-30 12:47:56,-97.730105954,30.283859021,622133.221683764,3350922.51599759,3,0.0676118274277542,-0.0331890034722164
"665764",2015-07-30 12:48:00,-97.730103158,30.283857796,622133.492131074,3350922.38324158,4,0.0933661239687353,-0.332031151279807
"665776",2015-07-30 12:48:03,-97.730100362,30.283848781,622133.772229446,3350921.38714813,3,-0.376628825596223,0.139697327123334
"665789",2015-07-30 12:48:06,-97.730112059,30.283852676,622132.642342969,3350921.80624011,3,-0.32672942247397,-0.314041952757786
"665800",2015-07-30 12:48:09,-97.730122358,30.283844275,622131.662154702,3350920.86411425,3,0,0
"665812",2015-07-30 12:48:12,-97.730122358,30.283844275,622131.662154702,3350920.86411425,3,-0.366978846102332,-0.723566156501571
"665823",2015-07-30 12:48:15,-97.730134055,30.283824802,622130.561218163,3350918.69341578,3,-0.0466832304761435,0.166034058357278
"665833",2015-07-30 12:48:18,-97.730135453,30.28382931,622130.421168472,3350919.19151795,3,0.373412338512329,0.148044800075392
"665844",2015-07-30 12:48:21,-97.730123756,30.283833204,622131.541405487,3350919.63565235,3,0.230146809248254,0.933815314124028
"665854",2015-07-30 12:48:24,-97.730116253,30.283858409,622132.231845915,3350922.4370983,3,0.609992008190602,0.506375814167162
"665864",2015-07-30 12:48:27,-97.730097053,30.28387193,622134.06182194,3350923.95622574,3,-0.00321661533477406,0.28774220822379
"665874",2015-07-30 12:48:30,-97.730097053,30.283879719,622134.052172094,3350924.81945236,3,-0.0466832631500438,0.166034045629203
"665885",2015-07-30 12:48:33,-97.730098451,30.283884227,622133.912122304,3350925.3175545,3,0.283262999301466,0.192296920033793
"665896",2015-07-30 12:48:36,-97.73008955,30.283889346,622134.761911302,3350925.89444526,3,-0.0466832699409376,0.166034042990456
"665907",2015-07-30 12:48:39,-97.730090948,30.283893854,622134.621861492,3350926.39254739,3,-0.329945830240225,-0.026299811899662
"665919",2015-07-30 12:48:42,-97.730101247,30.283893242,622133.632024002,3350926.31364795,3,-0.0350121286464855,0.124497829121538
"665932",2015-07-30 12:48:46,-97.730102645,30.283897749,622133.491975487,3350926.81163927,4,0,0
"665944",2015-07-30 12:48:50,-97.730102645,30.283897749,622133.491975487,3350926.81163927,4,-0.376629050665845,0.139734273465971
"665957",2015-07-30 12:48:53,-97.730114342,30.283901645,622132.362088335,3350927.23084209,3,0.00321657361928374,-0.28774220837901
"665969",2015-07-30 12:48:56,-97.730114342,30.283893856,622132.371738056,3350926.36761547,3,0,0
"665981",2015-07-30 12:48:59,-97.730114342,30.283893856,622132.371738056,3350926.36761547,3,-0.370195138112952,-0.435823986617227
"665993",2015-07-30 12:49:02,-97.730126039,30.283882172,622131.261152641,3350925.06014351,3,0,0
"666004",2015-07-30 12:49:05,-97.730126039,30.283882172,622131.261152641,3350925.06014351,3,-0.0434666795966526,-0.121708150332173
"666016",2015-07-30 12:49:08,-97.730127437,30.283878891,622131.130752603,3350924.69501906,3,-0.0466828056766341,0.165997114187727
"666027",2015-07-30 12:49:11,-97.730128835,30.283883398,622130.990704186,3350925.1930104,3,-0.00321653586191436,0.287742207292467
"665145",2015-07-30 12:49:14,-97.730128835,30.283891187,622130.981054578,3350926.05623702,3,-0.0466832112676154,0.166034057581176
"666050",2015-07-30 12:49:17,-97.730130233,30.283895695,622130.841004944,3350926.55433919,3,-0.0466827948500092,0.165997115895152
"666062",2015-07-30 12:49:20,-97.730131631,30.283900202,622130.70095656,3350927.05233054,3,0.00241239723982289,-0.21580665523652
"666075",2015-07-30 12:49:24,-97.730131631,30.283892413,622130.710606149,3350926.18910392,4,-0.490094006177969,-0.471062849508598
"666087",2015-07-30 12:49:26,-97.73014193,30.283884012,622129.730418136,3350925.24697822,2,0.0325997101899702,0.0913088147062808
"666099",2015-07-30 12:49:30,-97.730140532,30.283887294,622129.860816977,3350925.61221348,4,0.0466831990440066,-0.166034060840805
"666111",2015-07-30 12:49:33,-97.730139134,30.283882786,622130.000866574,3350925.1141113,3,-0.283263098215684,-0.192296792753041
"666123",2015-07-30 12:49:36,-97.730148035,30.283877667,622129.15107728,3350924.53722092,3,0.00241267416276969,-0.215834360569715
"666136",2015-07-30 12:49:40,-97.730148035,30.283869877,622129.160727976,3350923.67388348,4,0,0
"666148",2015-07-30 12:49:44,-97.730148035,30.283869877,622129.160727976,3350923.67388348,4,0,0
"666159",2015-07-30 12:49:46,-97.730148035,30.283869877,622129.160727976,3350923.67388348,2,0.0434662929037586,0.121745083791514
"666170",2015-07-30 12:49:49,-97.730146637,30.283873159,622129.291126855,3350924.03911873,3,0.245046731550246,0.235559120075777
