"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"183993",2015-07-06 18:03:39,-97.730463208,30.283508433,622099.293887252,3350883.27753522,0,0.77746304947262,1.5688752840894
"184008",2015-07-06 18:03:42,-97.730438415,30.283550661,622101.6262764,3350887.98416108,3,0.874011498798306,0.949101576115936
"184023",2015-07-06 18:03:45,-97.730410827,30.283576085,622104.248310896,3350890.8314658,3,0.827360561816022,1.11509936675429
"184038",2015-07-06 18:03:48,-97.730384636,30.283606016,622106.730392582,3350894.1767639,3,0.777461142744869,1.56887589689965
"184053",2015-07-06 18:03:51,-97.730359843,30.283648244,622109.06277601,3350898.88339159,3,1.15730642884349,1.14136195601895
"184068",2015-07-06 18:03:54,-97.730323353,30.283678786,622112.534695297,3350902.30747746,3,0.407230703625828,1.13308961968869
"184083",2015-07-06 18:03:57,-97.730310258,30.283709331,622113.756387407,3350905.70674632,3,0.733993157162331,1.44709451760476
"184098",2015-07-06 18:04:00,-97.730286863,30.283748276,622115.958366879,3350910.04802987,3,0.743609039345756,0.583867749509712
"184113",2015-07-06 18:04:03,-97.730263469,30.283763854,622118.189193997,3350911.79963312,3,0.555294795427471,0.653679843293503
"184128",2015-07-06 18:04:05,-97.730251772,30.283775537,622119.299783588,3350913.10699281,2,0.307858704501996,0.633983357925899
"184143",2015-07-06 18:04:09,-97.730238676,30.283798292,622120.531218406,3350915.64292624,4,0.413662708791283,0.557531699848672
"184158",2015-07-06 18:04:12,-97.730225581,30.283813257,622121.772206532,3350917.31552134,3,0.693741235144747,1.03760787767048
"184173",2015-07-06 18:04:15,-97.730203584,30.283841131,622123.853430238,3350920.42834497,3,0.037033259946232,0.697266405137877
"184188",2015-07-06 18:04:18,-97.730202186,30.283859992,622123.964530017,3350922.52014419,3,0.376629090324665,-0.139734563883394
"184203",2015-07-06 18:04:21,-97.730190489,30.283856096,622125.094417288,3350922.1009405,3,-0.00321678991895169,0.287779144477099
"184217",2015-07-06 18:04:24,-97.730190489,30.283863886,622125.084766919,3350922.96427793,3,-0.00321637773110221,0.287742202480634
"184231",2015-07-06 18:04:27,-97.730190489,30.283871675,622125.075117785,3350923.82750454,3,0.0434663370251656,0.121745066406826
"184245",2015-07-06 18:04:30,-97.730189091,30.283874957,622125.205516797,3350924.19273974,3,0.329945903581878,0.026299554699411
"184258",2015-07-06 18:04:33,-97.730178792,30.283875569,622126.195354507,3350924.2716384,3,0.323512617110585,0.601820936116079
"184271",2015-07-06 18:04:36,-97.730168493,30.28389176,622127.165892359,3350926.07710121,3,0.323512505972758,0.601820969798913
"184284",2015-07-06 18:04:39,-97.730158194,30.283907951,622128.136429877,3350927.88256412,3,0.0466831651283428,-0.166034067980945
"184297",2015-07-06 18:04:42,-97.730156796,30.283903443,622128.276479372,3350927.38446192,3,0.32676095845333,0.314079158318539
"184310",2015-07-06 18:04:45,-97.730146496,30.283911845,622129.256762247,3350928.32669939,3,0.746824451140128,0.296052640148749
"184323",2015-07-06 18:04:48,-97.730123102,30.283919632,622131.497235601,3350929.21485731,3,0.416878203550975,0.269789951077352
"184337",2015-07-06 18:04:51,-97.730110007,30.283926808,622132.747870211,3350930.02422716,3,0.373443993274122,0.148045252542943
"184351",2015-07-06 18:04:54,-97.730098309,30.283930702,622133.868202191,3350930.46836292,3,0.329946117009968,0.0262628813895086
"184365",2015-07-06 18:04:57,-97.73008801,30.283931313,622134.858040542,3350930.54715157,3,-0.276829220082921,-0.767818289808929
"184379",2015-07-06 18:05:00,-97.730096911,30.283910615,622134.027552882,3350928.2436967,3,0.00482523714890704,-0.431641020579264
"184393",2015-07-06 18:05:04,-97.730096911,30.283895036,622134.046853831,3350926.51713261,4,-0.0603744247346185,-0.614230970852077
"184406",2015-07-06 18:05:06,-97.730098309,30.283883965,622133.926104981,3350925.28867067,2,-0.273644498200156,-1.05559776164591
"184420",2015-07-06 18:05:09,-97.730107211,30.283855477,622133.105171487,3350922.12187739,3,0.00965017239407947,-0.86326356139034
"184434",2015-07-06 18:05:12,-97.730107211,30.283832109,622133.134122004,3350919.5320867,3,-0.0434662719101956,-0.121745099003116
"184447",2015-07-06 18:05:15,-97.730108609,30.283828827,622133.003723188,3350919.16685141,3,-0.0700245866610203,0.249023367650807
"184461",2015-07-06 18:05:19,-97.730111405,30.283837842,622132.723624841,3350920.16294488,4,-0.0434662731131539,-0.121745097450912
"184474",2015-07-06 18:05:22,-97.730112803,30.28383456,622132.593226022,3350919.79770958,3,0.00643355430414279,-0.57552135316655
"184488",2015-07-06 18:05:25,-97.730112803,30.283818981,622132.612526685,3350918.07114553,3,0.0498998397961259,-0.453776254473875
"184502",2015-07-06 18:05:28,-97.730111405,30.283806684,622132.762226204,3350916.70981676,3,0.00321698483700554,-0.287779146494965
"184516",2015-07-06 18:05:31,-97.730111405,30.283798894,622132.771877159,3350915.84647932,3,0.00321657113575687,-0.2877422044985
"184530",2015-07-06 18:05:34,-97.730111405,30.283791105,622132.781526872,3350914.98325271,3,0,0
"184544",2015-07-06 18:05:37,-97.730111405,30.283791105,622132.781526872,3350914.98325271,3,0.326761638784471,0.314042338014891
"184558",2015-07-06 18:05:40,-97.730101105,30.283799506,622133.761811789,3350915.92537972,3,-0.00321701103045295,0.287779147271067
"184572",2015-07-06 18:05:43,-97.730101105,30.283807296,622133.752160755,3350916.78871716,3,0.00321701103045295,-0.287779147271067
"184586",2015-07-06 18:05:46,-97.730101105,30.283799506,622133.761811789,3350915.92537972,3,0.0466828800660248,-0.165997103632738
"184600",2015-07-06 18:05:49,-97.730099707,30.283794999,622133.901860429,3350915.42738841,3,0.333163199131377,-0.261479338475813
"184614",2015-07-06 18:05:52,-97.730089408,30.283787821,622134.901350026,3350914.6429504,3,-0.323512574269747,-0.601821158546954
"184628",2015-07-06 18:05:55,-97.730099707,30.28377163,622133.930812303,3350912.83748692,3,-0.420127894729376,0.0179888179215292
"184642",2015-07-06 18:05:58,-97.730112803,30.283772244,622132.670428619,3350912.89145337,3,0.23336347429237,0.646073123750587
"184656",2015-07-06 18:06:01,-97.7301053,30.28378966,622133.370519042,3350914.82967275,3,0.28329493823306,0.192334194357196
"184670",2015-07-06 18:06:04,-97.730096398,30.28379478,622134.220403857,3350915.40667533,3,-0.242658485483844,-0.451366122812033
"184684",2015-07-06 18:06:08,-97.730106698,30.283778589,622133.249769915,3350913.60121084,4,-0.494919328659307,-0.0394496358931065
"184698",2015-07-06 18:06:10,-97.730116997,30.283777977,622132.259931257,3350913.52231157,2,0.00241241618641652,-0.215806652326137
"184711",2015-07-06 18:06:14,-97.730116997,30.283770188,622132.269580922,3350912.65908496,4,0.656707941282851,0.340342105987171
"184725",2015-07-06 18:06:17,-97.730096398,30.283779201,622134.239704746,3350913.68011127,3,0,0
"184739",2015-07-06 18:06:19,-97.730096398,30.283779201,622134.239704746,3350913.68011127,2,0.326729578431696,0.314042022451758
"184753",2015-07-06 18:06:22,-97.730086099,30.283787602,622135.219893481,3350914.62223734,3,0.65989236254245,0.0525997259343664
"184767",2015-07-06 18:06:25,-97.730065501,30.283788826,622137.199570569,3350914.78003652,3,0.659924409701489,0.0526002046341697
"184782",2015-07-06 18:06:28,-97.730044902,30.28379005,622139.179343798,3350914.93783713,3,0.980187627331664,0.94216356628264
"184797",2015-07-06 18:06:31,-97.730014005,30.283815254,622142.11990668,3350917.76432783,3,0.527543090691324,0.130731534794904
"184812",2015-07-06 18:06:35,-97.729992008,30.283819759,622144.230079043,3350918.28725397,4,0.49491909268545,0.0394501872360706
"184827",2015-07-06 18:06:37,-97.729981709,30.283820371,622145.219917228,3350918.36615435,2,0.420095665341554,-0.0179886873811483
"184842",2015-07-06 18:06:40,-97.729968614,30.283819757,622146.480204224,3350918.31218828,3,0.703390281686249,0.174345939575384
"184857",2015-07-06 18:06:43,-97.729946617,30.283824263,622148.590375069,3350918.8352261,3,0.42009565862827,-0.0179885573064287
"184872",2015-07-06 18:06:46,-97.729933522,30.283823649,622149.850662045,3350918.78126043,3,0.376629172940738,-0.139696744115402
"184887",2015-07-06 18:06:49,-97.729921825,30.283819754,622150.980549564,3350918.3621702,3,0.0325995589082595,0.0913088826928288
"184902",2015-07-06 18:06:53,-97.729920427,30.283823036,622151.1109478,3350918.72740573,4,0.0651997327222489,0.182562353555113
"184915",2015-07-06 18:06:55,-97.729919029,30.283826317,622151.241347265,3350919.09253044,2,0.140049837180413,-0.498028053281208
"184928",2015-07-06 18:06:58,-97.729914835,30.283812795,622151.661496777,3350917.59844628,3,-0.239796857427185,-0.0705521826942762
"184941",2015-07-06 18:07:01,-97.729922338,30.283810958,622150.942106204,3350917.38678973,3,-0.146461840718985,-0.402620491106063
"184954",2015-07-06 18:07:04,-97.729927046,30.283800105,622150.502720682,3350916.17892826,3,-0.233362445025705,-0.646073525305837
"184967",2015-07-06 18:07:07,-97.729934549,30.283782689,622149.802633347,3350914.24070768,3,-0.212447298632469,-0.144222979084589
"184980",2015-07-06 18:07:11,-97.72994345,30.28377757,622148.952844153,3350913.66381576,4,0,0
"184993",2015-07-06 18:07:13,-97.72994345,30.28377757,622148.952844153,3350913.66381576,2,0.00241305580129847,-0.21583436592482
"185006",2015-07-06 18:07:17,-97.72994345,30.28376978,622148.962496376,3350912.8004783,4,-0.00241305580129847,0.21583436592482
"185019",2015-07-06 18:07:21,-97.72994345,30.28377757,622148.952844153,3350913.66381576,4,-0.00482549326261505,0.431613319786265
"185032",2015-07-06 18:07:23,-97.72994345,30.283785359,622148.943193166,3350914.5270424,2,0.329946171143092,0.0263002631254494
"185045",2015-07-06 18:07:26,-97.729933151,30.283785971,622149.933031679,3350914.60594319,3,-0.00321702240034938,0.287742213811725
"185058",2015-07-06 18:07:29,-97.729933151,30.28379376,622149.923380612,3350915.46916983,3,0.0700246939086355,-0.248995563946664
"183911",2015-07-06 18:07:31,-97.729931753,30.283789253,622150.06343,3350914.97117871,2,0.0466835469705984,-0.166033984006693
"183925",2015-07-06 18:07:34,-97.729930355,30.283784745,622150.203480641,3350914.47307675,3,0.196037221490406,0.188447674922645
"183939",2015-07-06 18:07:39,-97.729920056,30.283793147,622151.183666748,3350915.41531513,5,-0.490093053726014,-0.471119187306613
"183952",2015-07-06 18:07:41,-97.729930355,30.283784745,622150.203480641,3350914.47307675,2,0.00482554297195747,-0.431613319553435
"183965",2015-07-06 18:07:43,-97.729930355,30.283776956,622150.213131727,3350913.60985011,2,0.0933666974694158,-0.332031023843835
"183979",2015-07-06 18:07:46,-97.729927559,30.283767941,622150.493231819,3350912.61375704,3,-0.373412355120915,-0.148045446568479
"183994",2015-07-06 18:07:49,-97.729939256,30.283764047,622149.372994754,3350912.1696207,3,-0.0402491279334451,-0.409487379559626
"184009",2015-07-06 18:07:52,-97.729940654,30.283752976,622149.25224737,3350910.94115856,3,-0.0933666708103071,0.332031033157061
"184024",2015-07-06 18:07:55,-97.72994345,30.283761991,622148.972147358,3350911.93725166,3,-0.0901492557410772,0.0442518807637195
"184039",2015-07-06 18:07:58,-97.729946246,30.283763216,622148.701699591,3350912.07000731,3,-0.420095912103231,0.0179886100813746
"184054",2015-07-06 18:08:01,-97.729959341,30.28376383,622147.441411854,3350912.12397314,3,-0.0700249558722135,0.249023284879513
"184069",2015-07-06 18:08:05,-97.729962137,30.283772845,622147.161312031,3350913.12006628,4,0,0
"184084",2015-07-06 18:08:07,-97.729962137,30.283772845,622147.161312031,3350913.12006628,2,0,0
"184099",2015-07-06 18:08:10,-97.729962137,30.283772845,622147.161312031,3350913.12006628,3,-0.336380475549959,0.549221186122547
"184114",2015-07-06 18:08:13,-97.729972436,30.283787812,622146.152170604,3350914.76772983,3,0,0
"184129",2015-07-06 18:08:16,-97.729972436,30.283787812,622146.152170604,3350914.76772983,3,-0.0374253026675433,0.340332158608362
"184144",2015-07-06 18:08:20,-97.729973834,30.283800109,622146.002469393,3350916.12905847,4,-0.379878542929267,0.427475710554669
"184159",2015-07-06 18:08:23,-97.729985532,30.283811794,622144.862833765,3350917.4114856,3,-0.49974505516002,0.392218560911715
"184174",2015-07-06 18:08:25,-97.729995831,30.283818972,622143.863343654,3350918.19592272,2,-0.0466830237225319,0.165997065914174
"184189",2015-07-06 18:08:28,-97.729997229,30.283823479,622143.723294583,3350918.69391392,3,-0.00482560574891977,0.431641024770215
"184204",2015-07-06 18:08:32,-97.729997229,30.283839058,622143.70399216,3350920.42047802,4,0.0700245262705721,-0.248995599802583
"184218",2015-07-06 18:08:34,-97.729995831,30.283834551,622143.844041213,3350919.92248682,2,0.0434661491696412,0.121745146500568
"184232",2015-07-06 18:08:37,-97.729994433,30.283837833,622143.97443966,3350920.28772226,3,0.0350125760305673,-0.124525505467318
"184246",2015-07-06 18:08:41,-97.729993035,30.283833325,622144.114489964,3350919.78962024,4,-0.499744923377875,0.392218592576683
"184259",2015-07-06 18:08:43,-97.730003334,30.283840503,622143.115000118,3350920.57405742,2,0.376629429908159,-0.139733913820237
"184272",2015-07-06 18:08:46,-97.729991637,30.283836607,622144.244888407,3350920.15485568,3,-0.249872456188314,0.196109292912297
"184285",2015-07-06 18:08:50,-97.730001936,30.283843785,622143.245398583,3350920.93929285,4,0.49009365454549,0.471063466044143
"184298",2015-07-06 18:08:52,-97.729991637,30.283852186,622144.225585892,3350921.88141978,2,0,0
"184311",2015-07-06 18:08:55,-97.729991637,30.283852186,622144.225585892,3350921.88141978,3,-0.0499003071260328,0.45377622001494
"184324",2015-07-06 18:08:58,-97.729993035,30.283864483,622144.07588497,3350923.24274844,3,0,0
"184338",2015-07-06 18:09:01,-97.729993035,30.283864483,622144.07588497,3350923.24274844,3,0.0434661322118094,0.121745148207992
"184352",2015-07-06 18:09:04,-97.729991637,30.283867765,622144.206283367,3350923.60798389,3,-0.00321688208108147,0.287742214122166
"184366",2015-07-06 18:09:07,-97.729991637,30.283875554,622144.196632721,3350924.47121053,3,-0.33316314786983,0.261479055819412
"184380",2015-07-06 18:09:10,-97.730001936,30.283882732,622143.197143277,3350925.2556477,3,-0.376628829399124,0.139697003178298
"184394",2015-07-06 18:09:13,-97.730013633,30.283886627,622142.067256789,3350925.67473871,3,-0.049900208095399,0.453776228707284
