"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"215528",2015-07-08 04:44:04,-97.733678333,30.286977665,621785.764143331,3351264.30818734,0,1.65167749859393,2.51767385921751
"215538",2015-07-08 04:44:07,-97.733625946,30.28704531,621790.719175826,3351271.86120892,3,3.68899472969739,-1.02777556702495
"215549",2015-07-08 04:44:10,-97.733511253,30.287016379,621801.786160015,3351268.77788222,3,1.90091636687672,3.20130957150832
"215561",2015-07-08 04:44:13,-97.733450855,30.287102452,621807.488909116,3351278.38181093,3,-0.702877117611933,10.9301997409202
"215573",2015-07-08 04:44:15,-97.733462935,30.287299818,621806.083154881,3351300.24221041,2,-4.80751925087645,7.52871394268281
"215625",2015-07-08 04:44:36,-97.734494166,30.288736376,621705.125250612,3351458.34520321,21,-2.29944213994313,8.55305170193315
"215636",2015-07-08 04:44:41,-97.734608738,30.28912336,621693.628039913,3351501.11046172,5,6.98937825864414,1.16643279395066
"215647",2015-07-08 04:44:43,-97.734463144,30.289143002,621707.60679643,3351503.44332731,2,3.39609905852315,-0.356823438623299
"215659",2015-07-08 04:44:46,-97.73435735,30.28913232,621717.795093606,3351502.37285699,3,-0.215490146928156,1.77750653338929
"215673",2015-07-08 04:44:49,-97.734363453,30.289180495,621717.148623165,3351507.70537659,3,11.1719004962749,-1.89248934512337
"215685",2015-07-08 04:44:52,-97.73401568,30.289125903,621750.664324654,3351502.02790856,3,12.3516008789884,-1.28915284496422
"215697",2015-07-08 04:44:55,-97.733630905,30.289087284,621787.719127291,3351498.16045002,3,14.9072354656722,-0.133585022917638
"215710",2015-07-08 04:44:58,-97.733166023,30.289079169,621832.440833688,3351497.75969495,3,15.3338623840827,-0.727116264868528
"215721",2015-07-08 04:45:01,-97.732688042,30.289054859,621878.44242084,3351495.57834616,3,11.2851498059463,0.932831461774185
"215744",2015-07-08 04:45:07,-97.731983468,30.289098537,621946.153319675,3351501.17533493,6,11.6199770526922,-0.210647093520189
"215765",2015-07-08 04:45:13,-97.731258805,30.28908011,622015.873181992,3351499.91145237,6,19.46080886592,0.65074704401195
"215775",2015-07-08 04:45:16,-97.730651633,30.289091838,622074.255608589,3351501.8636935,3,18.5063731212479,-4.06964667358746
"215786",2015-07-08 04:45:19,-97.730075874,30.28897609,622129.774727953,3351489.65475348,3,10.4362432312919,-8.67818455025554
"215797",2015-07-08 04:45:22,-97.729753415,30.288738048,622161.083457647,3351463.62019983,3,7.0143697510551,-4.54303582167874
"215808",2015-07-08 04:45:25,-97.729536236,30.288612963,622182.1265669,3351449.99109236,3,4.99436861470652,-5.11028999229893
"215818",2015-07-08 04:45:28,-97.729382255,30.288473136,622197.109672744,3351434.66022239,3,1.93791764815493,-5.59042539152627
"215828",2015-07-08 04:45:31,-97.729323766,30.288321239,622202.923425689,3351417.88894621,3,0.769354813771012,-1.71821155119687
"215839",2015-07-08 04:45:34,-97.729300371,30.288274501,622205.23149013,3351412.73431156,3,-1.6996166803098,-2.63030103128403
"215850",2015-07-08 04:45:37,-97.729354296,30.288203824,622200.132640089,3351404.84340847,3,-6.46380737928363,-6.07504573930055
"215861",2015-07-08 04:45:40,-97.729558007,30.288041354,622180.741217951,3351386.61827125,3,-6.23098147390152,-6.71639976257251
"215881",2015-07-08 04:45:49,-97.730148023,30.287501654,622124.662384686,3351326.17067338,9,-0.859436444356106,-10.6789824240841
"215891",2015-07-08 04:45:52,-97.73017855,30.287212877,622122.084075353,3351294.13372611,3,0.994821358161668,-8.78789687420552
"215901",2015-07-08 04:45:55,-97.730150588,30.286974723,622125.068539428,3351267.77003549,3,-1.86536908064348,-9.31909553396205
"215912",2015-07-08 04:45:58,-97.730212013,30.286723057,622119.472432186,3351239.81274889,3,-2.49143867074357,-8.38668387616053
"215924",2015-07-08 04:46:01,-97.730292638,30.286496817,622111.998116173,3351214.65269726,3,-1.10257446013081,-7.50930065413316
"215935",2015-07-08 04:46:04,-97.730329642,30.286293904,622108.690392793,3351192.1247953,3,-3.21588783195087,-7.74455111753196
"215914",2015-07-08 04:46:07,-97.730432636,30.286085263,622099.042729297,3351168.89114194,3,-2.79895023846378,-8.95103915035725
"215343",2015-07-08 04:46:10,-97.730523047,30.285843841,622090.645878582,3351142.03802449,3,-1.73817890222805,-8.66614551329985
"215354",2015-07-08 04:46:13,-97.730580276,30.285609809,622085.431341875,3351116.03958795,3,-2.63472626001264,-7.60086444020271
"215365",2015-07-08 04:46:16,-97.730665094,30.285404881,622077.527163095,3351093.23699463,3,-2.39108559987508,-5.38726069899276
"215388",2015-07-08 04:46:21,-97.730792507,30.285163067,622065.571735096,3351066.30069114,5,-3.25728696732161,-1.89573711265499
"215400",2015-07-08 04:46:24,-97.730894752,30.285112742,622055.799874194,3351060.6134798,3,-5.03497914950519,1.11658883560449
"215411",2015-07-08 04:46:27,-97.731051388,30.285144486,622040.694936745,3351063.96324631,3,-5.51918281643884,2.46112729143351
"215422",2015-07-08 04:46:29,-97.731165567,30.285190007,622029.656571112,3351068.88550089,2,-7.88636607909575,1.67453029623721
"215433",2015-07-08 04:46:33,-97.731492724,30.285253616,621998.111106796,3351075.58362207,4,-6.33500520668976,-10.5564758081713
"215463",2015-07-08 04:46:42,-97.732096455,30.284402194,621941.096059936,3350980.5753398,9,-21.5043316580704,47.8928515424486
"215475",2015-07-08 04:46:44,-97.732532443,30.285270703,621898.08739662,3351076.36104289,2,-37.4940307489014,21.3216237854213
"215486",2015-07-08 04:46:46,-97.733307048,30.285662977,621823.099335122,3351119.00429046,2,-7.69352034704449,-4.74823541333899
"215497",2015-07-08 04:46:49,-97.733548637,30.285536783,621800.018774081,3351104.75958422,3,-2.98344095227464,0.789886621261636
"215550",2015-07-08 04:47:04,-97.734012487,30.285648179,621755.267159797,3351116.60788354,15,9.33042973248909,6.03076673361162
"215562",2015-07-08 04:47:07,-97.733719402,30.285808593,621783.258448994,3351134.70018374,3,7.39741001557559,5.70690422675883
"215574",2015-07-08 04:47:10,-97.733486714,30.285960824,621805.450679041,3351151.82089642,3,2.0054282057099,8.82103365364795
"215585",2015-07-08 04:47:13,-97.733421103,30.286198969,621811.466963658,3351178.28399738,3,-1.24264771361939,10.772083240199
"215615",2015-07-08 04:47:22,-97.73352613,30.287074766,621800.283134235,3351275.23274654,9,-1.10250610679698,1.97968942889323
"215626",2015-07-08 04:47:25,-97.733559826,30.287128681,621796.975615915,3351281.17181483,3,1.55989046423929,-2.7767767815385
"215637",2015-07-08 04:47:27,-97.733528037,30.287078263,621800.095396843,3351275.61826126,2,-2.06505462845477,4.93751502704496
"215648",2015-07-08 04:47:30,-97.733590724,30.287212525,621793.900232958,3351290.43080634,3,-2.29025652476897,-3.38683441374451
"215661",2015-07-08 04:47:33,-97.733663329,30.287121548,621787.029463384,3351280.2703031,3,-8.00577319203876,-0.874545662663877
"215674",2015-07-08 04:47:36,-97.733913313,30.287100293,621763.012143808,3351277.64666611,3,-9.18882755574305,0.286158817199369
"215686",2015-07-08 04:47:39,-97.73419979,30.28711081,621735.44566114,3351278.50514257,3,-8.20539846996932,0.940565405103068
"215698",2015-07-08 04:47:42,-97.734455369,30.287138742,621710.82946573,3351281.32683878,3,-8.10239493342427,-0.254750636871904
"215711",2015-07-08 04:47:45,-97.734708151,30.28713429,621686.52228093,3351280.56258687,3,-7.38937578295978,-0.943680030914644
"215722",2015-07-08 04:47:48,-97.734938935,30.287110976,621664.354153581,3351277.73154678,3,-8.09916068652334,-0.542494699048499
"215733",2015-07-08 04:47:51,-97.735191716,30.287098734,621640.056671522,3351276.10406268,3,-20.3589494485253,6.04106793676813
"215745",2015-07-08 04:47:54,-97.735824564,30.287268376,621578.979823176,3351294.22726649,3,-9.12841309129726,0.900351354619488
"215756",2015-07-08 04:47:56,-97.736014151,30.287286455,621560.722996994,3351296.0279692,2,-5.37579772799897,0.199068297632039
"215766",2015-07-08 04:47:59,-97.73618174,30.287293462,621544.59560381,3351296.62517409,3,-5.7556374083894,0.626535448245704
"215776",2015-07-08 04:48:02,-97.736361027,30.287312153,621527.328691584,3351298.50478044,3,-3.60937728238059,0.653595238458365
"215787",2015-07-08 04:48:04,-97.736435921,30.287324671,621520.10993702,3351299.81197092,2,-9.15175240347162,0.983403622017552
"215798",2015-07-08 04:48:07,-97.736721001,30.287354043,621492.654679809,3351302.76218178,3,-3.39931772540634,0.644600503922751
"215809",2015-07-08 04:48:10,-97.736826794,30.287372513,621482.456726633,3351304.69598329,3,-5.80236356158275,0.792566881359865
"215819",2015-07-08 04:48:13,-97.737007481,30.287395711,621465.049635948,3351307.07368394,3,-2.02640868839808,0.00824523686120907
"215829",2015-07-08 04:48:16,-97.737070677,30.287396544,621458.970409883,3351307.09841965,3,-0.276832474046387,-0.767836906947196
