"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"727826",2015-08-04 20:59:42,-97.733371379,30.289168955,621812.579022811,3351507.49007956,0,0.179953097598627,4.34036507504061
"727840",2015-08-04 20:59:45,-97.733364257,30.289286377,621813.118882104,3351520.51117478,3,0.557020564951623,-0.228436802669118
"727853",2015-08-04 20:59:48,-97.733346964,30.289280026,621814.789943799,3351519.82586437,3,-0.506800753184883,-0.393202232084526
"727963",2015-08-04 21:00:17,-97.733501079,30.289178628,621800.092721957,3351508.42299964,29,5.4320111227571,11.9513958604075
"727975",2015-08-04 21:00:19,-97.733385365,30.289393186,621810.956744202,3351532.32579137,2,-0.2195508814184,-0.604088829830289
"727985",2015-08-04 21:00:21,-97.73339007,30.28938233,621810.517642439,3351531.11761371,2,0.479503895738162,0.141274291711549
"727995",2015-08-04 21:00:24,-97.733375066,30.289386009,621811.956154127,3351531.54143658,3,0.445663100612971,-0.843659370206296
"728006",2015-08-04 21:00:27,-97.73336146,30.28936304,621813.293143429,3351529.01045847,3,0.139949416974559,0.978210443009933
"728016",2015-08-04 21:00:30,-97.733356755,30.289389474,621813.712991679,3351531.9450898,3,-0.0901760969233389,0.0443649411511918
"728025",2015-08-04 21:00:33,-97.733359552,30.289390702,621813.442463389,3351532.07818462,3,0.350000868784264,0.969210292678326
"728035",2015-08-04 21:00:35,-97.73335205,30.28940812,621814.142465126,3351534.01660521,2,-0.0498851501615718,0.453777567483485
"728047",2015-08-04 21:00:38,-97.733353448,30.289420417,621813.992809676,3351535.37793791,3,-0.0998343901398281,0.907554423436522
"728057",2015-08-04 21:00:41,-97.733356246,30.289445011,621813.693306505,3351538.10060118,3,-0.0096272955997847,0.863282199483365
"728067",2015-08-04 21:00:43,-97.733356246,30.28946059,621813.674051914,3351539.82716558,2,0.276833496754989,0.767810586529473
"728077",2015-08-04 21:00:46,-97.733347345,30.289481288,621814.504552404,3351542.13059734,3,-0.00481337733799592,0.431613396154717
"728087",2015-08-04 21:00:48,-97.733347345,30.289489077,621814.49492565,3351542.99382413,2,0.043499369523488,0.121707316488028
"728098",2015-08-04 21:00:51,-97.733345946,30.289492358,621814.625423758,3351543.35894608,3,-0.286459737534945,0.0953792566433549
"728109",2015-08-04 21:00:54,-97.733354847,30.289495026,621813.766044546,3351543.64508385,3,0.326750176919935,0.314070325344801
"728120",2015-08-04 21:00:57,-97.733344547,30.289503428,621814.746295076,3351544.58729483,3,0.329927426801684,0.0262907912644247
"728129",2015-08-04 21:01:00,-97.733334248,30.28950404,621815.736077357,3351544.6661672,3,-0.0748277881066315,0.680666350759566
"728139",2015-08-04 21:01:02,-97.733335646,30.289516337,621815.586421781,3351546.0274999,2,0.230124472368819,0.933882534659157
"728150",2015-08-04 21:01:05,-97.733328144,30.289541544,621816.276795198,3351548.82914751,3,0.835311887727585,1.87187407445163
"728159",2015-08-04 21:01:07,-97.733310342,30.289575152,621817.947418973,3351552.57289565,2,0.236574245849624,0.358398419028769
"728170",2015-08-04 21:01:10,-97.733302839,30.289584781,621818.657141711,3351553.64809091,3,-0.0700624727760442,0.249052399769425
"728182",2015-08-04 21:01:12,-97.733304238,30.289589289,621818.517016765,3351554.14619571,2,0,0
"728194",2015-08-04 21:01:15,-97.733304238,30.289589289,621818.517016765,3351554.14619571,3,0.0467083151840294,-0.166034933179617
"728204",2015-08-04 21:01:18,-97.733302839,30.289584781,621818.657141711,3351553.64809091,3,-0.233365225566862,-0.64614068903029
"728214",2015-08-04 21:01:21,-97.733310342,30.289567363,621817.957046034,3351551.70966884,3,0.0467083145631477,-0.166034935352703
"728224",2015-08-04 21:01:24,-97.733308943,30.289562855,621818.097170978,3351551.21156404,3,-0.00962707138387486,0.86322680907324
"728236",2015-08-04 21:01:26,-97.733308943,30.289578433,621818.077916835,3351552.93801766,2,0.323541126602019,0.601775800498823
"728247",2015-08-04 21:01:29,-97.733298643,30.289594623,621819.048540215,3351554.74334506,3,-0.0531264171392346,0.741519475821406
"728257",2015-08-04 21:01:32,-97.733300042,30.289614709,621818.889160963,3351556.96790349,3,-0.0796902237343602,1.11233463115059
"728268",2015-08-04 21:01:34,-97.733301441,30.289634796,621818.729780516,3351559.19257275,2,0.275171442539431,1.64987688604742
"728278",2015-08-04 21:01:36,-97.733295337,30.289664511,621819.280123401,3351562.49232652,2,0.506988112310258,1.70169382045666
"728288",2015-08-04 21:01:39,-97.733278933,30.289710416,621820.801087738,3351567.59740798,3,0.223705203932089,1.50936725968495
"728298",2015-08-04 21:01:42,-97.733271431,30.289751201,621821.47220335,3351572.12550976,3,0.544035930923807,2.3988855422164
"728309",2015-08-04 21:01:45,-97.733253629,30.289815965,621823.104311142,3351579.32216639,3,0.777399105291503,3.04502657211075
"728320",2015-08-04 21:01:48,-97.733228324,30.289898147,621825.436508458,3351588.4572461,3,0.447439803276211,3.01873525154466
"728331",2015-08-04 21:01:51,-97.733213319,30.289979717,621826.778827868,3351597.51345186,3,0.75561543321237,2.98415441857651
"728342",2015-08-04 21:01:53,-97.733196916,30.290033411,621828.290058735,3351603.4817607,2,0.503774661376762,1.98947368251781
"728352",2015-08-04 21:01:56,-97.733180512,30.290087106,621829.801382719,3351609.45018174,3,0.183445399083818,1.0999182498393
"728362",2015-08-04 21:01:59,-97.733174408,30.290116821,621830.351718916,3351612.74993649,3,-0.0467082921337957,0.166034894684951
"728373",2015-08-04 21:02:02,-97.733175807,30.290121329,621830.21159404,3351613.24804118,3,-0.424873670039233,-0.288489833241329
"728384",2015-08-04 21:02:04,-97.733184708,30.290116209,621829.361846699,3351612.67106151,2,-0.183445087711637,-1.09995517212277
"728395",2015-08-04 21:02:07,-97.733190812,30.290086493,621828.811511436,3351609.37119599,3,-0.19547794101527,-2.76215655752458
"728407",2015-08-04 21:02:09,-97.733195517,30.290036692,621828.420555554,3351603.84688288,2,-0.740316523083796,-2.34783494720856
"728417",2015-08-04 21:02:12,-97.733219423,30.289973369,621826.199605985,3351596.80337804,3,-0.0836426810904716,-2.00750983180478
"728428",2015-08-04 21:02:15,-97.73322273,30.289919059,621825.948677942,3351590.78084854,3,-0.460245276723678,-1.867765673281
"728439",2015-08-04 21:02:18,-97.733237734,30.289868645,621824.567942112,3351585.17755152,3,-0.413601617833289,-2.03380121849477
"728451",2015-08-04 21:02:21,-97.733251341,30.289813723,621823.327137258,3351579.07614787,3,0.144938714569435,-0.929718176368624
"728462",2015-08-04 21:02:23,-97.733248543,30.289796918,621823.617014687,3351577.21671151,2,-0.226946002066446,-1.22162540396675
"728473",2015-08-04 21:02:26,-97.733256046,30.289763922,621822.936176681,3351573.5518353,3,-0.840122940368019,-1.44026117189787
"728484",2015-08-04 21:02:28,-97.733273848,30.289738103,621821.2559308,3351570.67131296,2,-0.340371571772266,-1.83243746007793
"728495",2015-08-04 21:02:30,-97.73328135,30.289705107,621820.575187657,3351567.00643804,2,-0.27041418699082,-1.3432953512917
"728506",2015-08-04 21:02:33,-97.733290251,30.289668831,621819.763945096,3351562.97655198,3,-0.270414001347187,-1.34333225913967
"728517",2015-08-04 21:02:36,-97.733299152,30.289632554,621818.952703092,3351558.94655521,3,-0.503779863589443,-1.98943596255655
"728527",2015-08-04 21:02:39,-97.733315556,30.28957886,621817.441363501,3351552.97824732,3,-0.230124266934581,-0.933882570670297
