"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"422064",2015-07-17 10:29:30,-97.729951325,30.284156146,622147.726321213,3350955.61155441,0,-8.70627589867217,-3.44493144184041
"422081",2015-07-17 10:29:36,-97.730496763,30.283974933,622095.488665821,3350934.94196576,6,8.8995628146998,0.729186599142849
"422090",2015-07-17 10:29:39,-97.730218963,30.283991977,622122.187354265,3350937.12952555,3,-0.98335367476102,-2.13055211724713
"422099",2015-07-17 10:29:42,-97.730250373,30.283934609,622119.237293241,3350930.7378692,3,-1.68996131846992,-2.01715345525493
"422108",2015-07-17 10:29:45,-97.73030378,30.283880524,622114.167409286,3350924.68640884,3,-2.3933540295111,-2.19149597004677
"422116",2015-07-17 10:29:48,-97.730379184,30.283821933,622106.987347197,3350918.11192093,3,-2.06016281262661,-2.45293733632813
"422124",2015-07-17 10:29:51,-97.730444288,30.283756165,622100.806858759,3350910.75310892,3,-1.17330671070764,-1.17870793770999
"422132",2015-07-17 10:29:54,-97.73048129,30.283724617,622097.286938627,3350907.2169851,3,-0.241851947056906,-0.154267494721959
"422154",2015-07-17 10:30:06,-97.730511675,30.283708208,622094.384715262,3350905.36577517,12,-28.4788802319672,-22.9966306911471
"422163",2015-07-17 10:30:09,-97.731407837,30.283094392,622008.948074566,3350836.37588309,3,19.5250979688717,16.8261606856249
"422172",2015-07-17 10:30:12,-97.730793061,30.283543906,622067.523368473,3350886.85436515,3,1.27474868681747,-0.241715192096308
"422181",2015-07-17 10:30:16,-97.730740167,30.283534669,622072.62236322,3350885.88750438,4,59.3744940437027,47.3637060148176
"422190",2015-07-17 10:30:18,-97.729494706,30.284377323,622191.371351308,3350980.61491641,2,-49.8034865340451,-38.5929987581136
"422199",2015-07-17 10:30:21,-97.731061351,30.283347832,622041.960891706,3350864.83592014,3,-18.6092533397799,-19.6179985348135
"422208",2015-07-17 10:30:24,-97.731648535,30.282822476,621986.133131686,3350805.98192453,3,-11.710897517507,-9.37324525462463
"422217",2015-07-17 10:30:27,-97.732017015,30.282572318,621951.000439134,3350777.86218877,3,6.85547863894,7.1482390307052
"421745",2015-07-17 10:30:50,-97.730358818,30.284039732,622108.676447829,3350942.27168648,23,1.68365835367392,-0.359664497586588
