"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"545611",2015-07-23 04:37:10,-97.729906305,30.283933488,622152.332394401,3350930.98358724,0,-0.354097064460317,-0.567234165935467
"545657",2015-07-23 04:37:25,-97.729962509,30.28385726,622147.020938435,3350922.47507475,15,5.63419549915125,-6.36968029282677
"545699",2015-07-23 04:37:37,-97.729268556,30.283160832,622214.631284424,3350846.03891123,12,-3.37617776410965,5.1519444999285
"545757",2015-07-23 04:37:52,-97.729786024,30.283863154,622163.988617963,3350923.31807873,15,-0.260135111806449,-0.665885665424867
"545790",2015-07-23 04:38:08,-97.72983053,30.283767452,622159.826456174,3350912.66390809,16,-6.96770295541501,5.11518405610695
"545801",2015-07-23 04:38:10,-97.729974206,30.283861156,622145.891050263,3350922.8942762,2,1.71415161897635,-0.281729060380409
"545833",2015-07-23 04:38:19,-97.729814126,30.283836724,622161.318414834,3350920.35871466,9,4.41715900085234,-5.71409335536217
"545873",2015-07-23 04:38:33,-97.729180571,30.283108749,622223.158640846,3350840.36140768,14,-3.10331561928615,3.32231359534825
"545931",2015-07-23 04:38:59,-97.730009297,30.283896211,622142.472434744,3350926.74156116,26,0.590132763742336,-1.91805582124341
"545969",2015-07-23 04:39:13,-97.729926532,30.283653112,622150.734293437,3350899.88877966,14,9.01019223453477,-7.30035097679744
"545981",2015-07-23 04:39:16,-97.729648083,30.283452794,622177.76487014,3350877.98772673,3,-6.5862401629824,6.61742066669588
"546011",2015-07-23 04:39:25,-97.730257364,30.283996094,622118.488708673,3350937.54451273,9,-0.534331973455846,-0.0570252692947785
"546065",2015-07-23 04:39:40,-97.730340783,30.283989185,622110.473729072,3350936.68913369,15,5.85850556636265,-4.34115934644181
"546113",2015-07-23 04:39:53,-97.729555618,30.283472346,622186.634301434,3350880.25406219,13,-1.9386304365277,1.07594459340908
"545301",2015-07-23 04:40:05,-97.729795952,30.283591179,622163.370736196,3350893.16539731,12,-0.89156830540326,0.352166862360069
