"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"555503",2015-07-23 17:45:26,-97.734392652,30.267549994,621741.043366041,3349110.44798634,0,-11.1761447752942,13.4271598150954
"555517",2015-07-23 17:45:28,-97.734621869,30.26779452,621718.69107649,3349137.30230597,2,-6.37573312755142,1.23567024472037
"555544",2015-07-23 17:45:35,-97.735084745,30.26787704,621674.060944597,3349145.95199768,7,-5.65053830645047,2.99471486231778
"555558",2015-07-23 17:45:39,-97.735318282,30.267987383,621651.458791371,3349157.93085713,4,-10.0770228762995,3.16302426508628
"555572",2015-07-23 17:45:41,-97.735527028,30.26804648,621631.304745619,3349164.25690566,2,-3.89187015948119,0.758295702980831
"555586",2015-07-23 17:45:45,-97.735688483,30.268075408,621615.737264981,3349167.29008848,4,-6.37860179372365,2.74720118846744
"555599",2015-07-23 17:45:47,-97.735820444,30.268126259,621602.980061393,3349172.78449085,2,-2.36595934912718,0.84536420336614
"555613",2015-07-23 17:45:50,-97.735893925,30.268149852,621595.882183346,3349175.32058346,3,-2.62434992694762,1.16411148291081
"555626",2015-07-23 17:45:52,-97.73594821,30.268171384,621590.633483492,3349177.64880643,2,0.532361664518248,-0.3008832965279
"555639",2015-07-23 17:45:56,-97.735926216,30.268160312,621592.76293015,3349176.44527324,4,2.88162866099738,0.880596609972417
"555652",2015-07-23 17:46:01,-97.735775951,30.26819859,621607.171073455,3349180.84825629,5,-2.45447096275166,-6.21297028179591
"555665",2015-07-23 17:46:04,-97.73585464,30.268031168,621599.807660567,3349162.20934545,3,-0.231977555232502,1.10038574257245
"555038",2015-07-23 17:46:31,-97.735916306,30.268299845,621593.544266576,3349191.9197605,27,0.355326952407874,-0.421021090296563
"555130",2015-07-23 17:46:55,-97.735828837,30.268207826,621602.072113433,3349181.81525433,24,-0.919316372756536,-1.70777266022439
"555143",2015-07-23 17:46:58,-97.735858095,30.26816188,621599.314164315,3349176.69193635,3,0.923638596160648,-1.2555158813484
