"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"425931",2015-07-17 14:57:17,-97.730022676,30.284458183,622140.489315229,3350989.00849738,0,3.38481691145959,-4.8322927254873
"425945",2015-07-17 14:57:20,-97.7299188,30.284326368,622150.643765963,3350974.5116192,3,0.848252776622151,-6.23791517022376
"425960",2015-07-17 14:57:23,-97.729894521,30.284157276,622153.188524293,3350955.79787369,3,1.80264473271867,-1.51760527289783
"425974",2015-07-17 14:57:26,-97.729838832,30.284115655,622158.596458491,3350951.24505787,3,3.70834626595024,-4.23050215980038
"425988",2015-07-17 14:57:29,-97.729724657,30.28400003,622169.721497289,3350938.55355139,3,-2.07947516961334,0.749784403325369
"426003",2015-07-17 14:57:32,-97.729789247,30.284020953,622163.48307178,3350940.8029046,3,-3.48463358633065,5.7398414692531
"426017",2015-07-17 14:57:35,-97.729895919,30.284177362,622153.029171021,3350958.02242901,3,2.33862756192684,-3.88189389960219
"426031",2015-07-17 14:57:38,-97.729824339,30.284071587,622160.045053707,3350946.37674731,3,-5.78780922122921,4.98025654473652
"426046",2015-07-17 14:57:41,-97.730003104,30.284208134,622142.681626043,3350961.31751694,3,-0.104868166281709,3.1370629917032
"426075",2015-07-17 14:57:48,-97.730008183,30.284406326,622141.947548879,3350983.27695789,7,-3.47650413197698,-7.42088026204146
"426090",2015-07-17 14:57:50,-97.730082188,30.284273125,622134.994540615,3350968.43519736,2,-1.4260111139932,1.3778746764486
"426105",2015-07-17 14:57:53,-97.73012618,30.28431085,622130.716507273,3350972.56882139,3,0.506973537267186,1.70163370498146
"426120",2015-07-17 14:57:56,-97.730109776,30.284356753,622132.237427885,3350977.67372251,3,4.85107872922284,-5.80064408356945
"426135",2015-07-17 14:57:59,-97.72996051,30.284198285,622146.790664073,3350960.27179026,3,0.365325256017968,7.82615380951514
"426150",2015-07-17 14:58:02,-97.729946388,30.284409997,622147.886639841,3350983.75025168,3,2.21471315521436,-6.29878468175108
"426165",2015-07-17 14:58:05,-97.729879515,30.284238844,622154.530779306,3350964.85389764,3,0.783900685220336,-9.97184442014744
"426180",2015-07-17 14:58:08,-97.729858545,30.283968709,622156.882481362,3350934.93836438,3,-0.482865006934541,1.62277030261854
"426195",2015-07-17 14:58:11,-97.729873038,30.284012777,622155.433886341,3350939.80667529,3,1.27068759978283,3.22829764522612
"426224",2015-07-17 14:58:17,-97.72979153,30.284186762,622163.05801194,3350959.17646116,6,-5.08083937130868,3.46020882797893
"426239",2015-07-17 14:58:21,-97.730001193,30.284313684,622142.734654455,3350973.01729647,4,4.91063942647694,-7.11767947021872
"426254",2015-07-17 14:58:24,-97.729850529,30.284119551,622157.466572734,3350951.66425806,3,-2.01511514349841,4.48367923808595
"426269",2015-07-17 14:58:27,-97.72991181,30.284241516,622151.421227304,3350965.11529577,3,-0.659889279399067,-0.0526006904741128
"426284",2015-07-17 14:58:30,-97.729932408,30.284240292,622149.441559465,3350964.9574937,3,-0.510188616424178,-1.41389231197536
"426299",2015-07-17 14:58:33,-97.729948812,30.284202178,622147.910993616,3350960.71581677,3,-0.507004124034817,-1.70163480518386
"426314",2015-07-17 14:58:36,-97.729965217,30.284156275,622146.389981244,3350955.61091235,3,-0.452666515571764,-0.811423495295458
"426329",2015-07-17 14:58:40,-97.729984417,30.284127175,622144.579315182,3350952.36521837,4,0.0350121904630214,-0.1244977992028
"426344",2015-07-17 14:58:44,-97.729983019,30.284122668,622144.719363944,3350951.86722717,4,0.383062310245198,-0.715218279665957
"426359",2015-07-17 14:58:47,-97.729971322,30.284103194,622145.868550874,3350949.72157233,3,-0.980184009706136,-0.942182566737756
"426374",2015-07-17 14:58:49,-97.72999192,30.284086391,622143.908182855,3350947.8372072,2,-0.282471367594553,0.104800424538553
"426389",2015-07-17 14:58:53,-97.730003617,30.284090287,622142.778297385,3350948.2564089,4,-0.0700243560131639,0.248995609115809
"426404",2015-07-17 14:58:55,-97.730005015,30.284094794,622142.638248672,3350948.75440012,2,0.326727830960105,0.314079272871216
"426419",2015-07-17 14:58:58,-97.729994716,30.284103196,622143.618432165,3350949.69663793,3,-0.706573112790162,0.113396890771886
"426434",2015-07-17 14:59:01,-97.730016712,30.284106479,622141.498712827,3350950.03682861,3,0.383062151183064,-0.715218386147171
"426449",2015-07-17 14:59:04,-97.730005015,30.284087005,622142.647899281,3350947.89117345,3,-0.420067529310472,-0.720114474883303
"426464",2015-07-17 14:59:06,-97.730013916,30.284074096,622141.807764222,3350946.4509445,2,0,0
"426479",2015-07-17 14:59:10,-97.730013916,30.284074096,622141.807764222,3350946.4509445,4,-1.06951155618299,1.03343300800771
"426494",2015-07-17 14:59:12,-97.730035912,30.284092959,622139.66874111,3350948.51781051,2,0,0
"426509",2015-07-17 14:59:15,-97.730035912,30.284092959,622139.66874111,3350948.51781051,3,-0.376660467823967,0.139733684870104
"426524",2015-07-17 14:59:18,-97.73004761,30.284096855,622138.538759706,3350948.93701157,3,0.606805845745839,0.794081880866239
"426539",2015-07-17 14:59:21,-97.730028409,30.284118164,622140.359177243,3350951.31925721,3,-0.00643403991125524,0.575521386849383
"426554",2015-07-17 14:59:24,-97.730028409,30.284133743,622140.339875124,3350953.04582137,3,0.168026938405819,0.288045772071928
"426569",2015-07-17 14:59:29,-97.730019508,30.284146652,622141.180009816,3350954.48605023,5,0.074850172852166,-0.680664366809651
"426584",2015-07-17 14:59:31,-97.73001811,30.284134355,622141.329710161,3350953.1247215,2,-0.074850172852166,0.680664366809651
"426599",2015-07-17 14:59:33,-97.730019508,30.284146652,622141.180009816,3350954.48605023,2,-0.039837706455728,0.556138852611184
"426614",2015-07-17 14:59:37,-97.730020906,30.284166738,622141.02065899,3350956.71060564,4,-0.0748501413618214,0.680664371000603
"426629",2015-07-17 14:59:39,-97.730022304,30.284179035,622140.870958707,3350958.07193439,2,-0.329944863061731,-0.0263000338648756
"426644",2015-07-17 14:59:42,-97.730032603,30.284178423,622139.881124118,3350957.99303428,3,0.247458647296298,0.0197250253986567
"426659",2015-07-17 14:59:46,-97.730022304,30.284179035,622140.870958707,3350958.07193439,4,0.420067099737935,0.72011446277611
"426674",2015-07-17 14:59:48,-97.730013403,30.284191944,622141.711092907,3350959.51216331,2,0.376628095866181,-0.139733925151328
