"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"130460",2015-07-04 11:09:48,-97.730141558,30.283854123,622129.803226851,3350921.93488874,0,-4.50342905176027,-2.71445683560645
"130472",2015-07-04 11:09:51,-97.73028295,30.283782016,622116.292939696,3350913.79151823,3,3.57310834208814,1.31851775913189
"130483",2015-07-04 11:09:54,-97.730171058,30.283816622,622127.012264722,3350917.74707151,3,-9.5524570173972,-2.20131351876383
"130495",2015-07-04 11:09:57,-97.730469732,30.283759931,622098.35489367,3350911.14313095,3,6.41552607699608,-0.573978897960236
"130505",2015-07-04 11:10:00,-97.730269855,30.283742455,622117.601471901,3350909.42119426,3,-0.0531010853301268,-2.36883321718778
"130515",2015-07-04 11:10:04,-97.730273164,30.28365699,622117.389067559,3350899.94586139,4,-3.01301950127042,-0.358363746665418
"130525",2015-07-04 11:10:07,-97.730367254,30.283648202,622108.350009056,3350898.87077015,3,1.96522225926165,0.651376564987004
"130551",2015-07-04 11:10:22,-97.730059678,30.28373338,622137.828342945,3350908.64141862,15,-12.5156159423835,-3.01346095728998
"130561",2015-07-04 11:10:25,-97.730451045,30.283655604,622100.281495117,3350899.60103575,3,-1.08963684062473,0.82865657703951
"130572",2015-07-04 11:10:28,-97.730484738,30.283678362,622097.012584595,3350902.08700548,3,10.9157495523881,2.4282189393416
"130584",2015-07-04 11:10:31,-97.730143469,30.283740782,622129.759833253,3350909.3716623,3,-9.49616562338391,-3.2306136835056
"130596",2015-07-04 11:10:34,-97.730440746,30.283656215,622101.271336382,3350899.67982125,3,5.26956203773928,1.2840117723681
"130607",2015-07-04 11:10:37,-97.73027596,30.283689374,622117.080022496,3350903.53185657,3,0.621246765134856,4.98182212250928
"130620",2015-07-04 11:10:40,-97.730254849,30.283824024,622118.943762791,3350918.47732293,3,-1.08237471355824,-3.29817755411689
"130631",2015-07-04 11:10:46,-97.730324659,30.283646142,622112.44951451,3350898.68825761,6,8.65998409781605,4.91008904553019
"130643",2015-07-04 11:10:48,-97.730143469,30.283732993,622129.769482705,3350908.5084357,2,6.9627584865375,4.64753445237875
"130655",2015-07-04 11:10:52,-97.729851784,30.283897904,622157.620516652,3350927.09857351,4,-3.22062635797192,-4.04460008221213
"130666",2015-07-04 11:10:56,-97.729987584,30.283753242,622144.73801122,3350910.92017318,4,4.78506334859412,3.05061765969731
"130676",2015-07-04 11:10:58,-97.729887389,30.283807322,622154.308137917,3350917.0214085,2,-4.54208214289974,2.21479369016985
"130686",2015-07-04 11:11:01,-97.730028268,30.283868642,622140.681891488,3350923.66578957,3,-6.7068503710907,-4.38155822486927
"130696",2015-07-04 11:11:04,-97.730238958,30.28375208,622120.561340375,3350910.5211149,3,0.521493617464633,-0.33132838519911
"130706",2015-07-04 11:11:10,-97.730206662,30.283733829,622123.69030208,3350908.53314458,6,4.93639258733795,1.54546508550023
"130716",2015-07-04 11:11:13,-97.730052175,30.283774165,622138.499479842,3350913.16953984,3,2.53015056621128,1.98114288163682
"130727",2015-07-04 11:11:16,-97.729972578,30.283827021,622146.08993154,3350919.11296849,3,-7.03679770281694,-4.40786102476219
"130739",2015-07-04 11:11:19,-97.730193567,30.283709847,622124.979538432,3350905.88938541,3,-5.03941179784791,-0.350127023023864
"130751",2015-07-04 11:11:22,-97.73035085,30.283701895,622109.861303038,3350904.83900434,3,4.55333380990972,2.26067769667134
"130763",2015-07-04 11:11:25,-97.73020806,30.283761705,622123.521304468,3350911.62103743,3,2.11199507142883,1.23602314749733
"130775",2015-07-04 11:11:30,-97.730097566,30.283816397,622134.081279825,3350917.80115317,5,-0.746799409234275,-1.0341374433289
"130788",2015-07-04 11:11:36,-97.730144867,30.283760869,622129.60048337,3350911.59632851,6,2.32411865637793,4.37176708395903
"130801",2015-07-04 11:11:39,-97.730070862,30.283878492,622136.572839339,3350924.71162976,3,0.979504663530471,-1.34587665341262
"130821",2015-07-04 11:11:46,-97.73000068,30.283792803,622143.429371984,3350915.29049319,7,2.30322140804492,0.759549156296998
"130831",2015-07-04 11:11:49,-97.729928586,30.283812664,622150.339036208,3350917.56914066,3,3.52001678349916,2.06008476267258
"130842",2015-07-04 11:11:52,-97.729818091,30.283867357,622160.899086558,3350923.74939494,3,-2.37178880069405,-0.534632087405771
"130854",2015-07-04 11:11:57,-97.729941681,30.283844436,622149.040142555,3350921.07623451,5,-4.40040838850352,-3.90975959288577
"130864",2015-07-04 11:12:00,-97.730080277,30.283739946,622135.838917389,3350909.34695573,3,-1.384149692681,-3.83912805421278
"130875",2015-07-04 11:12:03,-97.730124782,30.283636455,622131.686468311,3350897.82957157,3,5.12064061453566,5.31467230152339
"130887",2015-07-04 11:12:05,-97.730017084,30.28373132,622141.92774954,3350908.45891617,2,0.987928142468445,0.25154585512355
"130900",2015-07-04 11:12:10,-97.729965588,30.283742169,622146.867390253,3350909.71664545,5,-8.18675319565227,-11.1522664371878
"130912",2015-07-04 11:12:12,-97.73013839,30.283542589,622130.493883861,3350887.41211257,2,0.906769033591263,3.58096485789865
"130923",2015-07-04 11:12:17,-97.730089178,30.283703669,622135.027729029,3350905.31693686,5,-0.144887052786847,6.41229756704221
"130934",2015-07-04 11:12:20,-97.730091461,30.283877268,622134.593067871,3350924.55382956,3,4.57750415010378,-6.85627888166346
"130946",2015-07-04 11:12:22,-97.729997884,30.28375263,622143.748076171,3350910.8412718,2,-0.0796760468801949,1.11230534745846
"130956",2015-07-04 11:12:26,-97.73000068,30.283792803,622143.429371984,3350915.29049319,4,-3.97144663246581,-7.46038454305381
"130967",2015-07-04 11:12:28,-97.730084984,30.283658989,622135.486478719,3350900.3697241,2,3.67571394366678,4.64018628804479
"130978",2015-07-04 11:12:32,-97.729929984,30.283824961,622150.189334493,3350918.93046925,4,-1.38414333252391,-3.83913012764727
"130989",2015-07-04 11:12:35,-97.729974489,30.28372147,622146.036904496,3350907.41307887,3,-2.09197796089575,0.863223767490126
"131000",2015-07-04 11:12:39,-97.730061076,30.283753466,622137.668992652,3350910.86597394,4,1.76484198091202,0.229356466792524
"131011",2015-07-04 11:12:43,-97.729987584,30.283761031,622144.728360576,3350911.78339981,4,1.49037818599027,2.35609314808001
"130235",2015-07-04 11:12:46,-97.729940283,30.28382435,622149.199495134,3350918.85167925,3,-4.07769856354571,-2.8669964420842
"130246",2015-07-04 11:12:50,-97.730111174,30.283722531,622132.88870088,3350907.38369348,4,7.61946082961125,1.87754355883226
"130256",2015-07-04 11:12:53,-97.729872896,30.283771043,622155.747083368,3350913.01632416,3,1.27716136205709,-0.457539244438522
"130267",2015-07-04 11:12:57,-97.729820002,30.283754016,622160.855728817,3350911.18616718,4,-3.66728107174276,-1.28357652621344
"130278",2015-07-04 11:13:01,-97.729973091,30.283709174,622146.18660453,3350906.05186108,4,0.730685693677515,3.2110082389166
"130290",2015-07-04 11:13:04,-97.729949184,30.283795862,622148.378661611,3350915.68488579,3,-0.276828719729868,-0.767818635329604
"130303",2015-07-04 11:13:07,-97.729958085,30.283775164,622147.548175452,3350913.38142989,3,0.788029646035284,0.408411508332938
"130316",2015-07-04 11:13:12,-97.729916888,30.28379319,622151.488323682,3350915.42348743,5,1.31978495725586,0.105164603174975
"130327",2015-07-04 11:13:15,-97.729875692,30.283795637,622155.447678554,3350915.73898124,3,-4.44949626526795,-0.786612643394619
"130338",2015-07-04 11:13:17,-97.729968384,30.283782341,622146.548686023,3350914.16575595,2,-0.262370526557788,3.41992379942288
"130349",2015-07-04 11:13:20,-97.729975374,30.283874984,622145.761574443,3350924.42552735,3,3.13493029691745,1.58448558452073
"130361",2015-07-04 11:13:24,-97.729844281,30.2839309,622158.301295631,3350930.76346969,4,0.809594671668795,-1.3087642986017
"130372",2015-07-04 11:13:27,-97.729819489,30.283895232,622160.730079646,3350926.83717679,3,-0.697713582281722,-1.0469284207793
"130383",2015-07-04 11:13:31,-97.729848988,30.283857732,622157.939225317,3350922.64946311,4,-0.659923901820245,-0.0526013562145332
"130394",2015-07-04 11:13:34,-97.729869587,30.283856508,622155.959453611,3350922.49165904,3,0.656706659162107,0.340343577476839
"130406",2015-07-04 11:13:37,-97.729848988,30.283865521,622157.929573589,3350923.51268977,3,-2.1825274140186,1.94508095846201
"130418",2015-07-04 11:13:40,-97.729916375,30.283918827,622151.381991347,3350929.34793265,3,0.32299138941536,-3.11525871165629
"130438",2015-07-04 11:13:47,-97.729895406,30.283721858,622153.642931073,3350907.54112167,7,3.62113098506234,3.50945547048468
"130448",2015-07-04 11:13:51,-97.729743201,30.283847046,622168.127455013,3350921.57894355,4,-5.23775248776656,-3.86207319609821
"130461",2015-07-04 11:13:55,-97.729962792,30.283709785,622147.176445062,3350906.13065077,4,6.11773837012394,7.48741837746153
"130473",2015-07-04 11:13:58,-97.729769391,30.283910588,622165.529660172,3350928.5929059,3,-8.52397952834144,-7.05167211421455
"130484",2015-07-04 11:14:01,-97.730037682,30.283722307,622139.957721587,3350907.43788956,3,11.5369891907321,7.41008891273911
"130496",2015-07-04 11:14:04,-97.729675301,30.283919377,622174.568689159,3350929.66815629,3,-8.83624453128626,-3.17801638583963
"130506",2015-07-04 11:14:07,-97.72995198,30.283836035,622148.059955566,3350920.13410714,3,0.0896999467155323,0.351343251800594
"130552",2015-07-04 11:14:33,-97.729926674,30.283918215,622150.39215418,3350929.26903168,26,0.939936486150449,0.532677251690378
"130562",2015-07-04 11:14:36,-97.729897175,30.283932348,622153.211963639,3350930.86706344,3,0.205207998747937,0.791670785984024
"130573",2015-07-04 11:14:40,-97.729888274,30.283960835,622154.032795634,3350934.03374658,4,0.985058382037096,0.510570645565167
"130585",2015-07-04 11:14:42,-97.729867675,30.283969849,622156.002912398,3350935.05488787,2,-2.42756368289702,-1.40081185172312
"130597",2015-07-04 11:14:46,-97.729969269,30.283920276,622146.292657666,3350929.45164047,4,6.42356710054446,4.18924012966454
"130608",2015-07-04 11:14:49,-97.72976748,30.284031718,622165.563358968,3350942.01936086,3,-6.47346747678239,-3.73546391228835
"130621",2015-07-04 11:14:52,-97.729970667,30.283932573,622146.142956537,3350930.81296912,3,-3.52001700624047,-2.06008001323789
"130632",2015-07-04 11:14:55,-97.730081162,30.28387788,622135.582905519,3350924.63272908,3,6.3560005412437,0.743083290755749
"130644",2015-07-04 11:14:58,-97.729882682,30.283896069,622154.650907142,3350926.86197895,3,0.400768062837111,3.18470888709029
"130656",2015-07-04 11:15:01,-97.729869073,30.283982145,622155.853211331,3350936.41610561,3,-4.29419746455581,-5.39279993375142
"130667",2015-07-04 11:15:04,-97.730004874,30.283837483,622142.970618937,3350920.23770581,3,3.45726652894518,0.923546074423939
"130677",2015-07-04 11:15:08,-97.729860685,30.283869417,622156.799685053,3350923.93189011,4,-5.37259785497251,-0.0887001794762909
"130687",2015-07-04 11:15:11,-97.730028268,30.283868642,622140.681891488,3350923.66578957,3,6.83480565011268,2.9594232600648
"130697",2015-07-04 11:15:13,-97.729885478,30.283920663,622154.351502788,3350929.58463609,2,-0.432964169459107,1.16899420072635
"130707",2015-07-04 11:15:16,-97.729898573,30.283952434,622153.05261028,3350933.09161869,3,-3.31398036101988,-4.45067163820689
"130717",2015-07-04 11:15:19,-97.730003476,30.283832975,622143.110669197,3350919.73960378,3,1.2699156878128,0.558977117606749
"130728",2015-07-04 11:15:22,-97.729963677,30.28384772,622146.92041626,3350921.41653513,3,-5.87310998064155,-2.3658866227294
"130740",2015-07-04 11:15:25,-97.730147663,30.283785462,622129.301086318,3350914.31887526,3,1.65231812973507,2.09433083953336
"130752",2015-07-04 11:15:30,-97.730060563,30.283879104,622137.562676967,3350924.79052946,5,8.76223808185508,0.307341965225836
"130764",2015-07-04 11:15:33,-97.729787193,30.283884771,622163.849391213,3350925.71255536,3,-0.482898447701397,1.6227696632656
"130776",2015-07-04 11:15:36,-97.729801687,30.283928839,622162.40069587,3350930.58086435,3,-13.0804963018745,-9.02461041975766
"130789",2015-07-04 11:15:39,-97.730212767,30.283688537,622123.159206964,3350903.50703309,3,5.44337051610152,3.24713553084681
"130802",2015-07-04 11:15:42,-97.730041876,30.283774777,622139.489318512,3350913.24843968,3,-1.35442243798752,1.35401273367461
"130812",2015-07-04 11:15:46,-97.730097566,30.283824187,622134.07162876,3350918.66449061,4,2.79454112576786,-0.247910100384615
"130822",2015-07-04 11:15:50,-97.729981479,30.283814113,622145.249793263,3350917.67285021,4,-3.94975115760462,-1.17882739310153
"130832",2015-07-04 11:15:52,-97.730063872,30.283793639,622137.350290948,3350915.31519543,2,0.417656513571274,0.93592089950107
"130843",2015-07-04 11:15:56,-97.73004607,30.283827246,622139.020917002,3350919.05887902,4,1.69644568596656,-0.0345335099846125
"130855",2015-07-04 11:15:59,-97.729993176,30.283825798,622144.11025406,3350918.95527849,3,-5.51423174713273,-0.184843620751053
"130865",2015-07-04 11:16:01,-97.730107865,30.283823575,622133.081790566,3350918.58559125,2,3.32849964530518,-3.8030345334361
"130876",2015-07-04 11:16:04,-97.730005387,30.283719635,622143.067289502,3350907.17648765,3,-0.98404892263934,-0.596858094539493
"130888",2015-07-04 11:16:09,-97.730056882,30.283693207,622138.147044889,3350904.19219718,5,-5.97938520612661,-0.882771007561435
"130901",2015-07-04 11:16:12,-97.730243665,30.283671123,622120.20888927,3350901.54388416,3,7.61946674385884,1.87753449846059
"130913",2015-07-04 11:16:15,-97.730005387,30.283719635,622143.067289502,3350907.17648765,3,-5.33916674306965,0.299742768169381
"130924",2015-07-04 11:16:19,-97.73022726,30.283732606,622121.71062253,3350908.37545872,4,0.17381551512517,1.96311268024147
"130935",2015-07-04 11:16:22,-97.730221155,30.283785687,622122.232069075,3350914.26479677,3,1.54393347809673,-3.27148206939455
"130947",2015-07-04 11:16:26,-97.730158476,30.283667003,622128.407802987,3350901.17886849,4,1.26024507593829,1.71745797423646
"130957",2015-07-04 11:16:31,-97.730091974,30.283743842,622134.709028367,3350909.76615836,5,-3.01944917269672,0.217115761401753
"130968",2015-07-04 11:16:34,-97.730186064,30.283750632,622125.650680849,3350910.41750564,3,2.01514567558964,-4.48372022202238
"130979",2015-07-04 11:16:37,-97.730124782,30.283628666,622131.696117876,3350896.96634498,3,5.20612854803912,3.24155641580001
"130990",2015-07-04 11:16:42,-97.729852298,30.283772267,622157.726760616,3350913.17412706,5,-0.865930331715693,2.33802513747166
"131001",2015-07-04 11:16:45,-97.729878488,30.28383581,622155.128969621,3350920.18820247,3,-9.77297989760215,-3.99845435454821
"131012",2015-07-04 11:16:48,-97.730184666,30.283730545,622125.810029928,3350908.19283941,3,0.0531159600165362,-0.741518468751262
"130236",2015-07-04 11:16:51,-97.730183268,30.283710459,622125.969377808,3350905.968284,3,12.253227336371,6.43337750108913
"130247",2015-07-04 11:16:54,-97.729798891,30.283880877,622162.729059817,3350925.2684165,3,-6.34471350582317,-2.48830932448618
"130257",2015-07-04 11:16:56,-97.729931382,30.283837258,622150.039632806,3350920.29179785,2,-7.52650794092915,-0.43389421061147
"130268",2015-07-04 11:17:00,-97.73024455,30.283824636,622119.933601042,3350918.55622101,4,0.486109174516362,-1.91055046223725
"130279",2015-07-04 11:17:03,-97.730230056,30.283772778,622121.391928565,3350912.82456962,3,-1.26348555491616,-1.13445845603322
"130291",2015-07-04 11:17:06,-97.730269855,30.283742455,622117.601471901,3350909.42119426,3,-0.106231173578029,1.48307393180827
"130304",2015-07-04 11:17:09,-97.730272651,30.283782628,622117.28277838,3350913.87041605,3,-0.106231173578029,1.48307393180827
