"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"524776",2015-07-22 02:40:38,-97.729684202,30.283766258,622173.902320102,3350912.68895784,0,7.71360395557713,0.946493267081678
"524789",2015-07-22 02:40:40,-97.729523609,30.28378178,622189.329528013,3350914.58194437,2,3.13129535035114,-1.09662959573325
"524801",2015-07-22 02:40:44,-97.729393914,30.283740941,622201.854709415,3350910.19542599,4,-1.87227028698544,0.359989602933638
"524814",2015-07-22 02:40:48,-97.729471599,30.283754688,622194.365628267,3350911.6353844,4,-0.98023171100067,-0.942187429638579
"524825",2015-07-22 02:40:50,-97.729492198,30.283737885,622192.405164845,3350909.75100954,2,0.564945129968692,-0.209542955737561
"524837",2015-07-22 02:40:52,-97.729480501,30.28373399,622193.535055105,3350909.33192363,2,1.793034673358,-0.654334941102813
"524850",2015-07-22 02:40:55,-97.729424811,30.283715737,622198.914159125,3350907.3689188,3,0.706577018912261,-0.113430224048595
"524864",2015-07-22 02:40:58,-97.729402815,30.283712453,622201.033890181,3350907.02862813,3,0.0434655819165831,0.121745391127964
"524877",2015-07-22 02:41:01,-97.729401417,30.283715735,622201.164286927,3350907.39386431,3,-0.336383422914272,0.549219614515702
"524888",2015-07-22 02:41:04,-97.729411716,30.283730702,622200.155136658,3350909.04152315,3,-1.32303587219212,0.182571890298277
"524900",2015-07-22 02:41:07,-97.729452913,30.283736044,622196.186029042,3350909.58923882,3,-2.32574796661114,1.25474760588259
"524912",2015-07-22 02:41:10,-97.729525007,30.283770709,622189.208785142,3350913.35348164,3,0.242632190260338,0.451367171481252
"524176",2015-07-22 02:41:14,-97.729514708,30.2837869,622190.179313903,3350915.15895032,4,1.54034950834466,1.16420223424211
"524191",2015-07-22 02:41:16,-97.729482412,30.283807596,622193.26001292,3350917.48735479,2,-3.48462987512661,4.26369939170157
"524202",2015-07-22 02:41:19,-97.729589598,30.283924052,622182.806123294,3350930.27845297,3,-10.9275522018757,-5.02821495725463
"524239",2015-07-22 02:41:28,-97.730617229,30.28352569,622084.458153478,3350885.02451835,9,2.68589001732471,0.0803048759504842
"524342",2015-07-22 02:41:52,-97.729946901,30.283536578,622148.919513893,3350886.95183538,24,-2.62193113903049,3.68963575704644
"524356",2015-07-22 02:41:55,-97.730027383,30.283637235,622141.053720476,3350898.02074265,3,-1.78302179803723,15.9394526439719
"524370",2015-07-22 02:41:59,-97.730094115,30.284213177,622133.921633284,3350961.77855322,4,1.05746791389538,-8.17827385803685
"524383",2015-07-22 02:42:01,-97.73007403,30.284065395,622136.036569112,3350945.42200551,2,6.91782143292949,-6.87562957778573
"524396",2015-07-22 02:42:04,-97.729860685,30.283877206,622156.790033411,3350924.79511677,3,-1.65743021215894,0.288413264206611
"524409",2015-07-22 02:42:08,-97.72992947,30.283888283,622150.160312562,3350925.94876983,4,0.34521699079778,1.40077906986699
"524422",2015-07-22 02:42:10,-97.729921967,30.283913489,622150.850746544,3350928.75032797,2,-2.13218206190504,2.08283972154771
"524447",2015-07-22 02:42:17,-97.730075428,30.284046534,622135.92547211,3350943.33020602,7,-0.818451904808171,-11.6065284057986
"524460",2015-07-22 02:42:19,-97.730095142,30.283837271,622134.288568301,3350920.11714921,2,0.960906915508935,-0.986376491737448
"524497",2015-07-22 02:42:28,-97.730006272,30.283756307,622142.93673054,3350911.23976078,9,0.80151205531521,6.15858262717458
"524523",2015-07-22 02:42:35,-97.729942937,30.28414468,622148.547314927,3350954.34983917,7,-10.214812876482,-4.77945972466841
