"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"586430",2015-07-25 21:26:53,-97.729884222,30.28316863,622155.404155313,3350846.24089711,0,-3.39129749981738,5.89992177144935
"586450",2015-07-25 21:27:02,-97.730195337,30.28365077,622124.882477814,3350899.34019306,9,2.19699241116177,2.24265586429586
"586462",2015-07-25 21:27:05,-97.730126039,30.283710805,622131.473455048,3350906.06816065,3,-0.196037722239271,-0.188447302300483
"586474",2015-07-25 21:27:10,-97.730136338,30.283702403,622130.493266437,3350905.12592414,5,2.79252125765197,-1.43870907075082
"586486",2015-07-25 21:27:13,-97.730049751,30.283662618,622138.870830209,3350900.80979693,3,0.812811074041141,-1.59650788269937
"586497",2015-07-25 21:27:16,-97.730024959,30.283619161,622141.309263432,3350896.02027328,3,-2.33943966421066,0.843499918351881
"586509",2015-07-25 21:27:20,-97.730121845,30.283650545,622131.951504775,3350899.39427295,4,-1.03977216155423,0.374913821928203
"586521",2015-07-25 21:27:23,-97.730154141,30.283661007,622128.83218829,3350900.51901442,3,-1.18394831523765,-0.43996895654127
"586536",2015-07-25 21:27:28,-97.730215935,30.283641757,622122.912446714,3350898.31916963,5,1.57571869770375,-2.73924156169718
"586549",2015-07-25 21:27:31,-97.730167749,30.28356714,622127.639602807,3350890.10144495,3,0.989864833944011,0.0788991842418909
"586563",2015-07-25 21:27:35,-97.730126552,30.283569588,622131.599062143,3350890.41704169,4,-0.81924290182845,2.17199294858923
"586576",2015-07-25 21:27:38,-97.730151344,30.283628623,622129.141333437,3350896.93302053,3,-0.170629941780741,-2.25089226709679
"586590",2015-07-25 21:27:41,-97.73015745,30.283567752,622128.629443612,3350890.18034373,3,4.10912819901326,-1.04576740832999
"586602",2015-07-25 21:27:44,-97.730029666,30.283538204,622140.956828209,3350887.0430415,3,0.242635089118266,0.451338292914443
"586617",2015-07-25 21:27:48,-97.730019367,30.283554394,622141.927368565,3350888.84839468,4,-2.75227469560923,-0.52403402607888
"586631",2015-07-25 21:27:52,-97.730134055,30.283536593,622130.918269783,3350886.75225857,4,-6.66181430179859,15.6635159133002
"586645",2015-07-25 21:27:54,-97.73026892,30.283820569,622117.594641179,3350918.0792904,2,-0.281991076481063,-6.0638393482659
"586658",2015-07-25 21:27:56,-97.730276192,30.28371121,622117.030659026,3350905.9516117,2,1.96819910746999,-0.577690113056451
"586671",2015-07-25 21:28:01,-97.730174226,30.283684158,622126.871654564,3350903.06316114,5,0.258339361248848,-0.318881397678827
"586684",2015-07-25 21:28:07,-97.730158335,30.28366674,622128.421690731,3350901.14987275,6,0.659925668034703,0.0525627029128373
"586697",2015-07-25 21:28:10,-97.730137736,30.283667963,622130.401467735,3350901.30756086,3,0.424934151000343,-0.818654163507745
"586710",2015-07-25 21:28:14,-97.730120447,30.283638248,622132.101204339,3350898.03294421,4,-0.326730185809235,-0.314041902932028
"586722",2015-07-25 21:28:17,-97.730130746,30.283629847,622131.121013782,3350897.0908185,3,-0.276830456064393,-0.767818123412629
"586735",2015-07-25 21:28:20,-97.730139647,30.283609149,622130.290522414,3350894.78736413,3,-0.659925650727625,-0.0525996251963079
"586747",2015-07-25 21:28:23,-97.730160246,30.283607925,622128.310745462,3350894.62956525,3,-0.819882263336331,0.0365015441551805
"586758",2015-07-25 21:28:28,-97.73020284,30.283609985,622124.211334145,3350894.81207297,5,0.0253625063924119,0.738784135435708
"586769",2015-07-25 21:28:32,-97.730201442,30.283636636,622124.31278417,3350897.76720951,4,0.326730351545848,0.314041694160551
"586073",2015-07-25 21:28:35,-97.730191143,30.283645037,622125.292975225,3350898.7093346,3,0.22404786918778,0.0888267568312585
"586084",2015-07-25 21:28:40,-97.730179446,30.283648931,622126.413214571,3350899.15346838,5,0.519844367052428,0.550627473276109
"586097",2015-07-25 21:28:43,-97.730163042,30.283663677,622127.972747672,3350900.8053508,3,0.247484003048157,0.0197249797638506
"586110",2015-07-25 21:28:47,-97.730152742,30.283664289,622128.962683684,3350900.88425072,4,0,0
"586120",2015-07-25 21:28:49,-97.730152742,30.283664289,622128.962683684,3350900.88425072,2,0.193165622962018,-1.23958369468649
"586132",2015-07-25 21:28:52,-97.73014715,30.28363068,622129.542180553,3350897.16549964,3,0.280067594675347,-0.110391857009381
"586145",2015-07-25 21:28:57,-97.730132657,30.283625559,622130.942518527,3350896.61354035,5,0,0
"586159",2015-07-25 21:28:59,-97.730132657,30.283625559,622130.942518527,3350896.61354035,2,-0.189923253046193,0.213738292067622
"586171",2015-07-25 21:29:05,-97.730144354,30.283637244,622129.802979008,3350897.8959701,6,-0.199917371990159,0.156887485086918
"586184",2015-07-25 21:29:10,-97.730154654,30.283644422,622128.803392148,3350898.68040753,5,0.0531165874951209,-0.741555394294361
"586197",2015-07-25 21:29:13,-97.730153256,30.283624335,622128.962741911,3350896.45574134,3,-0.0651996381347999,-0.182617611018941
"586210",2015-07-25 21:29:17,-97.730156052,30.283617771,622128.701943358,3350895.7252709,4,-0.189923221769277,0.213738329941407
"586222",2015-07-25 21:29:23,-97.730167749,30.283629456,622127.562404028,3350897.00770088,6,-0.333163527810636,0.261479567891608
"586235",2015-07-25 21:29:26,-97.730178048,30.283636634,622126.562913444,3350897.79213958,3,-0.140049084177008,0.498046804103069
"586246",2015-07-25 21:29:30,-97.73018364,30.283654664,622126.002717108,3350899.7843268,4,0.233364185318351,0.646072948041062
"586258",2015-07-25 21:29:33,-97.730176137,30.28367208,622126.702809664,3350901.72254564,3,-0.210035247844644,-0.360056861885823
"586270",2015-07-25 21:29:37,-97.730185038,30.283659171,622125.862668672,3350900.2823182,4,0.704993299557827,-0.707593162776902
"586281",2015-07-25 21:29:39,-97.730170545,30.283646261,622127.272655271,3350898.86713187,2,-0.00192984433379024,0.172645317018032
"586292",2015-07-25 21:29:44,-97.730170545,30.28365405,622127.26300605,3350899.73035846,5,-0.490095398738049,-0.471062633907422
"586304",2015-07-25 21:29:46,-97.730180844,30.283645649,622126.282815252,3350898.78823319,2,0.599957054451806,-0.334099573548883
"586315",2015-07-25 21:29:50,-97.730156052,30.28363335,622128.68264347,3350897.45183489,4,0,0
"586327",2015-07-25 21:29:53,-97.730156052,30.28363335,622128.68264347,3350897.45183489,3,-0.0467342853856583,1.64216655570393
"586339",2015-07-25 21:29:56,-97.730156937,30.283677811,622128.542440614,3350902.37833456,3,0.233396035153419,0.646073369619747
"586351",2015-07-25 21:29:59,-97.730149433,30.283695227,622129.242628719,3350904.31655467,3,0.66455244536822,0.691288676095643
"586420",2015-07-25 21:30:26,-97.729960739,30.283861811,622147.185544744,3350922.98134893,27,-0.936752635248316,-0.820419266664734
