"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"162313",2015-07-05 21:58:31,-97.730001139,30.283820898,622143.350413983,3350918.40366662,0,10.9014067481815,-1.75951216804485
"162328",2015-07-05 21:58:34,-97.729661777,30.283769976,622176.054634228,3350913.12513012,3,15.3195786622431,6.05034950717042
"162343",2015-07-05 21:58:37,-97.729181904,30.283929097,622222.013370214,3350931.27617864,3,-24.5181051948651,-4.9008915508166
"162358",2015-07-05 21:58:40,-97.729948245,30.283803871,622148.45905463,3350916.57350399,3,0.342186697549187,0.830642163287848
"162428",2015-07-05 21:58:55,-97.729893439,30.283915764,622153.591855093,3350929.03313643,15,2.0147433692473,0.03326133141915
"162484",2015-07-05 21:59:07,-97.729642062,30.283916926,622177.768775524,3350929.43227241,12,-5.49013113234347,-3.08115938243767
"162499",2015-07-05 21:59:10,-97.729814354,30.283835193,622161.298382127,3350920.18879426,3,4.78031758564369,3.48233642506724
"162527",2015-07-05 21:59:16,-97.729513763,30.284020805,622189.980287641,3350941.08281281,6,46.9035949171909,11.2931192264271
"162542",2015-07-05 21:59:19,-97.728047063,30.284312258,622330.691072393,3350974.96217049,3,-61.1625130878917,-14.1060780937163
"162557",2015-07-05 21:59:22,-97.729959429,30.283948985,622147.203533129,3350932.64393621,3,-13.5507164637481,-3.07027588287989
"162586",2015-07-05 21:59:28,-97.730806766,30.283790983,622065.899234346,3350914.22228092,6,12.3974830653751,2.8343540354011
"162615",2015-07-05 21:59:34,-97.730031524,30.283936912,622140.284132739,3350931.22840513,6,-1.36649806863473,0.0608339065996309
"161659",2015-07-05 21:59:37,-97.730074119,30.283938972,622136.184638533,3350931.41090685,3,-0.206009358749725,-3.83015159812445
"161688",2015-07-05 21:59:43,-97.730089639,30.283731763,622134.94858238,3350908.42999726,6,-17.4377618327659,-0.371201765102645
"161703",2015-07-05 21:59:46,-97.730633589,30.283726991,622082.635296882,3350907.31639196,3,20.8097048556277,9.13143246357019
"161718",2015-07-05 21:59:49,-97.729981426,30.283967847,622145.064411449,3350934.71068935,3,-2.30646684152695,-0.471806313842535
"161733",2015-07-05 21:59:52,-97.730053521,30.283955775,622138.145010924,3350933.29527041,3,0.223743623161378,1.50937417320286
