"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"199050",2015-07-07 10:00:07,-97.733722071,30.285063819,621783.92185327,3351052.1567589,0,-5.79107760397407,5.2680627774292
"199070",2015-07-07 10:00:13,-97.73407962,30.285352484,621749.175387646,3351083.76513556,6,4.35693507594018,6.52933996748955
"199106",2015-07-07 10:00:25,-97.733527021,30.286054119,621801.458608557,3351162.11721517,12,-0.0956673667533323,8.79963858006522
"199121",2015-07-07 10:00:30,-97.733526894,30.286451119,621800.980271723,3351206.11540807,5,2.89225073806786,10.0951645796498
"199129",2015-07-07 10:00:33,-97.733433182,30.286723482,621809.657023937,3351236.40090181,3,-2.28875009331387,3.42814776316906
"199138",2015-07-07 10:00:36,-97.73350337,30.286816959,621802.790773657,3351246.6853451,3,1.50485223791717,6.54378490274151
"199148",2015-07-07 10:00:39,-97.733454162,30.286993619,621807.305330371,3351266.31669981,3,-0.429738787196887,0.881264324920873
"199158",2015-07-07 10:00:42,-97.733467258,30.287017601,621806.01611401,3351268.96049278,3,-1.86556123860646,2.76965467818081
"199168",2015-07-07 10:00:44,-97.733505404,30.287067952,621802.284991532,3351274.49980214,2,-4.3592107751756,4.82803024747409
"199176",2015-07-07 10:00:46,-97.73359492,30.287155946,621793.566569982,3351284.15586263,2,-1.61589594057295,0.853483539850762
"199186",2015-07-07 10:00:49,-97.733645019,30.287179534,621788.71888216,3351286.71631325,3,-6.99479664023966,0.602164155803621
"199196",2015-07-07 10:00:55,-97.734080901,30.287216351,621746.750102319,3351290.32929819,6,-7.99448941706214,3.600889192118
"199206",2015-07-07 10:00:58,-97.734328978,30.287316224,621722.766634068,3351301.13196576,3,-6.85423528916074,-0.101935393915608
"199280",2015-07-07 10:01:27,-97.736395734,30.28730952,621523.993810682,3351298.17583934,29,-5.56414835577986,-1.24433519349744
"199290",2015-07-07 10:01:30,-97.736569698,30.287277516,621507.301365615,3351294.44283376,3,-14.2998784143128,5.70921905548312
"199299",2015-07-07 10:01:32,-97.736865697,30.287383403,621478.701608786,3351305.86127187,2,-2.24663675103026,-0.0339238350279629
"199307",2015-07-07 10:01:35,-97.736935776,30.287383161,621471.961698533,3351305.75950037,3,-3.2370130969357,-0.636411110113841
"198477",2015-07-07 10:01:43,-97.737205577,30.287339825,621446.065593758,3351300.66821148,8,-4.81889010775679,1.44694441013659
"198490",2015-07-07 10:01:46,-97.737355365,30.287380438,621431.608923434,3351305.00904472,3,-7.91703230439452,0.630476027688322
"198574",2015-07-07 10:02:10,-97.739328927,30.287535995,621241.600148129,3351320.14046938,24,-13.2495830595144,-5.19867568695918
"198583",2015-07-07 10:02:12,-97.739605609,30.287444843,621215.10098201,3351309.74311801,2,-1.22404391464079,2.82635722972918
"198594",2015-07-07 10:02:16,-97.739655205,30.287547331,621210.204806351,3351321.04854692,4,-12.3225069841719,2.70571801066399
"198606",2015-07-07 10:02:18,-97.739910788,30.28759862,621185.559792383,3351326.45998295,2,-5.74312356300652,1.09117434639484
"198630",2015-07-07 10:02:24,-97.740268263,30.287661136,621151.101051005,3351333.00702902,6,-2.89720689164824,0.614675991237164
"198644",2015-07-07 10:02:28,-97.740388456,30.287684478,621139.512223438,3351335.46573299,4,-0.555472619191278,-0.65363081661053
"198657",2015-07-07 10:02:30,-97.740400156,30.287672795,621138.4012782,3351334.15847136,2,-0.579202740220353,0.766315523690234
"198670",2015-07-07 10:02:33,-97.740417955,30.28769371,621136.663669979,3351336.45741793,3,-0.934663377003744,3.04201700212434
"198684",2015-07-07 10:02:36,-97.740446053,30.287776326,621133.859679848,3351345.58346893,3,0.714276157940427,5.84740720844517
"198696",2015-07-07 10:02:39,-97.740421754,30.287934378,621136.002508322,3351363.12569056,3,0.804877922171727,10.6868489212357
"198706",2015-07-07 10:02:41,-97.740402555,30.288127051,621137.612264166,3351384.4993884,2,0.471840625279583,4.86692717003946
"198715",2015-07-07 10:02:44,-97.740386156,30.288258638,621139.027786042,3351399.10016991,3,0.193157348956447,11.2017892752774
"198725",2015-07-07 10:02:46,-97.740379557,30.288460725,621139.41410074,3351421.50374846,2,0.331678742892109,5.36500237571696
"198735",2015-07-07 10:02:49,-97.740367357,30.288605835,621140.409136969,3351437.59875559,3,1.02231295682335,6.69028923132767
