"","timestamp","lon","lat","UTMlon","UTMlat","timediff","vLon","vLat"
"183114",2015-07-06 16:10:26,-97.741664804,30.296821941,621005.533247512,3352346.7759857,2,-0.0403813574618349,-0.409336038554708
"183115",2015-07-06 16:10:29,-97.741666205,30.296810874,621005.412103439,3352345.54797759,3,-0.494903493730817,-0.0394565539900213
"183116",2015-07-06 16:10:31,-97.741676505,30.296810261,621004.422296452,3352345.46906448,2,0.0467255391801397,-0.166074667281161
"183117",2015-07-06 16:10:34,-97.741675105,30.296805752,621004.562473069,3352344.97084048,3,0.463768147669422,0.103491086978465
"183118",2015-07-06 16:10:37,-97.741660604,30.296808414,621005.953777512,3352345.28131374,3,1.1736173889755,-0.297679021023214
"183119",2015-07-06 16:10:40,-97.741624101,30.296800005,621009.474629679,3352344.38827667,3,0.79370381415356,0.129795860033482
"183120",2015-07-06 16:10:43,-97.7415993,30.29680328,621011.855741122,3352344.77766425,3,1.125249644625,0.0122482303995639
"183121",2015-07-06 16:10:45,-97.741575899,30.296803276,621014.106240411,3352344.80216072,2,0.420230350418327,-0.0181021156410376
"183122",2015-07-06 16:10:48,-97.741562798,30.29680266,621015.366931462,3352344.74785437,3,0.0902630332081268,-0.0444440725259483
"183123",2015-07-06 16:10:51,-97.741559998,30.29680143,621015.637720562,3352344.61452215,3,0.0701366582652554,-0.249111403943971
"183124",2015-07-06 16:10:53,-97.741558597,30.296796921,621015.777993878,3352344.11629934,2,0.284887692978373,-0.32063402258791
"183125",2015-07-06 16:10:57,-97.741546897,30.296785236,621016.91754465,3352342.83376325,4,0.429597635345999,-0.142988726729527
"183126",2015-07-06 16:10:59,-97.741537997,30.29678257,621017.776739921,3352342.5477858,2,0,0
"183127",2015-07-06 16:11:01,-97.741537997,30.29678257,621017.776739921,3352342.5477858,2,0,0
"183128",2015-07-06 16:11:04,-97.741537997,30.29678257,621017.776739921,3352342.5477858,3,0.33315667444064,-0.261436995584518
"183129",2015-07-06 16:11:07,-97.741527696,30.296775394,621018.776209944,3352341.76347481,3,-0.0435693585701908,-0.121630921494216
"183130",2015-07-06 16:11:10,-97.741529097,30.296772115,621018.645501869,3352341.39858205,3,-0.0902630724012852,0.0444440487772226
"183131",2015-07-06 16:11:13,-97.741531897,30.296773345,621018.374712651,3352341.53191419,3,-0.180557785245279,0.0888508069328964
"183132",2015-07-06 16:11:16,-97.741537498,30.296775804,621017.833039296,3352341.79846661,3,-0.183747027534992,0.376629878611614
"183133",2015-07-06 16:11:19,-97.741543099,30.296786053,621017.281798213,3352342.92835625,3,-0.200748024217319,-0.115835694829002
"183134",2015-07-06 16:11:21,-97.7415473,30.296784003,621016.880302165,3352342.69668486,2,0.199324212502688,-0.338623883668333
"183135",2015-07-06 16:11:24,-97.7415412,30.296774778,621017.478274802,3352341.68081321,3,-0.0902951216557994,0.0444437029461066
"183136",2015-07-06 16:11:27,-97.741544001,30.296776008,621017.207389437,3352341.81414432,3,-0.565040325105656,0.209654318634421
"183137",2015-07-06 16:11:29,-97.741555702,30.296779904,621016.077308787,3352342.23345296,2,0.364291663689073,-0.325434597441927
"183138",2015-07-06 16:11:31,-97.741548202,30.296773959,621016.805892114,3352341.58258376,2,-0.470144989046579,0.471918809693307
"183139",2015-07-06 16:11:34,-97.741562703,30.296786873,621015.395457147,3352342.99834019,3,-0.510493866206768,0.0625831439780692
"183140",2015-07-06 16:11:37,-97.741578604,30.29678872,621013.863975549,3352343.18608962,3,-0.557251567253843,0.228657497558743
"183141",2015-07-06 16:11:40,-97.741595906,30.296795076,621012.192220847,3352343.87206211,3,-0.460579488387642,-0.391233469049136
"183142",2015-07-06 16:11:43,-97.741610407,30.296784625,621010.810482382,3352342.69836171,3,-0.137020723234552,0.210518401426574
"183143",2015-07-06 16:11:46,-97.741614608,30.296790364,621010.399420212,3352343.32991691,3,-0.127324826797121,0.313817847985774
"183144",2015-07-06 16:11:54,-97.741624909,30.296813116,621009.380821598,3352345.8404597,8,0.0605711962562054,0.614059500629082
"183145",2015-07-06 16:11:56,-97.741623508,30.296824184,621009.50196399,3352347.0685787,2,0.597600016432504,0.180715025247385
"183146",2015-07-06 16:11:59,-97.741604806,30.296828896,621011.294764039,3352347.61072377,3,-0.298985876783263,0.50793598452583
"183147",2015-07-06 16:12:01,-97.741610906,30.296838121,621010.696792286,3352348.62659574,2,0.217750450790239,0.608190327572326
"183148",2015-07-06 16:12:04,-97.741603904,30.296854517,621011.350043638,3352350.45116672,3,0.267632256184394,0.154410170391202
"183149",2015-07-06 16:12:07,-97.741595503,30.296858616,621012.152940407,3352350.91439724,3,0.457390735507943,0.678938723479708
"183150",2015-07-06 16:12:10,-97.741581002,30.296876855,621013.525112613,3352352.95121341,3,0.180589624835799,-0.0888505168259144
"183151",2015-07-06 16:12:13,-97.7415754,30.296874396,621014.066881488,3352352.68466186,3,0.630297600815538,-0.027209107298404
"183152",2015-07-06 16:12:15,-97.7415623,30.296873779,621015.327476689,3352352.63024364,2,0.0467577389984702,-0.166074271779507
"183153",2015-07-06 16:12:18,-97.741560899,30.29686927,621015.467749906,3352352.13202083,3,0.0403488873271272,0.409335737116635
"183154",2015-07-06 16:12:21,-97.741559499,30.296880337,621015.588796568,3352353.36002804,3,0,0
"183155",2015-07-06 16:12:24,-97.741559499,30.296880337,621015.588796568,3352353.36002804,3,0,0
"183156",2015-07-06 16:12:26,-97.741559499,30.296880337,621015.588796568,3352353.36002804,2,0.0748711304622702,-0.680669710738584
"183157",2015-07-06 16:12:28,-97.741558099,30.29686804,621015.738538829,3352351.99868862,2,0.663091822410934,-0.235132302623242
"183158",2015-07-06 16:12:31,-97.741537498,30.296861477,621017.727814296,3352351.29329171,3,0.703439830957601,0.174277457098166
"183159",2015-07-06 16:12:34,-97.741515497,30.296865983,621019.838133789,3352351.81612408,3,0.420230510256564,-0.0181388289978107
"183160",2015-07-06 16:12:37,-97.741502396,30.296865366,621021.09882532,3352351.76170759,3,0.463767729466781,0.103491804562509
"183161",2015-07-06 16:12:40,-97.741487895,30.296868028,621022.490128509,3352352.07218301,3,0.266053600003943,0.298281688243151
"183162",2015-07-06 16:12:42,-97.741482294,30.296873357,621023.022235709,3352352.66874638,2,-0.246049991459586,0.504698387036721
"183163",2015-07-06 16:12:45,-97.741489794,30.296887091,621022.284085734,3352354.18284154,3,0.331359341507778,0.480727568734437
"183164",2015-07-06 16:12:47,-97.741482793,30.296895699,621022.946804417,3352355.14429668,2,0.630345594108803,-0.0272080220747739
"183165",2015-07-06 16:12:51,-97.741456591,30.296894465,621025.468186794,3352355.03546459,4,0.13061087380629,0.364947213325649
"183166",2015-07-06 16:12:53,-97.741453791,30.296901024,621025.729408541,3352355.76535902,2,0.0653057372546755,0.182445901678875
"183167",2015-07-06 16:12:55,-97.741452391,30.296904303,621025.860020016,3352356.13025082,2,0.0435692113436138,0.121630956884474
"183168",2015-07-06 16:12:58,-97.74145099,30.296907582,621025.99072765,3352356.49514369,3,-0.716195165994577,0.976653712180754
"183169",2015-07-06 16:13:01,-97.741472991,30.296934231,621023.842142152,3352359.42510483,3,-0.239672272931784,-0.0707489501995345
"183170",2015-07-06 16:13:04,-97.741480491,30.296932388,621023.123125333,3352359.21285798,3,0.180557961498077,-0.088887655797104
"183171",2015-07-06 16:13:07,-97.74147489,30.296929928,621023.664799217,3352358.94619501,3,0.183746604210076,-0.376592835256209
"183172",2015-07-06 16:13:10,-97.741469289,30.29691968,621024.21603903,3352357.81641651,3,1.12044882153471,0.443844157115867
"183173",2015-07-06 16:13:13,-97.741434188,30.296931357,621027.577385495,3352359.14794898,3,1.125248216209,0.012249899096787
"183174",2015-07-06 16:13:15,-97.741410787,30.296931353,621029.827881927,3352359.17244878,2,0.4202302613218,-0.0181384362901251
"183175",2015-07-06 16:13:18,-97.741397686,30.296930736,621031.088572711,3352359.11803347,3,0.423419524876711,-0.305880523131539
"183176",2015-07-06 16:13:21,-97.741384585,30.29692233,621032.358831286,3352358.2003919,3,-0.703439658818146,-0.174241342737029
"183177",2015-07-06 16:13:24,-97.741406586,30.296917825,621030.248512309,3352357.67766787,3,-1.19055406330153,-0.194695853861049
"183178",2015-07-06 16:13:26,-97.741431387,30.29691455,621027.867404183,3352357.28827616,2,-0.463767464815949,-0.103492042825868
"183179",2015-07-06 16:13:29,-97.741445888,30.296911888,621026.476101788,3352356.97780003,3,-1.45660765876528,-0.492977157933637
"183180",2015-07-06 16:13:31,-97.74147629,30.296903284,621023.562886471,3352355.99184572,2,-0.420229946728796,0.0181017873498301
"183181",2015-07-06 16:13:34,-97.741489391,30.2969039,621022.302196631,3352356.04615108,3,-0.656714184675366,-0.340315293675909
"183182",2015-07-06 16:13:37,-97.741509992,30.296894886,621020.332054076,3352355.0252052,3,-0.703407967385525,-0.174240199383348
"183183",2015-07-06 16:13:40,-97.741531992,30.296890381,621018.221830174,3352354.5024846,3,-0.087106148712337,-0.243298431392759
"183184",2015-07-06 16:13:43,-97.741534793,30.296883822,621017.960511728,3352353.77258931,3,-0.423419262554186,0.305881072611858
"183185",2015-07-06 16:13:46,-97.741547894,30.296892228,621016.690253941,3352354.69023252,3,-0.564991575491149,0.209654858801514
"183186",2015-07-06 16:13:48,-97.741559594,30.296896124,621015.56027079,3352355.10954224,2,-0.00318840200391909,0.287705182408293
"183187",2015-07-06 16:13:51,-97.741559594,30.296903912,621015.550705584,3352355.97265779,3,-0.0467256708070636,0.166074626923849
"183188",2015-07-06 16:13:54,-97.741560994,30.296908421,621015.410528571,3352356.47088167,3,-0.569822713616304,0.641267576720566
"183189",2015-07-06 16:13:56,-97.741572695,30.296920106,621014.270883144,3352357.75341682,2,0,0
"183190",2015-07-06 16:13:58,-97.741572695,30.296920106,621014.270883144,3352357.75341682,2,-0.329935282662821,-0.0263046496547759
"183191",2015-07-06 16:14:01,-97.741582995,30.296919493,621013.281077296,3352357.67450287,3,-0.329935286116476,-0.0263046201628943
"183192",2015-07-06 16:14:04,-97.741593295,30.29691888,621012.291271438,3352357.59558901,3,0.0499143490645414,-0.453816762038817
"183193",2015-07-06 16:14:07,-97.741591895,30.296906582,621012.441014485,3352356.23413873,3,-0.283209720199617,-0.19237923482433
"183194",2015-07-06 16:14:10,-97.741600795,30.29690146,621011.591385324,3352355.65700102,3,-0.236484146366517,-0.358453855539362
"183195",2015-07-06 16:14:13,-97.741608295,30.296891829,621010.881932885,3352354.58163946,3,-0.494903073820751,-0.0394568159244955
"183196",2015-07-06 16:14:15,-97.741618595,30.296891216,621009.892126737,3352354.50272582,2,0,0
"183197",2015-07-06 16:14:18,-97.741618595,30.296891216,621009.892126737,3352354.50272582,3,-0.283209808714067,-0.192379164819916
"183198",2015-07-06 16:14:21,-97.741627495,30.296886094,621009.042497311,3352353.92558833,3,0.0902629314223304,-0.0444441225069265
"183199",2015-07-06 16:14:24,-97.741624695,30.296884864,621009.313286106,3352353.79225596,3,-0.00478235387708992,0.431557768490165
"183200",2015-07-06 16:14:26,-97.741624695,30.296892652,621009.303721398,3352354.6553715,2,-0.00478296907385811,0.431613181950524
"183201",2015-07-06 16:14:28,-97.741624695,30.296900441,621009.29415546,3352355.51859786,2,0,0
"183202",2015-07-06 16:14:31,-97.741624695,30.296900441,621009.29415546,3352355.51859786,3,-0.0467255760449916,0.166074650206914
"183203",2015-07-06 16:14:34,-97.741626095,30.29690495,621009.153978731,3352356.01682181,3,0,0
"183204",2015-07-06 16:14:37,-97.741626095,30.29690495,621009.153978731,3352356.01682181,3,-0.00318823428824544,0.287705179614325
"183205",2015-07-06 16:14:40,-97.741626095,30.296912738,621009.144414029,3352356.87993735,3,0.065306002215948,0.182445794111118
